year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Meadowbank 132_11kV,11MAY2004,MW,37.58174,35.20741,33.43553,35.20741,33.48868,31.64592,30.67138,29.76772,28.81090,27.60601,26.70235,26.50744,24.25715,23.93821,23.65470,23.21173,21.95369,22.00685,21.75878,21.86510,22.91051,24.27487,25.32028,27.25164,30.17525,32.26608,35.03023,34.21516,36.39458,37.42227,37.59946,38.39681,39.03469,36.81983,38.13103,37.43999,35.43776,37.90068,36.85527,36.60721,39.19416,37.40456,36.50089,36.67808,36.14651,36.35914,34.39235,36.04020,35.63267,36.41230,37.82981,35.47320,36.73124,36.19967,35.01251,34.83532,33.93165,34.46322,34.37463,33.89622,34.26831,34.07341,34.19744,34.99479,35.31373,36.30598,37.12105,37.90068,40.06239,43.05688,44.54526,44.98824,45.85646,46.05137,45.99821,45.23630,44.88192,44.22632,43.57073,43.26950,44.75789,44.65158,43.74791,42.73794,41.23183,40.54080,39.74345,38.25506,39.83204,41.35587,41.83428,39.24732,37.77665,38.59172,36.43002,34.39235
2005,Meadowbank 132_11kV,12MAY2004,MW,33.70131,32.03573,31.50417,33.50640,32.00030,30.72454,30.12210,27.64145,26.79095,26.25938,25.19625,24.48749,23.74330,23.61927,22.43210,22.68017,23.31805,23.26489,23.26489,23.61927,24.89503,25.67466,26.63148,28.35021,31.09663,33.22290,35.43776,34.76444,36.94386,38.06015,38.80435,39.44223,39.84976,39.35363,39.05241,38.37909,38.73347,37.88296,38.13103,38.37909,38.85750,38.99925,38.69803,38.69803,38.43225,38.60944,38.16647,38.36137,37.51087,37.35140,37.95384,38.09559,38.21962,37.88296,37.36912,37.28052,36.14651,35.59723,35.10110,35.42004,35.29601,34.65813,35.45548,35.40232,36.23511,37.52859,38.27278,39.93835,42.24181,44.50983,46.12224,46.63609,47.59291,47.45116,47.38028,47.02591,46.17540,45.67927,45.11227,44.84648,45.11227,44.61614,43.71248,43.32266,41.65709,40.73570,38.94610,37.74121,39.84976,41.71024,43.81879,41.16096,39.84976,40.52308,36.43002,34.32147
2005,Meadowbank 132_11kV,13MAY2004,MW,36.76668,34.79988,32.83308,34.33919,33.31149,31.71679,30.72454,29.55509,28.31477,27.14532,27.99583,27.57058,26.66691,26.63148,25.42659,25.49747,25.19625,25.01906,25.07221,25.83413,26.80867,27.42883,26.95042,29.12984,32.03573,33.89622,35.31373,35.26057,36.64264,37.84753,38.52084,39.60170,41.23183,40.16870,38.91066,38.85750,38.66260,38.53856,37.68806,37.63490,38.09559,38.06015,38.27278,37.84753,37.65262,37.58174,37.65262,37.26280,35.84529,35.47320,35.40232,35.61495,35.06566,34.67585,34.92391,34.44550,34.46322,34.46322,34.56953,33.86078,34.39235,34.26831,34.46322,34.99479,35.66810,36.23511,37.08562,37.54631,39.15872,42.43672,43.58844,44.63386,45.73243,45.50208,45.36033,45.00595,44.58070,43.48213,43.92510,43.12775,44.35036,43.21635,43.11003,41.90515,40.84202,40.00923,38.55628,37.67034,41.55077,43.53529,44.33264,41.97603,40.75342,41.51534,40.22186,38.57400
2005,Meadowbank 132_11kV,14MAY2004,MW,38.69803,36.25283,34.42778,36.43002,35.18970,33.48868,32.77993,31.71679,30.74226,29.20071,28.56283,27.83636,27.30479,27.55286,26.79095,26.47201,25.21397,25.39115,25.60378,25.83413,27.09217,28.03127,29.02353,30.74226,32.85080,34.87076,36.28827,36.37686,37.91840,39.01697,39.67257,39.83204,39.44223,39.03469,38.34366,38.09559,38.43225,38.23734,38.96382,38.55628,38.29050,37.81209,38.09559,37.58174,38.07787,38.23734,37.86525,37.88296,37.75893,37.61718,37.91840,37.58174,37.42227,37.13877,36.60721,36.21739,34.14428,34.00253,33.93165,33.32921,33.43553,33.75447,33.98481,33.96709,34.87076,35.57951,36.76668,37.54631,40.15098,42.38356,43.57073,44.82877,44.79333,44.77561,44.33264,43.78335,42.40128,41.74568,40.54080,41.69252,40.68255,40.91289,42.17093,41.47990,40.50536,39.93835,38.48541,37.77665,42.06462,44.52754,45.44893,43.81879,42.66706,43.96054,43.00372,40.96605
2005,Meadowbank 132_11kV,15MAY2004,MW,41.37358,39.44223,37.77665,38.91066,37.06790,35.38460,33.59500,32.14205,30.99032,29.64369,28.42108,27.88952,27.16304,26.64920,24.68240,24.75328,24.84187,24.38118,23.72558,24.38118,24.78871,25.10765,25.81641,26.31254,27.35795,27.58830,28.84634,28.86406,30.37016,32.07117,32.44327,34.07341,35.33145,35.82757,36.43002,36.46545,36.89071,37.49315,37.10333,36.83755,37.33368,37.13877,36.78439,35.73898,36.30598,36.12880,36.97930,36.78439,36.55405,36.07564,37.20965,37.24509,37.10333,36.83755,35.56179,35.17198,35.15426,35.15426,34.72900,34.99479,35.10110,34.87076,34.94163,35.36688,35.70354,36.83755,37.52859,39.21188,41.65709,44.84648,46.76012,47.87641,47.64607,47.71694,45.80330,45.39577,44.52754,44.26176,43.30494,42.80881,41.14324,41.23183,41.05464,39.90292,39.26504,38.68031,38.34366,38.06015,39.67257,42.11778,42.73794,41.16096,40.25729,41.71024,40.36361,38.11331
2005,Meadowbank 132_11kV,16MAY2004,MW,39.19416,37.03246,35.52635,37.36912,34.87076,33.06343,31.89398,31.59276,30.54735,29.55509,28.47424,27.87180,27.23392,26.25938,26.27710,25.79869,25.79869,25.85185,25.37344,25.30256,24.71784,25.01906,25.21397,25.85185,24.55837,24.82415,25.24940,24.57609,25.72781,26.73779,28.01355,28.63371,30.42332,31.68136,30.31700,30.67138,31.39785,31.06120,33.02799,33.06343,32.69133,32.30152,32.69133,32.01802,33.08115,32.53186,32.33696,32.10661,32.24836,32.60274,32.00030,32.07117,31.64592,31.36242,31.14979,30.52963,30.84857,30.35244,30.40560,30.24613,29.80316,29.92719,30.01578,30.29928,30.70682,31.06120,32.39011,33.63043,35.56179,37.95384,41.81656,43.16319,43.19863,43.11003,42.91513,42.29497,41.90515,41.24955,42.79109,41.81656,41.79884,41.39130,40.71799,40.20414,40.16870,39.54854,38.73347,37.72350,39.40679,41.42674,40.73570,38.73347,37.17421,38.30822,37.59946,35.43776
2005,Meadowbank 132_11kV,17MAY2004,MW,35.70354,34.30375,32.21292,34.21516,32.88624,31.50417,29.37790,28.29705,29.02353,28.03127,27.39339,26.48973,26.40113,25.49747,25.37344,24.80643,25.00134,25.16081,25.35572,25.60378,26.31254,27.28707,27.49970,29.30703,32.12433,33.94937,35.96933,35.24285,36.18195,37.59946,38.25506,38.60944,39.38907,38.62716,39.86748,39.21188,36.05792,36.35914,35.93389,35.61495,36.11108,36.14651,37.70578,37.52859,37.35140,37.42227,37.47543,37.20965,37.12105,37.13877,37.05018,36.55405,35.98704,35.65039,35.79214,35.06566,34.07341,34.21516,32.17749,32.37239,31.76995,31.82311,31.94714,32.49643,32.99255,34.21516,35.45548,36.76668,40.15098,42.15321,43.14547,43.19863,46.95503,47.16766,47.04363,46.58293,46.06909,45.02367,44.75789,40.85974,39.93835,39.70801,44.61614,42.96828,42.20637,40.71799,39.99151,37.90068,40.11554,43.35810,43.76563,41.21411,39.72573,40.16870,38.91066,36.76668
2005,Meadowbank 132_11kV,18MAY2004,MW,37.54631,35.59723,33.52412,35.11882,33.87850,32.08889,30.81313,29.89175,28.93493,27.73005,27.00357,26.61376,25.85185,25.35572,24.82415,24.98362,25.07221,25.14309,23.88505,24.04452,25.14309,26.11763,26.82638,28.86406,31.96486,34.30375,36.66036,36.55405,37.63490,38.89294,39.76117,39.35363,41.01921,39.92064,37.01474,36.66036,36.74896,36.96158,36.92615,36.96158,34.42778,36.64264,37.51087,38.00700,38.23734,37.56403,37.79437,37.67034,38.62716,37.68806,37.84753,37.51087,37.63490,37.26280,36.81983,36.64264,35.15426,35.38460,34.85304,35.10110,35.24285,35.17198,34.05569,34.42778,35.43776,37.26280,38.11331,40.13326,41.97603,43.71248,44.45667,44.75789,48.10676,47.77010,48.12448,47.38028,45.64383,45.20086,44.77561,43.53529,44.01370,43.67704,43.51757,42.79109,42.47215,41.33815,39.97379,38.50313,40.55852,42.89741,43.48213,40.23958,39.47766,39.97379,37.58174,35.63267
2005,Meadowbank 132_11kV,19MAY2004,MW,34.97707,32.99255,31.27382,33.06343,31.27382,29.80316,28.86406,27.71233,25.88728,24.93046,24.62924,23.26489,23.15858,22.71560,22.11316,22.00685,23.05226,22.78648,22.39666,22.68017,23.69014,24.64696,25.71009,27.30479,30.42332,32.42555,34.95935,34.53410,36.66036,37.84753,38.68031,38.71575,38.68031,38.39681,37.67034,36.64264,37.98928,37.77665,36.41230,36.57177,36.76668,36.09336,35.77442,36.27055,36.90843,36.66036,36.73124,36.21739,36.76668,36.69580,36.71352,36.89071,36.60721,36.28827,34.55182,34.55182,33.91394,33.32921,32.12433,31.68136,31.59276,31.64592,31.73451,32.30152,33.16974,33.93165,34.81760,35.91617,38.13103,43.35810,45.12999,46.44118,46.19312,46.90187,46.45890,46.21084,45.62612,44.86420,44.89964,44.56298,43.57073,42.86197,42.20637,41.49762,41.00149,39.31819,39.60170,37.93612,41.10780,43.30494,43.76563,41.44446,40.77114,41.67481,40.45220,37.93612
2005,Meadowbank 132_11kV,20MAY2004,MW,38.59172,36.78439,35.18970,36.99702,35.75670,34.41006,32.40783,31.68136,29.69684,29.02353,28.54512,27.37567,27.00357,26.75551,26.25938,26.02903,25.90500,26.17079,26.79095,27.03901,28.06671,28.98809,28.04899,29.83859,32.70905,35.72126,38.09559,36.89071,38.39681,39.56626,40.04467,41.17868,40.54080,40.82430,39.15872,38.43225,40.13326,39.53082,39.40679,38.80435,38.32594,37.97156,37.86525,37.67034,38.55628,38.18419,37.75893,38.25506,37.90068,37.75893,37.82981,37.22737,35.93389,35.52635,37.67034,35.98704,35.15426,34.79988,34.72900,34.79988,34.76444,34.87076,34.76444,34.88847,35.73898,36.25283,37.75893,39.21188,41.40902,44.31492,45.36033,45.85646,47.02591,47.07906,46.86644,46.72469,45.94506,45.83874,45.46665,44.45667,44.08457,43.83651,43.23407,42.11778,41.40902,40.45220,40.22186,38.62716,41.44446,43.85423,45.44893,42.64934,41.53305,41.99375,40.77114,38.39681
2005,Meadowbank 132_11kV,21MAY2004,MW,38.62716,36.89071,35.04794,36.94386,35.47320,33.91394,32.40783,30.95488,29.94491,28.63371,28.22618,27.19848,27.18076,26.29482,26.13535,26.06447,25.56834,25.95816,26.34797,26.57832,27.28707,28.54512,29.30703,30.74226,33.09887,34.87076,36.25283,35.93389,36.58949,37.40456,38.32594,38.71575,40.61167,40.22186,39.56626,39.01697,38.89294,38.83978,38.20190,37.82981,37.54631,37.79437,37.52859,37.47543,38.00700,37.81209,37.49315,37.52859,37.38684,37.51087,37.08562,36.99702,37.43999,36.23511,36.81983,36.87299,34.09112,34.39235,34.00253,33.94937,33.75447,33.80762,34.17972,34.35691,35.17198,35.82757,36.50089,37.72350,40.91289,42.54303,43.09232,43.19863,43.76563,43.99598,43.62388,42.72022,42.38356,42.04690,41.12552,40.75342,41.01921,40.41676,41.81656,40.96605,39.92064,39.19416,38.43225,37.22737,40.89517,43.21635,43.92510,41.94059,41.00149,41.65709,40.50536,38.75119
2005,Meadowbank 132_11kV,22MAY2004,MW,37.51087,35.40232,33.43553,35.17198,33.20518,31.91170,31.22067,29.67912,28.45652,27.23392,26.57832,25.97588,25.10765,24.78871,24.31030,24.39890,24.18627,23.84961,24.50521,25.05450,25.35572,25.49747,26.41885,26.11763,26.89726,27.44654,27.60601,29.66140,29.99806,31.52189,33.40009,34.46322,29.89175,31.13207,33.75447,37.86525,39.56626,40.57623,39.38907,39.92064,39.61942,39.19416,32.33696,33.38237,31.64592,32.97484,34.97707,36.21739,36.44774,36.11108,35.84529,35.96933,36.16423,35.72126,35.61495,35.31373,35.24285,35.03023,35.13654,34.67585,34.83532,34.87076,35.40232,35.45548,35.98704,36.83755,38.59172,40.39905,43.46441,44.93508,46.17540,47.27397,47.59291,47.00819,46.99047,45.62612,45.39577,44.45667,44.06685,43.88967,43.90738,43.05688,42.40128,42.24181,41.79884,41.39130,40.52308,38.16647,40.45220,43.07460,43.81879,41.58621,41.23183,42.57847,41.05464,39.28276
2005,Meadowbank 132_11kV,23MAY2004,MW,39.56626,37.90068,36.23511,37.58174,34.97707,33.09887,31.98258,30.33472,29.30703,27.81864,27.21620,26.34797,25.30256,25.01906,24.80643,24.16855,24.32802,23.95593,23.93821,23.14086,22.94595,23.21173,23.40664,23.95593,24.32802,25.30256,24.91274,24.45205,25.39115,26.41885,27.69461,28.65143,29.89175,30.68910,32.08889,32.39011,32.76221,33.06343,33.32921,33.18746,34.48094,34.67585,34.65813,34.25059,34.32147,33.70131,33.82534,34.12656,34.10884,33.73675,33.59500,33.48868,33.34693,32.74449,32.10661,31.71679,31.30926,31.13207,31.25610,31.32698,31.16751,31.75223,31.76995,32.07117,32.47871,33.18746,34.71129,37.63490,40.73570,42.82653,44.43895,45.00595,45.27174,45.60840,44.56298,44.04914,43.41126,42.61391,42.96828,42.25953,39.95607,39.69029,39.33591,38.64488,38.04243,36.64264,35.57951,34.26831,36.27055,38.43225,38.23734,35.56179,35.59723,36.57177,36.05792,33.40009
2005,Meadowbank 132_11kV,24MAY2004,MW,33.77218,32.31924,30.52963,32.56730,31.38014,29.83859,28.10214,26.82638,25.78097,26.64920,25.94044,25.24940,24.52293,24.04452,24.02680,23.38892,23.61927,23.26489,23.86733,23.88505,25.14309,26.08219,26.57832,28.27933,30.40560,33.15202,34.69357,33.80762,35.17198,36.05792,37.42227,37.42227,38.06015,36.57177,37.15649,37.15649,36.78439,38.41453,37.98928,38.43225,38.83978,39.33591,38.53856,38.83978,38.92838,37.79437,37.20965,39.05241,37.52859,37.35140,39.01697,38.82207,38.75119,37.43999,37.20965,37.20965,35.50864,35.18970,35.43776,35.15426,34.26831,34.49866,35.34917,36.30598,37.33368,38.18419,39.58398,40.48764,42.96828,44.27948,44.75789,45.48436,45.83874,45.53752,45.76787,45.71471,44.49211,42.82653,43.35810,42.22409,41.37358,41.12552,40.22186,38.80435,37.40456,36.87299,35.10110,33.71903,35.72126,37.63490,39.54854,37.31596,35.72126,36.51861,35.57951,33.41781
2005,Meadowbank 132_11kV,25MAY2004,MW,35.22513,33.32921,32.23064,34.37463,34.12656,32.58502,31.53961,30.37016,29.37790,28.35021,27.67689,26.86182,26.77323,26.18850,25.90500,25.62150,25.16081,25.10765,25.10765,25.83413,26.66691,26.95042,27.90724,30.45875,30.84857,32.99255,34.10884,34.35691,34.60497,35.54407,36.30598,36.66036,37.35140,36.71352,36.55405,36.69580,36.55405,35.96933,38.07787,38.13103,37.84753,37.42227,38.21962,38.43225,38.00700,37.95384,38.36137,38.25506,38.29050,37.90068,37.77665,38.06015,37.98928,38.13103,37.74121,35.50864,36.69580,36.46545,36.57177,36.34142,36.99702,36.50089,37.10333,37.49315,38.78663,39.93835,41.88743,43.41126,44.35036,45.32489,43.02144,43.12775,45.30718,44.93508,44.61614,44.75789,44.03142,43.55301,42.82653,42.15321,41.97603,41.16096,40.68255,40.04467,38.92838,37.63490,36.66036,35.47320,37.13877,38.98154,39.28276,36.90843,35.06566,36.48317,35.59723,33.50640
2005,Meadowbank 132_11kV,26MAY2004,MW,33.29378,31.48645,30.52963,32.28380,30.95488,29.50193,28.52740,27.23392,26.36569,25.49747,24.66468,23.74330,23.58383,23.26489,21.93597,22.11316,25.10765,25.03678,25.92272,26.33026,27.69461,27.88952,29.39562,31.13207,31.92942,34.49866,34.79988,34.53410,37.33368,38.09559,39.56626,39.42451,39.31819,39.44223,38.80435,37.95384,37.08562,36.76668,38.18419,38.29050,37.93612,37.79437,38.52084,38.14875,38.04243,38.09559,38.37909,37.91840,38.30822,37.93612,37.61718,38.09559,37.84753,38.34366,36.71352,36.57177,34.81760,35.03023,34.78216,35.34917,35.15426,35.11882,35.75670,36.37686,37.49315,38.00700,39.53082,40.98377,43.60616,45.73243,45.39577,45.53752,46.40575,46.95503,46.58293,46.05137,45.16542,45.00595,44.38579,43.28722,42.54303,42.01146,41.35587,41.17868,39.97379,38.98154,37.93612,36.00476,39.40679,41.26727,42.13550,39.15872,39.44223,40.55852,40.66483,38.55628
