year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2005,Macquarie Park 132_11kV,11MAY2004,MW,22.35341,21.17692,20.48912,20.68822,20.68822,20.00042,19.96422,19.74702,19.58413,19.51173,19.47553,19.54793,19.58413,19.67462,20.19952,19.42123,20.32622,20.85112,19.90992,22.02762,23.38511,24.36251,24.72451,25.05030,28.34449,28.47119,31.04138,32.21788,33.52107,32.94187,33.81067,33.97357,33.97357,34.00977,35.18627,35.51206,35.18627,35.11387,35.27677,35.38536,35.60256,35.87406,37.30396,36.81526,37.99176,38.64335,37.46686,38.44425,37.30396,37.46686,37.14106,37.46686,37.43066,39.02345,37.55736,38.69765,37.82886,37.79266,37.79266,39.25875,38.24515,38.93295,39.25875,38.53475,36.81526,36.77906,37.75646,36.25416,36.94196,35.31297,36.09126,33.88307,32.38078,33.35817,31.40338,31.43958,30.26308,29.32189,30.10019,27.85579,27.62049,28.01869,26.31730,25.66570,25.28560,26.48020,25.28560,26.42590,24.88741,24.07291,25.44850,23.38511,24.52541,23.09551,23.74711,22.19052
2005,Macquarie Park 132_11kV,12MAY2004,MW,22.35341,21.62942,21.43032,21.14072,21.26742,20.77872,20.48912,20.85112,22.02762,21.10452,21.50272,20.56152,20.39862,21.21312,21.46652,20.23572,20.97782,21.70182,20.77872,21.10452,23.33081,23.91001,23.98241,24.85121,27.00510,27.89199,28.86939,29.93729,32.94187,32.54368,32.74278,33.59347,34.24507,35.11387,35.05957,35.60256,36.19986,36.12746,36.00076,36.29036,36.57996,36.85146,36.65236,36.97816,37.43066,37.34016,36.90576,36.77906,36.85146,36.81526,36.94196,36.97816,36.85146,36.74286,36.16366,36.29036,37.50306,36.12746,36.36276,36.36276,37.50306,36.29036,35.71116,36.52566,36.29036,34.82427,35.92836,35.92836,35.27677,34.62517,34.53467,33.43057,32.54368,33.06857,32.34458,30.75178,29.12279,30.00969,29.73819,27.85579,26.67930,26.64310,26.87840,25.17700,24.76071,25.57520,25.28560,24.39871,23.45751,24.88741,24.88741,24.95980,23.94621,22.76971,22.15432,21.91902
2005,Macquarie Park 132_11kV,13MAY2004,MW,22.02762,21.33982,21.30362,21.43032,21.26742,21.10452,21.14072,22.08192,22.08192,21.82852,22.57061,21.53892,21.82852,20.81492,22.08192,20.56152,20.56152,21.70182,22.28101,21.62942,23.98241,24.14531,25.44850,26.51640,27.56619,27.94629,29.61149,30.66128,33.75637,34.95097,35.63876,34.73377,34.62517,35.02337,34.49847,35.15007,34.98717,35.15007,35.31297,35.11387,35.38536,35.60256,35.63876,35.22247,35.60256,35.83786,36.12746,36.48946,36.65236,36.29036,36.68856,36.94196,36.94196,37.14106,36.74286,36.74286,36.77906,36.77906,36.61616,37.55736,37.14106,37.66596,36.65236,37.46686,36.45326,36.97816,35.76546,36.36276,36.25416,35.18627,34.49847,31.56628,30.17258,30.06399,29.57529,29.97349,29.19519,28.67029,27.33090,27.07750,25.90100,26.06390,26.06390,26.31730,24.52541,24.79691,25.08650,24.72451,23.54801,24.07291,24.23581,23.45751,23.16791,22.76971,21.50272,21.26742
2005,Macquarie Park 132_11kV,14MAY2004,MW,21.26742,20.88732,21.91902,21.43032,21.10452,21.37602,22.44391,21.14072,19.96422,19.74702,19.80132,19.74702,19.83752,19.38503,19.42123,19.67462,20.23572,19.67462,19.18593,19.87372,21.62942,22.60681,23.25841,24.76071,26.64310,27.07750,28.67029,29.97349,32.83327,33.19527,33.81067,33.35817,33.97357,34.13647,34.73377,34.29937,34.13647,34.66137,34.24507,34.29937,34.57087,34.08217,34.24507,34.40797,34.24507,34.37177,34.82427,35.05957,35.31297,35.67496,35.27677,35.54826,35.92836,35.71116,35.67496,35.54826,35.67496,35.38536,35.22247,35.11387,35.05957,34.82427,34.62517,34.20887,33.91927,33.52107,33.26767,32.74278,32.54368,32.99617,31.43958,31.36718,29.64769,29.19519,28.92369,28.59789,26.91460,26.26300,26.15440,25.12270,25.21320,25.28560,24.76071,24.19961,24.43491,23.38511,23.22221,22.76971,22.11812,22.15432,21.75612,22.60681,21.30362,21.50272,21.37602,20.72442
2005,Macquarie Park 132_11kV,15MAY2004,MW,20.97782,20.56152,20.32622,20.52532,20.12712,19.63843,20.39862,19.90992,19.80132,19.51173,19.51173,19.54793,19.54793,20.00042,21.37602,21.37602,20.29002,19.74702,19.74702,19.51173,20.61582,20.68822,21.33982,21.66562,20.45292,23.65661,24.03671,23.94621,24.07291,24.27201,23.87381,22.73351,22.48011,22.44391,22.11812,22.44391,22.11812,22.08192,22.31721,22.31721,22.64301,22.40771,22.76971,22.57061,22.84211,22.35341,22.57061,22.80591,22.67921,22.93261,22.51631,21.50272,21.43032,21.59322,21.59322,21.59322,21.43032,21.30362,20.81492,20.65202,20.65202,20.45292,20.52532,20.45292,20.56152,20.65202,20.52532,20.56152,20.81492,21.53892,21.95522,22.28101,22.02762,22.11812,22.48011,22.40771,22.15432,21.43032,21.17692,21.14072,20.72442,20.85112,20.68822,20.52532,20.16332,20.23572,20.23572,20.00042,19.80132,20.12712,20.19952,19.71082,19.42123,19.47553,19.47553,18.76963
2005,Macquarie Park 132_11kV,16MAY2004,MW,18.89633,18.57053,18.33523,18.69723,18.69723,18.20853,18.08183,18.08183,17.88273,17.88273,17.62933,17.39403,17.46643,18.04563,17.26733,17.30353,17.35783,17.23113,17.03204,17.06823,17.10443,17.10443,17.39403,17.39403,17.30353,17.23113,17.46643,17.46643,18.20853,18.20853,18.28093,18.17233,18.53433,18.53433,19.09543,18.86013,19.22213,19.54793,19.87372,20.12712,20.23572,20.00042,20.16332,20.00042,20.29002,20.32622,20.29002,20.00042,20.65202,20.81492,20.45292,20.81492,21.37602,21.21312,21.59322,21.10452,20.85112,20.39862,20.81492,20.68822,20.68822,20.52532,20.32622,20.32622,20.32622,20.03662,20.03662,20.23572,20.45292,21.26742,21.37602,21.62942,21.43032,21.62942,21.53892,21.79232,21.99142,21.50272,20.94162,20.94162,20.52532,20.39862,20.19952,20.29002,20.23572,20.23572,20.07282,20.12712,20.00042,19.74702,19.34883,19.34883,19.05923,19.34883,19.09543,18.89633
2005,Macquarie Park 132_11kV,17MAY2004,MW,18.44383,17.95513,17.55693,17.79223,17.59313,17.35783,17.35783,16.90534,16.65194,16.65194,16.41664,16.38044,16.65194,16.16324,16.12704,16.12704,16.41664,16.16324,16.61574,16.61574,18.44383,19.31263,19.71082,21.62942,23.25841,23.94621,25.50280,26.22680,29.12279,29.41239,30.13639,30.66128,31.11378,31.14998,31.69298,31.72918,31.60248,32.01878,33.19527,,33.35817,33.26767,33.59347,33.64777,33.23147,33.39437,33.48487,33.75637,33.97357,33.72017,33.91927,34.49847,34.33557,34.95097,33.52107,33.32197,33.52107,33.43057,33.10477,33.68397,33.91927,33.32197,33.15907,33.23147,32.74278,32.34458,32.25408,32.25408,31.85588,31.80158,31.40338,31.04138,29.73819,29.35809,29.68389,28.47119,26.80600,26.58880,26.42590,25.44850,24.85121,25.21320,24.30821,23.71091,23.38511,23.45751,23.65661,24.03671,24.23581,24.79691,24.95980,24.30821,24.47111,23.78331,23.74711,23.25841
2005,Macquarie Park 132_11kV,18MAY2004,MW,24.23581,24.07291,23.33081,23.62041,21.62942,22.84211,21.70182,21.01402,22.28101,20.97782,22.76971,20.61582,20.39862,20.68822,21.95522,21.10452,22.44391,21.37602,22.60681,21.30362,22.93261,23.22221,25.57520,25.93720,29.32189,30.00969,30.55268,32.25408,34.69757,34.89667,35.51206,34.69757,34.73377,34.73377,35.02337,35.92836,34.78807,34.49847,34.33557,34.13647,34.40797,34.04597,34.82427,34.98717,35.38536,35.11387,35.54826,35.34917,35.47586,34.98717,35.27677,34.86047,35.83786,36.45326,34.57087,35.67496,37.01436,36.25416,38.20895,36.00076,34.69757,38.08225,36.48946,37.99176,35.80166,36.25416,38.04605,36.29036,36.57996,36.03696,35.83786,35.11387,34.40797,32.54368,31.24048,32.67038,30.58888,30.62508,30.13639,28.38069,27.33090,28.83319,27.52999,27.16800,25.57520,25.41230,25.99150,25.21320,25.66570,25.08650,25.86480,24.23581,22.96881,23.00501,22.31721,21.62942
2005,Macquarie Park 132_11kV,19MAY2004,MW,21.10452,22.51631,22.76971,22.24482,21.86472,22.24482,21.70182,20.48912,20.97782,21.75612,22.76971,22.80591,22.93261,21.82852,21.46652,22.24482,21.26742,21.43032,22.89641,21.79232,24.56161,24.68831,24.63401,25.08650,27.65669,27.65669,29.48479,31.36718,31.27668,33.35817,32.38078,32.38078,33.23147,32.38078,32.94187,33.48487,33.75637,33.64777,33.88307,34.29937,34.29937,34.62517,33.88307,33.43057,33.72017,33.48487,33.97357,34.29937,34.29937,34.49847,34.46227,35.02337,35.38536,35.71116,36.12746,37.10486,36.45326,36.29036,36.65236,35.71116,35.38536,35.43966,35.11387,36.61616,35.92836,35.47586,35.76546,36.25416,35.02337,35.43966,35.87406,35.27677,33.68397,33.23147,33.72017,31.36718,29.35809,29.08659,29.84679,29.24949,28.18159,27.20420,26.02770,25.53900,24.63401,24.68831,25.50280,24.95980,24.56161,26.06390,25.50280,25.41230,24.59781,24.76071,24.30821,23.62041
2005,Macquarie Park 132_11kV,20MAY2004,MW,24.10911,22.24482,23.42131,23.42131,23.91001,23.00501,22.80591,21.59322,21.17692,21.91902,21.99142,21.01402,22.08192,20.68822,21.66562,21.75612,22.93261,22.28101,22.76971,22.31721,24.76071,25.17700,25.99150,27.20420,30.87848,31.69298,33.39437,33.97357,36.00076,37.01436,36.77906,35.47586,35.31297,36.09126,35.60256,35.87406,35.87406,35.63876,35.60256,35.80166,35.11387,35.15007,35.15007,35.05957,35.87406,36.03696,35.87406,36.45326,37.75646,37.75646,39.62075,39.51215,37.75646,38.08225,36.97816,37.30396,35.83786,36.77906,37.10486,37.10486,37.01436,36.81526,36.36276,36.61616,36.32656,36.09126,36.32656,35.76546,35.38536,35.96456,35.43966,34.69757,32.70658,31.69298,30.38978,30.33548,29.61149,29.61149,29.41239,29.12279,28.47119,28.38069,26.64310,26.15440,25.41230,25.73810,25.08650,24.92360,23.58421,23.42131,24.03671,23.00501,21.66562,21.26742,21.21312,20.81492
2005,Macquarie Park 132_11kV,21MAY2004,MW,22.31721,22.80591,22.80591,23.49371,23.49371,22.73351,23.29461,23.71091,22.48011,22.40771,22.35341,23.13171,22.40771,22.28101,22.28101,23.13171,21.43032,21.79232,23.13171,22.31721,23.98241,24.63401,25.12270,27.36710,28.01869,30.55268,30.49838,31.56628,34.62517,34.49847,34.73377,34.78807,34.33557,35.38536,35.15007,33.84687,34.04597,34.86047,35.02337,34.98717,35.43966,35.31297,36.00076,36.00076,35.96456,35.92836,36.52566,36.36276,35.96456,36.65236,36.36276,36.52566,37.10486,37.66596,37.30396,37.17726,37.39446,37.55736,39.29495,38.96915,37.46686,40.32665,37.23156,37.95556,39.51215,37.01436,38.57095,36.19986,37.66596,36.57996,36.85146,35.87406,32.99617,33.64777,32.54368,29.52099,27.94629,28.70649,28.99609,28.47119,28.14539,28.67029,28.86939,26.10010,25.24940,26.02770,26.87840,26.15440,25.66570,26.10010,25.70190,26.10010,23.29461,25.57520,24.36251,24.95980
2005,Macquarie Park 132_11kV,22MAY2004,MW,24.10911,23.74711,23.49371,23.05931,24.27201,23.05931,23.16791,21.59322,22.51631,23.05931,21.75612,22.40771,22.64301,21.82852,21.05022,21.99142,20.88732,21.59322,21.66562,21.75612,21.59322,22.76971,22.48011,22.28101,22.67921,23.00501,23.25841,23.71091,24.19961,24.36251,24.47111,24.14531,24.03671,23.71091,23.74711,23.49371,23.42131,23.09551,23.09551,22.96881,23.25841,23.29461,23.71091,23.74711,23.71091,23.62041,23.62041,23.94621,23.54801,23.49371,23.87381,23.91001,23.98241,23.74711,23.54801,23.71091,23.74711,22.76971,23.09551,22.84211,23.22221,22.76971,22.80591,23.00501,22.60681,22.51631,22.67921,22.02762,22.44391,22.48011,22.48011,22.51631,22.19052,22.28101,21.82852,21.91902,22.11812,21.50272,21.53892,21.33982,21.91902,21.99142,22.02762,21.86472,21.82852,21.79232,21.53892,21.14072,21.70182,21.21312,21.46652,21.05022,20.72442,21.10452,20.65202,20.65202
2005,Macquarie Park 132_11kV,23MAY2004,MW,20.77872,20.36242,20.45292,20.56152,20.36242,20.19952,19.96422,19.58413,19.31263,18.82393,19.09543,18.73343,18.69723,18.93253,18.76963,18.82393,18.66103,18.89633,18.73343,18.60673,18.86013,18.60673,18.73343,18.89633,19.02303,18.76963,19.02303,18.86013,19.71082,19.54793,19.54793,19.74702,20.23572,20.52532,20.94162,21.33982,21.62942,22.19052,22.02762,21.79232,23.05931,23.29461,23.09551,23.54801,23.71091,23.45751,23.33081,23.91001,23.45751,23.16791,23.00501,22.73351,22.60681,22.84211,22.84211,22.80591,22.40771,22.44391,22.02762,22.40771,22.15432,22.15432,22.31721,21.95522,21.50272,21.62942,21.62942,22.08192,22.60681,22.84211,22.93261,23.00501,22.89641,23.22221,23.05931,23.16791,22.60681,22.60681,22.84211,22.48011,22.57061,21.82852,21.95522,21.79232,23.33081,22.84211,22.93261,23.38511,23.42131,23.05931,22.57061,23.16791,23.05931,22.24482,23.45751,23.00501
2005,Macquarie Park 132_11kV,24MAY2004,MW,22.51631,22.80591,21.30362,21.46652,21.26742,20.94162,20.77872,21.10452,20.48912,21.66562,21.53892,22.76971,21.59322,21.62942,22.19052,20.97782,22.02762,21.01402,20.77872,22.67921,24.14531,24.63401,24.63401,26.64310,26.64310,29.03229,28.70649,30.87848,33.10477,34.20887,34.08217,33.84687,34.17267,33.68397,33.48487,33.35817,33.68397,34.04597,34.17267,34.13647,34.40797,34.40797,34.62517,35.02337,34.69757,34.66137,34.95097,35.18627,35.22247,34.89667,35.31297,35.05957,35.63876,35.31297,35.92836,36.36276,36.25416,36.19986,36.00076,35.63876,37.62976,37.82886,37.43066,38.04605,36.90576,38.48045,37.43066,36.65236,37.10486,35.11387,35.67496,34.40797,33.39437,33.32197,31.76538,31.80158,30.58888,29.77439,29.73819,28.18159,28.18159,26.67930,27.62049,25.50280,24.92360,24.88741,24.47111,24.43491,25.73810,24.56161,24.10911,24.68831,23.09551,24.52541,22.93261,21.46652
2005,Macquarie Park 132_11kV,25MAY2004,MW,22.44391,21.21312,20.61582,20.68822,21.17692,19.74702,19.87372,21.10452,20.81492,19.83752,19.34883,19.47553,19.51173,21.05022,21.05022,19.83752,20.23572,21.70182,20.94162,20.88732,22.51631,23.13171,23.71091,24.47111,26.87840,27.16800,28.30829,29.48479,31.72918,32.34458,32.74278,33.64777,34.40797,33.88307,33.72017,34.17267,34.04597,34.04597,34.04597,34.04597,34.40797,34.69757,34.78807,34.89667,34.62517,34.78807,34.82427,35.05957,35.92836,36.25416,36.41706,38.60715,36.77906,36.29036,38.20895,37.99176,36.61616,37.99176,37.75646,36.77906,37.79266,36.81526,37.39446,36.12746,36.65236,36.52566,36.16366,36.25416,36.74286,36.74286,35.51206,36.57996,34.29937,32.74278,32.99617,31.36718,29.35809,29.03229,28.30829,27.98249,27.04130,26.87840,26.80600,26.10010,24.88741,25.05030,25.12270,25.90100,24.52541,24.47111,24.47111,24.68831,23.42131,23.94621,23.91001,22.57061
2005,Macquarie Park 132_11kV,26MAY2004,MW,22.73351,22.31721,23.05931,22.44391,23.05931,21.79232,22.80591,22.76971,21.37602,22.28101,23.16791,22.15432,22.64301,22.48011,21.75612,21.10452,22.51631,21.10452,21.75612,22.51631,23.29461,25.70190,24.85121,26.75170,30.13639,28.86939,30.00969,31.47578,34.20887,34.37177,34.13647,33.84687,34.57087,34.37177,34.49847,34.53467,34.98717,35.11387,35.15007,35.05957,34.62517,35.38536,35.92836,35.76546,35.51206,36.32656,35.87406,36.41706,36.52566,35.80166,36.45326,36.12746,35.15007,35.31297,35.47586,35.47586,34.86047,34.78807,35.34917,34.78807,34.40797,36.48946,36.81526,37.26776,36.19986,35.71116,36.52566,36.03696,38.11845,37.30396,37.79266,35.96456,34.24507,34.78807,33.35817,32.34458,30.66128,28.76079,29.41239,28.38069,28.79699,28.34449,28.27209,27.81959,25.93720,27.72909,26.10010,27.52999,26.42590,23.45751,23.71091,23.13171,22.96881,22.80591,22.35341,22.28101
