year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Sefton 132_11kV,11MAY2006,MW,32.00887,30.36787,28.25533,31.53732,29.51908,27.27450,26.53888,25.42602,23.86047,22.82306,21.65361,20.86141,19.93717,19.80513,19.48448,19.14496,19.08838,19.31472,19.61651,20.37100,20.95572,21.87996,22.86078,24.35088,26.95385,28.95322,30.70739,29.95291,31.78253,33.63101,34.25345,33.97052,33.31035,33.36694,32.81994,32.15977,32.72563,32.32953,32.10318,31.44301,31.42415,31.31098,31.14122,31.36756,31.04691,31.48073,31.65049,30.93373,30.70739,31.31098,30.66967,31.42415,31.32984,31.36756,31.31098,30.40560,30.91487,31.46187,31.59391,31.65049,31.14122,31.89570,32.23521,32.31066,32.70677,33.12173,33.95166,34.59297,36.08307,38.34651,38.57286,38.57286,38.89351,38.78034,38.55400,37.64862,37.08276,36.40372,36.25283,35.91331,35.27200,35.27200,34.38549,33.76304,33.57442,32.85766,32.06546,31.40529,35.10224,36.42259,40.89289,38.89351,36.63007,34.78159,36.98845,34.98907
2007,Sefton 132_11kV,12MAY2006,MW,33.36694,31.19780,28.84005,32.04659,30.02836,28.08557,27.31222,25.48261,24.19999,23.50209,22.14403,21.33296,20.91799,20.33327,19.48448,19.91831,19.78627,20.12579,19.84286,20.44644,21.67248,22.31379,22.93623,24.42633,26.87840,28.59484,30.68853,30.23584,31.42415,30.33015,31.46187,31.27325,31.21667,31.19780,30.91487,30.21698,30.14153,30.23584,30.46218,30.23584,30.02836,29.99063,29.72656,29.83974,30.08494,29.80201,29.44363,29.95291,29.33046,29.34932,29.02867,28.84005,28.76460,28.95322,28.23646,28.42508,28.17988,27.91581,29.93405,29.83974,29.80201,30.51877,30.97146,31.42415,31.87684,32.91425,34.47980,35.02680,36.63007,38.17676,38.95010,38.85579,39.23303,39.06327,38.13903,38.10131,37.68634,36.81869,36.51690,36.02648,35.55493,35.17769,34.91362,34.19687,33.51783,32.72563,31.78253,31.49960,34.76273,36.29055,40.76085,39.68572,37.25252,35.21542,37.46000,35.53607
2007,Sefton 132_11kV,13MAY2006,MW,33.70645,31.10349,29.10412,32.32953,30.48105,28.51939,27.40653,25.87871,24.59609,23.16258,21.97427,20.99344,20.57848,20.16351,19.39017,19.37131,18.86203,18.74886,19.14496,19.44676,19.69196,19.67310,20.27669,20.54075,21.25751,21.42727,23.10599,22.08744,22.74761,24.29430,24.74699,25.52033,26.16164,26.46343,27.08588,27.53857,28.02898,27.42540,27.34995,27.01043,26.57660,26.53888,26.38798,26.23709,25.93530,25.82212,25.48261,25.25626,24.95447,24.53951,24.69040,24.40747,23.89820,23.55868,23.46437,23.03054,22.82306,22.78534,22.65330,22.59672,22.69103,22.55899,22.99282,23.21916,23.57754,23.59640,24.70926,25.85985,27.93467,30.33015,30.91487,31.46187,31.44301,30.97146,30.87715,30.53763,30.19812,29.95291,29.55681,29.44363,28.72688,28.59484,28.42508,28.04784,27.97240,27.76491,26.80295,26.93498,30.87715,32.72563,37.83724,36.68665,35.00793,33.80076,36.21510,34.42321
2007,Sefton 132_11kV,14MAY2006,MW,32.89539,30.93373,28.91550,32.21635,30.70739,28.70801,27.63288,26.01074,24.46406,23.01168,21.97427,21.01231,20.10693,19.48448,19.08838,18.84317,18.50365,18.01324,18.12641,18.10755,18.10755,18.56024,18.46593,18.69227,18.88090,18.97521,19.78627,18.93748,19.63538,20.69165,21.18206,22.25720,23.70958,24.65268,25.38830,27.12360,28.19874,28.84005,28.61370,29.06639,29.10412,28.99095,29.12298,28.99095,28.27419,27.97240,27.01043,26.55774,25.67123,24.57723,23.72844,23.38892,22.44582,22.10630,21.97427,21.55930,21.37068,21.37068,22.08744,21.95541,22.33265,22.82306,22.99282,23.63413,23.65299,25.02992,25.76554,26.95385,29.23615,30.65080,31.25439,31.87684,31.74480,32.40497,32.21635,31.38642,31.55618,31.31098,31.19780,31.08463,30.85829,30.87715,30.57536,30.25470,29.66998,28.78346,28.38736,27.74605,31.36756,33.19718,37.38455,35.74355,33.68759,31.76366,34.14028,32.10318
2007,Sefton 132_11kV,15MAY2006,MW,30.82056,28.33077,27.01043,30.44332,28.44395,26.67092,25.61464,24.23771,23.10599,21.76679,20.86141,19.84286,19.14496,18.78659,18.44707,18.20186,17.84348,17.71145,18.01324,17.90007,19.08838,20.33327,21.71020,23.08713,25.44488,27.19905,30.40560,29.16070,30.40560,31.99001,32.70677,33.19718,33.17832,33.29149,32.87652,32.72563,32.89539,32.95197,32.44270,32.38611,32.36725,32.51815,32.95197,32.66904,32.46156,32.78221,32.65018,32.25408,31.76366,31.65049,32.44270,32.44270,31.83911,32.00887,31.70708,31.82025,31.68822,32.04659,31.32984,31.32984,31.32984,31.65049,32.17863,32.38611,33.29149,33.87621,35.15883,36.34714,38.44082,40.38361,40.60996,40.25158,40.72313,39.57255,39.36506,38.78034,38.17676,37.59203,36.76210,36.40372,36.12079,35.46062,34.51752,34.66842,33.57442,33.00856,31.65049,31.25439,34.04597,36.23397,39.70458,37.66748,35.57379,33.63101,35.66810,33.85735
2007,Sefton 132_11kV,16MAY2006,MW,32.32953,29.78315,28.02898,31.55618,30.14153,28.16102,26.89726,25.14309,23.72844,22.87965,21.69134,20.52189,19.99376,19.80513,19.44676,19.14496,19.31472,19.35245,19.71082,20.10693,20.78596,21.86110,23.04940,24.23771,26.50116,28.95322,31.16008,29.95291,31.87684,33.59328,33.57442,33.63101,33.57442,32.83880,32.38611,32.51815,32.78221,32.40497,32.32953,31.93342,31.83911,31.36756,31.57504,31.72594,31.25439,31.14122,31.32984,31.25439,31.44301,31.46187,31.27325,31.31098,31.21667,30.72625,30.49991,30.63194,30.83942,30.95260,30.72625,30.46218,30.55649,30.91487,32.02773,31.31098,32.29180,32.34839,33.87621,34.76273,36.85641,38.27107,39.45937,39.19531,38.72375,38.62944,37.64862,37.02617,36.30941,35.72469,35.68697,35.17769,34.61183,34.08369,33.36694,32.95197,31.99001,31.19780,30.53763,30.16039,33.36694,35.63038,39.68572,37.81838,35.96990,34.02711,35.85673,34.36662
2007,Sefton 132_11kV,17MAY2006,MW,32.34839,30.02836,28.19874,32.06546,30.31129,28.16102,26.95385,25.67123,23.86047,22.89851,21.87996,21.29524,20.71051,19.82400,18.99407,19.33358,18.82431,18.99407,19.63538,20.27669,21.06889,22.08744,23.38892,24.91675,27.29336,29.12298,31.63163,30.42446,32.29180,33.29149,33.34807,33.80076,33.14059,32.15977,32.04659,31.59391,32.15977,31.93342,31.93342,31.83911,31.31098,30.76398,31.29211,30.87715,30.59422,30.87715,30.78284,30.74511,30.66967,30.40560,30.57536,30.97146,30.46218,30.42446,30.12267,30.51877,30.85829,31.04691,30.53763,30.48105,30.14153,30.53763,30.83942,30.23584,30.89601,30.80170,31.32984,32.21635,34.25345,36.29055,36.59234,37.04503,36.79983,36.85641,36.32828,35.96990,34.78159,34.78159,34.31004,34.29118,33.66873,33.23490,32.65018,32.34839,31.31098,30.76398,29.97177,29.23615,32.68790,34.87590,39.19531,38.10131,36.12079,34.64956,36.87528,35.49835
2007,Sefton 132_11kV,18MAY2006,MW,33.14059,30.82056,28.59484,32.10318,30.40560,28.16102,27.06702,26.25595,23.97364,22.86078,22.27606,21.55930,20.69165,20.12579,19.46562,19.37131,19.18269,19.50334,19.88058,20.03148,21.10662,21.67248,23.01168,24.87902,27.19905,29.21729,31.31098,31.31098,32.21635,34.21573,34.83818,34.70614,34.36662,33.68759,33.23490,32.34839,32.59359,32.29180,31.80139,31.76366,30.91487,31.14122,30.78284,31.04691,30.82056,30.93373,30.95260,30.38674,31.02804,30.85829,30.93373,30.80170,29.99063,30.33015,30.40560,30.29243,30.10381,30.82056,30.46218,30.34901,29.89632,30.29243,30.40560,30.61308,31.19780,31.97115,32.49928,33.72532,36.29055,37.53545,37.57317,37.70520,37.59203,37.44114,36.81869,35.80014,35.38517,34.47980,34.64956,34.89476,34.38549,33.64987,33.48011,32.44270,32.23521,31.82025,30.95260,31.02804,34.32890,35.74355,40.13841,38.62944,36.17738,34.19687,36.30941,34.21573
2007,Sefton 132_11kV,19MAY2006,MW,32.29180,30.40560,28.70801,31.95228,30.31129,28.53826,27.40653,25.72781,24.35088,23.35120,22.08744,21.27637,20.82368,20.35213,19.63538,19.37131,19.82400,19.89945,19.86172,20.44644,21.18206,21.93654,22.86078,24.74699,26.85954,29.14184,30.85829,30.25470,32.17863,33.61214,34.32890,34.19687,33.46125,32.66904,31.82025,31.63163,31.70708,31.48073,31.40529,31.08463,30.40560,30.53763,30.23584,30.55649,30.08494,29.89632,30.23584,29.80201,29.95291,29.66998,29.55681,29.48136,29.31160,29.36819,29.00981,28.65143,28.53826,28.78346,28.70801,28.48167,28.02898,28.55712,29.00981,28.99095,28.89664,29.50022,29.89632,30.93373,32.89539,34.70614,35.21542,35.06452,34.87590,34.53638,34.14028,34.14028,33.21604,32.55587,32.80108,31.76366,31.59391,30.91487,30.65080,29.99063,29.33046,28.97208,28.67029,28.25533,31.76366,33.85735,38.49741,36.46031,34.81931,32.97083,35.23428,33.17832
2007,Sefton 132_11kV,20MAY2006,MW,31.78253,29.33046,27.46312,30.53763,28.78346,26.97271,26.16164,24.59609,23.33234,22.37037,20.52189,20.03148,18.86203,19.08838,18.91862,18.35276,18.06983,18.23959,17.91893,17.65486,18.73000,18.46593,19.03179,19.31472,20.57848,20.97458,21.54044,21.14434,21.35182,22.48354,22.99282,24.04909,24.80357,24.82244,26.06733,25.84099,26.95385,26.99157,26.89726,26.85954,26.55774,26.57660,26.04847,26.27481,27.12360,27.16133,27.23678,26.50116,26.21823,26.44457,26.36912,25.82212,25.42602,25.33171,24.76585,24.65268,24.36975,24.03023,23.57754,23.57754,23.10599,24.14340,24.67154,24.91675,24.97333,26.10505,27.74605,29.17957,31.17894,32.57473,33.38580,32.97083,33.19718,32.95197,32.40497,31.93342,31.32984,31.04691,31.10349,30.29243,29.72656,29.55681,29.21729,28.78346,28.76460,28.06671,28.19874,27.85922,31.23553,33.02742,37.72407,36.40372,34.64956,33.46125,36.00762,34.21573
2007,Sefton 132_11kV,21MAY2006,MW,32.04659,30.23584,28.70801,31.31098,30.08494,28.16102,27.14247,25.67123,24.06795,22.72875,21.48386,20.33327,19.71082,19.16383,18.63569,18.46593,18.05097,18.18300,17.63600,17.50397,18.35276,18.25845,18.56024,18.71114,19.20155,19.42789,19.99376,19.10724,19.48448,20.40872,20.95572,21.82337,22.55899,22.99282,23.52096,23.89820,24.69040,24.87902,25.27512,24.16226,24.08682,23.86047,23.69071,23.84161,23.44551,23.91706,23.78502,23.18144,22.82306,22.67216,22.63444,22.25720,21.82337,21.87996,21.61589,20.95572,21.16320,21.05003,20.82368,20.80482,21.16320,21.33296,21.46499,21.86110,22.40810,22.95509,24.80357,26.27481,28.44395,31.19780,32.23521,32.66904,33.06514,32.55587,32.68790,32.32953,31.78253,31.61277,31.68822,31.25439,30.83942,30.55649,30.29243,30.06608,29.63225,28.82119,28.48167,28.19874,31.57504,33.21604,37.87496,36.12079,34.04597,32.23521,34.38549,32.85766
2007,Sefton 132_11kV,22MAY2006,MW,30.85829,29.12298,27.25564,30.65080,29.14184,27.42540,26.61433,24.52064,23.42665,22.20061,21.18206,20.05034,19.57879,18.93748,18.52252,18.14528,18.05097,18.16414,18.80545,19.25814,20.05034,20.78596,22.38923,23.93592,26.95385,29.00981,31.82025,30.63194,33.06514,35.23428,35.36631,35.27200,35.25314,34.64956,33.85735,33.85735,34.10256,33.74418,33.23490,32.61246,32.12204,32.29180,32.17863,32.06546,31.31098,31.72594,32.44270,31.46187,31.16008,31.32984,31.36756,31.57504,30.99032,30.97146,31.14122,31.23553,31.08463,31.42415,31.12235,31.06577,31.14122,31.48073,32.38611,32.81994,33.51783,33.97052,35.91331,37.36569,40.19499,42.36413,42.85454,42.28868,43.08088,42.64706,41.66623,41.79827,41.23240,40.76085,40.77972,40.21385,39.34620,38.79920,38.85579,37.81838,36.08307,35.12111,34.08369,33.46125,36.36600,37.87496,42.19437,40.36475,38.57286,36.13966,38.55400,36.68665
2007,Sefton 132_11kV,23MAY2006,MW,34.64956,32.49928,30.68853,33.55556,32.40497,30.17925,28.95322,27.38767,25.59578,24.48292,23.46437,22.89851,21.74792,21.08775,20.95572,20.46531,20.27669,20.16351,20.65393,20.99344,22.44582,23.70958,24.86016,26.95385,29.55681,32.21635,34.72500,33.97052,36.13966,38.04472,39.42165,39.57255,39.66686,38.93124,38.59172,38.62944,39.08213,39.08213,38.40310,38.49741,38.27107,38.44082,37.95041,37.47886,37.44114,37.93155,38.27107,37.19593,37.25252,37.61089,38.27107,38.13903,38.00700,37.36569,36.63007,36.68665,36.85641,36.30941,36.57348,36.51690,36.30941,37.10162,37.04503,38.06358,38.85579,40.76085,42.45844,44.62757,47.15508,48.47543,49.38080,49.38080,49.70146,50.04097,49.15446,48.24908,47.57005,46.72126,46.43833,46.15540,45.47636,44.79733,43.43926,42.53389,41.10037,39.81775,38.55400,37.25252,40.49679,41.51534,45.28774,43.66561,40.93061,38.85579,41.11923,38.78034
2007,Sefton 132_11kV,24MAY2006,MW,36.23397,33.74418,31.91456,34.70614,33.08401,31.10349,29.80201,28.02898,26.14278,24.93561,23.95478,22.99282,22.37037,21.93654,21.06889,20.67279,20.74824,20.76710,20.89913,21.25751,22.87965,23.95478,25.46374,26.55774,29.57567,32.19749,34.36662,33.46125,35.40404,36.76210,37.81838,37.87496,36.95072,36.17738,35.74355,35.46062,35.49835,35.00793,34.38549,33.87621,33.78190,33.57442,32.93311,33.06514,32.78221,32.46156,32.76335,31.99001,31.93342,31.87684,31.66935,31.65049,31.25439,30.91487,30.80170,30.74511,30.29243,30.19812,30.36787,30.12267,30.34901,30.70739,32.40497,32.44270,33.98938,34.44207,36.40372,36.21510,39.27075,40.27044,40.74199,39.57255,40.25158,40.30817,39.87434,39.62913,38.85579,38.44082,38.66717,38.04472,37.38455,36.59234,36.08307,35.66810,34.59297,33.74418,32.87652,32.95197,35.80014,37.47886,42.08120,40.42134,38.06358,36.29055,38.23334,36.68665
2007,Sefton 132_11kV,25MAY2006,MW,34.64956,32.15977,30.02836,33.08401,31.65049,29.72656,28.95322,27.36881,26.04847,24.72813,23.42665,22.40810,21.84223,20.95572,20.57848,20.25782,20.18238,20.50303,20.78596,21.35182,22.78534,23.61527,24.89788,26.95385,29.21729,31.76366,34.34776,33.25376,35.15883,37.08276,38.04472,37.47886,36.85641,36.04535,35.66810,35.02680,34.72500,34.27231,33.40466,33.14059,33.00856,32.49928,32.12204,32.10318,31.76366,31.70708,32.00887,32.06546,31.25439,30.95260,31.14122,30.85829,30.34901,30.89601,30.68853,30.59422,30.59422,30.57536,29.93405,30.29243,30.63194,30.82056,31.49960,31.63163,31.87684,32.68790,33.46125,34.44207,37.53545,39.17644,40.02523,40.10068,40.53451,40.19499,39.45937,38.62944,38.55400,38.30879,38.21448,37.83724,37.59203,37.53545,36.81869,35.91331,35.23428,34.61183,34.19687,33.59328,36.76210,38.44082,42.59047,41.10037,38.28993,36.29055,38.72375,36.74324
2007,Sefton 132_11kV,26MAY2006,MW,34.59297,32.12204,29.91518,33.19718,32.06546,29.80201,28.59484,27.12360,25.72781,24.53951,22.99282,22.16289,21.57817,20.59734,20.48417,19.89945,19.69196,20.06920,20.40872,20.55962,22.25720,23.16258,24.57723,25.70895,28.95322,31.21667,33.08401,32.61246,34.72500,36.19624,36.91300,36.95072,36.42259,35.40404,34.66842,34.06483,34.32890,34.29118,34.14028,33.17832,32.57473,32.55587,32.44270,31.63163,31.48073,31.68822,31.53732,31.36756,31.53732,30.85829,31.06577,31.04691,30.68853,30.36787,30.19812,29.78315,29.51908,29.57567,29.40591,29.04753,28.89664,29.72656,30.00949,30.31129,31.31098,31.89570,32.93311,34.64956,38.00700,38.72375,39.72344,39.70458,39.96865,40.15727,39.68572,39.08213,38.40310,38.06358,37.87496,37.64862,37.19593,36.79983,36.49803,35.32859,34.95135,34.66842,34.49866,33.74418,37.13934,39.51596,44.11830,42.36413,40.10068,37.98814,40.42134,38.04472
