year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,City South 132_11kV,11MAY2006,MW,58.37799,57.22741,56.41634,56.41634,55.51096,54.71876,54.07745,54.05859,53.68135,53.15321,53.47386,53.75679,53.28524,53.05890,52.60621,52.92687,53.77566,53.15321,53.51159,54.62445,57.24627,58.47230,60.00013,63.88571,70.61945,73.18469,75.46700,80.44657,87.14259,87.63301,92.14103,94.81944,98.34664,100.79871,103.25077,106.57049,109.72045,110.90876,112.47430,114.66230,116.60509,116.83143,118.83081,118.98171,120.32091,118.94398,118.58560,119.86822,120.03798,120.98108,119.90595,121.26401,121.22629,120.24546,121.49036,120.77360,120.43408,118.52902,119.05715,119.52870,118.01974,118.00088,118.32153,117.13323,117.71795,124.35739,124.24421,123.88583,121.03767,120.07570,118.56674,114.24734,107.30611,105.70283,104.06184,101.04391,98.85592,97.78078,96.95085,95.04579,92.70689,90.53776,88.14228,86.01087,80.57861,76.69303,75.08975,72.56224,69.97814,68.84642,67.95991,66.16801,63.99888,63.33871,61.67885,60
2007,City South 132_11kV,12MAY2006,MW,60.16989,58.49117,57.68010,57.28400,57.01993,56.26545,55.92593,55.60527,55.62414,54.85079,54.13404,54.13404,54.11517,54.11517,53.49273,53.22866,53.56817,53.53045,54.36038,55.64300,58.05734,58.79296,60.41509,64.88539,71.65686,74.07120,75.08975,79.72981,85.87884,88.48180,92.78234,96.53589,99.59154,103.13760,105.51421,108.56986,111.45575,112.96472,113.39854,115.24702,116.24671,117.15209,116.85030,117.49161,117.81226,117.69909,118.51016,118.98171,119.47212,119.71733,121.35832,121.03767,120.64156,121.03767,120.17001,120.62270,120.17001,120.07570,118.86853,118.60447,118.28381,116.69940,116.39761,116.58623,115.71857,121.18856,120.66043,120.96222,119.39667,118.45357,116.58623,109.24890,102.34539,98.55412,95.53620,93.51796,90.50004,88.19887,86.50128,86.08632,82.84205,82.29505,80.97471,79.54119,76.05172,74.88227,73.22241,71.86435,69.73294,68.22397,67.46949,66.62070,64.71564,63.30098,62.62195,60.92
2007,City South 132_11kV,13MAY2006,MW,59.88696,59.49085,58.49117,58.28368,58.07620,56.92562,55.81276,56.03910,55.68072,55.24690,54.34152,54.28493,54.30379,54.03973,53.68135,53.64362,52.77597,52.96459,52.73825,53.20980,54.15290,54.49241,55.07714,56.22772,58.41572,59.52858,60.79233,61.47137,64.64019,65.33808,66.54525,68.63894,70.56287,71.12873,73.37331,75.29724,78.57923,79.65437,80.95585,82.14415,83.48336,84.67167,85.84111,87.10487,88.31204,88.84018,87.65187,88.89676,89.33059,89.44376,89.99076,89.83986,90.66979,89.72669,89.33059,90.06621,89.76442,89.61352,88.93449,89.06652,88.40635,88.12342,87.85935,87.40666,87.31235,87.36894,86.89739,86.46356,86.55787,85.01118,85.87884,83.08726,81.21992,78.08882,77.35320,76.50441,73.65624,73.09038,71.60028,71.39280,69.54432,69.12935,68.69553,68.14853,67.45063,67.45063,66.28118,66.45094,65.28150,64.75336,64.71564,63.88571,62.58423,61.69771,61.15071,59.77378
2007,City South 132_11kV,14MAY2006,MW,58.98158,57.84986,57.66124,57.30286,56.58610,56.20886,55.68072,55.52983,54.79421,54.75648,54.36038,53.75679,53.92655,53.75679,53.53045,53.00231,52.53076,52.41759,52.22897,52.87028,52.71938,53.02118,53.19093,54.37924,55.85048,56.30317,57.39717,57.35944,59.37768,59.98127,61.47137,63.11236,63.88571,64.09319,65.52670,66.67729,69.18594,69.77066,70.77035,72.80745,74.76910,77.16458,77.10799,78.06996,79.01306,79.20168,79.20168,80.16364,80.61633,80.37112,80.44657,80.67292,81.21992,80.95585,81.71033,81.69147,80.50316,81.76691,82.03098,81.03130,80.42771,79.67323,79.39030,79.35257,80.01275,79.46575,79.27713,78.74899,78.37175,77.74930,76.99482,75.90082,74.44845,73.69396,72.63769,71.71345,70.05359,69.01618,69.63863,68.94073,67.11111,66.92249,66.43208,66.16801,65.31922,65.14946,65.11174,63.64050,62.79171,62.28243,61.13185,60.50940,58.94385,58.26482,57.20855,56.03910
2007,City South 132_11kV,15MAY2006,MW,55.52983,54.88852,54.26607,53.96428,53.39842,53.47386,52.79483,52.85142,52.64393,52.36100,52.37987,51.88945,51.83287,51.90832,52.28556,51.94604,52.79483,52.66280,52.98345,54.34152,57.41603,58.92499,60.43395,65.35695,72.27931,74.25983,74.93886,81.48398,88.27432,86.57673,91.06590,94.55537,99.96878,102.47743,103.76005,107.73993,112.94586,112.83268,113.47399,115.37906,115.64313,117.96316,118.32153,118.75536,119.50984,119.98139,119.83050,120.94336,120.88677,120.84905,120.01912,120.58498,121.33946,120.96222,120.35863,119.62302,120.66043,120.13229,119.77391,119.18919,118.73650,118.47243,117.37843,116.88802,115.86947,122.05622,121.58467,122.11280,120.67929,118.28381,117.11436,110.51265,101.44002,98.57299,95.55506,92.27307,88.18001,86.85966,85.21867,84.10581,82.42709,80.89926,80.01275,78.06996,75.37269,73.92031,71.78890,70.41197,68.95959,67.80901,66.43208,65.05515,62.15040,61.13185,60.37737,58.84
2007,City South 132_11kV,16MAY2006,MW,57.92530,56.83131,56.39748,56.24658,55.77503,55.28462,53.71907,53.92655,53.45500,53.02118,52.85142,52.83256,52.98345,52.43645,52.09694,52.30442,52.49304,52.98345,53.17207,54.62445,57.52920,58.41572,60.30192,65.58329,70.92125,72.33590,75.71220,80.72950,87.87821,88.70814,93.49910,96.34727,99.72357,102.91125,105.30673,108.89052,111.77641,113.54944,112.88927,115.52995,116.81257,118.28381,118.67991,120.01912,120.39636,120.28319,119.52870,120.69815,121.98077,121.22629,121.69784,122.35801,122.84842,121.41491,121.96191,122.16939,122.20711,121.67898,121.54694,121.15084,120.39636,119.71733,119.62302,118.64219,118.09519,126.24359,125.01756,126.86604,124.16877,123.09363,120.73588,114.34165,105.49535,101.32684,99.32747,96.53589,91.89583,89.97190,88.36863,86.67104,84.36987,83.20043,81.37081,78.86216,77.12685,75.56131,73.88258,72.48679,70.22335,68.95959,67.69584,66.45094,64.60246,63.58391,61.94292,60.3
2007,City South 132_11kV,17MAY2006,MW,58.83068,58.00075,57.58579,57.09537,56.54838,56.20886,55.26576,55.02055,54.53014,53.86997,53.79452,52.81369,52.87028,52.56849,52.34214,52.26669,52.32328,52.71938,52.75711,53.86997,57.18968,58.34027,60.11330,64.31953,70.39311,72.39248,74.82569,80.29568,86.18063,87.72732,93.78203,95.59278,99.85560,101.79839,104.94835,109.39979,111.47462,112.73837,112.68179,115.68085,116.47306,117.64250,118.34040,120.20774,120.43408,120.18888,121.26401,120.83019,120.81132,121.20743,121.47149,122.13167,122.86728,122.18825,122.50891,122.45232,122.86728,122.67866,121.56580,121.60353,120.60384,120.26432,119.45326,119.77391,119.45326,125.67773,125.77204,123.31997,122.30142,121.90532,119.66074,113.51172,104.21273,99.74243,98.08257,94.64968,91.34883,89.04766,86.82194,85.69022,82.25733,83.44564,82.29505,80.40885,76.41010,75.07089,74.50503,72.44907,69.75180,67.97877,66.30005,65.16833,62.82943,62.26357,60.84892,59.39
2007,City South 132_11kV,18MAY2006,MW,58.32141,57.62351,56.81244,56.41634,55.81276,55.66186,54.69990,54.81307,54.19062,53.58704,53.60590,52.64393,53.36069,52.70052,52.39873,52.70052,53.04004,52.85142,53.28524,54.32266,56.75586,58.32141,60.11330,64.35726,70.97783,73.84486,74.56162,80.29568,86.87853,87.40666,91.76379,95.61165,98.27119,101.87384,105.32559,108.02286,111.36144,112.58748,113.58716,114.79433,118.24609,120.30205,120.47181,120.94336,123.13135,123.45201,122.81070,123.43315,124.31966,124.22535,125.60228,125.07414,123.92356,125.18731,124.18763,125.64000,125.16845,123.48973,124.03673,122.84842,121.98077,120.73588,120.92450,120.99994,122.24484,127.52621,126.92262,126.18700,124.35739,122.60322,121.39605,117.13323,109.19231,106.87228,105.81601,102.66605,99.72357,98.15802,97.70533,94.70627,91.14134,89.76442,88.36863,86.16177,79.82412,77.01368,74.99544,73.03379,69.69521,67.95991,66.79046,65.58329,62.11268,61.54681,59.94354,58
2007,City South 132_11kV,19MAY2006,MW,57.62351,57.17082,56.49179,55.85048,55.43552,55.07714,54.47355,54.34152,54.07745,54.73762,54.54900,54.00200,54.43583,53.90769,53.09662,53.22866,53.45500,54.11517,54.05859,55.66186,57.77441,58.58548,59.88696,63.94229,70.50628,71.73231,75.69334,80.16364,86.67104,87.61414,92.97096,95.46075,100.17626,103.23191,105.45763,108.75848,111.09738,112.62520,112.92699,115.54882,117.35957,119.05715,119.86822,121.07539,121.05653,121.52808,122.16939,124.67804,123.65949,124.45170,124.28194,124.45170,124.65918,125.50797,125.35707,126.37562,125.90407,124.64032,124.79121,125.37594,123.84811,123.62177,122.28256,122.49004,123.35770,127.14897,128.50703,126.62083,125.77204,124.56487,121.58467,115.00182,104.28818,99.94991,99.61040,94.59310,90.34914,87.93480,87.72732,86.59559,84.74712,83.10612,81.35195,79.72981,76.56099,74.93886,73.26014,72.14728,70.75149,69.63863,67.63925,66.01712,63.96115,62.48992,62.45219,60.7
2007,City South 132_11kV,20MAY2006,MW,59.05703,58.32141,58.22710,57.30286,56.47293,57.07651,55.90707,55.37893,55.11486,54.90738,54.36038,53.71907,53.71907,53.37955,52.73825,52.68166,52.66280,52.62507,52.22897,52.71938,53.86997,54.20948,54.02086,55.45438,57.71782,59.64175,60.43395,61.73543,63.81026,64.41384,65.96053,68.07308,70.80807,71.43052,75.22179,76.07058,78.67354,80.61633,81.61602,83.01181,85.04891,85.70908,86.67104,87.82163,88.25545,88.97221,88.76473,88.65156,89.31173,89.29287,88.87790,89.16083,89.42490,89.59466,89.80214,90.29255,90.91500,90.27369,90.65093,90.70752,89.97190,90.02848,89.08538,89.38718,87.40666,86.72763,86.50128,86.91625,86.61446,86.74649,85.69022,85.29411,81.76691,78.97533,78.35289,75.90082,74.59934,73.01493,72.39248,71.93979,70.78921,69.48773,68.60122,68.43146,67.41291,67.12998,67.01680,65.75305,65.24377,64.24409,63.84798,62.75398,61.47137,60.67916,59.83037,58.62320
2007,City South 132_11kV,21MAY2006,MW,57.98189,57.15196,56.86903,55.85048,55.45438,55.11486,54.86965,54.45469,53.98314,53.60590,53.34183,53.39842,53.22866,52.77597,52.22897,51.87059,51.53107,51.70083,51.64425,52.02149,52.41759,52.49304,53.02118,53.71907,55.20917,55.71845,56.20886,57.18968,58.98158,59.62289,61.37706,61.88633,63.50847,64.92312,66.07370,66.96022,69.37456,70.05359,71.61914,72.82631,75.67448,76.35351,77.73044,79.74868,80.33340,79.91844,81.29536,81.37081,81.29536,81.57829,81.86122,81.82350,82.48367,81.97440,81.99326,82.67229,82.48367,82.86091,82.08757,81.97440,81.20105,81.46512,80.88040,80.91812,79.82412,79.78640,79.76754,79.37144,78.74899,77.99451,77.69272,76.07058,74.39186,73.39217,72.54338,71.31735,70.12904,69.45001,68.90301,67.82787,67.79015,67.29973,66.24346,65.50784,64.69677,64.82881,63.65936,62.60309,61.99950,61.18844,60.20761,58.75523,57.79327,56.96334,56.51065,56.03910
2007,City South 132_11kV,22MAY2006,MW,54.98283,54.66217,54.09631,53.15321,52.94573,52.24783,52.45531,51.77628,52.17238,51.77628,51.39904,50.94635,50.75773,50.62570,51.19156,51.30473,51.05952,51.51221,51.47449,52.94573,56.47293,57.73668,59.43427,63.47074,69.94042,71.46824,73.14697,78.69240,85.31298,86.55787,89.91531,94.32903,96.81882,100.32716,103.04329,106.02349,108.43783,110.55038,112.58748,113.90782,115.54882,115.09613,115.56768,116.92574,117.18981,117.47274,118.88740,118.66105,118.92512,118.58560,119.54757,118.71764,118.24609,118.26495,117.69909,117.79340,117.51047,117.52933,117.94429,115.88833,115.45451,115.37906,114.41709,114.73775,114.96409,119.01943,118.39698,118.00088,118.03860,116.00150,115.13385,108.53214,99.06340,96.23409,93.89520,90.40573,87.44439,85.03005,83.78515,82.20074,79.08851,78.16427,76.63644,75.03317,71.71345,70.35538,69.46887,68.11080,66.37550,64.88539,63.24440,61.52795,59.64175,58.17051,57.35944,56.435
2007,City South 132_11kV,23MAY2006,MW,55.34121,54.94510,54.79421,54.45469,54.11517,52.77597,52.64393,52.43645,52.37987,52.02149,51.30473,51.11611,51.17270,51.05952,50.56911,50.68228,50.85204,51.41790,51.30473,52.26669,54.77534,56.62382,58.17051,61.90519,68.01649,72.12842,74.18438,78.27744,84.53963,87.46325,91.95241,94.47992,96.87540,101.00619,103.49598,105.77828,108.38124,108.47555,109.56955,110.96534,113.28537,113.28537,114.37937,113.15334,113.45513,115.00182,115.36020,115.41678,115.66199,116.85030,116.64281,115.66199,116.90688,116.02037,116.15240,117.05778,115.15271,115.79402,114.92637,115.24702,115.19044,114.96409,113.70034,113.87009,114.88864,119.00057,119.30236,118.11405,117.64250,116.11468,114.00213,109.60728,101.00619,97.91281,94.59310,91.66948,88.50066,87.35008,85.01118,83.70970,81.29536,80.46543,79.35257,76.91937,74.59934,73.09038,72.26045,69.94042,67.62039,65.43239,64.18750,63.50847,61.62226,60.03785,58.39686,57.39
2007,City South 132_11kV,24MAY2006,MW,56.30317,55.88820,55.47324,54.96397,54.54900,54.11517,53.53045,53.28524,53.22866,52.54962,52.64393,52.21011,52.26669,52.00263,52.00263,51.68197,52.07807,52.28556,52.45531,53.85111,55.52983,57.11424,58.22710,62.60309,69.05390,72.58110,73.07152,78.59809,84.74712,87.59528,92.10331,95.80027,98.51640,100.83643,103.79777,105.85373,106.64594,109.73931,110.79558,112.19137,113.73806,115.15271,116.28444,115.73744,117.03892,116.35988,116.77485,117.68023,117.54819,118.24609,118.67991,118.11405,120.26432,119.49098,119.98139,119.92481,119.43439,118.39698,118.15178,118.17064,116.92574,117.13323,117.15209,116.54850,115.62426,122.62208,122.56549,121.43377,119.73619,118.73650,116.68054,111.96503,100.96846,97.12061,95.38530,92.04672,88.89676,86.72763,84.80370,82.67229,80.54088,80.08819,78.97533,77.01368,73.90145,71.56255,70.24221,69.39342,69.48773,68.33715,66.60184,65.37581,63.56505,62.01837,60.16989,59.73
2007,City South 132_11kV,25MAY2006,MW,58.22710,57.18968,57.30286,57.18968,56.30317,56.02024,55.09600,55.34121,54.83193,54.13404,54.05859,53.79452,53.90769,53.53045,53.41728,53.17207,53.56817,53.62476,53.75679,55.58641,57.09537,58.88727,59.30223,63.96115,69.92156,72.14728,75.99513,80.50316,86.97284,86.82194,92.27307,95.51734,98.36550,99.94991,103.11874,105.64625,110.04110,110.96534,111.87072,113.13448,115.56768,114.83206,116.62395,118.22722,117.17095,117.52933,118.03860,119.92481,118.45357,118.83081,119.84936,121.69784,120.43408,120.67929,120.81132,121.09425,120.71701,120.66043,119.56643,117.79340,119.07602,117.94429,116.68054,116.96347,117.20867,123.43315,123.22566,123.35770,122.67866,121.58467,119.18919,115.75630,108.56986,105.30673,103.40167,101.89270,98.81819,96.95085,95.87572,93.98951,91.38655,89.78328,87.55756,85.12436,80.14478,76.74961,74.80682,73.54307,71.14759,69.16708,68.07308,66.16801,64.09319,62.73512,61.52795,60.
2007,City South 132_11kV,26MAY2006,MW,59.32109,58.58548,57.05765,56.60496,56.28431,56.05796,55.52983,54.66217,54.47355,54.26607,54.75648,54.09631,54.09631,53.77566,53.71907,53.60590,53.90769,53.77566,54.32266,56.09569,58.00075,59.00044,59.22678,63.16895,69.31797,73.58079,75.91968,79.74868,85.65249,86.12404,91.66948,95.70596,97.23378,99.13885,102.87353,105.23128,109.26776,110.68241,111.98389,113.68147,115.24702,116.15240,116.71826,117.45388,118.67991,116.47306,117.00119,120.22660,119.62302,118.35926,119.88708,119.13260,120.01912,119.20805,118.81195,118.11405,119.56643,119.37781,118.26495,118.18950,117.81226,116.69940,116.56737,117.17095,115.90719,120.84905,120.39636,120.67929,118.64219,117.71795,113.77578,108.36238,100.51578,96.79995,94.55537,90.85841,88.18001,85.91656,84.78484,82.23847,80.63519,79.84299,78.31516,76.18375,73.63738,71.41166,70.24221,69.20480,67.58267,65.97939,65.43239,63.79140,61.60340,61.30161,60.66030,59.509
