year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2007,Campbell St 132_11kV,11MAY2006,MW,9.32508,9.20239,9.02710,8.78171,8.55384,8.41361,8.43114,8.27338,8.18574,8.13316,8.04551,8.11563,7.94034,7.94034,7.88776,7.87023,8.02799,8.02799,8.08057,8.06304,8.20327,8.50125,8.79923,9.50037,10.06128,10.62218,11.51613,12.30490,12.93593,13.33908,13.81234,14.61865,14.70629,14.86404,14.93416,15.28472,15.37237,15.44248,15.44248,15.58271,15.63529,15.79305,15.84563,15.68788,15.72293,15.77552,15.82810,15.77552,15.88069,15.81058,15.84563,15.72293,15.74046,15.77552,15.67035,15.47754,15.54765,15.84563,15.75799,15.81058,15.91575,15.68788,15.63529,15.74046,15.67035,15.49507,15.46001,15.68788,15.96833,15.63529,15.38989,14.75887,14.86404,14.51348,14.18044,14.02268,13.84740,13.63706,13.40919,13.28649,13.05862,12.97098,12.72559,12.48019,12.18221,12.11209,11.90175,11.62130,11.55119,11.27073,11.11298,10.79747,10.46443,10.09633,9.85094,9.72824
2007,Campbell St 132_11kV,12MAY2006,MW,9.34261,9.14980,8.93946,8.83429,8.74665,8.53631,8.44867,8.29091,8.32597,8.16821,8.06304,8.11563,8.01046,8.16821,7.97540,7.99293,7.94034,8.02799,8.16821,8.20327,8.43114,8.58889,9.21991,9.64059,10.04375,10.86758,11.62130,12.67300,13.09368,13.72470,14.04021,14.67123,14.79393,15.12697,15.26720,15.60024,15.93327,15.81058,15.74046,16.00339,15.98586,16.14361,15.98586,15.81058,15.96833,16.24878,16.02092,16.02092,16.16114,16.30137,16.14361,16.09103,16.02092,15.95080,15.95080,15.96833,15.98586,15.86316,15.72293,15.70541,15.79305,15.77552,15.77552,15.79305,15.68788,15.53012,15.79305,15.91575,16.30137,15.77552,15.54765,14.96921,14.82899,14.49595,14.23302,14.09280,13.77729,13.49683,13.23391,12.90087,12.91840,12.74311,12.55030,12.30490,12.21726,11.88422,11.93681,11.58624,11.49860,11.42849,11.23568,11.13050,11.00781,10.67477,10.63971,10.41184
2007,Campbell St 132_11kV,13MAY2006,MW,10.14892,9.95611,9.78082,9.74576,9.62307,9.30756,9.14980,9.07969,8.99205,9.00957,8.79923,8.81676,8.69406,8.74665,8.58889,8.62395,8.46620,8.51878,8.44867,8.57137,8.69406,8.88688,8.88688,9.00957,9.21991,9.29003,9.34261,9.32508,9.30756,10.13139,10.27162,10.37679,10.72735,10.99028,11.20062,11.60377,12.02445,12.11209,12.04198,12.26985,12.49772,12.49772,12.53277,12.60289,12.48019,12.65547,12.72559,12.69053,12.60289,12.88334,12.76064,12.60289,12.51524,12.55030,12.25232,12.16468,12.05951,12.12962,11.98939,11.81411,11.83164,11.81411,11.90175,11.76153,11.98939,12.07704,12.09456,12.35749,12.70806,13.00604,13.07615,12.97098,13.02357,13.11121,13.04110,12.90087,12.65547,12.56783,12.26985,12.28738,12.00692,11.79658,11.63883,11.70894,11.70894,11.46354,11.39343,11.42849,11.44602,11.11298,11.06039,11.09545,11.18309,10.85005,10.70982,10.44690
2007,Campbell St 132_11kV,14MAY2006,MW,10.21903,10.16645,9.86846,9.72824,9.51790,9.37767,9.41273,9.18486,9.02710,9.00957,9.00957,8.79923,8.65901,8.58889,8.55384,8.53631,8.46620,8.37855,8.37855,8.39608,8.50125,8.67654,8.85182,9.00957,9.00957,8.97452,9.06216,9.02710,9.11474,9.32508,9.36014,9.69318,9.81588,10.04375,10.16645,10.49948,10.65724,10.97275,10.95522,11.16556,11.34085,11.41096,11.83164,11.53366,11.56871,11.60377,11.48107,11.51613,11.32332,11.25320,11.18309,11.21815,11.27073,11.13050,11.11298,11.25320,11.06039,11.04286,11.02533,11.02533,10.88511,10.92016,10.99028,11.18309,11.27073,11.41096,11.70894,12.05951,12.33996,12.49772,12.55030,12.63794,12.72559,12.81323,12.84828,12.77817,12.76064,12.63794,12.53277,12.30490,12.30490,12.41007,12.07704,11.90175,11.63883,11.53366,11.41096,11.13050,11.09545,10.86758,10.79747,10.56960,10.27162,10.06128,9.93858,9.81588
2007,Campbell St 132_11kV,15MAY2006,MW,9.39520,9.11474,9.06216,8.95699,8.76418,8.46620,8.37855,8.27338,8.18574,8.11563,8.02799,8.04551,8.01046,8.01046,7.83517,7.83517,7.85270,8.06304,7.99293,8.11563,8.29091,8.57137,8.85182,9.50037,9.86846,10.58713,11.60377,12.33996,12.81323,13.54942,14.00515,14.72382,14.72382,15.16203,15.17955,15.30225,15.63529,15.67035,15.54765,15.70541,15.75799,15.82810,15.98586,15.91575,15.88069,15.93327,15.93327,15.89822,15.88069,15.86316,15.84563,15.88069,15.82810,15.88069,15.77552,15.67035,15.53012,15.67035,15.75799,15.60024,15.47754,15.44248,15.51259,15.46001,15.53012,15.56518,15.81058,15.84563,15.88069,15.67035,15.51259,15.02180,15.23214,14.67123,14.60112,14.42584,14.60112,14.39078,14.09280,13.77729,13.54942,13.40919,13.23391,12.93593,12.55030,12.53277,12.26985,11.95434,11.53366,11.18309,10.76241,10.42937,10.07880,9.57048,9.39520,9.43025
2007,Campbell St 132_11kV,16MAY2006,MW,9.27250,8.99205,8.92193,8.57137,,8.34350,8.27338,8.13316,8.02799,7.97540,7.97540,7.97540,7.90529,7.80012,7.85270,7.85270,7.83517,7.94034,7.97540,8.13316,8.34350,8.44867,8.79923,9.50037,9.85094,10.60465,11.51613,12.28738,13.09368,13.65459,13.95257,14.53101,14.58359,14.89910,14.98674,15.38989,15.49507,15.51259,15.65282,15.68788,15.67035,15.74046,15.79305,15.82810,15.68788,15.68788,15.65282,15.75799,15.84563,15.89822,15.65282,15.67035,15.84563,15.86316,15.82810,15.89822,16.00339,15.81058,15.67035,15.81058,15.82810,15.72293,15.84563,15.82810,15.68788,15.65282,15.93327,16.09103,16.26631,16.19620,15.98586,15.26720,15.07438,14.93416,14.63618,14.16291,14.00515,13.88246,13.61953,13.40919,13.46178,13.32155,13.19885,12.76064,12.55030,12.41007,12.18221,11.86670,11.69141,11.37590,11.02533,10.88511,10.70982,10.30667,9.93858,9.69318
2007,Campbell St 132_11kV,17MAY2006,MW,9.37767,9.13227,9.04463,8.93946,8.72912,8.53631,8.53631,8.39608,8.30844,8.22080,8.15068,8.09810,8.13316,8.13316,7.99293,8.02799,8.13316,8.18574,8.04551,8.22080,8.30844,8.55384,8.83429,9.51790,9.97363,10.56960,11.53366,12.23479,12.83076,13.56695,14.19797,14.68876,14.86404,15.07438,15.53012,15.61776,15.70541,16.05597,16.05597,16.02092,16.09103,15.98586,16.02092,16.05597,15.86316,15.79305,15.86316,15.96833,16.00339,16.10856,15.98586,16.17867,16.07350,16.07350,16.12609,16.16114,16.12609,15.96833,15.95080,15.93327,15.86316,15.84563,15.79305,15.84563,15.75799,15.88069,15.88069,16.16114,16.40654,16.03844,15.88069,15.26720,15.26720,14.77640,14.60112,14.23302,14.02268,13.84740,13.63706,13.47930,13.26896,13.07615,13.00604,12.55030,12.30490,12.23479,11.97187,11.67388,11.37590,11.14803,11.04286,10.81499,10.42937,10.18397,10.06128,9.85094
2007,Campbell St 132_11kV,18MAY2006,MW,9.57048,9.06216,9.04463,8.86935,8.60642,8.53631,8.37855,8.36102,8.27338,8.13316,8.04551,8.01046,8.09810,7.97540,7.92282,7.87023,7.83517,8.02799,8.02799,8.16821,8.36102,8.58889,8.93946,9.39520,9.92105,10.51701,11.27073,12.21726,12.79570,13.33908,13.77729,14.32067,14.82899,14.96921,15.07438,15.31978,15.54765,15.82810,15.91575,16.00339,16.05597,16.09103,16.21373,16.02092,16.17867,16.12609,16.10856,16.10856,16.14361,16.10856,16.23126,15.98586,16.03844,16.09103,16.12609,16.09103,16.00339,15.91575,15.89822,16.05597,15.91575,16.00339,16.02092,16.02092,15.95080,16.02092,16.09103,16.35395,16.40654,15.98586,15.67035,15.30225,15.14450,14.77640,14.72382,14.32067,14.07527,13.84740,13.65459,13.42672,13.32155,12.98851,12.88334,12.42760,12.23479,12.02445,12.07704,11.79658,11.28826,11.16556,11.21815,10.95522,10.67477,10.42937,10.28914,9.88599
2007,Campbell St 132_11kV,19MAY2006,MW,9.36014,9.18486,9.14980,8.95699,8.83429,8.57137,8.46620,8.46620,8.25585,8.16821,8.02799,8.11563,8.06304,7.97540,7.99293,7.99293,8.02799,8.13316,8.08057,8.25585,8.57137,8.60642,8.86935,9.44778,9.95611,10.67477,11.42849,12.28738,13.00604,13.63706,14.04021,14.67123,14.74135,15.17955,15.46001,15.60024,15.74046,15.82810,15.88069,16.14361,16.17867,16.28384,16.33643,16.30137,16.26631,16.31890,16.26631,16.38901,16.35395,16.24878,16.24878,16.19620,16.19620,16.17867,16.05597,15.96833,15.95080,15.77552,15.84563,15.93327,15.95080,15.96833,15.95080,16.02092,15.96833,15.98586,16.12609,16.14361,16.40654,15.82810,15.65282,15.02180,14.72382,14.42584,14.23302,13.86493,13.53189,13.33908,13.18132,12.98851,12.86581,12.63794,12.42760,12.23479,11.93681,11.84917,11.67388,11.58624,11.46354,11.25320,11.14803,11.13050,10.81499,10.58713,10.37679,10.34173
2007,Campbell St 132_11kV,20MAY2006,MW,10.04375,9.85094,9.58801,9.55295,9.32508,9.16733,9.02710,8.90440,8.88688,8.65901,8.58889,8.57137,8.57137,8.53631,8.41361,8.32597,8.30844,8.36102,8.30844,8.37855,8.30844,8.44867,8.64148,8.78171,8.88688,9.02710,9.13227,9.46531,9.46531,9.71071,9.81588,10.28914,10.49948,10.65724,10.74488,11.32332,11.48107,11.69141,11.88422,12.23479,12.44513,12.46266,12.42760,12.46266,12.56783,12.42760,12.51524,12.49772,12.53277,12.49772,12.46266,12.60289,12.33996,12.23479,12.25232,12.30490,12.19973,12.23479,12.07704,12.18221,12.19973,12.30490,12.12962,12.21726,12.37502,12.37502,12.63794,13.21638,13.32155,13.25144,13.23391,13.30402,13.07615,12.93593,12.76064,12.76064,12.77817,12.51524,12.48019,12.39255,12.39255,12.25232,12.00692,11.81411,11.70894,11.72647,11.51613,11.30579,11.34085,11.27073,11.00781,10.69230,10.58713,10.42937,10.48196,10.21903
2007,Campbell St 132_11kV,21MAY2006,MW,10.02622,9.86846,9.83341,9.69318,9.46531,9.27250,9.14980,9.13227,9.09722,8.83429,8.72912,8.74665,8.67654,8.72912,8.50125,8.44867,8.43114,8.44867,8.57137,8.55384,8.44867,8.46620,8.62395,8.97452,9.07969,8.99205,9.02710,9.07969,9.14980,9.37767,9.58801,9.64059,9.81588,10.04375,10.35926,10.56960,10.74488,10.77994,11.00781,11.20062,11.30579,11.20062,11.27073,11.35837,11.55119,11.51613,11.49860,11.48107,11.58624,11.51613,11.51613,11.51613,11.58624,11.42849,11.35837,11.18309,11.18309,11.21815,11.00781,11.07792,11.21815,11.21815,11.21815,11.20062,11.46354,11.76153,11.79658,12.14715,12.46266,12.76064,12.79570,12.88334,13.00604,13.09368,13.00604,12.76064,12.62042,12.42760,12.49772,12.35749,12.16468,12.04198,12.00692,11.86670,11.58624,11.48107,11.32332,11.25320,11.00781,10.62218,10.56960,10.35926,10.28914,9.76329,9.60554,9.30756
2007,Campbell St 132_11kV,22MAY2006,MW,9.13227,8.97452,8.81676,8.72912,8.51878,8.37855,8.39608,8.23833,8.01046,7.99293,7.97540,8.06304,7.90529,7.88776,7.83517,7.76506,7.83517,7.94034,7.99293,8.01046,8.25585,8.39608,8.81676,9.60554,10.04375,10.62218,11.27073,12.11209,12.90087,13.35661,13.81234,14.26808,14.72382,15.09191,15.23214,15.74046,15.77552,15.81058,15.75799,15.98586,16.24878,16.17867,16.10856,16.05597,16.10856,16.12609,16.05597,16.05597,16.00339,16.02092,15.96833,16.02092,16.02092,15.93327,15.86316,15.91575,15.82810,15.79305,15.61776,15.67035,15.56518,15.38989,15.46001,15.53012,15.53012,15.53012,15.79305,16.10856,16.35395,15.74046,15.46001,15.16203,15.05686,14.68876,14.53101,14.28561,14.33819,14.19797,13.93504,13.56695,13.67212,13.53189,13.51436,13.05862,12.60289,12.67300,12.46266,12.14715,11.84917,11.58624,11.34085,10.93769,10.62218,10.14892,9.81588,9.69318
2007,Campbell St 132_11kV,23MAY2006,MW,9.39520,9.23744,8.97452,8.83429,8.62395,8.60642,8.50125,8.37855,8.25585,8.15068,8.11563,8.18574,8.16821,8.09810,8.04551,8.01046,8.01046,8.27338,8.25585,8.34350,8.44867,8.76418,9.14980,9.71071,10.18397,10.81499,11.65636,12.48019,13.49683,14.19797,14.51348,15.49507,15.54765,15.74046,15.88069,16.10856,16.12609,16.23126,16.16114,16.37148,16.38901,16.42407,16.45912,16.49418,16.37148,16.23126,16.45912,16.24878,16.58182,16.51171,16.56429,16.65194,16.51171,16.52924,16.49418,16.52924,16.38901,16.40654,16.21373,16.21373,16.30137,16.23126,16.03844,16.02092,16.14361,16.51171,16.56429,16.80969,16.89733,16.80969,16.63441,15.95080,15.95080,15.88069,15.79305,15.67035,15.46001,15.26720,15.30225,14.91663,14.84652,14.51348,14.40831,14.19797,13.79481,13.72470,13.51436,13.18132,12.83076,12.39255,11.98939,11.62130,11.32332,10.90264,10.49948,10.07880
2007,Campbell St 132_11kV,24MAY2006,MW,9.81588,9.60554,9.44778,9.30756,9.14980,8.86935,8.78171,8.65901,8.57137,8.55384,8.43114,8.44867,8.34350,8.25585,8.34350,8.43114,8.29091,8.30844,8.36102,8.48372,8.76418,9.07969,9.34261,9.90352,10.35926,11.07792,12.00692,12.91840,13.70717,14.49595,15.02180,15.74046,15.72293,15.86316,15.96833,16.17867,16.24878,16.26631,16.31890,16.45912,16.37148,16.14361,16.23126,16.31890,16.05597,15.96833,16.07350,16.31890,16.16114,16.14361,16.21373,16.17867,16.14361,16.07350,16.17867,16.02092,15.95080,15.86316,15.98586,15.89822,15.75799,15.79305,15.86316,16.02092,15.82810,16.12609,16.28384,16.58182,16.63441,16.35395,15.91575,15.54765,15.53012,15.21461,14.63618,14.46089,14.32067,14.37325,14.16291,13.86493,13.70717,13.51436,13.21638,13.00604,12.67300,12.67300,12.62042,12.35749,12.04198,11.88422,11.60377,11.28826,10.97275,10.65724,10.39431,10.13139
2007,Campbell St 132_11kV,25MAY2006,MW,9.78082,9.55295,9.34261,9.16733,9.00957,8.78171,8.65901,8.65901,8.48372,8.29091,8.29091,8.34350,8.23833,8.34350,8.23833,8.20327,8.18574,8.23833,8.34350,8.44867,8.58889,8.72912,9.09722,9.78082,10.30667,11.16556,11.77905,12.44513,13.39166,13.84740,14.28561,14.60112,15.46001,15.51259,15.54765,15.58271,15.74046,15.95080,16.00339,15.98586,16.14361,16.17867,16.07350,16.21373,16.17867,16.21373,16.17867,16.03844,16.23126,16.33643,16.23126,16.24878,16.30137,16.23126,16.09103,15.93327,15.89822,15.81058,15.95080,15.67035,15.81058,15.89822,15.86316,15.72293,15.77552,15.93327,15.88069,16.23126,16.35395,15.98586,15.79305,15.28472,15.14450,14.82899,14.60112,14.26808,14.23302,14.11033,13.91751,13.75976,13.72470,13.44425,13.19885,13.02357,12.70806,12.77817,12.70806,12.32243,11.88422,11.62130,11.55119,11.07792,10.86758,10.58713,10.41184,10.18397
2007,Campbell St 132_11kV,26MAY2006,MW,9.85094,9.57048,9.36014,9.14980,8.95699,8.79923,8.60642,8.53631,8.48372,8.48372,8.39608,8.27338,8.23833,8.23833,8.16821,8.30844,8.25585,8.30844,8.27338,8.44867,8.71159,8.83429,9.21991,9.69318,10.13139,10.90264,11.84917,12.60289,13.04110,13.88246,14.37325,15.12697,15.47754,15.74046,15.74046,16.05597,16.00339,15.82810,15.96833,16.16114,16.16114,16.19620,16.10856,16.14361,16.03844,16.03844,16.17867,16.17867,16.03844,16.05597,16.05597,16.14361,16.00339,15.91575,15.88069,15.84563,15.77552,15.72293,15.58271,15.60024,15.63529,15.77552,15.75799,15.72293,15.56518,15.61776,15.79305,16.17867,16.33643,15.82810,15.63529,14.96921,14.88157,14.82899,14.35572,14.05774,13.93504,13.95257,13.72470,13.40919,13.28649,13.16379,13.07615,12.88334,12.62042,12.60289,12.55030,12.32243,12.04198,11.84917,11.63883,11.53366,11.48107,11.11298,10.99028,10.79747
