year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Meadowbank 132_11kV,11MAY2011,MW,37.38162,35.65632,34.03884,34.95541,34.32640,32.67298,33.30200,32.29557,31.75641,31.28914,30.06705,28.79104,28.26985,28.19797,30.03110,29.86936,29.67166,29.36614,27.64084,28.46755,29.43803,30.17488,31.59466,33.03242,35.09919,37.57932,39.12490,40.81426,42.82712,41.04790,44.33676,43.00684,45.95424,46.08004,45.79249,46.18787,46.02613,46.18787,46.11599,45.55886,45.95424,45.72060,45.81046,45.59480,45.12753,44.13907,44.51648,44.46257,43.68977,41.74881,42.39579,42.39579,40.29308,39.75392,39.70000,39.10693,39.34057,38.96316,39.12490,38.85532,38.67560,38.80141,40.02350,40.68846,40.83224,41.04790,42.95292,44.67823,46.69109,50.19561,51.72323,52.44211,52.99924,53.28679,53.89783,52.98126,52.40616,51.92092,51.39973,50.26750,50.08778,51.32785,51.11218,50.46519,48.38045,46.96067,46.13396,44.53446,46.18787,46.15193,45.73857,43.07873,41.49720,41.74881,42.25202,40.22119
2012,Meadowbank 132_11kV,12MAY2011,MW,40.72440,39.08896,37.34568,38.01064,37.09407,35.29688,34.29045,33.26605,30.57026,29.63572,29.72558,29.07859,28.73712,28.35971,27.55098,27.28140,27.53300,27.53300,28.09013,28.84496,29.52789,30.55229,31.95410,33.96696,36.08765,38.47791,40.32902,41.69489,44.35474,45.45102,46.40354,46.83486,49.22513,48.93758,47.93115,47.21227,45.48697,45.03767,44.82201,44.55243,43.02481,42.39579,42.80915,42.23405,42.25202,42.01838,41.55111,40.97601,40.00553,40.22119,39.86175,39.52029,39.73595,39.19679,37.34568,37.11205,37.36365,36.95030,36.46506,36.55492,36.57289,36.84247,36.71666,38.10050,38.71155,39.78986,40.85021,42.93495,45.57683,48.75786,50.12373,50.71680,52.42413,52.33427,52.33427,52.40616,51.92092,51.65134,51.25596,50.28547,51.81309,51.47162,51.48959,50.41128,48.75786,46.65514,45.59480,44.85795,46.22382,46.06207,45.52291,43.49208,41.46125,41.78475,40.47280,38.81938
2012,Meadowbank 132_11kV,13MAY2011,MW,39.52029,37.81295,36.86044,37.88484,36.62680,35.35080,34.03884,32.97850,30.21082,28.93482,28.79104,28.14405,29.11453,28.70118,28.00027,28.10811,27.65881,27.94636,28.48552,28.68321,29.81544,30.48040,30.98362,32.58312,35.71023,38.11847,38.71155,40.16727,42.95292,43.94138,43.95935,45.41508,46.16990,45.10956,44.67823,44.51648,44.28285,43.16859,39.48434,39.80784,39.37651,38.54980,42.30594,41.08384,41.42531,41.04790,39.44840,38.06456,38.02861,37.25582,37.02219,36.62680,38.44197,42.88104,36.96827,36.21345,35.87198,36.60883,36.21345,35.81807,35.42268,35.85401,36.21345,36.62680,37.38162,38.19036,38.85532,40.40091,42.18013,44.49851,46.29570,46.45745,46.51137,46.29570,45.61277,44.83998,44.03124,41.91055,40.92210,42.28796,43.99530,44.08516,43.77963,43.13264,43.70775,42.39579,41.76678,40.74238,43.68977,44.01327,43.90544,42.57551,41.40734,41.83866,42.53957,41.02993
2012,Meadowbank 132_11kV,14MAY2011,MW,41.33545,39.25071,36.84247,38.62169,37.16596,35.81807,34.30842,33.23011,32.69095,32.15179,31.10942,31.10942,29.33020,29.42006,28.34174,28.28783,27.49706,28.25188,25.84364,26.05931,26.09525,26.29294,26.14917,26.74224,28.00027,28.91684,27.69475,30.08502,31.86424,32.72689,35.17108,36.32128,38.56777,38.96316,39.68203,40.41888,41.08384,41.20965,39.28665,39.10693,39.48434,39.21476,39.21476,38.72952,38.81938,37.86687,37.66918,37.36365,37.83092,37.54337,37.68715,37.75904,37.18393,36.89638,36.35722,36.51897,35.88995,36.55492,36.93233,37.50743,37.41757,37.90281,37.75904,38.17239,38.54980,38.89127,41.08384,43.16859,44.30082,47.42794,48.27262,48.75786,49.67443,49.49471,49.20716,48.68597,47.57171,47.30213,46.76298,45.70263,45.30725,45.05564,44.94781,43.81558,42.91698,42.64740,41.56909,41.04790,41.40734,42.12622,41.33545,40.05944,38.83735,39.61014,39.73595,37.92078
2012,Meadowbank 132_11kV,15MAY2011,MW,39.55623,37.95673,36.10562,34.14668,32.16976,30.64215,29.27628,29.59978,29.25831,28.07216,27.98230,27.29937,26.68832,26.74224,26.11322,26.09525,25.91553,25.77175,25.71784,26.23903,26.23903,26.41874,27.13762,27.76664,28.57538,28.89887,29.45600,29.92327,31.34305,32.74487,34.18262,35.08122,37.75904,38.22631,39.68203,40.56266,40.09539,40.14930,40.32902,40.52671,40.79629,40.38294,39.68203,39.30462,39.61014,39.16085,38.60372,38.24428,37.95673,38.01064,37.65120,37.09407,36.78855,36.53694,36.66275,36.87841,36.82449,36.32128,36.60883,36.82449,36.95030,36.95030,35.92590,36.66275,37.41757,38.45994,40.45483,42.30594,45.55886,48.39842,50.12373,51.16610,49.44079,49.74632,49.90806,48.84772,48.75786,47.94912,47.17633,47.01458,46.60123,46.49340,47.53577,46.76298,45.97221,45.12753,43.38425,41.67692,41.89258,41.91055,40.40091,38.71155,36.89638,37.13002,35.67429,34.34437
2012,Meadowbank 132_11kV,16MAY2011,MW,35.27891,33.75129,32.06193,33.08633,32.06193,30.58823,29.67166,28.50349,25.77175,25.19665,27.92839,27.55098,28.75510,28.35971,27.98230,27.83853,28.07216,28.26985,28.37769,29.06062,29.74355,30.78592,31.99004,33.75129,37.27379,40.41888,44.10313,45.21739,48.02101,48.95555,49.36891,49.96198,51.16610,49.96198,48.97352,48.65003,48.34451,47.14039,47.26619,46.76298,43.79761,43.92341,44.26488,44.24690,43.52803,43.04278,42.73726,42.73726,41.89258,41.96447,41.10182,40.81426,40.07742,39.78986,36.68072,36.96827,37.00421,37.00421,36.78855,36.32128,36.26736,36.73464,36.50100,37.84890,38.69358,39.59217,40.72440,43.11467,45.79249,49.13527,50.73477,50.93246,51.72323,51.20204,51.45365,51.07624,50.93246,49.87212,49.27905,48.99149,50.15967,49.76429,48.50625,47.82332,47.84129,46.31368,45.59480,44.55243,44.06718,44.13907,44.08516,42.07230,42.05433,42.10824,42.34188,40.34699
2012,Meadowbank 132_11kV,17MAY2011,MW,41.04790,39.64609,37.83092,38.58574,37.77701,36.12359,32.60109,31.39697,30.74998,29.76152,28.88090,28.34174,27.71272,27.38923,27.01182,27.22748,27.35329,27.26343,30.24677,31.23522,32.00802,32.92459,32.70892,34.90150,34.73975,37.47148,40.63455,41.22762,43.25845,44.80403,46.04410,45.66669,45.66669,45.46900,46.27773,45.70263,45.73857,45.12753,44.53446,44.28285,44.04921,43.81558,43.16859,42.95292,42.50363,42.48565,41.74881,41.55111,40.40091,40.11336,39.95161,39.05301,39.35854,39.17882,36.64478,36.10562,36.37520,36.08765,35.94387,36.35722,36.66275,36.68072,37.29177,38.40603,38.96316,39.82581,41.20965,42.66537,45.79249,48.25465,49.92604,50.46519,50.91449,51.13016,50.44722,50.46519,49.78226,48.99149,48.25465,47.84129,50.05184,49.38688,49.71037,49.06338,47.26619,46.20585,44.08516,42.80915,42.75523,42.93495,42.39579,41.17370,39.03504,39.62812,39.44840,37.70512
2012,Meadowbank 132_11kV,18MAY2011,MW,40.29308,38.38805,38.44197,38.99910,37.93875,36.68072,34.34437,33.40983,32.33151,31.97207,31.19928,30.69607,28.97076,29.25831,28.97076,28.77307,28.84496,28.84496,28.97076,29.85138,30.62418,31.07348,31.54075,33.89507,36.17751,39.07099,41.60503,42.70132,44.92984,46.16990,46.58326,46.70906,46.36759,45.90032,45.30725,44.28285,44.58837,43.59991,43.85152,42.82712,42.89901,42.48565,42.61146,41.33545,41.46125,42.34188,41.64097,41.37139,39.21476,38.94518,38.06456,37.84890,37.57932,36.87841,36.17751,36.60883,36.55492,36.10562,36.32128,36.15953,35.36877,35.56646,36.05170,36.87841,38.15442,38.92721,40.05944,41.87461,44.53446,46.78095,48.38045,48.81178,48.65003,48.93758,48.82975,48.70394,48.21870,47.46388,47.03255,46.54731,45.84641,47.40996,47.96709,47.66157,46.45745,44.91187,43.88747,42.19810,41.94650,41.87461,42.34188,40.41888,39.32259,39.62812,38.17239,36.77058
2012,Meadowbank 132_11kV,19MAY2011,MW,39.08896,37.27379,35.67429,36.57289,35.45863,33.87710,32.13382,31.16334,30.21082,29.56383,28.86293,28.09013,27.87447,27.42517,28.32377,28.35971,28.35971,28.48552,28.93482,29.31223,29.94124,31.01956,28.21594,33.58955,36.10562,38.20833,40.20322,41.60503,43.95935,44.76809,43.86949,43.81558,43.90544,43.06076,43.88747,44.22893,44.39068,43.38425,44.83998,43.06076,43.04278,42.59349,43.33034,41.67692,41.19168,41.20965,40.02350,39.53826,38.01064,38.04659,37.74106,36.69869,36.32128,36.35722,36.46506,36.73464,36.39317,36.44708,35.81807,36.01576,35.97981,35.35080,35.83604,36.33925,37.04016,37.13002,38.85532,39.82581,42.61146,44.33676,45.75655,46.08004,46.67312,46.79892,46.76298,46.60123,45.86438,45.66669,44.98375,44.89389,44.28285,46.61920,46.27773,45.50494,43.74369,42.35985,41.28153,39.86175,41.85664,41.89258,40.68846,38.81938,37.50743,38.42400,37.93875,36.21345
2012,Meadowbank 132_11kV,20MAY2011,MW,37.29177,35.35080,33.84115,34.57800,33.87710,32.20571,31.09145,30.12096,29.31223,28.44957,27.49706,26.95790,26.92196,26.63441,26.25700,26.41874,26.29294,26.38280,27.02979,27.33531,28.09013,29.27628,30.39054,32.43934,34.73975,36.95030,39.21476,40.11336,42.55754,43.43817,44.55243,45.00173,45.05564,44.30082,42.75523,42.18013,42.95292,42.39579,42.71929,42.16216,42.28796,41.46125,41.76678,41.37139,41.53314,41.49720,39.77189,39.10693,39.70000,38.85532,39.23273,38.89127,38.72952,38.85532,36.03373,36.05170,36.23142,35.83604,35.60240,35.44066,35.38674,35.42268,35.22499,35.83604,36.59086,37.18393,38.10050,38.96316,41.11979,43.00684,43.70775,43.88747,44.03124,43.54600,43.22250,42.80915,41.92852,41.06587,40.63455,39.89770,42.30594,41.73083,41.29951,40.31105,40.47280,39.57420,38.53183,37.30974,38.99910,39.41245,38.89127,37.77701,36.51897,37.30974,36.84247,35.72821
2012,Meadowbank 132_11kV,21MAY2011,MW,36.41114,34.73975,33.15822,34.27248,33.28402,31.70249,30.53432,29.70761,29.16845,28.61132,27.58692,26.86804,26.43672,26.43672,25.84364,25.80770,25.75378,25.84364,26.16714,26.18511,26.32888,26.63441,26.92196,27.74867,29.02468,29.61775,29.45600,29.70761,31.99004,33.17619,34.63192,35.92590,37.81295,38.54980,39.34057,39.96958,40.34699,40.54469,40.76035,40.77832,41.11979,40.56266,40.61657,40.18525,40.25713,40.18525,39.98756,39.55623,38.89127,38.89127,40.34699,40.02350,39.52029,39.77189,39.44840,39.52029,37.90281,37.45351,37.90281,38.11847,36.66275,37.16596,36.80652,37.61526,38.31617,38.13645,39.08896,40.92210,43.13264,45.37914,46.04410,45.64872,45.16347,44.98375,44.03124,43.58194,42.55754,41.58706,41.29951,40.59860,39.98756,39.73595,39.61014,39.39448,36.14156,35.53052,34.52409,34.05682,35.92590,36.33925,38.78344,37.54337,36.55492,37.56134,36.71666,35.72821
2012,Meadowbank 132_11kV,22MAY2011,MW,36.86044,35.13513,33.58955,34.81164,32.67298,31.09145,30.31865,29.00670,28.59335,27.78461,27.26343,26.67035,25.98742,25.73581,25.26854,25.12477,25.50218,25.01693,24.40589,24.44183,25.35840,26.00539,26.09525,26.68832,25.59204,26.14917,26.23903,26.23903,27.64084,28.64726,29.70761,30.82187,32.33151,32.88864,33.76927,34.66786,37.18393,37.43554,37.84890,38.31617,38.49588,38.13645,38.01064,36.89638,37.25582,36.86044,37.05813,37.07610,36.46506,36.12359,37.72309,37.54337,37.56134,37.18393,35.87198,35.29688,35.62038,35.09919,35.38674,35.13513,35.24296,36.10562,35.90793,36.05170,36.69869,38.01064,39.50231,40.92210,43.11467,45.16347,45.72060,45.68466,45.99018,45.30725,44.92984,44.83998,43.74369,42.46768,42.32391,41.40734,39.16085,39.07099,37.95673,37.27379,37.16596,36.89638,34.52409,33.39186,36.06967,36.35722,35.85401,34.81164,33.23011,33.84115,33.31997,31.68452
2012,Meadowbank 132_11kV,23MAY2011,MW,32.78081,31.30711,29.99516,31.03753,29.06062,27.74867,26.77818,25.57406,25.75378,24.54966,25.01693,24.60358,23.90267,23.54323,23.48932,23.79484,23.88470,23.63309,23.43540,23.63309,24.85519,25.30448,25.82567,28.28783,30.76795,33.40983,34.82961,35.31485,37.39960,39.01707,39.66406,39.95161,41.64097,41.65895,41.46125,41.83866,41.96447,41.06587,40.76035,40.58063,40.88615,40.50874,40.22119,40.50874,40.43685,40.79629,39.32259,40.04147,39.59217,39.75392,39.70000,39.64609,38.56777,38.24428,35.96184,35.99779,35.96184,36.05170,35.63835,35.56646,35.36877,35.26094,35.74618,36.24939,36.35722,37.48946,38.20833,39.35854,40.97601,43.00684,43.58194,44.06718,44.28285,44.13907,43.58194,43.04278,42.30594,41.11979,41.04790,40.36497,39.34057,38.60372,39.14287,38.44197,40.67049,39.12490,38.13645,37.13002,38.44197,38.65763,39.39448,37.50743,36.35722,37.00421,36.69869,35.36877
2012,Meadowbank 132_11kV,24MAY2011,MW,35.63835,34.75772,33.30200,34.27248,33.42780,31.90018,31.01956,30.04908,28.70118,28.14405,27.64084,26.93993,25.71784,25.61001,25.23260,24.90910,25.39434,25.50218,25.66392,26.63441,27.04776,27.91042,28.26985,30.06705,31.52277,33.87710,36.86044,37.21988,,40.27511,40.72440,41.22762,41.62300,41.83866,40.47280,40.18525,40.41888,40.54469,40.49077,39.80784,40.09539,39.84378,39.71798,39.30462,39.82581,39.75392,40.09539,39.39448,40.38294,40.07742,40.34699,40.16727,39.68203,40.13133,37.07610,36.73464,36.84247,36.33925,35.74618,36.21345,36.14156,37.07610,37.54337,38.15442,38.81938,39.46637,40.72440,41.87461,44.76809,46.34962,47.06850,47.46388,47.15836,47.71549,46.78095,46.76298,45.75655,44.94781,44.98375,43.81558,43.16859,43.06076,42.35985,41.44328,43.04278,41.56909,40.77832,39.55623,41.01196,40.70643,40.18525,37.90281,36.50100,36.89638,37.02219,35.54849
2012,Meadowbank 132_11kV,25MAY2011,MW,36.53694,34.48814,32.97850,34.09276,32.88864,31.75641,30.62418,29.58181,28.03622,27.28140,26.59846,25.87959,25.50218,25.37637,25.68190,26.02336,26.23903,26.18511,26.52658,27.02979,27.91042,29.15048,28.98873,30.76795,33.24808,35.27891,39.16085,39.59217,42.00041,43.06076,44.15704,44.15704,45.59480,45.50494,44.62431,44.83998,44.58837,44.48054,44.40865,44.21096,44.37271,44.01327,43.70775,43.58194,44.19299,44.08516,44.03124,44.53446,44.62431,44.31879,43.68977,40.67049,39.55623,39.35854,39.17882,39.30462,39.48434,38.94518,39.01707,38.83735,38.96316,39.17882,39.66406,40.70643,41.55111,42.57551,43.85152,46.24179,48.61408,50.26750,51.04030,51.04030,51.05827,50.73477,50.73477,50.62694,49.47674,49.00947,48.12884,47.32010,46.36759,45.39711,47.80535,47.28416,45.86438,44.64229,43.58194,42.34188,42.10824,41.47923,42.43174,40.49077,38.42400,39.07099,38.01064,36.23142
2012,Meadowbank 132_11kV,26MAY2011,MW,36.77058,35.18905,33.12228,34.30842,33.98493,32.31354,31.00159,30.01313,29.11453,28.66524,27.44314,26.77818,26.05931,26.07728,25.59204,25.53812,25.75378,25.82567,25.39434,25.75378,26.76021,27.64084,29.13251,30.73201,33.71535,36.26736,38.20833,39.21476,41.87461,42.71929,43.95935,44.22893,45.10956,45.39711,45.61277,45.01970,44.89389,44.67823,44.10313,44.10313,44.24690,44.10313,43.51005,42.70132,43.07873,42.89901,43.16859,43.07873,42.75523,41.80272,41.92852,41.40734,40.07742,37.04016,36.77058,36.12359,36.24939,36.15953,35.90793,35.97981,36.06967,35.15310,35.72821,36.46506,37.54337,37.63323,39.12490,40.56266,43.20453,45.25333,46.58326,47.78738,47.91318,48.70394,48.30856,48.29059,47.76940,47.23025,46.54731,46.15193,45.90032,45.64872,47.93115,47.21227,45.28928,44.24690,42.71929,41.38937,42.73726,42.95292,42.05433,40.63455,38.47791,39.26868,38.87330,36.95030
