year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Greenacre Park 132_11kV,14MAY2011,MW,38.62831,35.61134,35.40774,37.98050,36.79592,35.35222,33.02008,32.03910,32.98306,32.70543,32.29823,31.77998,30.42882,28.55941,27.15272,26.85658,26.63447,27.07869,27.09720,27.22676,28.18923,28.85555,29.00362,30.09566,31.05812,31.40980,32.13165,32.29823,32.79797,33.79746,34.51931,35.70389,36.24065,37.90646,38.88744,39.68332,40.88641,41.38615,41.51572,41.34914,41.42317,41.29361,41.95993,41.95993,41.73782,41.05299,40.59027,40.22009,39.88692,39.10954,38.49875,38.44322,37.86944,37.66584,38.20260,37.72137,37.48075,37.62882,37.49926,37.16610,37.35119,37.42522,37.16610,37.22163,36.85145,37.20312,37.86944,37.85093,38.57278,40.75685,42.58924,43.23705,43.10749,42.31160,41.90441,41.27510,41.12703,41.27510,42.27459,41.34914,40.22009,39.70183,39.25762,38.18409,37.81391,38.22111,38.44322,38.35068,37.77690,38.46173,39.60929,40.96045,40.60877,39.77587,40.46070,38.83191
2012,Greenacre Park 132_11kV,15MAY2011,MW,38.11006,36.46276,36.29617,36.83294,35.72240,34.46378,33.92702,33.24219,31.70594,31.68743,30.83602,30.29925,30.16969,30.16969,29.98460,29.07766,28.65195,27.61545,26.41236,25.96815,26.35683,26.74552,27.00465,27.24527,27.93010,27.98563,27.37483,27.61545,27.72650,28.07817,28.46686,29.74398,30.79900,31.66892,31.92805,32.63139,34.26018,34.94502,35.33371,35.66687,36.48126,36.70337,36.59232,36.70337,36.37021,36.11108,35.68538,35.11160,35.01905,34.98203,34.85247,34.72291,34.18615,33.81597,33.90851,33.14964,33.35324,33.57535,33.37175,33.24219,32.81648,33.39026,33.37175,33.70491,33.44579,33.70491,33.90851,34.38975,35.25967,36.77741,38.36918,38.85042,39.07253,39.25762,39.40569,39.23911,38.99849,38.96147,38.97998,38.86893,38.44322,38.92445,38.96147,39.49823,38.88744,38.62831,38.12857,37.55479,38.49875,38.53577,38.64682,39.94245,38.29515,35.75941,38.53577,37.03654
2012,Greenacre Park 132_11kV,16MAY2011,MW,36.61083,34.35273,33.24219,33.94553,33.63088,32.66841,32.46481,31.85401,30.28075,29.28126,28.31879,27.74501,27.39334,27.67097,26.24578,26.48640,26.63447,26.94912,26.56043,27.83756,29.28126,31.09514,32.16866,33.27921,35.79643,37.44373,38.72086,39.53525,41.47870,42.47819,43.90338,45.03243,46.19850,47.34606,48.25300,48.64169,49.69670,49.73372,49.80775,49.60416,49.62266,48.69721,48.43809,48.04940,48.47511,48.34554,47.79027,47.79027,47.73475,47.82729,47.93834,47.29053,47.14246,46.69824,47.23500,47.14246,46.99438,46.12446,45.62472,45.86533,45.66174,46.36508,47.03140,46.95737,47.21649,47.03140,48.03089,48.69721,49.34503,50.32601,51.21444,51.51058,49.69670,48.75274,48.43809,48.19747,47.88282,47.25351,47.16097,46.86482,46.29104,46.49464,45.80981,45.32857,45.40261,44.75479,44.10698,43.82934,43.18153,43.84785,44.14400,44.71778,42.45968,39.99798,39.79438,38.90595
2012,Greenacre Park 132_11kV,17MAY2011,MW,38.16559,37.11057,37.09206,36.94399,36.16661,35.00054,34.44527,34.01957,33.81597,32.18717,30.72496,29.78100,29.09617,29.55889,29.42933,29.44784,30.16969,30.09566,29.94758,30.05864,31.40980,32.76095,33.76044,34.81545,37.14759,39.05402,40.23859,40.73834,42.21906,43.84785,45.23603,45.92086,46.51315,47.53115,48.90081,48.56765,49.10441,50.02986,49.80775,49.99284,49.45608,49.17845,49.38205,48.67870,47.82729,48.12343,47.58667,47.95685,47.90133,47.25351,47.30904,46.67973,46.82780,47.62369,47.49413,47.77176,47.14246,47.45711,46.73526,46.77228,46.49464,47.21649,47.60518,47.91984,48.34554,49.19696,49.21547,49.58565,50.04837,51.80673,52.30647,51.75120,51.45506,50.10390,49.69670,49.93732,49.47459,49.14143,48.49361,47.75325,47.30904,47.16097,46.95737,46.05042,45.90235,45.19901,43.79233,43.07047,42.14502,42.97793,43.40364,44.49567,43.36662,40.71983,40.86790,40.42368
2012,Greenacre Park 132_11kV,18MAY2011,MW,39.88692,38.25813,36.86995,37.48075,36.61083,35.88898,35.53731,34.61185,32.66841,31.44681,30.74347,29.94758,29.42933,29.31828,28.85555,29.09617,29.33679,28.78152,28.89257,30.09566,31.57638,32.55735,33.63088,35.20414,37.83242,40.01649,40.83088,41.95993,42.97793,45.10647,46.88333,46.99438,47.90133,48.08642,48.77125,48.21598,49.14143,50.01135,49.21547,48.34554,48.43809,48.78976,47.86431,47.77176,47.69773,48.21598,47.73475,47.29053,47.64220,47.80878,46.79079,46.73526,47.36456,47.23500,46.60570,46.67973,46.25402,46.51315,46.43911,47.30904,47.32755,46.84631,47.69773,47.43860,47.34606,48.23449,49.49310,50.10390,50.32601,51.73269,51.51058,50.89979,49.27099,48.75274,49.15994,48.66020,48.14194,47.91984,47.16097,46.67973,46.17999,45.75428,45.25454,45.79130,44.23654,43.73680,43.90338,42.88538,42.40415,42.97793,43.71829,43.01495,41.51572,41.10852,42.70029,41.53423
2012,Greenacre Park 132_11kV,19MAY2011,MW,40.12754,38.03602,37.42522,37.42522,36.74039,35.22265,33.92702,33.24219,32.72394,31.89103,31.33576,31.46532,30.96558,30.33627,30.11416,29.91057,30.76198,30.04013,30.13267,30.24373,31.13216,32.13165,32.74244,34.83396,36.88846,39.84991,40.51623,41.44168,42.53371,44.05145,44.92138,46.53166,47.27202,47.80878,48.91932,49.32652,50.93680,51.28848,51.64015,51.62164,51.32549,50.54812,49.82626,49.40056,50.36302,49.69670,49.04888,48.21598,48.34554,48.10493,47.34606,47.14246,47.84580,48.43809,50.04837,49.12292,48.62318,48.04940,47.29053,47.58667,47.82729,48.69721,47.91984,47.23500,47.42009,47.64220,47.66071,48.06791,49.28950,51.02935,51.60313,50.95531,50.04837,49.90030,49.95583,49.23398,48.64169,48.04940,48.08642,47.30904,46.62420,45.90235,46.32806,45.45814,44.23654,43.66276,42.92240,41.77484,40.66430,41.75633,41.62677,43.14451,41.25659,38.42471,39.90543,39.77587
2012,Greenacre Park 132_11kV,20MAY2011,MW,38.42471,36.94399,35.96301,36.64785,35.75941,34.38975,32.89052,32.61288,31.68743,31.15067,29.76249,29.52188,29.29977,29.05915,28.92959,29.41082,29.81802,29.50337,30.39180,30.65093,31.48383,32.05761,33.51982,35.13011,36.81443,38.18409,38.64682,40.03500,41.10852,42.27459,43.45916,44.36610,44.25505,43.99592,44.18101,44.93988,45.79130,46.16148,46.84631,46.08744,46.29104,46.12446,46.73526,47.54965,48.40107,48.30852,47.36456,47.99387,48.21598,48.82678,47.99387,48.19747,47.82729,48.51212,47.80878,47.17947,47.08693,45.62472,45.88384,45.14348,45.16199,45.05094,44.99541,45.69875,45.69875,45.84683,46.17999,46.53166,46.49464,48.10493,47.69773,47.54965,45.80981,44.62523,44.66225,43.82934,43.44065,42.84837,42.29310,41.99695,42.20055,41.92291,42.42266,42.12651,41.81186,41.29361,41.42317,39.92394,38.79489,39.03551,39.88692,41.33063,40.27561,39.75736,39.55376,37.25864
2012,Greenacre Park 132_11kV,21MAY2011,MW,36.59232,36.77741,36.40723,36.55530,36.05556,34.90800,33.40877,33.61237,32.68692,32.64990,31.66892,29.87355,28.70748,28.81853,27.15272,26.81956,26.76403,26.65298,26.63447,26.63447,27.57843,28.20774,28.26326,29.55889,30.96558,31.35427,31.28023,30.98409,31.85401,32.83499,33.87149,35.24116,36.16661,37.62882,38.22111,39.23911,40.18307,40.59027,40.75685,39.77587,39.92394,40.03500,39.73885,40.03500,39.79438,40.60877,40.25710,39.84991,40.23859,40.40518,40.38667,40.14605,40.01649,39.84991,39.53525,39.05402,38.57278,38.68384,38.01751,37.48075,38.01751,37.64733,37.81391,37.77690,37.81391,37.77690,37.72137,37.70286,38.27664,39.88692,40.01649,40.49772,40.20158,40.38667,40.42368,39.31314,38.88744,38.07304,36.90697,37.31417,37.16610,37.38821,35.87047,35.25967,35.66687,35.24116,34.63036,33.40877,35.05607,36.07407,37.68435,38.79489,38.81340,37.90646,38.12857,36.33319
2012,Greenacre Park 132_11kV,22MAY2011,MW,35.51880,34.31571,34.46378,35.14862,33.44579,33.26070,32.22419,31.53936,30.63242,30.04013,29.55889,29.11468,28.50388,27.63396,27.06018,26.76403,26.07920,25.74604,26.65298,25.59797,24.95015,25.50542,25.43138,25.37586,26.56043,26.33833,26.13473,26.44938,26.07920,26.28280,26.57894,27.85606,28.94810,29.39231,30.13267,31.66892,32.76095,33.35324,33.44579,33.79746,34.66738,34.94502,35.11160,35.20414,35.27818,35.31520,35.11160,35.14862,34.90800,35.44476,34.81545,35.42625,35.38923,34.94502,34.64887,34.46378,34.26018,34.33422,34.44527,33.68640,34.16764,34.35273,34.24167,34.07509,34.00106,33.40877,33.61237,34.03808,35.09309,36.27767,36.37021,36.61083,36.35170,36.40723,36.27767,35.70389,35.46327,35.24116,35.13011,35.16713,35.09309,34.51931,35.22265,35.18563,34.44527,33.98255,33.96404,33.79746,33.57535,33.33473,33.13113,34.96353,34.22317,33.33473,35.05607,34.51931
2012,Greenacre Park 132_11kV,23MAY2011,MW,34.31571,33.29771,31.52085,32.68692,32.83499,32.03910,31.24321,30.50285,29.37380,28.81853,28.24475,27.11570,26.28280,25.57946,25.65349,25.37586,26.48640,26.35683,26.69000,26.63447,27.87457,28.92959,30.11416,31.11365,33.11262,34.88949,35.61134,36.88846,38.96147,39.84991,40.53474,42.14502,42.71880,43.69978,43.84785,45.10647,46.10595,46.21701,46.29104,47.40158,47.19798,46.49464,46.14297,46.82780,47.08693,47.14246,47.64220,46.84631,47.54965,48.36405,48.17896,47.77176,47.43860,47.03140,47.82729,47.36456,47.43860,47.19798,46.73526,46.77228,46.01341,45.99490,46.49464,47.29053,47.43860,48.19747,48.27151,48.16045,47.66071,48.99336,48.56765,48.19747,47.06842,46.10595,45.60621,44.42163,43.18153,42.77433,42.60775,41.92291,41.68230,41.51572,41.77484,41.55273,40.42368,39.35016,39.31314,38.88744,38.59129,39.70183,38.94296,40.53474,39.01700,37.25864,38.70235,37.73988
2012,Greenacre Park 132_11kV,24MAY2011,MW,36.38872,34.59335,33.70491,34.44527,34.38975,33.63088,33.11262,31.40980,31.02111,30.26224,29.48486,28.44835,28.37432,28.48537,28.42984,28.28177,28.76301,28.30028,28.61493,28.70748,29.61442,30.37329,31.63190,32.87201,34.98203,36.01854,37.49926,38.83191,40.01649,41.73782,41.75633,43.20004,43.29258,44.08847,44.62523,44.82883,45.77279,46.23551,46.92035,47.40158,47.08693,46.51315,46.14297,46.10595,46.95737,46.77228,46.82780,46.38359,46.29104,46.17999,46.25402,46.66122,46.64271,47.38307,47.30904,47.40158,47.45711,47.58667,47.91984,48.38256,47.79027,48.23449,47.77176,47.93834,47.71624,47.73475,47.56816,48.49361,48.69721,50.82575,51.32549,50.54812,48.97485,48.49361,47.36456,47.67922,46.45762,45.58770,45.23603,44.69927,44.44014,43.31109,43.03346,42.64477,41.71932,41.71932,41.46019,40.25710,40.05350,39.59078,40.18307,41.97844,41.40466,38.25813,39.51674,38.48024
2012,Greenacre Park 132_11kV,25MAY2011,MW,37.64733,37.55479,36.48126,36.01854,35.70389,34.88949,34.05658,33.24219,32.07612,30.50285,29.44784,28.54090,27.65247,27.55992,27.74501,28.57792,29.07766,29.00362,29.55889,29.87355,31.07663,32.39077,33.27921,34.53782,36.35170,38.01751,38.96147,40.16456,41.57124,42.84837,43.58873,44.79181,45.86533,46.79079,47.01289,47.91984,48.69721,49.15994,49.99284,50.12241,49.56714,50.17793,49.69670,48.82678,49.41907,49.17845,49.49310,48.95634,49.27099,48.47511,47.97536,48.21598,48.60467,48.51212,48.30852,47.93834,48.40107,48.43809,48.38256,47.99387,47.49413,47.19798,47.77176,47.88282,48.53063,49.80775,50.78873,51.88076,51.82524,53.00981,52.45454,51.75120,50.86277,50.28899,50.21495,49.69670,48.93783,48.69721,47.79027,47.49413,47.53115,46.36508,46.01341,45.49515,45.05094,44.01443,43.08898,42.29310,42.16353,42.57073,42.81135,43.60724,42.81135,41.73782,41.12703,40.10903
2012,Greenacre Park 132_11kV,26MAY2011,MW,40.25710,39.29463,36.51828,36.61083,37.25864,36.05556,35.55581,34.42676,33.27921,31.63190,31.16918,31.35427,30.81751,30.26224,30.53987,30.96558,30.92856,30.55838,30.72496,30.78049,32.27972,33.20517,32.77946,34.61185,37.33268,39.22060,40.94194,41.62677,39.01700,40.51623,42.40415,43.10749,45.90235,49.23398,49.71521,49.34503,49.65968,50.17793,50.25197,50.19644,50.10390,50.51110,50.12241,49.93732,49.58565,49.71521,49.73372,49.10441,49.15994,49.14143,48.66020,48.08642,48.40107,47.53115,47.64220,47.80878,47.69773,46.82780,43.40364,42.47819,42.60775,43.49618,46.43911,48.19747,48.12343,48.06791,48.64169,49.71521,50.38153,51.54760,52.49156,52.01033,51.08488,51.10339,51.04786,50.54812,49.73372,48.99336,48.82678,49.25248,48.29002,47.84580,48.58616,48.73423,47.27202,46.12446,44.60672,43.82934,42.77433,42.70029,43.23705,44.95839,44.03294,40.66430,40.47921,40.36816
