year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Zetland 132_11kV,11MAY2011,MW,31.49516,31.27046,30.31549,29.41670,29.32308,29.13583,28.57408,28.29321,28.12469,27.95616,27.97489,28.06851,27.95616,27.89999,27.97489,28.18086,28.06851,28.51791,28.68643,29.02348,29.75375,30.42784,31.79475,33.18039,36.15764,37.84287,40.48307,43.25435,46.73716,48.36622,49.43354,50.70683,52.27971,52.61676,53.74025,54.13347,54.91991,55.27568,55.05099,54.52669,55.21951,56.34300,56.90474,56.90474,56.43662,56.45535,56.38045,56.62387,56.00595,55.66890,56.15575,55.89360,55.61273,56.09958,55.50038,55.55656,54.60159,53.87132,54.07729,53.25340,53.30958,53.25340,53.70280,53.34703,53.06615,52.35461,53.23468,53.64662,54.02112,55.38803,55.31313,54.35817,53.47810,52.84146,52.89763,51.71797,50.50085,49.97656,49.07777,48.68454,48.42240,48.02918,46.96186,46.94314,45.50132,44.77106,44.15314,42.84240,42.41173,41.11972,39.26596,38.31099,37.61817,36.56958,35.33374,34.32260
2012,Zetland 132_11kV,12MAY2011,MW,33.53616,32.67482,32.01945,31.45771,30.82106,30.39039,30.16569,29.75375,29.36053,29.04220,28.91113,28.70516,29.02348,29.13583,28.92985,29.09838,28.92985,29.13583,29.19200,30.42784,30.82106,31.34536,32.67482,34.80945,37.44965,39.24723,42.24321,44.52763,48.79689,51.83032,53.30958,53.42193,54.41434,54.43307,54.82629,56.54897,57.89716,57.18562,57.01709,57.18562,56.99837,58.08441,57.95333,58.06568,58.51508,57.97206,57.57884,57.84098,58.08441,56.68005,56.99837,56.34300,56.94219,56.26810,56.00595,55.05099,54.48924,54.07729,54.02112,53.53427,53.45938,53.45938,52.33589,52.52313,52.72911,53.62790,53.64662,53.30958,53.96495,55.20078,54.97609,54.69521,53.17850,52.78528,52.52313,51.62434,50.95025,50.20126,50.25743,50.14508,48.90924,48.85307,48.34750,47.50488,46.34394,45.33280,44.58381,43.47904,42.52408,41.17589,39.69663,38.70421,37.74925,36.38233,35.33374,34.41623
2012,Zetland 132_11kV,13MAY2011,MW,33.91066,32.89952,31.96328,31.43898,31.12066,30.67126,30.42784,29.80992,29.07965,29.32308,29.02348,29.37925,29.60395,28.79878,29.04220,29.02348,29.09838,29.54777,29.47287,29.52905,30.25932,31.15811,32.46885,34.75328,37.00025,38.46079,41.11972,43.29180,47.29891,49.07777,50.83790,52.29844,52.44823,52.52313,53.19723,53.68407,54.35817,54.15219,54.86374,54.20837,54.58286,55.14461,55.83743,55.66890,56.34300,56.71749,56.21192,56.06213,55.87488,55.48166,55.78125,55.21951,54.60159,55.44421,54.91991,54.02112,53.57172,53.59045,53.29085,52.95380,52.57931,52.29844,52.35461,52.16736,51.17495,51.77414,51.77414,51.49327,51.94266,52.46696,52.41078,51.83032,49.82676,49.02159,48.92797,48.29132,46.77461,46.15669,44.99575,44.71488,44.02206,43.85354,43.01092,42.07468,41.60656,41.43804,40.27710,40.16475,39.13488,37.89905,37.44965,36.79428,36.43851,35.33374,34.77200,33.96683
2012,Zetland 132_11kV,14MAY2011,MW,32.74972,32.22542,31.73858,31.27046,31.04576,30.31549,30.05334,29.58522,29.24818,28.53663,28.48046,28.12469,27.95616,27.91871,27.84381,27.89999,27.58167,28.06851,28.01234,28.01234,28.51791,28.98603,29.49160,29.99717,31.00831,31.43898,31.79475,32.45012,33.92938,35.03415,35.83931,37.00025,38.74166,40.48307,40.72649,41.73763,42.35555,42.97347,43.14200,43.53522,44.24676,44.47146,44.26549,44.30294,44.54636,44.60253,44.30294,44.07824,44.24676,43.85354,43.92844,44.20931,43.70374,43.59139,43.01092,42.89857,43.14200,43.08582,42.63643,42.28065,42.28065,42.67388,42.44918,42.44918,42.33683,43.85354,44.43401,44.97703,45.95072,47.50488,47.67340,47.18656,46.90569,46.54991,46.11924,45.50132,44.86468,44.15314,43.79737,43.40414,43.19817,42.24321,42.24321,41.51294,41.21334,41.17589,40.20220,39.64045,38.57314,37.97394,37.18750,36.34489,35.87676,35.61462,34.97797,34.32260
2012,Zetland 132_11kV,15MAY2011,MW,33.53616,32.91824,32.39395,32.41267,31.73858,30.78361,30.31549,30.16569,29.94100,29.32308,28.64898,28.96730,28.91113,28.76133,28.42428,28.01234,28.51791,28.42428,28.51791,28.57408,28.29321,28.70516,28.85496,29.32308,30.22187,29.54777,30.03462,30.59636,31.32663,32.30032,33.06804,33.85448,35.33374,36.12019,37.22495,38.19864,39.65918,39.35958,40.37072,40.82012,41.34441,42.41173,42.29938,42.50535,42.29938,42.41173,42.56153,42.80495,42.50535,42.50535,41.73763,42.01851,41.43804,40.95119,40.98864,40.95119,40.31455,40.83884,40.48307,40.20220,40.16475,40.61415,40.65159,40.83884,41.10099,41.32569,41.84998,43.31052,44.60253,46.28777,47.07421,46.94314,46.28777,46.96186,46.45629,45.55750,45.83837,45.08938,44.30294,43.85354,43.85354,43.53522,43.87226,43.01092,42.63643,41.11972,40.50180,39.80898,39.02254,38.08629,36.94408,35.93294,35.42737,34.65965,33.59234,32.67482
2012,Zetland 132_11kV,16MAY2011,MW,31.66368,30.89596,30.37167,29.97844,29.60395,29.13583,28.63026,28.06851,27.80637,27.80637,27.28207,27.33824,27.69402,27.91871,27.75019,27.61912,28.03106,28.25576,28.92985,28.98603,29.71630,30.83979,32.30032,33.85448,37.61817,39.43448,42.67388,44.69616,48.57220,51.23112,53.19723,53.45938,54.88246,54.41434,55.61273,55.81870,56.32427,56.84857,56.62387,56.54897,57.22306,57.56011,57.57884,57.67246,57.63501,56.73622,57.16689,57.07327,57.24179,56.96092,56.82984,56.60515,56.32427,56.84857,55.89360,55.48166,54.58286,54.82629,54.26454,54.02112,53.74025,52.86018,52.33589,52.46696,52.63548,52.57931,52.16736,52.27971,53.23468,54.63904,54.03984,53.85260,52.80401,52.97253,52.91636,51.73669,50.16381,49.60206,48.40367,48.01045,47.95428,47.74830,47.46743,47.35508,45.81965,44.97703,44.35911,43.06710,42.11213,41.23206,39.37831,37.52455,37.50582,36.38233,35.22140,34.13536
2012,Zetland 132_11kV,17MAY2011,MW,33.40509,32.73099,31.88838,31.73858,31.23301,30.70871,30.50274,29.92227,29.41670,29.94100,29.36053,29.26690,29.15455,29.24818,29.26690,29.47287,29.32308,29.60395,30.22187,29.88482,30.98959,32.16925,32.52502,34.88435,38.36717,40.31455,42.39300,45.72602,49.86421,51.99884,53.87132,54.43307,55.16333,55.20078,55.65018,55.89360,56.77367,56.99837,57.11072,57.61629,58.25293,58.47763,58.14058,58.40273,58.68360,58.36528,58.06568,57.78481,57.56011,57.41031,57.24179,57.61629,57.52266,56.66132,56.88602,55.36931,54.86374,54.91991,55.21951,53.92750,54.02112,53.70280,53.08488,54.20837,53.14105,53.85260,53.25340,53.17850,53.68407,54.86374,55.33186,54.24582,53.00998,52.74783,52.44823,51.77414,50.81917,49.60206,49.09649,48.87179,48.36622,48.01045,48.29132,46.77461,46.06307,45.37025,43.98461,42.86112,42.13086,40.16475,38.36717,37.63690,36.79428,36.28871,35.10905,34.19153
2012,Zetland 132_11kV,18MAY2011,MW,33.40509,32.73099,31.66368,31.28918,30.72744,30.42784,30.16569,29.58522,29.94100,29.43542,29.04220,29.13583,29.26690,29.02348,28.70516,28.79878,29.21073,29.49160,29.80992,29.69757,30.54019,31.88838,33.12422,34.47240,37.52455,39.54683,42.29938,45.16428,49.09649,51.32475,52.67293,52.46696,53.79642,54.09602,54.09602,54.09602,55.72508,55.53783,55.42548,55.42548,55.81870,56.38045,56.38045,56.77367,57.01709,56.73622,56.43662,56.79239,57.18562,57.07327,57.41031,56.62387,56.73622,56.71749,56.51152,55.78125,54.26454,54.69521,53.98367,53.68407,53.42193,53.17850,53.00998,52.84146,52.27971,52.69166,52.86018,53.40320,53.57172,54.02112,54.86374,52.91636,51.39964,51.11877,51.34347,50.87535,49.37736,48.53475,47.41126,46.60609,46.56864,46.38139,45.87582,45.16428,44.20931,43.01092,42.91730,41.43804,40.72649,39.69663,38.51696,36.49468,36.00784,35.50227,34.65965,33.62979
2012,Zetland 132_11kV,19MAY2011,MW,32.61865,32.07563,31.45771,30.44657,30.31549,30.09079,29.86610,29.54777,28.91113,29.04220,28.85496,28.91113,28.19959,28.59281,28.40556,28.74261,28.64898,29.43542,29.77247,29.60395,30.87724,31.51388,32.05690,33.53616,36.49468,37.50582,40.89502,43.12327,46.45629,48.98414,50.89407,51.10005,52.24226,52.89763,52.41078,53.19723,54.15219,54.80756,55.10716,55.33186,55.25696,56.88602,56.28682,56.43662,56.79239,56.06213,56.00595,56.56770,56.26810,56.43662,56.68005,56.23065,57.29796,57.22306,56.11830,56.39917,54.93864,54.32072,54.88246,54.30199,54.07729,54.02112,53.34703,53.23468,53.02870,52.80401,52.91636,53.74025,53.23468,54.13347,54.58286,53.08488,51.66179,50.76300,51.39964,50.05146,49.19012,48.42240,47.67340,47.29891,47.41126,47.05549,46.11924,45.14555,44.04079,42.50535,41.32569,40.78267,40.20220,39.41576,37.80542,36.40106,35.70824,35.61462,34.47240,33.47999
2012,Zetland 132_11kV,20MAY2011,MW,32.22542,31.32663,31.10193,30.39039,29.94100,30.20314,29.37925,29.37925,28.91113,28.68643,28.57408,28.31194,28.01234,28.42428,27.89999,27.63784,27.63784,28.03106,28.48046,29.24818,29.37925,30.48401,31.62623,33.14294,36.40106,38.12374,39.99623,42.56153,46.15669,48.51602,49.92038,49.86421,51.06260,51.60562,51.99884,52.27971,53.81515,54.26454,54.52669,54.75139,54.82629,54.80756,55.94978,55.98723,55.93105,56.00595,56.21192,55.38803,55.44421,55.42548,56.26810,55.53783,56.00595,56.34300,54.99481,54.63904,54.37689,54.26454,53.62790,53.74025,52.61676,52.74783,52.01756,51.62434,51.26857,51.32475,51.49327,51.62434,52.33589,52.35461,51.77414,51.04387,49.26501,48.45985,48.08535,47.44871,46.10052,44.99575,44.43401,43.23562,43.29180,43.53522,42.86112,42.44918,41.04482,40.44562,40.48307,39.20978,38.81656,38.25482,37.18750,36.49468,36.06401,35.89549,34.69710,33.91066
2012,Zetland 132_11kV,21MAY2011,MW,32.80589,31.96328,31.71985,31.15811,31.62623,30.37167,29.64140,29.52905,28.74261,28.70516,28.57408,28.34938,28.03106,27.75019,27.69402,27.46932,27.73147,27.16972,27.30079,27.16972,27.91871,28.76133,28.91113,29.36053,30.61509,31.28918,31.73858,31.79475,33.64851,34.82817,35.16522,35.50227,37.61817,38.31099,39.19106,40.03368,41.51294,41.73763,41.66274,42.63643,42.84240,43.02965,43.96589,44.63998,44.37784,44.09696,44.63998,43.98461,43.98461,44.13441,44.13441,43.98461,44.30294,43.57267,43.06710,43.23562,42.73005,42.61770,42.50535,42.29938,41.84998,41.73763,41.77508,41.21334,41.23206,41.45676,41.73763,42.69260,43.92844,44.93958,45.10810,44.47146,43.64757,43.81609,42.95475,41.73763,41.17589,41.04482,40.65159,40.20220,39.26596,38.46079,38.17992,37.86160,37.18750,36.68193,36.38233,35.76442,35.10905,34.99670,34.54730,33.62979,33.40509,33.34891,32.56247,32.01945
2012,Zetland 132_11kV,22MAY2011,MW,31.40153,30.89596,30.09079,29.92227,29.64140,29.02348,28.76133,28.29321,28.63026,28.03106,27.69402,27.97489,27.33824,27.73147,28.29321,27.61912,27.46932,27.39442,27.80637,27.91871,27.95616,28.06851,28.23704,28.81751,29.69757,29.54777,29.69757,29.54777,29.82865,30.95214,32.41267,32.58120,33.76086,34.54730,35.20267,35.93294,37.05643,38.36717,38.53569,39.26596,40.27710,40.53925,40.50180,40.55797,40.22092,41.38186,41.71891,41.84998,41.28824,41.88743,41.66274,41.40059,41.21334,41.26951,40.76394,40.50180,40.87629,40.16475,40.31455,40.27710,40.16475,40.10857,40.14602,39.77153,39.97750,41.23206,41.68146,42.24321,43.51649,45.16428,44.92086,45.03320,43.62884,43.81609,43.57267,43.25435,42.33683,42.01851,41.40059,40.83884,40.61415,40.05240,39.64045,39.88388,39.04126,38.14247,37.69307,36.17636,35.44609,35.65207,35.03415,33.98556,33.42381,32.46885,31.45771,31.62623
2012,Zetland 132_11kV,23MAY2011,MW,30.61509,29.58522,28.79878,28.23704,28.57408,28.19959,28.08724,27.95616,28.12469,27.24462,27.30079,27.16972,26.73905,27.22590,27.28207,26.88885,26.94502,27.58167,27.69402,27.86254,28.79878,29.97844,30.83979,32.11307,34.80945,36.71938,39.69663,41.10099,45.38898,46.66226,48.70327,49.82676,51.45582,51.43709,51.04387,50.89407,52.18609,52.97253,52.95380,54.02112,54.43307,54.58286,55.61273,55.44421,55.78125,55.27568,55.70635,55.65018,55.21951,54.97609,55.50038,55.87488,55.03226,56.23065,55.14461,54.69521,54.26454,54.03984,54.35817,53.36575,53.06615,52.29844,53.00998,51.43709,51.26857,51.00642,50.98770,50.93152,51.79287,51.90521,51.45582,50.70683,49.48971,49.04032,49.04032,48.02918,46.15669,45.27663,44.77106,44.15314,43.68502,43.25435,41.96233,41.62529,40.95119,40.27710,39.82770,38.68549,38.25482,36.40106,35.95166,35.37119,34.52858,33.79831,33.01187,31.83220
2012,Zetland 132_11kV,24MAY2011,MW,31.60750,30.93341,30.65254,30.70871,29.64140,30.22187,29.58522,29.32308,28.85496,28.42428,28.18086,28.36811,28.36811,28.57408,28.03106,27.58167,27.45059,27.91871,28.23704,28.76133,29.04220,30.42784,31.04576,32.35650,34.97797,36.79428,38.79784,40.76394,,46.62481,48.12280,48.45985,50.66938,50.78173,51.15622,51.04387,51.68052,52.56058,52.89763,53.53427,53.96495,54.20837,54.15219,53.59045,54.09602,53.75897,54.88246,54.26454,54.77011,53.79642,53.62790,53.59045,54.26454,53.96495,54.47052,53.42193,52.56058,52.74783,52.27971,52.29844,52.07374,52.52313,52.86018,52.52313,52.84146,52.78528,52.84146,52.91636,53.12233,53.29085,52.86018,52.18609,51.17495,50.95025,50.98770,50.36978,48.47857,48.40367,46.94314,46.60609,46.15669,46.00689,45.03320,44.35911,42.33683,41.56911,41.40059,40.70777,39.69663,38.62931,37.22495,35.76442,35.67079,35.05287,34.15408,33.34891
2012,Zetland 132_11kV,25MAY2011,MW,32.39395,31.43898,30.93341,30.67126,30.50274,29.77247,29.97844,29.58522,28.87368,28.91113,28.96730,28.91113,28.96730,28.76133,28.40556,28.59281,28.48046,28.91113,29.26690,29.69757,31.00831,31.60750,32.63737,33.47999,36.73811,38.31099,41.34441,43.90971,47.67340,50.36978,52.56058,52.39206,53.25340,53.29085,53.92750,54.43307,55.66890,55.55656,55.48166,55.87488,56.26810,56.23065,57.07327,57.35414,57.52266,57.74736,56.68005,57.80353,58.29038,57.11072,57.84098,57.39159,57.95333,57.46649,57.74736,56.66132,55.83743,55.25696,55.53783,54.80756,54.26454,54.63904,54.37689,55.08843,55.03226,55.38803,55.42548,56.21192,56.88602,56.79239,56.00595,55.59401,54.69521,53.57172,53.70280,52.91636,51.62434,50.44468,49.41481,49.52716,48.47857,47.91683,47.46743,46.49374,45.20173,44.88341,43.57267,42.80495,42.13086,40.76394,39.35958,38.64804,37.22495,36.34489,34.86562,33.79831
2012,Zetland 132_11kV,26MAY2011,MW,33.03059,32.74972,31.45771,30.93341,31.06448,30.87724,30.39039,29.86610,29.49160,29.36053,28.96730,29.02348,29.04220,28.74261,29.15455,28.68643,29.21073,29.41670,29.82865,29.58522,30.95214,32.13180,32.45012,34.37878,36.88791,39.13488,41.88743,43.92844,48.17897,50.05146,51.83032,53.40320,54.32072,53.90877,54.24582,54.48924,55.76253,55.83743,55.93105,57.18562,57.29796,56.21192,56.51152,56.15575,57.07327,56.73622,57.16689,56.00595,56.17447,56.11830,56.88602,56.21192,56.84857,56.62387,56.90474,55.72508,54.97609,54.41434,54.18964,53.90877,52.95380,52.84146,53.00998,52.22354,52.01756,51.96139,52.05501,52.78528,53.17850,53.70280,53.81515,52.72911,51.28730,51.11877,51.51199,50.81917,50.27615,49.75186,48.96542,48.75944,48.70327,47.95428,47.95428,46.83079,44.93958,43.74119,43.31052,42.22448,41.77508,40.50180,39.30341,37.80542,37.11260,36.94408,35.61462,34.71583
