year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2012,Sefton 132_11kV,11MAY2011,MW,38.00917,36.07895,34.58167,36.78248,36.24130,34.11264,32.75968,31.02789,29.83729,28.30393,27.14941,26.12116,25.74233,24.76820,24.47956,24.08270,24.04662,24.08270,24.22701,25.00271,25.88664,26.77058,28.55649,30.34239,34.05852,35.66404,38.08133,40.15587,41.05784,42.73551,44.26887,44.73789,44.95437,45.44143,45.18888,44.68377,44.79201,44.84613,44.77397,44.82809,44.77397,44.79201,44.64769,43.90808,42.86179,41.94177,42.69943,41.72530,41.58098,40.98568,41.41863,41.79746,41.03980,41.22019,41.41863,41.36451,40.53469,40.35430,40.33626,40.57077,40.30018,40.91352,41.67118,42.60923,42.60923,42.91591,43.90808,45.08064,46.43360,49.13952,51.06975,51.98976,51.28622,51.62897,51.01563,50.94347,50.38425,50.36621,49.59051,49.21168,48.58030,47.96696,47.11910,46.77635,46.37948,45.24300,43.33081,42.17629,42.50100,43.07826,43.92612,46.46968,44.57554,42.37472,44.32298,42.33864
2012,Sefton 132_11kV,12MAY2011,MW,41.11196,38.91114,37.03504,39.09154,38.08133,36.11502,34.38323,32.72360,31.38868,29.38630,28.48433,27.22156,26.48195,25.85056,25.52585,25.11095,25.39958,25.47174,25.70625,25.70625,26.22939,27.63647,29.78317,31.65927,34.99658,37.16131,39.36213,41.72530,43.29473,45.42339,47.10106,47.64225,46.81243,45.58575,44.62966,43.92612,43.94416,44.50338,43.89004,43.56533,42.73551,42.78963,42.21237,41.88766,41.03980,40.85941,40.49862,40.26410,39.57860,39.95743,39.75900,39.28997,39.05546,38.98330,38.49623,37.81073,38.27976,38.35192,38.15348,38.47819,38.09937,38.33388,38.60447,39.41625,39.38017,40.13783,41.14804,42.30256,43.78180,45.82026,47.89480,48.45402,48.85089,48.83285,48.61638,48.18343,47.60617,47.51597,47.08302,46.70419,46.28929,46.21713,45.78418,45.27908,44.50338,43.89004,43.04218,42.15825,41.86962,43.69160,44.91829,46.93871,44.91829,42.28452,44.39514,42.62727
2012,Sefton 132_11kV,13MAY2011,MW,41.49079,39.34409,37.16131,38.85702,37.72054,36.00679,34.72598,33.30087,31.89379,30.18004,28.95335,28.17766,27.05921,26.06704,25.72429,25.54389,25.23722,24.87643,25.20114,26.37371,26.66234,28.68276,30.73926,32.41693,34.38323,37.10720,39.56056,41.47275,42.73551,45.63987,46.81243,45.15280,45.73006,45.51359,43.11434,41.45471,42.06805,42.93394,42.03197,41.85158,41.50883,40.48058,41.14804,39.18173,38.22564,39.72292,39.59664,40.04763,39.84919,39.00134,39.56056,37.90093,35.89855,35.06873,34.81618,34.87030,34.90638,34.76206,34.45539,33.71577,33.69773,34.11264,34.50951,34.79814,35.06873,36.27738,36.90876,37.64838,38.94722,41.36451,42.73551,43.09630,42.62727,42.59119,42.14021,41.72530,41.81550,41.00372,40.53469,40.28214,39.66880,39.12762,38.98330,38.35192,37.70250,37.39583,37.14327,36.36758,37.72054,39.23585,40.35430,42.86179,41.50883,39.99351,42.42884,40.10175
2012,Sefton 132_11kV,14MAY2011,MW,39.25389,37.41387,35.17697,37.30563,36.31346,34.43735,32.54321,30.48671,28.82708,27.36588,26.17527,25.09291,25.36350,24.53368,23.63171,23.10856,23.14464,23.14464,22.53130,22.78385,23.55955,23.73995,24.42545,24.80427,25.11095,26.12116,26.71646,27.04117,27.23960,28.28589,29.47650,30.70318,31.56908,31.56908,32.38085,32.66948,32.36281,32.43497,32.48909,32.14634,31.78555,31.73143,31.55104,31.80359,31.46084,31.26241,31.02789,30.57691,29.58474,29.72905,30.14396,29.85533,29.54866,29.18787,28.84512,28.23177,28.37609,28.79100,28.55649,28.93531,29.36826,29.16983,29.09767,29.07963,29.47650,30.05376,31.10005,32.61537,34.00441,36.11502,38.53231,39.56056,39.95743,39.45233,39.65076,39.70488,39.05546,38.89310,38.94722,38.24368,38.02721,38.17152,37.46798,37.14327,36.85464,36.63817,36.63817,36.13306,36.56601,38.40604,40.17391,43.22258,41.92373,40.42646,43.27669,41.59902
2012,Sefton 132_11kV,15MAY2011,MW,40.60685,38.65859,36.81856,38.56839,37.72054,35.71816,33.67970,31.65927,29.90945,28.52041,27.16745,26.35567,25.68821,24.35329,23.81210,23.43327,22.54934,22.06227,21.95404,21.91796,22.76581,23.18072,23.54151,23.14464,23.88426,24.01054,24.20897,25.39958,24.96663,26.10312,27.00509,28.06942,28.48433,29.58474,30.30631,30.48671,31.04593,31.38868,31.13613,30.77534,30.52279,30.16200,30.01768,29.42238,28.70080,28.52041,27.99726,27.54627,27.54627,27.52824,27.58235,27.16745,26.95097,26.51802,26.48195,26.01292,25.70625,25.41762,25.65213,25.63409,25.56193,25.77841,26.30155,26.59018,27.34784,28.37609,29.22395,30.91966,32.81380,35.59188,37.68446,38.94722,39.74096,40.22802,40.28214,40.06567,39.57860,39.77704,39.70488,39.57860,39.01938,39.01938,39.01938,38.69467,38.60447,37.73858,37.05308,36.63817,37.50406,38.60447,39.57860,41.90569,40.42646,38.69467,41.05784,39.50644
2012,Sefton 132_11kV,16MAY2011,MW,38.80291,36.71033,34.72598,36.69229,35.89855,34.11264,32.57929,30.97377,29.87337,28.30393,27.02313,26.13920,25.09291,24.67800,24.08270,23.75799,23.90230,24.08270,24.17289,24.91251,25.50781,27.76275,29.42238,31.26241,34.54559,39.16369,41.90569,43.38493,45.00848,46.93871,49.48227,49.31992,49.71679,48.52618,46.05477,45.31516,44.75593,44.82809,46.00066,46.23517,44.53946,45.04456,44.37710,43.92612,43.67356,41.83354,40.96764,40.62489,40.08371,39.34409,39.25389,39.39821,39.03742,39.23585,38.92918,38.76683,38.18956,37.91897,37.52210,37.86485,37.46798,37.91897,38.40604,38.60447,39.05546,39.61468,40.28214,41.90569,43.25866,45.69398,47.84068,48.74265,48.54422,48.85089,48.83285,48.18343,47.89480,47.26342,46.90263,47.10106,46.48772,45.53163,45.45947,44.81005,44.26887,43.42101,42.68139,41.32843,41.50883,42.55512,42.98806,45.18888,43.51121,41.63510,43.67356,41.92373
2012,Sefton 132_11kV,17MAY2011,MW,40.31822,38.46016,36.33150,38.36996,37.59426,35.77227,34.11264,32.63341,31.19025,29.54866,28.17766,27.20352,26.53606,25.92272,25.25526,24.98467,25.09291,25.36350,25.63409,26.55410,27.29372,28.80904,30.43259,31.96595,35.19501,37.95505,40.39038,42.98806,44.07043,45.38731,46.72223,46.95675,46.84851,46.21713,45.13476,44.19671,43.79984,43.34885,42.64531,42.05001,41.68922,41.61706,41.22019,40.67901,39.97547,39.48841,39.79508,39.75900,38.96526,38.33388,38.49623,38.65859,38.27976,37.52210,37.35975,37.48602,37.66642,37.72054,37.75662,37.64838,37.68446,37.97309,39.03742,39.01938,38.96526,40.20998,40.66097,41.59902,42.91591,45.18888,46.79439,47.66029,47.38969,47.71440,47.40773,47.22734,46.55988,46.41556,46.14497,46.05477,45.17084,44.62966,43.81788,43.54729,43.04218,42.08609,40.84137,39.99351,40.02959,41.32843,42.24844,44.73789,42.93394,40.73313,42.98806,41.27431
2012,Sefton 132_11kV,18MAY2011,MW,39.90331,38.02721,36.29542,38.26172,37.48602,35.71816,34.11264,32.38085,30.88358,29.13375,27.99726,26.87881,26.31959,25.81449,25.47174,25.59801,25.43566,25.14702,25.36350,25.47174,26.77058,28.19570,30.32435,32.45301,35.60992,38.08133,41.25627,44.88221,44.59358,46.39752,48.85089,48.65246,48.49010,48.14735,45.08064,43.42101,43.36689,44.90025,44.35906,42.10413,41.94177,44.01631,43.49317,41.23823,40.75117,42.44688,42.59119,40.15587,39.41625,38.58643,39.39821,40.75117,39.68684,37.72054,37.46798,37.03504,37.41387,37.61230,37.35975,37.10720,36.85464,36.85464,37.34171,37.70250,37.66642,38.42408,39.21781,40.89548,42.23041,44.44926,45.62183,46.32537,45.60379,45.27908,44.44926,44.37710,43.54729,43.34885,43.00610,42.41080,42.05001,41.86962,40.87744,40.80529,40.26410,39.54252,38.29780,37.57622,37.93701,39.18173,40.17391,42.64531,40.80529,38.74879,41.43667,39.90331
2012,Sefton 132_11kV,19MAY2011,MW,38.42408,36.49385,34.52755,36.29542,35.41148,33.95029,32.27262,30.79338,29.33218,28.03334,26.62626,25.52585,25.11095,24.33525,23.75799,23.57759,24.06466,23.46935,23.50543,24.40741,25.11095,26.30155,28.15962,29.74709,33.21067,36.22326,39.54252,42.42884,42.19433,44.59358,46.19909,44.82809,46.41556,45.78418,43.34885,43.02414,43.42101,44.14259,42.95198,43.56533,42.60923,40.49862,40.33626,39.84919,39.39821,39.14566,39.00134,38.94722,38.15348,37.73858,37.48602,37.68446,37.84681,37.63034,38.00917,37.64838,37.72054,37.54014,36.94484,36.74641,36.90876,36.65621,36.31346,37.30563,37.21543,37.19739,37.99113,38.91114,39.70488,41.74334,42.66335,43.20454,42.48296,42.21237,41.97785,41.18412,40.66097,40.53469,39.90331,40.04763,39.28997,38.96526,38.73075,38.49623,37.55818,36.63817,36.36758,35.64600,36.16914,37.81073,38.87506,41.27431,39.84919,37.70250,40.46254,38.64055
2012,Sefton 132_11kV,20MAY2011,MW,37.34171,35.77227,33.86009,35.82639,35.24913,33.62558,32.00202,30.32435,29.22395,27.40196,26.57214,25.90468,24.78624,24.28113,23.83014,23.99250,24.13681,24.17289,24.33525,24.75016,25.54389,26.69842,28.19570,29.76513,32.54321,35.39345,37.10720,38.53231,39.23585,40.80529,42.35668,42.62727,42.12217,41.38255,40.08371,39.66880,39.39821,39.57860,38.92918,38.89310,38.65859,38.26172,38.27976,37.97309,37.70250,37.64838,37.41387,37.37779,37.08916,36.62013,36.62013,36.49385,36.00679,36.13306,35.28521,35.68208,35.42952,35.33933,35.01462,34.41931,34.22088,34.32912,34.65383,34.85226,35.03266,35.35737,36.06091,37.07112,37.43191,39.19977,40.71509,40.87744,40.26410,39.99351,39.50644,38.87506,38.31584,37.84681,37.57622,37.23347,36.27738,35.73620,35.28521,34.14872,33.75185,33.49930,33.06635,32.83184,33.87813,35.53776,36.76445,40.01155,38.62251,37.23347,39.50644,37.66642
2012,Sefton 132_11kV,21MAY2011,MW,36.65621,34.90638,33.21067,34.97854,34.16676,32.38085,31.15417,29.58474,27.67255,25.81449,24.85839,23.97446,23.30700,22.76581,22.44110,22.18855,22.44110,22.02620,21.59325,21.89992,22.22463,22.78385,23.37916,24.01054,24.96663,25.86860,26.12116,26.53606,26.13920,27.63647,28.70080,29.35022,29.90945,30.59495,31.11809,31.35260,31.20829,31.00985,31.15417,31.04593,30.61298,30.99181,30.77534,30.41455,30.01768,29.56670,29.15179,28.41217,27.99726,28.32197,28.03334,27.60039,26.78862,26.93293,26.91489,26.51802,26.28351,26.08508,25.95880,25.86860,25.67017,25.72429,25.83252,26.24743,26.49999,26.66234,27.32980,28.75492,29.45846,31.85771,33.03027,33.87813,33.39106,33.04831,32.52517,32.56125,32.09222,31.20829,31.15417,30.99181,30.57691,30.27023,29.38630,29.51258,29.29610,29.07963,28.64668,28.39413,29.90945,31.96595,33.06635,36.11502,35.03266,33.86009,36.85464,35.42952
2012,Sefton 132_11kV,22MAY2011,MW,34.74402,33.06635,31.28045,33.80597,32.77772,31.38868,29.74709,28.05138,26.03096,24.93055,23.59563,22.60346,22.00816,21.91796,21.28658,20.78147,20.79951,20.09597,19.80734,19.80734,19.80734,20.25833,21.08814,21.14226,21.37677,21.68345,21.57521,21.75560,21.53913,22.54934,23.36112,24.01054,25.00271,25.81449,26.40979,26.78862,27.05921,27.42000,27.31176,26.68038,26.86077,26.71646,26.57214,26.93293,26.49999,26.53606,26.33763,26.13920,26.06704,26.04900,25.27330,25.72429,25.99488,25.21918,25.57997,24.93055,24.65996,24.55172,24.78624,24.60584,24.55172,24.51564,24.55172,24.67800,25.30938,25.79645,26.46391,28.23177,29.13375,31.69535,33.19263,33.53538,33.62558,33.76989,33.69773,33.33695,33.03027,32.54321,32.09222,31.92987,31.98398,31.58712,31.10005,30.86554,30.64906,30.07180,30.08984,29.54866,30.14396,31.74947,33.55342,36.20522,34.79814,33.46322,35.86247,34.67187
2012,Sefton 132_11kV,23MAY2011,MW,33.84205,32.16438,30.23416,32.39889,31.53300,29.94552,28.64668,26.44587,25.03879,23.43327,22.44110,21.52109,21.21442,22.00816,21.62933,21.01599,20.92579,20.97991,21.35874,21.57521,22.26071,23.95642,25.20114,26.33763,28.93531,31.55104,33.64362,35.46560,36.63817,38.62251,39.74096,40.30018,40.87744,40.19194,39.59664,39.75900,39.32605,38.98330,38.64055,38.29780,38.29780,37.97309,37.95505,38.04525,38.15348,37.73858,38.36996,38.40604,37.79270,37.28759,36.83660,37.12523,37.07112,37.39583,37.08916,37.16131,37.03504,36.67425,36.29542,36.40366,36.40366,36.45777,36.22326,36.94484,36.90876,36.96288,37.77466,38.49623,39.21781,40.93156,42.33864,42.55512,41.47275,41.32843,40.69705,40.28214,39.65076,39.25389,38.62251,38.80291,37.66642,36.99896,36.47581,36.56601,35.70012,35.06873,34.00441,33.93225,33.76989,35.57384,36.92680,39.52448,38.18956,35.88051,37.99113,36.72837
2012,Sefton 132_11kV,24MAY2011,MW,35.75423,33.86009,32.07418,34.22088,33.21067,31.42476,30.05376,28.48433,27.07725,25.97684,24.60584,23.81210,23.50543,23.19876,23.00033,22.44110,22.29679,22.26071,22.00816,22.80189,23.93838,25.21918,27.13137,28.61060,31.53300,33.76989,35.19501,36.49385,37.86485,39.61468,40.87744,41.95981,41.74334,40.93156,40.11979,39.19977,38.49623,38.47819,38.38800,38.36996,38.20760,37.91897,38.00917,37.99113,37.41387,37.59426,37.82877,38.04525,37.50406,37.55818,37.63034,37.90093,38.18956,38.33388,38.27976,38.20760,38.17152,38.35192,38.29780,38.74879,38.47819,38.82094,39.52448,39.54252,39.59664,40.66097,41.61706,42.26648,42.73551,45.13476,45.78418,45.87438,45.04456,45.80222,45.27908,44.35906,43.81788,43.33081,43.15042,42.95198,42.06805,41.00372,40.24606,40.06567,39.07350,38.31584,37.10720,36.56601,36.90876,38.22564,39.54252,41.72530,40.10175,38.17152,40.20998,38.85702
2012,Sefton 132_11kV,25MAY2011,MW,37.79270,36.25934,34.02245,36.20522,35.24913,33.58950,31.76751,29.96356,28.73688,27.14941,25.83252,24.80427,24.29917,24.04662,23.45131,23.19876,23.52347,23.27092,23.09052,23.86622,24.80427,26.12116,27.94314,30.07180,32.54321,34.50951,36.76445,38.67663,39.68684,41.79746,43.11434,43.79984,43.63748,42.91591,42.77159,42.48296,42.71747,42.64531,42.95198,42.64531,42.24844,42.66335,42.42884,41.92373,41.59902,41.68922,41.79746,41.65314,40.98568,40.44450,40.55273,40.71509,40.10175,39.81312,40.04763,40.31822,40.91352,40.94960,40.84137,40.62489,40.76921,41.09392,41.86962,42.66335,42.48296,42.97002,44.12455,45.96458,46.84851,49.01325,49.51835,49.78894,49.51835,48.97717,48.54422,47.57009,46.95675,46.39752,45.96458,45.36927,44.55750,43.70964,42.87983,42.64531,41.59902,40.71509,39.81312,38.89310,38.69467,40.85941,42.26648,44.12455,42.44688,40.22802,42.46492,40.69705
2012,Sefton 132_11kV,26MAY2011,MW,39.41625,37.12523,34.81618,36.87268,36.29542,34.34716,32.52517,31.20829,29.72905,28.17766,26.59018,25.70625,24.93055,24.42545,23.86622,23.77602,23.88426,23.84818,23.79406,24.13681,24.93055,25.97684,27.63647,29.72905,32.59733,34.90638,37.19739,38.94722,39.66880,41.36451,43.06022,43.89004,43.96219,43.40297,42.77159,42.14021,41.76138,41.79746,40.93156,40.60685,40.76921,40.64293,40.60685,40.28214,39.34409,39.09154,39.47037,39.52448,39.25389,38.94722,39.05546,38.62251,38.60447,38.29780,37.54014,37.26955,37.17935,37.43191,37.34171,36.67425,37.17935,36.80052,36.71033,37.57622,37.10720,37.48602,38.27976,39.30801,40.42646,42.84375,43.76376,44.79201,44.10651,43.89004,43.63748,43.42101,43.02414,42.48296,42.06805,42.28452,41.79746,41.16608,41.14804,40.82333,39.83116,39.00134,38.80291,37.88289,38.00917,40.06567,41.67118,44.01631,42.30256,40.33626,42.87983,41.27431
