year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Dalley St 132_11kV,11MAY2005,MW,55.51039,54.80088,54.67017,54.68885,53.75527,53.32583,52.35491,51.94413,51.83211,52.05616,51.66406,51.17860,51.04790,51.10392,51.34665,51.57070,51.60805,51.98148,51.42133,52.33624,54.85689,56.48131,57.56426,62.84829,69.40199,74.36862,76.57185,83.06954,90.33275,93.84300,99.12703,100.77013,102.22650,103.53351,106.29689,107.58523,107.90264,109.45238,109.84448,111.24484,111.65562,113.14934,113.13067,112.83192,113.46675,114.04557,114.04557,113.37339,114.12026,116.43552,116.52888,116.13678,116.93965,116.47287,116.41685,116.82762,116.13678,116.49154,116.30482,115.68866,115.81936,115.81936,115.20320,114.77376,112.94395,111.93569,112.32779,110.77806,110.01252,108.48146,106.11018,101.81573,95.00063,92.70404,89.56722,86.71048,82.43471,80.28748,79.67132,77.59879,77.05731,73.82714,71.88530,70.76501,70.11151,69.64472,69.30864,67.23610,65.42496,64.54740,63.14704,61.20520,60.10358,58.92728,58.29245,57.7
2006,Dalley St 132_11kV,12MAY2005,MW,56.59334,56.53733,55.65976,55.13696,54.91290,54.09136,54.07269,53.36317,52.80302,52.76568,52.63498,52.69099,52.91505,52.48561,52.20554,52.76568,53.17645,53.88597,53.30715,54.74486,56.12655,57.69496,60.38366,64.92083,71.60523,75.97436,79.61531,84.39521,92.70404,95.41140,98.58556,102.56259,104.28037,103.53351,105.66206,109.04161,108.20139,110.59134,109.88182,111.09547,112.38380,113.35472,112.92528,112.92528,113.74682,114.82977,114.30697,116.15545,115.96873,115.87538,115.31523,115.78202,116.23014,115.14719,116.15545,115.66999,114.79243,113.14934,113.76550,112.92528,112.70122,113.01864,113.22402,112.08506,111.52492,111.80499,110.51665,110.81540,110.04987,108.81755,107.58523,102.22650,95.93421,93.22684,90.14604,88.74568,83.68570,82.80814,81.51980,79.12985,77.18801,74.14456,72.93091,70.63431,69.75675,70.20487,68.07632,66.24651,65.10755,64.22999,63.70718,62.34416,60.06624,59.54344,58.36713,58.3
2006,Dalley St 132_11kV,13MAY2005,MW,56.72404,56.14522,55.49172,54.70752,54.72619,53.81129,53.69926,52.98974,52.87771,53.19513,52.93372,52.48561,52.31756,52.46694,52.76568,52.67232,52.80302,52.78435,52.61631,54.09136,55.95851,57.28419,58.27378,63.10970,70.54096,74.81673,80.19413,87.23328,93.65628,97.24121,100.58341,103.83225,103.57085,104.52310,109.02293,109.78847,111.00211,111.84233,110.85274,111.22617,113.52277,113.22402,113.20535,112.81325,114.58704,114.79243,113.72815,113.54144,113.74682,112.90661,114.64306,113.24269,114.45634,115.37125,114.40033,115.03516,114.21361,114.23228,113.05598,113.67214,112.62653,112.12240,111.18883,110.72204,110.62868,109.11629,109.34035,107.69726,107.04375,106.31556,103.75757,97.50261,91.62109,87.96147,85.79558,82.82681,77.72949,76.45982,76.90794,75.24618,73.67777,72.12803,70.72767,69.85011,67.83359,66.67595,65.74238,64.60342,63.68851,62.43752,61.20520,60.49568,59.15134,57.78832,57.50824,56.5
2006,Dalley St 132_11kV,14MAY2005,MW,55.24899,54.81955,54.22206,54.16604,53.34450,52.54162,52.41092,51.83211,51.79476,51.86945,50.99189,50.84252,51.01056,50.54377,50.97322,50.93587,50.74916,50.65580,50.37573,50.46909,51.42133,51.23462,51.42133,52.16819,52.95240,53.77394,54.16604,54.65150,55.93984,56.35061,57.06013,58.01237,59.22602,60.32764,60.98114,62.77361,63.31508,64.09929,64.13663,65.59301,66.39588,66.33987,66.99337,66.95603,67.32946,66.99337,67.94562,67.77757,67.46016,66.78798,66.69463,67.36680,67.10540,66.73197,67.16141,67.68422,67.31079,66.73197,66.78798,67.38547,67.36680,65.77972,65.79839,66.19049,65.66769,66.17182,65.91042,65.08888,65.07020,65.59301,63.94991,63.70718,62.53088,62.75494,61.85871,61.37325,60.34631,60.49568,59.78617,59.91687,58.32979,57.95636,58.21776,57.20950,56.89208,57.32153,56.38795,55.67844,55.39836,55.21165,55.11829,54.96892,54.09136,53.58723,53.36317,52.37358
2006,Dalley St 132_11kV,15MAY2005,MW,52.28022,51.90679,51.29063,50.20768,50.05831,49.94628,49.40481,48.86334,48.90068,49.21809,48.91935,48.60193,48.26585,48.34053,47.98577,48.19116,48.32186,48.39655,47.98577,49.03138,49.49817,49.81558,49.79691,49.36747,50.35706,50.17034,51.60805,51.53336,52.33624,52.41092,54.16604,53.82996,54.18472,55.02493,55.58508,56.29460,58.10573,58.64721,59.11399,59.89820,60.08491,60.40233,61.31723,61.26122,61.57863,61.39192,61.05583,62.12011,62.02675,62.15745,62.06409,62.75494,62.82962,62.38151,61.95206,61.87738,62.19479,61.57863,61.48527,60.94380,61.70933,62.04542,61.20520,60.99982,60.77576,61.03716,61.29856,59.78617,59.59945,60.43967,60.10358,59.15134,58.32979,59.18868,58.38580,57.90035,57.04146,56.38795,56.05187,55.79047,55.09962,54.95025,54.98759,55.24899,54.09136,53.75527,53.23247,53.21380,52.70967,52.35491,51.70140,51.55203,51.04790,49.81558,49.21809,49.27411
2006,Dalley St 132_11kV,16MAY2005,MW,49.83425,49.64754,49.36747,49.06872,48.58326,48.50858,48.60193,48.17249,48.58326,48.67662,48.58326,48.22850,48.34053,48.56459,48.52725,49.25544,49.36747,49.31145,49.79691,50.82384,52.93372,54.59549,56.61201,61.22387,68.26303,71.11977,76.53451,81.74386,88.44693,91.13563,93.82433,98.39885,98.19346,99.66851,102.97336,105.36332,105.49402,106.16619,107.06243,109.06028,108.46279,108.35076,109.82581,108.85489,109.88182,109.95651,108.53747,110.08721,110.18057,110.49798,110.03119,110.08721,110.53533,110.74071,110.16190,111.76765,110.25525,110.70337,108.98559,108.83622,107.99600,106.83837,107.51054,106.87571,105.62472,105.56870,105.15793,105.40066,105.21395,103.64554,102.11448,99.36976,88.91372,87.02790,84.76864,81.31442,78.43900,76.16108,75.11548,73.21098,71.95999,69.88745,68.78583,67.10540,65.59301,64.04327,63.89390,62.66158,60.70107,60.17827,59.28204,57.75097,56.66803,55.08095,53.99800,53.62457
2006,Dalley St 132_11kV,17MAY2005,MW,52.78435,52.16819,51.96281,51.58938,51.19727,51.21595,50.39440,50.20768,50.26370,49.90894,49.83425,49.68488,49.44215,49.62887,49.68488,50.26370,50.82384,50.50643,50.65580,51.38399,53.19513,54.87556,55.93984,61.07450,69.00989,73.04294,76.90794,82.58408,89.13778,92.33061,95.72882,98.97766,99.79921,100.60208,103.77624,104.85919,106.61431,106.35291,106.68900,107.23047,108.57482,108.96692,108.50013,108.22006,108.72419,110.04987,110.18057,110.16190,109.62042,110.68470,112.32779,111.67429,110.89008,110.55400,110.64735,110.10588,109.43371,109.07895,108.50013,109.84448,108.94825,108.63083,107.62257,106.89438,107.08110,106.93172,106.85704,106.03549,105.68073,104.63513,103.85093,99.89257,91.45304,88.98841,86.24369,83.77906,78.45768,77.91620,76.90794,76.44115,74.44330,72.10936,70.48494,69.12192,67.98296,66.37721,65.46231,64.56607,61.95206,61.59730,61.11184,59.22602,58.12440,56.68670,55.64109,54.5208
2006,Dalley St 132_11kV,18MAY2005,MW,53.58723,53.32583,53.21380,52.57897,52.39225,51.83211,51.30930,50.86119,51.15993,50.31971,50.35706,50.46909,50.26370,50.13300,49.96495,50.89853,51.10392,51.06657,50.59979,51.68273,53.15778,55.08095,56.40662,61.82136,68.41240,71.86663,76.49717,81.57582,89.17512,91.97585,95.01930,99.42578,98.38017,100.24732,102.71196,104.63513,105.56870,106.27822,105.94213,106.11018,107.45453,106.95040,107.21180,107.47320,106.22221,106.85704,107.39851,107.54788,107.52921,108.64950,108.50013,108.78020,108.35076,109.35902,109.30301,109.24699,109.37769,107.97733,108.46279,108.44412,107.06243,108.03334,106.40892,106.68900,105.49402,104.78450,103.98163,104.07498,102.78665,103.23477,100.45271,94.08573,87.62539,86.07565,84.89935,80.62357,77.43074,76.70255,76.27311,74.10721,72.70685,69.49535,68.84185,67.62820,66.26518,64.95818,63.42711,62.41885,61.20520,60.75709,59.43141,58.62853,56.59334,55.43571,54.85689,53.9419
2006,Dalley St 132_11kV,19MAY2005,MW,53.60590,53.30715,52.20554,52.18686,51.44000,51.01056,51.12259,50.48776,49.53551,49.66621,49.34879,49.31145,49.40481,49.51684,49.40481,49.68488,50.05831,49.98363,50.24503,51.79476,52.95240,54.29674,56.08921,60.40233,66.90001,70.01815,74.46197,79.37258,86.29971,88.93239,92.29326,95.74749,98.82829,99.66851,103.51484,104.84052,106.20354,106.53962,106.68900,107.19313,108.83622,109.82581,109.35902,110.01252,109.39636,109.97518,110.61001,109.99385,109.35902,111.31953,110.70337,110.40463,110.75938,111.37554,110.32994,110.87141,110.62868,110.36728,110.04987,109.09762,109.22832,109.13496,108.59349,107.90264,106.72634,105.30730,105.96081,105.32597,104.70982,102.95469,101.96510,96.17694,89.15645,85.92628,83.87241,81.12770,77.26270,75.95569,74.96610,73.37903,70.95173,68.87919,67.42281,66.88134,66.26518,65.05153,63.24040,63.33375,61.57863,60.15960,60.25296,58.49783,55.45438,53.99800,53.90464,52.87771
2006,Dalley St 132_11kV,20MAY2005,MW,52.41092,52.48561,51.23462,50.78650,50.56244,50.30104,49.44215,49.36747,49.36747,48.97536,49.47950,49.59152,49.62887,49.85293,49.59152,50.09566,49.74090,49.74090,49.68488,50.56244,52.28022,53.45653,54.53947,59.84218,66.09714,69.88745,74.06987,79.22321,86.29971,89.45519,92.31193,96.97981,99.10836,100.54607,102.93602,105.41933,106.53962,105.75542,107.02508,107.24914,108.59349,108.85489,108.29474,108.72419,108.92958,109.26566,109.26566,110.01252,109.24699,109.73245,109.07895,109.93784,109.93784,110.25525,110.40463,111.56226,110.27392,110.87141,110.34861,109.17231,108.76153,108.83622,106.96907,107.49187,107.32383,106.98774,105.77409,105.30730,105.47535,104.44841,102.43189,96.88645,88.37225,84.82466,83.16290,79.76468,76.12374,74.23791,72.72552,70.98907,69.43934,68.18835,67.27344,65.72371,64.37936,63.66984,63.14704,62.34416,60.21561,59.82351,58.55385,57.37754,56.08921,55.06228,54.22206,53.4191
2006,Dalley St 132_11kV,21MAY2005,MW,52.69099,52.11218,51.64539,51.21595,50.97322,50.22636,49.64754,49.89027,49.61020,49.31145,49.10607,49.03138,48.69529,48.84466,48.84466,49.10607,48.95669,49.08739,48.37788,48.82599,49.25544,49.61020,49.64754,50.31971,51.32797,51.34665,51.85078,52.48561,53.77394,54.01667,54.39010,55.39836,56.78005,56.68670,58.03105,59.56211,61.03716,61.87738,61.82136,62.77361,63.29641,64.06194,64.22999,63.98726,63.89390,64.11796,64.19264,64.64076,64.37936,64.26733,64.21131,64.80880,63.91257,64.00593,63.12837,63.83788,63.27774,63.38977,63.72586,63.29641,63.09102,62.36284,61.98941,61.50395,60.94380,61.27989,60.86912,61.01849,60.98114,61.37325,60.73841,60.10358,58.77791,59.00196,58.64721,58.60986,58.25510,57.75097,57.47090,57.07880,56.64935,56.83607,56.36928,56.23858,55.84648,55.52906,55.13696,54.83822,54.53947,54.31542,53.84863,53.23247,52.63498,52.37358,51.92546,51.57070
2006,Dalley St 132_11kV,22MAY2005,MW,51.49602,51.04790,50.46909,50.24503,49.90894,49.59152,49.38614,48.75131,48.63928,48.63928,48.48991,48.54592,48.50858,48.56459,48.47123,48.54592,48.67662,48.76998,48.15382,48.39655,48.63928,48.54592,48.71396,49.08739,49.89027,50.17034,50.43174,50.91720,51.60805,,52.11218,52.35491,53.79261,54.18472,54.59549,55.21165,56.23858,57.00411,57.00411,58.55385,59.17001,,59.91687,60.08491,60.17827,60.02890,60.10358,60.79443,60.86912,60.43967,60.40233,60.77576,61.55996,60.94380,61.50395,62.08276,61.50395,62.10143,61.52262,61.89605,61.89605,61.37325,61.27989,61.54129,61.93339,61.89605,61.78402,60.42100,60.49568,60.60771,60.53303,59.76750,,58.98329,58.83392,58.19909,57.19083,57.35887,56.81740,56.68670,56.92943,56.21991,55.99585,55.62242,54.74486,54.50213,54.27807,54.16604,53.23247,52.93372,53.00841,52.16819,51.10392,51.17860,50.46909,50.13300
2006,Dalley St 132_11kV,23MAY2005,MW,50.86119,50.41307,49.96495,49.68488,49.55418,,49.44215,48.90068,48.58326,48.82599,48.97536,48.78865,48.67662,49.01271,49.53551,49.64754,50.02097,50.15167,50.03964,51.01056,53.86730,54.83822,57.06013,61.52262,66.56392,68.82318,72.93091,78.12159,85.77691,,91.71445,95.76616,98.13744,99.74319,102.58126,105.10192,106.11018,106.39025,,108.08936,108.07069,108.91090,109.48972,109.37769,108.81755,110.42330,110.10588,111.20750,112.49583,111.05813,111.59960,113.13067,113.14934,112.64521,113.56011,112.85059,111.73030,111.93569,113.39207,111.93569,110.72204,110.74071,110.55400,109.75112,109.41504,109.24699,107.92131,107.71593,106.91305,105.34465,103.27211,97.35324,88.57763,84.97403,83.90976,81.81855,77.15067,76.57185,74.21924,73.67777,71.21313,69.36465,67.74023,66.65728,64.71545,63.91257,63.50180,62.00808,60.42100,58.34846,57.78832,56.57467,54.70752,53.60590,53.23247,52.57897
2006,Dalley St 132_11kV,24MAY2005,MW,51.79476,51.27196,50.84252,50.99189,50.39440,49.61020,49.62887,49.29278,48.65795,48.65795,49.01271,48.71396,48.93802,49.10607,48.91935,49.21809,49.27411,49.03138,49.21809,49.85293,51.90679,52.78435,54.67017,59.54344,67.18008,70.13018,74.03253,80.00741,86.01964,90.53814,93.74964,97.80136,99.50046,100.34068,104.63513,104.54177,105.97948,105.83011,105.66206,107.00641,107.77194,107.79061,107.73460,108.29474,109.07895,108.10803,107.54788,109.11629,109.54574,110.16190,110.87141,109.88182,110.77806,110.72204,111.18883,111.17016,112.25310,110.96477,110.92743,111.37554,111.86100,110.66603,110.18057,109.86315,109.19098,109.17231,109.00426,107.32383,107.41718,105.10192,102.95469,98.43619,87.79343,85.73956,84.63794,81.81855,77.82284,76.17975,73.95784,73.24832,71.23180,69.42067,68.03897,66.26518,65.72371,64.80880,63.85656,62.53088,61.48527,59.97288,57.88167,57.17216,56.33194,55.08095,54.35276,53.5498
2006,Dalley St 132_11kV,25MAY2005,MW,52.97107,52.54162,52.13085,51.62672,51.21595,50.84252,50.37573,49.96495,50.07698,49.74090,49.23677,49.10607,49.34879,49.53551,49.61020,50.03964,50.39440,50.39440,49.96495,51.40266,53.28848,54.31542,55.56641,61.41059,68.31905,71.34383,75.13415,81.09036,88.83903,92.29326,95.00063,98.04409,100.86348,101.53566,105.12059,107.11844,107.51054,107.39851,108.27607,109.48972,110.08721,109.95651,110.04987,109.91917,110.70337,110.72204,110.85274,109.75112,111.63694,110.89008,112.14108,112.34646,110.92743,111.82366,112.55185,113.97088,112.43982,111.69296,111.86100,112.64521,112.30912,112.14108,112.64521,112.49583,110.90876,110.31127,111.03946,108.96692,107.82796,107.19313,105.84878,99.05235,90.40744,87.40133,86.01964,82.19198,77.99089,76.72123,75.09680,73.64043,71.69859,69.45801,67.98296,66.78798,65.33161,64.54740,63.72586,63.09102,61.74668,60.17827,59.07665,58.18042,57.02278,55.73445,55.00626,54.464
2006,Dalley St 132_11kV,26MAY2005,MW,53.53121,53.17645,52.11218,51.66406,51.44000,51.17860,50.89853,50.84252,50.39440,50.30104,49.89027,50.41307,50.11433,50.17034,50.20768,50.82384,50.80517,50.80517,50.89853,51.83211,53.51254,54.44612,55.47305,60.94380,66.99337,70.41026,73.34168,79.76468,85.66488,88.74568,91.97585,95.46742,98.32416,99.68718,103.08539,104.72849,105.12059,106.05416,105.71808,106.74501,107.52921,108.63083,109.17231,109.20965,109.04161,109.41504,110.16190,109.80714,109.54574,109.69511,110.47931,110.42330,110.18057,110.32994,110.66603,111.41289,110.34861,108.70552,108.78020,109.73245,109.13496,108.68685,107.09977,107.60390,106.27822,105.88612,105.55003,105.21395,104.93387,104.41107,101.42363,97.07317,88.26022,86.54244,84.60060,81.29574,77.91620,77.20668,75.39555,73.97651,72.89357,69.85011,68.50576,66.78798,66.60127,65.20090,64.47272,63.37110,61.35457,60.53303,59.50610,58.29245,57.30286,56.20124,55.28633,54.48346
