year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2006,Somersby 132_11kV,11MAY2005,MW,6.61886,7.56196,7.44193,7.40763,7.03039,7.52767,7.06469,6.72174,6.73889,6.70460,6.27591,6.17303,5.79579,5.88152,5.38425,5.57287,5.84723,5.28137,5.84723,5.69290,6.22447,6.80748,7.08184,7.85346,8.23071,8.64224,9.31099,8.96804,9.65393,9.58534,10.03117,10.20265,10.21979,10.35697,10.42556,10.01402,10.13406,9.72252,9.53390,9.97973,9.65393,9.44816,10.85424,9.82540,10.61418,9.53390,9.36243,9.48246,10.04832,9.53390,9.56820,10.39127,9.75682,9.87685,10.28838,10.06547,10.06547,9.91114,9.84255,9.46531,9.44816,9.60249,9.46531,9.24240,9.31099,9.03663,8.95089,9.61964,9.97973,10.16835,9.79111,10.16835,10.01402,10.16835,9.49961,10.20265,9.65393,9.58534,9.41387,9.05378,9.55105,9.31099,9.34528,8.23071,8.48791,8.26500,8.11067,7.51052,7.81917,8.00779,8.19641,7.25331,7.13328,7.04754,7.25331,7.08184
2006,Somersby 132_11kV,12MAY2005,MW,7.15043,7.56196,7.78488,7.30475,7.11613,7.28760,7.30475,6.84177,7.08184,6.25877,6.37880,6.29306,6.22447,5.34996,5.83008,5.31566,5.40140,5.38425,5.96726,5.69290,6.24162,6.36165,7.52767,7.52767,8.69368,9.19095,9.72252,9.67108,9.75682,10.35697,10.64848,10.32268,11.14575,10.80280,10.23694,10.23694,9.97973,10.13406,10.13406,10.21979,10.13406,10.11691,10.35697,10.18550,10.20265,10.08261,10.39127,9.56820,9.94544,10.35697,9.94544,9.49961,9.75682,9.84255,10.01402,9.80826,10.16835,9.65393,10.13406,9.46531,9.56820,9.46531,9.49961,9.72252,9.56820,9.22525,10.01402,9.53390,9.53390,9.80826,9.75682,9.79111,10.16835,10.09976,10.28838,9.80826,9.79111,9.65393,9.12237,9.37957,9.56820,9.68823,8.89945,8.86516,8.81371,8.74512,7.97350,7.87061,8.29929,8.12782,8.19641,7.69914,7.88776,7.40763,7.27046,7.09898
2006,Somersby 132_11kV,13MAY2005,MW,6.48168,7.69914,7.40763,7.21901,6.84177,7.37334,7.21901,7.04754,6.92751,6.48168,6.73889,6.07015,6.05300,5.46999,5.76149,5.24707,5.59002,5.46999,5.72720,6.17303,6.36165,7.09898,6.91036,7.78488,8.26500,8.64224,9.08807,8.89945,9.27669,9.43102,9.75682,9.97973,9.97973,10.39127,10.11691,9.53390,10.01402,9.20810,9.67108,9.31099,9.75682,9.34528,9.19095,9.15666,9.24240,8.89945,8.62509,8.83086,8.64224,9.05378,9.01948,7.88776,8.67654,8.26500,8.48791,7.90491,7.44193,7.71629,7.63055,7.25331,7.97350,7.85346,7.71629,7.47622,7.88776,7.56196,8.12782,7.71629,7.81917,8.35074,8.23071,8.33359,8.04209,7.87061,8.04209,7.81917,8.07638,7.47622,7.52767,7.37334,7.37334,7.33905,7.18472,6.92751,6.55027,6.80748,6.10444,6.22447,6.43024,6.39594,6.01870,6.22447,5.95011,6.13873,5.98441,5.76149
2006,Somersby 132_11kV,14MAY2005,MW,5.45284,6.22447,6.25877,6.13873,5.28137,6.36165,6.32735,5.96726,5.31566,5.02416,5.31566,4.76695,4.45830,4.49259,4.11535,3.97817,4.20109,4.56118,4.42400,4.64692,5.14419,5.10990,5.09275,5.17849,5.91582,6.13873,5.69290,6.24162,5.72720,6.29306,6.24162,6.55027,6.70460,6.61886,6.43024,7.01325,6.61886,6.65315,6.73889,6.48168,6.67030,6.48168,6.82463,6.67030,6.55027,6.32735,6.39594,5.65861,5.69290,5.46999,5.50428,5.77864,5.46999,5.02416,5.00701,5.00701,4.90413,5.14419,5.05845,5.28137,5.09275,5.72720,5.21278,5.50428,4.98987,5.50428,6.10444,5.53858,6.24162,6.58456,7.37334,7.54481,6.92751,7.75058,7.03039,6.84177,6.51598,6.96181,6.67030,6.41309,6.73889,6.29306,6.13873,6.00156,6.07015,5.91582,5.95011,5.43570,5.28137,5.83008,5.98441,5.65861,5.91582,5.91582,5.76149,6.01870
2006,Somersby 132_11kV,15MAY2005,MW,5.34996,6.44739,6.19018,5.72720,5.79579,6.25877,6.29306,5.98441,5.64146,5.22993,5.46999,4.81839,5.09275,4.20109,4.38971,4.42400,4.42400,4.01247,3.96103,4.23538,4.35541,4.30397,4.26968,4.16679,4.54404,4.38971,4.28683,4.09821,4.52689,4.45830,4.83554,4.74980,5.46999,5.24707,5.50428,5.59002,5.41855,5.55573,5.81294,5.57287,5.43570,5.77864,5.57287,5.91582,5.46999,5.09275,4.95557,5.05845,4.78410,4.71551,5.28137,5.34996,4.83554,5.59002,4.97272,5.12704,4.98987,5.16134,5.09275,5.28137,5.16134,5.28137,5.05845,5.17849,5.60717,5.50428,6.05300,6.20732,6.92751,6.73889,7.06469,7.27046,7.57911,7.08184,7.13328,7.03039,6.48168,6.84177,6.48168,6.51598,6.32735,6.41309,6.51598,6.17303,5.98441,6.08729,6.03585,5.83008,5.41855,5.95011,5.88152,5.72720,6.07015,5.72720,5.77864,5.95011
2006,Somersby 132_11kV,16MAY2005,MW,5.34996,6.61886,6.17303,6.24162,5.88152,6.43024,6.55027,6.20732,5.76149,5.34996,5.40140,5.12704,4.86983,4.98987,4.76695,4.98987,4.26968,4.98987,4.86983,5.12704,6.03585,5.98441,6.65315,6.70460,8.16212,8.33359,9.19095,8.45362,9.05378,9.36243,9.56820,9.53390,10.13406,10.39127,10.44271,9.91114,10.47700,10.13406,10.13406,10.32268,10.61418,9.99688,10.57989,10.80280,10.69992,10.57989,10.35697,9.89399,10.04832,10.35697,10.45985,9.63678,9.87685,10.76851,10.35697,10.45985,10.21979,10.35697,9.87685,10.49415,10.30553,10.28838,9.53390,9.68823,9.75682,9.03663,9.44816,9.72252,10.13406,10.40841,10.28838,10.42556,10.45985,10.28838,10.11691,9.97973,10.13406,9.80826,9.60249,9.41387,9.63678,9.36243,9.31099,9.08807,8.98519,8.31644,8.26500,7.81917,7.69914,8.19641,7.75058,7.78488,7.47622,7.51052,7.81917,7.32190
2006,Somersby 132_11kV,17MAY2005,MW,7.40763,7.93920,7.81917,7.66484,7.40763,8.19641,7.11613,7.18472,6.73889,6.73889,6.22447,6.29306,5.88152,6.10444,5.28137,5.31566,5.57287,5.72720,6.27591,5.69290,6.29306,6.73889,7.71629,7.88776,8.77942,9.31099,9.60249,9.72252,9.85970,9.94544,10.85424,10.76851,10.95713,10.83710,11.21434,10.95713,11.21434,11.02572,10.99142,11.18004,10.99142,10.83710,11.33437,10.80280,10.83710,11.06001,10.54559,11.14575,10.61418,10.69992,10.52844,10.35697,10.57989,10.73421,10.28838,10.92283,10.69992,10.63133,10.45985,10.61418,10.11691,10.80280,10.83710,10.80280,10.83710,10.47700,10.13406,10.83710,11.11145,11.31722,11.18004,11.02572,11.28293,10.64848,10.95713,10.42556,10.09976,10.20265,10.09976,9.49961,10.52844,10.42556,10.06547,9.49961,9.24240,9.15666,8.55650,8.48791,8.36788,8.81371,8.36788,7.81917,8.45362,8.09353,7.63055,7.30475
2006,Somersby 132_11kV,18MAY2005,MW,7.51052,8.40218,7.59626,7.88776,7.11613,7.93920,7.28760,7.40763,7.33905,6.96181,6.60171,6.51598,6.43024,6.32735,5.72720,5.83008,5.72720,5.84723,5.88152,6.15588,6.77318,7.33905,7.18472,8.14497,8.83086,9.17381,9.80826,9.58534,10.04832,10.68277,11.40296,11.21434,11.71161,10.95713,11.33437,11.21434,10.95713,10.68277,10.83710,11.18004,10.88854,10.83710,10.80280,10.61418,10.99142,10.47700,10.87139,10.87139,11.33437,10.92283,10.95713,10.35697,10.49415,10.01402,10.61418,10.39127,10.69992,10.13406,11.09431,10.80280,9.85970,10.09976,9.53390,9.91114,9.82540,9.80826,9.84255,10.27123,10.47700,10.76851,11.02572,11.04286,11.14575,11.21434,11.18004,11.18004,11.36866,10.42556,10.20265,10.27123,10.42556,10.09976,9.77396,9.94544,9.05378,9.15666,8.83086,8.74512,8.53936,8.83086,8.76227,7.93920,8.19641,7.56196,7.76773,7.59626
2006,Somersby 132_11kV,19MAY2005,MW,7.03039,8.26500,7.78488,7.71629,7.25331,8.11067,7.66484,7.59626,6.80748,6.89322,6.36165,6.22447,5.91582,5.91582,5.40140,5.64146,5.53858,5.46999,6.00156,6.67030,6.17303,7.18472,7.59626,8.41933,9.49961,9.56820,9.79111,9.84255,10.83710,11.40296,11.06001,11.95167,11.28293,11.40296,11.30007,10.99142,10.90568,10.76851,10.23694,10.80280,10.28838,10.52844,9.91114,10.39127,10.39127,10.01402,10.21979,9.75682,10.27123,9.75682,10.06547,9.37957,10.09976,10.04832,10.25409,10.42556,9.82540,9.94544,9.91114,9.91114,9.79111,9.49961,9.24240,10.01402,9.97973,9.60249,10.09976,10.04832,10.92283,10.49415,10.73421,10.97427,11.21434,11.28293,11.24863,10.73421,11.09431,10.47700,10.76851,10.57989,10.69992,10.64848,10.61418,10.13406,9.56820,9.24240,8.95089,8.98519,8.52221,8.64224,8.67654,8.09353,8.52221,8.23071,7.88776,7.40763
2006,Somersby 132_11kV,20MAY2005,MW,7.18472,8.04209,7.97350,7.59626,7.44193,8.52221,7.90491,7.68199,7.35619,6.68745,6.96181,6.80748,5.98441,6.29306,5.91582,6.36165,5.59002,6.01870,6.03585,6.99610,6.67030,7.06469,7.56196,7.73343,8.62509,9.68823,9.79111,9.94544,10.11691,10.87139,11.09431,11.21434,11.78020,10.92283,11.16289,10.16835,9.87685,10.35697,9.72252,9.75682,9.85970,9.55105,9.60249,10.13406,9.61964,9.72252,9.46531,9.56820,9.43102,8.81371,8.81371,8.45362,9.19095,9.34528,9.31099,8.64224,8.83086,8.35074,8.38503,8.45362,8.23071,8.41933,8.11067,8.09353,8.31644,8.41933,8.31644,8.74512,8.93374,8.55650,8.86516,9.31099,9.41387,8.86516,8.55650,8.71083,8.45362,8.36788,8.26500,7.93920,7.88776,8.12782,8.00779,7.93920,7.88776,7.56196,7.63055,6.89322,6.92751,7.66484,7.06469,6.43024,6.89322,6.29306,6.51598,6.29306
2006,Somersby 132_11kV,21MAY2005,MW,5.65861,6.87607,6.61886,6.44739,6.20732,6.85892,6.55027,6.10444,6.36165,5.65861,5.53858,5.09275,4.80124,4.90413,4.78410,4.68121,4.90413,4.57833,5.05845,4.98987,5.31566,5.40140,5.28137,5.84723,5.64146,6.55027,6.17303,6.51598,6.92751,6.99610,6.55027,7.09898,7.01325,7.21901,6.96181,7.03039,7.21901,6.92751,6.48168,6.67030,6.46453,6.44739,6.32735,6.32735,6.20732,5.91582,6.13873,5.84723,6.03585,5.50428,5.57287,5.88152,5.36711,5.53858,5.36711,4.76695,5.05845,4.93842,4.73266,5.09275,4.83554,4.93842,5.28137,5.24707,5.17849,5.65861,6.17303,6.25877,6.51598,7.03039,7.09898,7.21901,6.96181,6.96181,7.18472,7.25331,6.96181,7.18472,7.04754,6.65315,6.77318,6.96181,7.03039,6.61886,6.60171,6.39594,5.96726,5.88152,5.95011,6.05300,5.98441,5.81294,6.13873,5.95011,6.36165,6.13873
2006,Somersby 132_11kV,22MAY2005,MW,5.95011,6.36165,6.48168,6.37880,5.72720,6.82463,6.48168,6.01870,5.62432,5.50428,5.57287,4.98987,4.95557,4.74980,4.30397,4.20109,4.26968,4.20109,4.32112,4.23538,4.42400,4.28683,4.57833,4.38971,4.76695,4.71551,4.78410,4.33827,4.86983,5.09275,5.16134,5.17849,5.38425,5.19563,5.41855,5.46999,5.38425,5.69290,5.38425,5.57287,5.21278,5.02416,5.19563,5.12704,5.05845,5.24707,5.12704,4.93842,4.95557,4.52689,4.56118,4.68121,4.50974,4.80124,4.45830,4.68121,4.86983,4.80124,4.61262,4.98987,4.80124,5.05845,4.61262,5.28137,5.09275,5.24707,5.41855,5.50428,6.32735,6.60171,6.85892,7.18472,6.91036,7.47622,6.96181,6.96181,6.92751,6.55027,7.13328,6.80748,7.33905,6.44739,6.92751,6.61886,6.82463,6.17303,6.29306,5.57287,5.28137,5.95011,5.62432,5.38425,5.81294,5.79579,5.76149,5.34996
2006,Somersby 132_11kV,23MAY2005,MW,5.19563,6.36165,6.31021,6.17303,5.62432,6.61886,6.22447,5.74435,5.91582,5.59002,5.38425,4.97272,5.02416,4.97272,4.64692,4.80124,4.61262,4.61262,5.02416,5.28137,5.43570,6.22447,6.27591,6.70460,7.87061,8.45362,9.19095,9.08807,9.85970,10.49415,10.80280,11.07716,11.35151,10.93998,10.68277,10.61418,10.73421,10.01402,10.04832,10.64848,10.01402,10.39127,10.49415,10.32268,9.84255,9.72252,9.72252,9.91114,9.65393,9.72252,9.49961,9.08807,9.24240,9.49961,9.63678,9.56820,9.67108,9.31099,9.53390,9.49961,8.93374,9.56820,9.41387,9.43102,9.27669,8.72798,8.96804,9.08807,10.01402,9.97973,10.35697,10.23694,10.35697,10.54559,10.63133,10.80280,10.49415,10.39127,9.87685,9.75682,9.97973,9.87685,9.65393,8.98519,9.43102,9.00233,8.50506,8.19641,8.07638,8.55650,7.88776,7.66484,7.78488,7.81917,7.59626,7.63055
2006,Somersby 132_11kV,24MAY2005,MW,6.96181,8.11067,7.88776,7.57911,7.44193,8.07638,7.56196,6.77318,6.55027,6.17303,6.58456,6.31021,6.01870,5.72720,5.88152,5.46999,5.84723,5.40140,6.17303,5.50428,6.44739,6.80748,7.42478,7.52767,8.93374,9.36243,10.32268,9.80826,10.61418,11.12860,11.59158,11.18004,11.38581,11.40296,10.99142,10.54559,10.99142,10.49415,10.66562,10.92283,10.80280,10.95713,10.57989,10.83710,10.87139,10.54559,10.04832,10.35697,10.28838,9.55105,10.27123,9.58534,9.53390,9.72252,9.37957,9.94544,9.31099,9.34528,9.44816,9.15666,8.93374,8.93374,8.89945,9.24240,8.74512,8.79657,9.15666,10.04832,9.80826,10.25409,10.44271,10.68277,10.64848,10.21979,10.27123,9.94544,9.97973,10.35697,9.87685,9.79111,10.16835,10.09976,9.68823,9.08807,8.81371,8.57365,8.11067,8.00779,7.88776,8.41933,7.92205,7.56196,7.52767,7.59626,7.40763,7.30475
2006,Somersby 132_11kV,25MAY2005,MW,6.67030,7.78488,8.04209,7.27046,7.59626,7.97350,6.89322,6.77318,6.32735,6.00156,6.48168,6.10444,5.46999,5.69290,5.65861,5.65861,5.57287,5.28137,5.43570,5.69290,6.32735,6.44739,7.18472,8.00779,8.52221,9.22525,10.04832,9.58534,9.82540,10.32268,10.80280,10.90568,10.99142,10.83710,10.47700,10.25409,10.54559,10.39127,10.39127,10.61418,10.57989,10.42556,10.57989,10.76851,10.35697,10.69992,10.68277,10.61418,10.83710,10.32268,10.04832,9.82540,9.87685,9.89399,9.87685,9.27669,9.39672,9.08807,9.08807,9.27669,9.53390,9.05378,8.96804,9.08807,8.71083,8.81371,8.74512,9.43102,9.43102,9.94544,10.44271,10.51130,10.57989,10.35697,10.39127,10.20265,10.11691,9.72252,9.68823,10.03117,10.13406,9.87685,9.65393,9.79111,9.37957,8.19641,8.50506,8.57365,8.29929,8.52221,8.35074,7.68199,7.92205,7.37334,7.63055,7.18472
2006,Somersby 132_11kV,26MAY2005,MW,7.18472,7.90491,7.51052,7.25331,7.40763,7.73343,7.35619,7.03039,6.84177,6.24162,6.32735,5.88152,6.17303,5.76149,5.83008,5.28137,5.45284,5.33281,5.38425,6.01870,6.36165,6.84177,7.30475,7.68199,8.33359,9.67108,10.20265,9.61964,10.25409,10.42556,10.99142,10.52844,10.64848,10.76851,10.87139,10.57989,10.85424,10.57989,10.01402,9.75682,9.97973,10.47700,10.16835,10.25409,10.13406,9.53390,9.65393,9.46531,9.58534,8.93374,9.39672,9.60249,9.19095,9.08807,9.39672,9.15666,9.31099,9.08807,9.49961,8.83086,9.03663,9.17381,8.48791,8.77942,9.05378,8.71083,9.05378,9.41387,10.88854,10.51130,10.80280,10.88854,10.73421,10.83710,10.69992,10.83710,10.87139,10.92283,10.66562,10.95713,11.28293,10.54559,10.69992,10.01402,9.84255,9.43102,8.89945,9.03663,8.64224,8.79657,8.64224,8.14497,8.04209,7.63055,7.85346,7.63055
