year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Clovelly 132_11kV,11MAY2008,MW,39.12424,37.70120,35.59437,36.20424,35.09539,33.74627,32.60045,31.87969,30.60451,30.16096,29.38476,28.70097,28.38679,28.59008,27.37033,27.66603,27.81388,27.66603,27.37033,27.64755,27.66603,27.77692,28.27590,28.94122,30.21641,29.92071,31.21438,31.36223,33.15488,34.59640,35.74222,37.73817,39.56778,41.00930,42.94980,44.89031,45.90676,47.38524,47.21891,47.44068,47.90271,48.10600,47.60701,47.79182,47.10802,46.83081,46.62752,46.23942,45.85132,45.29689,44.35436,45.11208,44.00322,43.68904,43.67056,43.19006,43.11613,42.85740,42.02575,42.35841,42.02575,42.63563,42.46930,43.52271,43.96626,45.40777,46.40575,48.77131,51.95004,55.94193,59.47180,60.59914,61.57863,61.76344,62.04066,61.52319,61.07965,60.52522,59.15762,58.15965,57.77155,56.55181,55.60928,53.76118,52.09789,51.54346,49.56599,48.32777,46.27638,45.44474,44.00322,41.50829,39.75259,38.84702,38.03386,36.18576
2009,Clovelly 132_11kV,12MAY2008,MW,36.07488,34.48551,33.37665,33.43210,32.58197,31.60248,30.38273,29.86527,29.27388,28.77489,28.03565,27.55514,27.77692,27.31489,27.48122,27.31489,27.14856,27.42578,27.83236,28.25742,29.16299,30.05008,31.43615,33.41362,36.09336,39.30905,43.50423,46.23942,50.45308,51.82067,53.09586,52.44903,51.95004,50.39764,49.39967,49.04853,49.45511,49.62144,49.76928,49.71384,49.06701,50.26827,48.67891,48.71587,48.62346,48.84524,48.60498,47.84726,47.79182,47.60701,47.10802,47.12650,47.23739,46.38727,46.83081,46.77537,46.49815,46.05461,46.73840,46.27638,46.71992,46.16549,46.77537,46.55359,47.18195,48.84524,49.89865,52.00548,54.66675,58.10421,61.02420,63.07559,63.79635,65.90318,66.45761,65.97711,65.47812,64.59103,63.92572,63.13103,61.48623,60.63610,59.41636,57.38345,56.08978,54.27864,52.65232,50.60093,49.15941,47.49612,46.01765,43.07917,40.89841,39.84500,38.14475,36.64779
2009,Clovelly 132_11kV,13MAY2008,MW,36.74019,34.81817,33.35817,33.46906,32.87767,31.63944,30.69691,29.77286,28.64552,28.38679,28.25742,27.75844,27.49970,27.31489,27.33337,27.31489,27.38882,27.61059,27.66603,28.42375,29.31084,30.65995,31.65792,33.91260,36.85108,39.51234,44.22499,46.94169,51.32169,53.09586,53.92751,53.55789,52.44903,51.17384,50.04650,48.67891,49.73232,49.15941,48.23536,48.10600,48.32777,47.62549,48.16144,47.88422,47.93967,47.45916,46.77537,48.23536,47.21891,47.27435,47.18195,46.90473,46.68296,46.66448,45.99916,46.22094,46.71992,46.51663,45.88828,46.18397,46.46119,46.49815,47.01562,47.49612,47.45916,49.10397,50.82270,52.67080,55.16573,58.71408,61.15357,62.46572,63.63002,65.14546,65.01610,65.68141,65.14546,63.70395,63.07559,61.92977,60.85787,60.54370,59.41636,56.93991,55.44295,54.55586,52.70776,51.15536,49.15941,48.12448,46.33182,43.72600,41.52677,40.08525,38.42196,36.79564
2009,Clovelly 132_11kV,14MAY2008,MW,36.42602,34.57792,33.24729,33.74627,32.87767,31.58400,30.65995,30.16096,29.31084,28.99666,28.33135,28.20198,27.88780,27.64755,27.53666,27.77692,27.49970,27.49970,27.99869,28.36831,29.27388,30.36425,32.13843,33.93108,37.81209,40.91689,44.94575,48.05055,52.55991,54.59282,55.27662,54.42649,52.83713,51.56194,51.04447,50.21283,49.56599,49.88017,48.88220,48.71587,48.38321,48.10600,48.43865,48.10600,47.99511,47.84726,47.29283,47.38524,46.99714,47.18195,47.07106,47.79182,47.05258,46.79385,45.99916,46.62752,46.44271,46.83081,46.90473,46.38727,46.05461,45.72195,46.99714,47.27435,47.77334,48.62346,49.84321,51.54346,54.75915,58.64016,60.24800,62.29939,63.81483,65.14546,65.18242,65.29331,64.29534,63.74091,63.13103,61.80040,61.19053,60.15560,58.27054,57.77155,55.81257,54.16776,52.37510,50.49004,48.73435,47.40372,46.35030,43.50423,41.80398,41.02778,39.36449,37.57184
2009,Clovelly 132_11kV,15MAY2008,MW,37.57184,35.02146,34.13437,33.91260,33.13640,32.08298,30.58603,30.27185,30.21641,29.21843,28.60856,28.47919,28.09109,27.86932,27.81388,27.99869,27.88780,27.94324,28.59008,29.27388,29.88375,30.88172,32.10147,34.09741,36.90652,41.13867,44.52069,47.44068,52.89257,54.09383,55.33206,55.11029,53.48396,52.54143,51.04447,50.12042,50.00954,49.54751,49.15941,49.15941,48.71587,47.68093,47.60701,47.38524,47.49612,47.62549,47.57005,47.82878,46.99714,47.27435,47.18195,46.90473,46.77537,47.29283,46.22094,46.77537,46.88625,46.62752,45.77739,46.11005,46.57207,45.77739,46.68296,47.45916,47.57005,48.71587,49.78777,51.26624,54.31561,57.19864,59.25003,61.15357,62.37331,63.03863,63.02015,61.70800,62.15154,61.02420,60.35889,59.65661,58.65864,57.91940,57.43889,55.09181,53.70573,52.11637,51.87612,49.65840,48.01359,47.34828,45.57410,43.52271,41.52677,40.23310,38.95791,37.29462
2009,Clovelly 132_11kV,16MAY2008,MW,36.75867,35.31716,33.80172,33.82020,32.98855,32.04602,30.97413,29.93919,29.10755,28.77489,28.31286,27.75844,27.86932,27.59211,27.59211,27.25945,27.11160,27.22249,27.22249,27.88780,29.14451,30.16096,31.58400,33.46906,36.68475,39.95588,43.46727,46.29486,50.06498,52.76320,53.50244,53.42852,52.55991,51.45105,50.43460,50.06498,49.73232,49.43663,49.45511,49.88017,49.54751,49.12245,49.06701,49.32574,48.77131,48.60498,48.12448,48.34625,47.38524,47.21891,47.07106,47.18195,47.10802,46.51663,46.46119,46.18397,46.16549,46.33182,46.38727,46.01765,46.68296,46.35030,46.83081,46.38727,47.12650,47.34828,48.95612,50.49004,53.05890,56.60725,58.38142,59.47180,59.74902,61.35686,59.71205,60.52522,58.80649,57.43889,56.58877,55.66472,54.44497,53.70573,52.50447,51.56194,49.60296,48.82675,47.77334,46.29486,45.88828,45.74043,44.22499,42.50626,41.56373,40.58424,39.69715,38.07082
2009,Clovelly 132_11kV,17MAY2008,MW,37.84905,36.13032,35.20627,34.87361,33.98653,32.69286,31.80577,30.80780,29.77286,29.31084,28.47919,28.16502,27.99869,27.88780,27.70299,27.31489,27.42578,27.22249,27.22249,27.48122,27.98021,28.36831,29.16299,29.71742,30.93716,31.75033,33.32121,34.13437,35.31716,37.68272,39.64171,41.41588,43.11613,44.11410,45.88828,46.57207,47.68093,48.62346,47.95815,47.34828,47.79182,47.79182,47.45916,47.07106,46.33182,46.57207,45.62954,46.01765,45.22296,44.83486,44.89031,44.18803,44.28043,43.74448,44.05866,43.39335,43.07917,43.11613,43.83689,43.57816,43.63360,43.30094,43.89233,44.61309,44.68701,46.27638,48.66043,52.28270,56.20067,58.71408,60.19256,61.07965,61.19053,61.63408,61.02420,60.71003,58.82497,58.14117,56.69965,54.83307,53.70573,52.67080,51.76523,50.21283,49.62144,48.78979,47.68093,46.51663,45.96220,45.51866,44.90879,44.18803,42.72803,42.24753,41.56373,40.34398
2009,Clovelly 132_11kV,18MAY2008,MW,40.25158,38.45892,37.18374,36.68475,35.81614,34.96602,33.41362,32.71134,31.65792,30.77084,30.30881,29.14451,29.32932,28.42375,28.05413,28.31286,27.99869,28.14654,28.31286,28.16502,28.75641,28.97818,29.49565,30.47514,31.26982,32.65590,32.69286,33.32121,35.02146,37.14677,38.29259,39.95588,41.74854,43.30094,44.52069,46.18397,47.29283,48.05055,48.49410,48.95612,49.06701,48.51258,48.88220,48.62346,48.95612,48.73435,47.93967,48.34625,48.10600,47.49612,46.94169,46.46119,45.94372,45.44474,45.13056,44.57613,44.28043,44.29891,44.16955,44.28043,43.67056,44.50220,45.13056,45.88828,47.90271,48.32777,50.50852,54.09383,57.97484,62.29939,65.18242,66.90116,67.73280,69.06343,68.95254,68.74925,68.25027,66.75331,65.64445,64.18445,63.64850,62.92774,61.76344,59.74902,57.93788,56.47788,54.50042,52.22726,50.17587,49.21486,46.84929,44.33588,42.72803,41.85942,39.91892,38.42196
2009,Clovelly 132_11kV,19MAY2008,MW,37.97842,36.31513,34.59640,35.20627,34.68880,33.35817,32.19387,31.08501,30.69691,30.16096,29.14451,28.70097,29.05210,28.47919,28.53464,28.66400,28.59008,28.75641,28.83033,29.36628,30.21641,31.65792,33.15488,35.40956,38.12627,41.47132,46.01765,49.62144,54.72219,56.64421,57.53130,57.30953,55.92345,54.22320,53.00346,51.87612,51.67283,51.61738,51.06295,50.23131,50.34220,50.34220,50.15739,50.23131,49.54751,50.10194,48.88220,49.12245,48.95612,48.29081,48.73435,47.84726,47.49612,47.57005,46.90473,47.68093,46.96018,46.60904,46.90473,46.62752,46.90473,46.94169,47.34828,47.57005,48.66043,49.99106,52.00548,54.16776,58.64016,61.91129,64.86825,66.79027,68.34267,70.50495,70.13533,71.24419,70.96697,69.80267,68.78622,68.89710,67.62191,66.45761,64.70192,63.63002,61.37534,59.26851,57.58674,55.31358,53.28067,51.32169,49.54751,46.60904,44.22499,42.33993,40.78753,38.86551
2009,Clovelly 132_11kV,20MAY2008,MW,38.36652,36.75867,35.20627,35.70526,34.24526,33.37665,32.41564,31.41767,30.69691,29.93919,29.58805,29.36628,28.47919,28.70097,28.60856,28.92274,28.86729,28.86729,29.75438,29.71742,31.41767,32.21235,34.09741,35.70526,39.62323,42.85740,47.40372,51.15536,54.94396,57.30953,58.10421,58.15965,56.88446,55.49839,54.31561,53.11434,52.44903,52.31966,51.45105,50.54549,50.28675,50.28675,49.73232,49.27030,49.43663,49.17789,49.10397,48.99308,48.88220,48.45714,47.60701,47.93967,48.10600,47.82878,47.10802,47.44068,47.18195,47.51461,46.84929,46.23942,46.51663,46.35030,47.07106,47.62549,48.51258,50.54549,51.54346,54.26016,57.16168,60.63610,63.09407,65.73685,67.86217,68.56444,68.58292,68.91558,68.74925,68.67533,68.73077,67.47407,66.08799,65.07154,65.09002,62.24395,60.54370,59.21307,57.38345,54.94396,53.15130,51.70979,49.51055,46.35030,44.52069,43.06069,41.00930,39.62323
2009,Clovelly 132_11kV,21MAY2008,MW,38.36652,36.81412,35.29868,35.03994,34.59640,33.54298,32.58197,31.54704,30.97413,29.99463,29.82831,29.49565,29.21843,29.14451,29.16299,28.53464,29.08907,28.83033,29.16299,29.77286,30.49362,31.52856,33.35817,35.87159,39.56778,43.50423,47.55157,50.65637,55.75712,58.08573,58.21509,57.91940,56.27459,54.09383,52.89257,52.04245,51.89460,51.54346,50.23131,50.45308,50.10194,50.26827,49.62144,49.56599,49.95409,49.45511,49.28878,49.45511,49.82473,49.62144,49.60296,49.10397,48.43865,48.40169,48.62346,48.56802,48.88220,48.90068,49.28878,49.10397,49.17789,49.43663,50.17587,50.61941,51.72827,53.72422,55.55383,57.53130,60.69155,63.53762,66.19888,67.41862,69.63634,71.00393,71.13330,71.50292,70.35710,69.58090,69.28520,67.64039,66.62394,65.64445,63.98116,62.98319,61.43078,59.58269,58.25206,55.97889,54.20472,53.05890,50.61941,47.84726,45.18600,43.46727,41.30500,40.14069
2009,Clovelly 132_11kV,22MAY2008,MW,39.36449,37.47943,36.14880,36.75867,35.18779,34.35615,33.37665,31.75033,31.36223,30.71539,30.10552,29.99463,29.60653,29.16299,29.14451,29.19995,29.32932,29.60653,29.88375,30.69691,31.43615,32.32324,34.87361,36.51842,39.41993,42.72803,46.88625,49.56599,54.50042,56.44092,57.25408,57.71611,55.97889,54.92548,54.05687,52.65232,52.15333,51.82067,51.09992,50.87814,50.65637,49.73232,49.23334,49.38118,49.23334,49.21486,48.56802,48.78979,48.84524,47.90271,47.40372,47.34828,47.27435,47.55157,46.46119,46.83081,47.45916,47.49612,47.01562,46.94169,46.90473,46.90473,47.34828,47.88422,49.32574,50.28675,51.89460,54.03839,57.21712,61.35686,63.70395,65.45964,66.29128,67.25229,67.51103,68.39811,67.58495,67.12293,66.30976,65.97711,64.57255,63.75939,62.65053,60.93180,59.32395,58.25206,57.10623,54.64826,52.83713,51.78371,49.84321,47.18195,44.96423,43.35638,41.73006,40.01133
2009,Clovelly 132_11kV,23MAY2008,MW,39.01335,37.59032,36.20424,35.96399,35.09539,34.07893,33.32121,31.86121,30.93716,30.69691,29.82831,29.55109,28.92274,29.03362,28.75641,28.75641,29.14451,28.97818,29.19995,29.71742,30.41970,31.63944,33.09944,35.53893,38.58829,41.67461,45.13056,49.15941,53.22523,55.66472,56.71813,56.53332,55.88649,54.66675,53.55789,52.61536,51.98700,51.61738,51.15536,50.54549,51.09992,51.00751,50.50852,49.60296,49.71384,49.15941,49.15941,49.15941,48.45714,48.82675,48.66043,48.01359,48.17992,47.27435,47.71790,47.77334,47.66245,47.71790,47.44068,46.83081,46.62752,47.16347,47.40372,48.77131,49.76928,51.65435,54.11232,56.25611,59.02826,61.63408,63.07559,65.03458,64.97913,65.75533,66.03255,65.58901,64.68344,63.59306,63.07559,61.63408,60.69155,59.97079,58.38142,56.82902,55.92345,54.61130,53.33611,52.11637,50.65637,49.56599,48.90068,46.90473,45.66651,44.39132,43.07917,41.56373
2009,Clovelly 132_11kV,24MAY2008,MW,40.75057,38.68070,37.20222,37.03589,36.25969,35.13235,33.74627,32.47109,31.82425,30.80780,30.54906,29.66198,29.82831,29.08907,28.83033,29.03362,29.32932,28.83033,28.71945,29.27388,29.82831,30.38273,31.10349,31.71337,33.15488,33.93108,34.65184,36.09336,38.51437,40.41791,42.72803,44.94575,47.21891,47.10802,48.34625,49.34422,51.09992,51.48802,51.65435,52.04245,51.56194,51.67283,50.73030,49.84321,50.56397,49.71384,49.28878,49.06701,47.84726,48.17992,47.73638,47.29283,46.62752,46.05461,46.94169,47.05258,46.11005,46.60904,46.27638,46.38727,46.60904,46.68296,47.05258,47.93967,48.93764,50.49004,52.92953,55.77560,59.80446,62.70597,64.97913,66.73483,67.03052,66.91964,66.18040,64.53559,63.37129,62.15154,60.21104,58.91737,58.36294,56.66269,55.70168,54.66675,53.11434,52.50447,51.06295,50.06498,49.17789,49.23334,47.99511,46.66448,45.61106,44.89031,44.18803,42.28449
2009,Clovelly 132_11kV,25MAY2008,MW,42.33993,40.73208,38.86551,39.03183,37.42399,36.09336,34.85513,33.76475,32.65590,32.37868,31.19590,30.99261,30.19792,29.92071,29.77286,29.58805,29.75438,29.10755,29.31084,29.31084,29.21843,30.05008,30.88172,31.49159,32.32324,33.52450,33.35817,34.35615,36.18576,37.51639,39.67867,41.69310,43.67056,44.68701,46.83081,48.10600,48.90068,49.67688,50.84118,51.34017,50.89662,50.73030,50.65637,50.89662,51.76523,51.56194,51.78371,51.95004,51.39561,51.34017,50.98903,50.61941,50.21283,48.71587,48.01359,47.32980,46.90473,46.07309,45.90676,45.85132,46.23942,46.46119,46.44271,47.44068,48.93764,52.09789,53.94599,56.86598,61.13509,65.01610,68.01001,69.58090,70.78216,71.28115,71.61381,71.05938,70.30166,69.39609,68.28723,67.19685,65.84774,65.62597,64.03660,62.24395,60.82091,56.38548,54.53738,52.44903,50.78574,51.50650,49.12245,46.05461,43.79993,42.89436,41.36044,39.51234
2009,Clovelly 132_11kV,26MAY2008,MW,38.97639,37.12829,35.63133,35.90855,34.74425,33.65387,32.91463,32.30476,31.36223,30.38273,30.36425,29.92071,29.42172,29.10755,28.81185,28.60856,29.05210,29.19995,29.03362,29.55109,30.99261,31.49159,33.35817,35.40956,38.69918,42.39537,45.85132,50.39764,55.49839,58.19661,58.14117,57.08775,56.47788,54.81459,53.28067,52.15333,52.09789,51.83915,50.87814,50.76726,50.61941,50.32371,50.21283,49.84321,50.06498,49.27030,49.34422,48.78979,48.93764,49.28878,48.95612,47.90271,47.68093,47.73638,46.79385,47.07106,48.05055,47.23739,47.23739,46.73840,46.62752,46.71992,46.99714,47.99511,49.38118,50.12042,52.17181,55.11029,58.93585,61.80040,64.70192,66.56850,68.01001,69.89507,69.58090,70.91153,69.96900,69.24824,69.08191,67.08597,66.40217,65.73685,64.48015,62.29939,60.80243,58.54775,56.93991,53.94599,51.65435,50.23131,47.51461,45.35233,42.72803,41.84094,39.90044,38.23715
