year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,West Gosford 132_11kV,11MAY2008,MW,23.99251,26.97271,25.35057,24.14340,22.89851,26.21823,25.04878,23.61527,22.63444,21.05003,19.99376,19.20155,18.89976,18.29617,17.57942,17.46624,17.08900,17.35307,16.78721,17.31535,17.35307,17.42852,17.88121,17.84348,18.82431,18.74886,19.42789,18.40934,19.50334,20.22010,21.31410,21.57817,22.52127,23.27575,24.33202,24.29430,24.70926,24.06795,24.59609,25.01106,24.67154,24.78471,24.52064,24.63382,24.74699,23.95478,23.84161,24.10568,23.84161,23.38892,23.16258,23.65299,23.12485,23.01168,22.78534,22.52127,22.40810,22.59672,22.21948,22.44582,22.70989,22.37037,22.74761,23.27575,24.18113,24.59609,25.61464,25.99188,27.01043,28.51939,29.50022,29.50022,29.76429,29.61339,29.31160,29.08526,28.67029,28.29305,27.95353,27.16133,28.40622,27.34995,28.10443,26.70864,27.34995,25.95416,24.52064,23.61527,23.65299,26.40685,25.42602,23.91706,26.06733,24.74699,25.76554,24.29430
2009,West Gosford 132_11kV,12MAY2008,MW,22.86078,26.29367,24.36975,22.59672,21.65361,25.35057,24.33202,23.04940,21.80451,20.06920,19.31472,18.74886,18.29617,17.69259,17.69259,17.46624,17.54169,17.84348,18.33390,19.08838,19.54107,20.67279,21.65361,23.35120,25.57692,26.48229,27.80264,30.02836,32.14090,33.53670,35.08338,35.38517,35.91331,32.14090,32.51815,32.25408,32.14090,32.44270,31.68822,31.99001,32.29180,31.68822,31.68822,32.14090,32.14090,32.40497,32.02773,32.55587,31.57504,31.42415,31.27325,31.91456,31.65049,31.46187,31.65049,31.42415,31.49960,31.19780,31.08463,,31.19780,30.44332,30.10381,31.00918,31.12235,31.00918,31.72594,31.87684,32.89539,34.17800,34.55524,34.47980,33.46125,33.04628,32.63132,31.91456,31.83911,31.34870,30.66967,30.29243,30.97146,29.68884,30.29243,29.00981,29.31160,27.50084,26.06733,24.86016,25.08650,27.80264,26.55774,24.03023,25.91643,24.44520,25.12423,23.16258
2009,West Gosford 132_11kV,13MAY2008,MW,21.69134,25.01106,23.16258,21.42727,20.48417,24.06795,23.16258,21.87996,20.37100,19.54107,18.25845,17.61714,17.23990,17.20217,16.90038,16.86266,17.23990,17.50397,18.18300,18.71114,19.42789,20.78596,21.20093,23.12485,24.36975,25.95416,28.06671,27.08588,28.17988,29.91518,30.63194,31.91456,32.25408,32.29180,32.29180,32.29180,31.99001,31.42415,32.06546,31.91456,31.87684,31.95228,32.21635,31.99001,32.14090,31.95228,31.65049,31.34870,31.53732,31.16008,31.87684,31.99001,31.72594,31.76366,31.95228,31.87684,31.91456,31.99001,31.76366,31.95228,31.72594,31.99001,32.10318,32.10318,32.32953,32.85766,33.08401,33.00856,34.55524,35.83786,37.00731,36.63007,36.40372,36.21510,35.57379,34.93249,34.02711,33.31035,32.97083,32.59359,33.27263,32.17863,33.38580,31.04691,31.46187,29.31160,28.48167,26.70864,26.67092,28.97208,27.31222,25.65237,27.72719,25.80326,27.08588,25.19968
2009,West Gosford 132_11kV,14MAY2008,MW,23.72844,26.85954,25.19968,23.04940,22.10630,25.72781,24.89788,23.23803,21.61589,20.74824,19.95603,19.42789,18.71114,18.14528,17.91893,18.06983,18.29617,18.71114,18.93748,19.57879,20.48417,21.20093,22.40810,23.76616,25.23740,26.97271,29.23615,28.06671,29.99063,31.42415,32.51815,33.38580,33.87621,33.76304,33.68759,33.53670,33.76304,33.34807,33.34807,32.97083,32.70677,32.70677,32.70677,32.44270,32.32953,32.55587,32.29180,32.44270,32.21635,32.21635,32.06546,31.38642,32.06546,32.40497,31.91456,32.40497,32.17863,32.17863,32.14090,31.99001,31.76366,31.42415,31.38642,31.16008,31.31098,31.49960,32.25408,32.21635,33.00856,34.25345,34.66842,34.93249,34.40435,34.70614,33.91394,33.87621,32.63132,32.25408,31.80139,30.63194,32.14090,30.89601,31.61277,29.91518,30.17925,27.99126,26.89726,25.46374,25.57692,28.55712,27.34995,25.42602,27.50084,26.14278,27.31222,25.19968
2009,West Gosford 132_11kV,15MAY2008,MW,23.50209,26.89726,25.19968,23.35120,22.29492,25.87871,24.70926,23.01168,22.14403,20.93686,19.46562,19.08838,18.67341,18.14528,17.84348,17.73031,18.03210,18.52252,18.82431,19.42789,20.22010,21.23865,22.14403,24.25657,25.35057,27.34995,28.29305,27.61402,29.57567,31.04691,32.59359,33.27263,33.57442,33.64987,33.95166,33.83849,33.64987,33.19718,33.15945,33.46125,32.78221,32.40497,32.55587,32.21635,32.21635,32.17863,32.29180,32.32953,32.36725,32.48042,32.97083,32.29180,32.48042,32.59359,32.63132,32.59359,32.66904,32.74449,31.87684,31.72594,31.68822,31.38642,31.87684,31.83911,31.23553,31.16008,31.57504,31.65049,32.89539,33.95166,34.17800,34.17800,33.53670,33.34807,32.85766,32.51815,31.53732,30.97146,31.16008,29.95291,30.78284,29.76429,30.21698,29.16070,29.04753,27.23678,26.25595,24.93561,25.12423,28.10443,27.19905,25.08650,27.53857,25.50147,26.48229,24.89788
2009,West Gosford 132_11kV,16MAY2008,MW,23.38892,26.52002,24.86016,23.08713,21.87996,25.50147,24.67154,23.12485,21.57817,20.33327,20.18238,19.23927,18.33390,17.84348,17.23990,17.31535,17.65486,17.50397,18.22072,18.56024,19.61651,20.74824,21.12548,23.01168,24.59609,26.21823,26.59547,26.02961,27.91581,29.95291,31.38642,32.51815,32.78221,33.19718,33.61214,33.83849,34.51752,35.12111,34.47980,34.44207,34.32890,34.06483,33.61214,34.17800,33.61214,33.46125,32.89539,32.66904,32.63132,32.32953,32.97083,32.21635,32.21635,32.21635,32.06546,31.49960,31.80139,31.08463,31.23553,31.31098,30.74511,30.93373,30.44332,30.59422,31.08463,30.70739,31.38642,30.70739,31.91456,32.89539,33.00856,32.55587,32.06546,31.87684,31.00918,30.66967,30.21698,30.02836,29.42477,29.23615,29.68884,28.97208,29.19843,28.06671,28.78346,27.27450,26.40685,25.19968,25.50147,28.78346,27.46312,26.02961,27.84036,25.99188,27.19905,25.53919
2009,West Gosford 132_11kV,17MAY2008,MW,23.80389,27.08588,25.53919,23.53982,22.44582,25.95416,24.97333,23.04940,21.80451,20.89913,19.80513,19.01293,18.22072,18.10755,17.35307,17.54169,17.42852,17.27762,17.54169,17.61714,17.69259,18.06983,18.52252,18.86203,19.91831,20.48417,20.97458,20.52189,21.95541,22.67216,23.72844,24.82244,25.61464,25.80326,26.82181,27.38767,27.50084,27.34995,26.97271,27.23678,26.85954,26.48229,26.67092,26.33140,26.48229,26.06733,26.25595,25.84099,25.27512,25.35057,25.27512,24.78471,24.89788,24.59609,24.06795,24.36975,23.87933,24.18113,24.29430,23.95478,23.95478,24.03023,23.65299,23.69071,23.91706,24.21885,25.99188,27.08588,29.31160,,31.27325,30.97146,30.74511,30.59422,30.10381,29.61339,29.12298,28.97208,28.67029,27.76491,28.85891,28.33077,28.44395,27.23678,28.14215,26.78409,25.99188,24.78471,25.38830,28.67029,27.99126,26.44457,28.44395,26.89726,28.51939,26.48229
2009,West Gosford 132_11kV,18MAY2008,MW,25.04878,27.72719,26.67092,24.40747,23.23803,26.33140,25.46374,23.87933,22.74761,21.80451,20.48417,19.84286,19.35245,18.52252,17.91893,17.91893,17.65486,17.46624,17.76804,17.54169,17.88121,18.37162,18.25845,18.82431,19.16383,20.25782,20.59734,20.06920,21.08775,22.37037,23.31347,24.33202,25.80326,26.21823,26.21823,26.52002,26.78409,26.89726,26.52002,26.29367,26.70864,26.06733,25.80326,25.84099,25.23740,25.46374,24.78471,24.93561,24.97333,24.33202,24.03023,24.14340,24.10568,23.91706,24.06795,23.99251,23.38892,23.65299,23.53982,23.69071,24.03023,24.36975,24.25657,25.50147,26.02961,27.42540,28.40622,29.50022,31.46187,33.15945,34.63069,35.23428,34.78159,34.59297,34.14028,33.57442,33.04628,32.06546,31.99001,31.61277,32.29180,31.49960,31.95228,30.10381,30.55649,28.67029,27.16133,26.06733,25.69009,28.74574,27.19905,25.27512,27.31222,26.06733,27.50084,25.76554
2009,West Gosford 132_11kV,19MAY2008,MW,24.18113,27.23678,25.65237,23.87933,23.20030,26.36912,25.50147,24.10568,22.52127,21.61589,20.82368,19.54107,18.67341,18.40934,18.29617,18.25845,18.18300,18.52252,18.82431,19.57879,20.18238,20.78596,22.44582,24.52064,25.84099,28.21760,29.68884,27.87809,30.06608,31.76366,33.31035,34.10256,34.97021,34.85704,34.66842,34.36662,34.97021,33.98938,33.87621,33.31035,33.61214,33.80076,33.00856,32.63132,32.55587,32.74449,32.25408,32.48042,32.40497,32.48042,32.40497,31.76366,31.95228,32.10318,32.10318,31.91456,31.83911,31.53732,31.16008,31.27325,31.19780,30.89601,31.08463,31.46187,31.65049,31.65049,32.81994,32.97083,34.59297,36.40372,37.04503,37.38455,37.15821,36.93186,36.55462,35.83786,34.74387,33.91394,33.98938,33.27263,34.51752,33.19718,33.91394,31.61277,32.06546,30.21698,28.36850,27.08588,26.78409,29.31160,28.17988,26.40685,27.68946,26.29367,27.87809,25.99188
2009,West Gosford 132_11kV,20MAY2008,MW,24.18113,27.23678,25.84099,24.48292,23.01168,26.70864,25.65237,23.95478,23.04940,21.61589,20.52189,20.06920,19.31472,18.74886,18.63569,18.63569,18.59796,18.93748,19.54107,19.95603,20.59734,22.06858,23.08713,25.38830,27.12360,29.23615,30.48105,33.19718,36.10193,37.53545,38.93124,39.34620,39.61027,39.76117,38.74262,37.79951,37.68634,36.63007,36.63007,35.68697,35.76242,35.46062,35.30973,35.34745,34.66842,33.98938,33.80076,33.64987,34.17800,33.64987,34.21573,33.53670,33.31035,33.38580,33.49897,33.31035,32.93311,33.19718,33.04628,32.81994,32.48042,32.51815,32.63132,33.04628,33.38580,33.68759,34.44207,33.64987,35.38517,37.38455,36.59234,37.19593,37.15821,36.40372,36.21510,35.64924,35.38517,35.00793,34.06483,33.72532,34.74387,33.76304,34.36662,32.78221,32.81994,30.85829,29.27388,27.84036,27.84036,29.76429,26.29367,24.44520,25.72781,23.27575,24.67154,22.55899
2009,West Gosford 132_11kV,21MAY2008,MW,21.27637,23.65299,21.72906,20.71051,19.80513,24.21885,22.86078,20.67279,19.99376,18.89976,18.44707,18.18300,17.88121,17.91893,17.95666,18.14528,18.44707,18.97521,19.35245,19.99376,21.38955,22.06858,22.97396,24.93561,27.08588,28.51939,30.44332,29.34932,31.80139,33.46125,35.12111,35.19655,35.95104,35.64924,35.42290,35.80014,35.19655,34.78159,34.51752,34.32890,33.98938,33.61214,33.15945,33.38580,33.34807,33.38580,32.97083,32.97083,32.81994,33.00856,32.63132,32.55587,32.93311,32.55587,32.66904,32.51815,33.19718,33.08401,33.38580,33.95166,33.49897,33.38580,33.00856,33.08401,33.49897,34.85704,36.13966,36.40372,37.27138,37.79951,37.83724,37.12048,37.68634,36.63007,36.63007,36.10193,35.46062,34.40435,34.21573,32.74449,33.64987,32.10318,32.78221,31.12235,31.91456,29.83974,28.36850,27.38767,26.85954,29.76429,28.29305,26.29367,28.36850,26.48229,27.72719,26.44457
2009,West Gosford 132_11kV,22MAY2008,MW,25.16195,27.34995,25.65237,23.76616,22.67216,26.33140,25.08650,23.72844,22.48354,21.38955,20.48417,19.84286,19.42789,18.71114,18.48479,18.25845,18.59796,19.08838,19.16383,19.42789,20.55962,21.23865,22.48354,24.33202,25.87871,27.31222,27.80264,27.50084,29.12298,30.78284,32.25408,33.27263,34.21573,34.74387,34.63069,34.66842,34.66842,34.93249,34.02711,34.63069,34.17800,34.59297,34.36662,33.95166,34.36662,34.32890,34.25345,34.55524,33.83849,34.32890,33.91394,33.53670,32.93311,33.61214,33.27263,33.00856,32.32953,32.36725,32.06546,32.02773,31.80139,31.38642,31.57504,31.95228,32.14090,33.04628,33.98938,34.36662,36.51690,37.23365,37.91269,38.21448,38.13903,37.91269,37.49772,36.66779,36.29055,35.49835,36.02648,35.23428,35.91331,33.91394,34.97021,33.61214,33.31035,31.19780,29.68884,28.21760,28.02898,30.33015,28.74574,27.12360,29.27388,26.97271,27.99126,26.36912
2009,West Gosford 132_11kV,23MAY2008,MW,25.19968,28.06671,26.25595,24.44520,23.35120,26.97271,25.69009,23.69071,23.04940,21.46499,20.48417,19.69196,19.05065,18.97521,18.56024,18.48479,18.06983,18.44707,19.27700,19.46562,20.37100,21.05003,22.33265,24.03023,26.48229,27.57629,28.59484,27.99126,30.85829,32.44270,33.38580,34.10256,34.74387,34.85704,35.04566,35.61152,34.70614,34.06483,34.29118,34.10256,33.61214,33.46125,33.08401,33.15945,33.04628,32.81994,32.66904,32.55587,32.36725,32.02773,31.61277,31.38642,31.46187,31.08463,31.23553,30.93373,31.38642,31.08463,30.85829,30.63194,30.10381,30.06608,30.51877,30.66967,31.12235,31.49960,33.08401,32.89539,34.29118,35.53607,36.06421,35.83786,35.38517,35.12111,35.00793,34.74387,33.95166,33.34807,32.89539,32.51815,33.34807,32.40497,32.89539,31.87684,32.25408,30.33015,28.59484,27.31222,27.87809,30.29243,29.12298,27.23678,28.97208,27.53857,28.59484,26.59547
2009,West Gosford 132_11kV,24MAY2008,MW,25.01106,28.06671,26.14278,24.44520,23.01168,26.48229,25.27512,23.87933,22.33265,21.31410,20.22010,19.54107,18.82431,18.29617,18.06983,17.88121,18.22072,17.57942,17.84348,18.06983,18.18300,18.56024,19.08838,19.76741,21.38955,21.01231,21.87996,21.16320,22.86078,24.55837,25.69009,25.91643,26.67092,27.50084,27.80264,27.87809,28.14215,27.87809,27.76491,27.65174,27.31222,26.85954,26.59547,26.40685,26.14278,25.95416,25.46374,25.69009,25.38830,24.86016,24.59609,24.89788,24.70926,24.63382,25.08650,24.36975,24.59609,24.52064,24.36975,24.55837,24.14340,24.44520,24.74699,25.12423,25.65237,26.85954,28.29305,30.02836,31.99001,33.91394,34.36662,34.78159,34.66842,34.70614,33.95166,33.57442,32.78221,32.59359,31.87684,31.49960,32.40497,31.68822,31.99001,30.70739,31.16008,29.91518,29.00981,27.76491,27.95353,30.85829,29.76429,27.80264,30.55649,28.40622,29.65112,28.02898
2009,West Gosford 132_11kV,25MAY2008,MW,26.67092,29.99063,28.14215,26.02961,24.93561,28.51939,27.08588,25.46374,24.44520,22.89851,21.84223,21.08775,20.03148,19.27700,19.01293,18.56024,18.33390,18.56024,18.67341,18.48479,18.74886,19.08838,18.93748,19.76741,20.48417,20.82368,21.61589,20.40872,21.54044,23.38892,23.99251,25.16195,26.25595,26.93498,27.08588,27.65174,28.25533,27.80264,27.87809,27.53857,27.12360,27.16133,27.46312,27.91581,26.93498,26.48229,26.10505,25.87871,25.87871,25.16195,25.04878,24.44520,23.87933,24.14340,23.53982,23.61527,23.53982,23.72844,23.31347,23.91706,23.99251,23.95478,24.18113,25.19968,25.65237,27.50084,29.46250,30.40560,32.10318,33.80076,34.66842,35.23428,35.30973,34.85704,34.78159,33.87621,33.19718,32.89539,32.06546,31.95228,32.93311,32.02773,32.17863,30.06608,30.74511,28.70801,27.19905,26.36912,26.40685,29.08526,28.06671,25.69009,27.87809,26.33140,27.61402,26.14278
2009,West Gosford 132_11kV,26MAY2008,MW,24.67154,27.84036,26.44457,24.59609,23.23803,27.01043,25.69009,23.91706,22.52127,21.69134,20.52189,19.91831,19.31472,18.63569,18.59796,18.03210,18.48479,18.74886,18.86203,19.95603,20.89913,21.08775,22.78534,24.70926,26.33140,28.10443,29.91518,28.06671,30.33015,32.59359,34.02711,34.70614,36.02648,35.38517,35.53607,35.15883,35.76242,35.53607,35.49835,34.17800,33.87621,33.61214,33.68759,33.19718,32.81994,32.89539,32.48042,33.19718,32.51815,32.44270,32.32953,32.32953,31.91456,31.80139,32.32953,32.02773,31.72594,31.31098,31.04691,31.80139,31.42415,31.08463,31.65049,31.12235,31.57504,32.55587,33.00856,33.61214,35.34745,36.25283,36.89414,37.72407,37.68634,37.30910,36.51690,36.25283,36.02648,34.89476,34.97021,33.76304,34.29118,33.46125,33.80076,31.87684,32.36725,30.02836,28.55712,26.82181,26.74636,29.50022,28.44395,26.18050,27.87809,26.02961,27.76491,25.91643
