year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2009,Meadowbank 132_11kV,11MAY2008,MW,35.40689,33.83087,32.16529,33.11449,30.33853,29.13860,29.53261,28.40432,27.27602,26.55965,25.93282,25.30599,24.91198,24.37470,24.24933,23.10313,23.26432,23.28223,23.03150,23.26432,23.42550,23.67623,23.87324,24.28515,25.25226,25.09108,25.93282,26.00446,26.81038,27.92076,28.88787,30.42808,32.20111,32.97122,33.43686,34.18905,35.58599,36.14118,36.40982,36.82174,37.16202,36.83965,36.85756,37.44857,36.78592,36.87547,37.01874,35.56808,36.30236,34.86961,35.13825,34.76216,34.69052,34.24278,34.18905,33.54432,34.08160,33.70550,33.79505,33.86669,34.36815,34.26069,34.83379,34.90543,35.47853,36.69637,37.68139,38.89923,40.49317,43.41240,45.04215,45.84808,45.63316,45.81226,45.45407,45.74062,44.46905,43.32285,42.73184,42.53484,41.44236,41.38864,41.10209,40.51107,39.70515,38.70222,37.86048,36.82174,36.98292,38.55895,37.84257,36.48146,34.63679,35.29944,34.26069,32.52348
2009,Meadowbank 132_11kV,12MAY2008,MW,33.97414,32.29066,30.41017,32.30857,30.44599,29.24606,29.33561,28.33268,27.40139,26.93575,25.96864,25.21644,25.19853,24.37470,24.46425,24.37470,24.55379,24.28515,24.67916,25.34181,26.23728,26.95366,27.95658,29.83707,32.73839,34.43979,35.72926,36.58892,39.27533,39.79470,40.02752,39.81261,40.00961,39.36487,39.86634,39.97379,39.52606,40.17080,39.92006,40.29616,40.18871,40.31407,40.00961,40.27825,40.63644,40.40362,39.77679,39.36487,39.95588,39.68724,40.20662,39.93797,39.90216,39.99170,38.48731,39.04250,40.06334,39.93797,39.59770,39.47233,38.50522,38.46940,38.48731,38.80968,39.43651,40.83344,42.91094,43.55567,43.96759,46.81519,48.15839,48.55240,48.33749,48.71358,48.58822,48.26585,46.70773,45.79435,45.34661,45.50780,44.55860,43.64522,43.05421,42.14083,41.08418,40.51107,39.52606,37.64557,38.20076,38.77386,38.09331,36.87547,35.04871,35.20989,34.81588,33.00703
2009,Meadowbank 132_11kV,13MAY2008,MW,33.23986,31.57428,29.89080,31.55637,30.19526,28.86996,27.83122,26.84620,25.78954,25.03735,24.53589,24.24933,22.99568,22.69122,22.22557,22.51212,23.58669,23.56878,23.69414,24.51798,25.07317,26.11191,26.39846,28.33268,31.09073,33.41895,35.83672,36.64264,38.64850,39.27533,39.63351,40.43944,39.40069,38.91714,40.40362,37.87839,39.40069,39.83052,39.97379,39.83052,39.54397,39.95588,39.57979,39.75888,39.70515,39.29324,39.16787,41.13790,40.42153,40.02752,40.31407,40.65435,40.45735,40.45735,40.70808,40.45735,40.79763,39.63351,40.09916,39.70515,39.43651,38.73804,38.89923,39.09623,39.16787,40.47526,42.92884,44.59442,46.90473,48.71358,50.00306,50.46870,50.32543,50.62989,50.73735,50.28961,48.21212,47.28083,47.19128,46.38536,45.52571,44.71979,43.80641,42.92884,42.26620,41.40655,40.38571,39.11414,39.06041,39.90216,39.25742,37.68139,36.06954,36.64264,35.62181,33.74132
2009,Meadowbank 132_11kV,14MAY2008,MW,34.20696,32.30857,30.82209,31.84292,30.71463,29.46097,28.35059,27.20439,26.86411,25.61045,26.05818,25.52090,25.30599,22.69122,22.70913,23.69414,22.27930,22.60167,24.41052,24.66125,24.94780,26.30892,27.27602,29.29979,32.16529,34.31442,37.12620,37.43066,40.02752,40.74390,41.11999,40.65435,41.28118,39.56188,39.38278,39.65142,39.43651,39.36487,40.20662,39.16787,40.52898,40.69017,40.38571,39.92006,39.86634,39.86634,38.82759,39.14996,39.20369,39.02459,39.45442,39.38278,39.00668,38.66641,39.86634,39.22160,39.40069,38.95296,38.95296,38.77386,39.02459,38.73804,38.93505,39.13205,39.57979,40.18871,41.11999,42.28411,44.54069,46.47491,46.47491,47.13755,46.86891,47.11965,47.26292,46.38536,47.44201,46.51073,45.83017,44.88097,44.18250,43.71686,42.98257,42.55275,41.35282,40.56480,39.63351,38.18285,38.91714,39.56188,39.77679,38.00376,36.51728,37.26947,36.64264,34.65470
2009,Meadowbank 132_11kV,15MAY2008,MW,34.95916,33.15031,31.73547,33.02494,31.34146,30.12362,28.88787,28.13568,27.00738,26.39846,25.80745,25.46717,25.35972,24.73289,24.55379,24.39261,24.44634,24.64334,24.60752,25.34181,25.59254,26.41637,28.17149,29.49679,32.41602,34.43979,36.40982,36.91128,39.27533,40.00961,40.90508,41.37073,42.74975,42.46320,42.14083,41.94383,41.92592,41.29909,41.40655,41.28118,40.94090,40.42153,40.09916,40.49317,40.34989,40.26034,40.47526,40.26034,39.97379,40.79763,40.38571,40.11707,39.75888,39.86634,39.27533,39.31114,39.52606,39.22160,37.78885,37.87839,38.37986,38.27240,38.70222,38.88132,39.13205,39.74097,40.45735,41.37073,43.34076,45.23916,46.25999,47.60320,48.06884,47.56738,47.10174,46.85100,46.51073,45.57944,45.54362,45.23916,44.79142,43.80641,42.10501,42.48111,40.67226,39.47233,38.89923,38.14703,38.32613,39.18578,38.88132,36.73219,36.23073,36.53519,36.06954,34.26069
2009,Meadowbank 132_11kV,16MAY2008,MW,35.03080,32.89958,31.00118,32.57721,31.48473,29.96244,29.21024,27.58048,27.07902,26.11191,25.84327,25.53881,24.84035,24.39261,24.23143,24.14188,23.99860,24.17770,24.57170,24.84035,25.28808,26.61338,27.70585,28.69087,31.69965,33.65177,35.63972,36.40982,38.37986,39.50815,40.51107,40.60062,40.95881,40.76181,40.34989,40.52898,40.63644,41.20954,39.49024,40.67226,40.45735,41.90801,41.69310,42.57066,41.80055,40.97672,40.85135,41.42445,41.31700,40.43944,41.08418,40.79763,39.63351,39.29324,38.89923,38.73804,38.46940,38.54104,38.89923,38.45149,38.39777,38.16494,38.36195,38.73804,39.16787,39.27533,40.40362,40.36780,42.03337,44.37951,45.29289,46.04508,45.25707,45.16752,45.11379,43.80641,42.69602,41.71101,42.15874,41.96174,41.44236,40.94090,40.43944,39.72306,38.05749,37.77094,36.10536,34.95916,35.22780,36.51728,37.68139,36.37400,35.28153,36.17700,35.78299,33.79505
2009,Meadowbank 132_11kV,17MAY2008,MW,34.51142,32.79212,31.16237,32.03993,31.66383,30.55345,29.35352,27.84913,27.02529,25.98655,25.44927,24.73289,24.37470,24.12397,23.89115,24.03442,23.83742,23.55087,22.85240,23.17477,23.46132,24.05233,24.30306,24.46425,25.77163,26.30892,27.24021,27.04320,28.20731,29.65798,31.68174,32.36230,33.77714,34.45770,35.15616,36.39191,37.17993,37.48439,37.62766,37.91421,38.20076,37.98585,38.18285,38.30822,37.91421,37.46648,37.66348,37.14411,36.91128,37.30529,37.26947,36.71428,36.42773,35.96209,35.65763,35.20989,34.67261,34.85170,35.22780,34.97707,35.38898,34.99498,35.40689,35.69344,36.37400,37.91421,40.09916,41.29909,43.23330,44.66606,45.48989,45.79435,45.99135,45.79435,45.29289,44.59442,43.59149,43.07212,42.60648,41.90801,41.10209,41.15581,40.51107,39.66933,39.38278,38.63059,38.41567,37.64557,38.39777,39.81261,39.79470,38.43358,37.46648,38.45149,38.16494,36.17700
2009,Meadowbank 132_11kV,18MAY2008,MW,37.32320,35.24571,33.79505,34.92334,33.18613,31.78919,30.89372,29.31770,28.42223,27.24021,26.54174,26.47010,25.57463,25.05526,24.85825,24.66125,24.41052,24.76871,24.64334,24.62543,25.09108,25.00153,25.41345,25.95073,26.75665,27.25811,27.81331,27.65212,28.86996,29.92662,31.55637,33.04285,34.69052,35.29944,36.85756,36.73219,37.59184,37.73512,37.37693,37.98585,37.93212,37.87839,37.80675,37.73512,37.43066,36.87547,37.25156,36.98292,36.58892,36.42773,36.23073,36.15909,35.60390,35.62181,34.99498,34.86961,34.61888,34.36815,34.45770,34.29651,34.22487,34.49351,35.26362,36.21282,36.96501,38.34404,40.34989,42.30202,44.82724,48.40912,50.16424,51.23881,51.18508,51.29254,51.00599,50.18215,49.48369,49.55532,48.76731,49.00013,48.01512,46.90473,46.51073,45.59735,44.11087,43.17958,42.17665,40.79763,40.77972,41.69310,39.09623,37.09038,36.26655,36.92919,36.58892,34.52933
2009,Meadowbank 132_11kV,19MAY2008,MW,35.24571,33.66968,31.62801,33.31149,31.23400,29.64007,28.63714,27.86703,26.00446,25.80745,26.30892,25.77163,25.48508,22.61958,24.73289,24.76871,24.53589,24.73289,24.87616,25.30599,26.79247,27.49094,28.88787,30.44599,33.27568,36.64264,39.18578,39.52606,42.21247,43.32285,43.51986,44.37951,44.05714,43.44822,42.83930,42.51693,42.46320,42.49902,42.44529,41.99756,42.51693,42.31992,42.17665,42.05128,41.42445,41.08418,41.28118,40.43944,40.02752,40.00961,38.84550,39.74097,39.34696,39.07832,39.11414,39.02459,39.06041,39.11414,37.60975,38.02167,38.73804,38.59477,39.16787,39.81261,40.51107,41.19163,42.28411,43.86013,46.34954,49.55532,51.70445,52.29546,51.02390,51.56118,51.90146,51.07762,50.25379,49.94933,49.42996,48.94640,48.06884,48.64194,47.83602,46.81519,45.79435,44.75560,43.09003,41.78264,41.81846,42.17665,38.45149,36.51728,35.26362,35.76508,34.94125,34.83379
2009,Meadowbank 132_11kV,20MAY2008,MW,35.17407,34.67261,32.91749,34.47561,33.20404,31.89665,29.94453,28.88787,27.81331,26.79247,26.61338,25.78954,25.37763,24.87616,24.84035,24.67916,24.48216,24.64334,24.73289,25.32390,26.21937,27.52676,29.44306,30.71463,33.77714,36.12327,39.34696,40.00961,42.85721,44.07505,44.88097,44.63024,44.20041,43.16167,42.96466,42.76766,42.37365,42.42738,41.97965,41.87219,41.51400,41.08418,41.11999,40.61853,39.86634,40.99463,40.04543,39.93797,39.93797,39.93797,39.61560,39.14996,39.23951,39.52606,39.49024,38.89923,38.66641,38.59477,38.68432,38.59477,38.16494,38.88132,39.31114,39.00668,39.54397,41.01254,42.23038,43.53776,46.60027,48.85686,50.68362,51.32836,47.13755,47.15546,47.38829,46.83309,49.16132,49.75233,49.59114,49.14341,48.58822,47.69275,47.17337,46.54654,45.18543,44.34369,43.21540,41.74682,41.62146,42.55275,40.04543,38.52313,38.03958,38.98878,38.00376,36.21282
2009,Meadowbank 132_11kV,21MAY2008,MW,37.44857,32.05784,32.25484,33.65177,32.32648,31.19818,30.08780,28.97742,28.13568,26.98947,26.89993,25.98655,25.75372,25.23435,25.18062,24.85825,25.10899,25.00153,25.62836,25.86118,26.84620,27.61630,29.22815,30.76836,33.77714,36.53519,38.75595,38.41567,41.47818,41.99756,42.30202,42.51693,42.92884,42.71393,41.67519,41.56773,41.11999,40.65435,40.86926,40.81553,40.34989,40.70808,40.22452,39.54397,39.77679,39.79470,39.84843,40.02752,40.26034,40.22452,40.34989,40.11707,39.95588,40.08125,40.29616,40.45735,40.20662,40.47526,40.04543,39.93797,40.31407,40.51107,39.75888,39.72306,40.76181,41.87219,43.46613,45.13170,48.01512,49.30459,50.82689,51.52536,52.31337,52.43874,52.58201,51.82982,51.13135,50.34334,49.44787,48.96431,48.05093,47.51365,46.58236,46.06299,45.18543,44.00341,43.03630,41.72891,41.24536,42.05128,41.29909,39.66933,36.64264,36.96501,36.01581,34.31442
2009,Meadowbank 132_11kV,22MAY2008,MW,34.35024,30.49972,30.87581,32.11156,31.44892,30.32062,28.78041,27.72376,27.25811,26.38055,25.16271,24.96571,24.89407,24.26724,24.17770,23.90906,24.26724,24.17770,24.32097,24.80453,24.37470,27.13275,29.24606,31.34146,33.81296,36.10536,39.06041,39.07832,40.94090,42.49902,42.82139,42.89303,42.60648,42.39156,42.28411,41.83637,41.26327,41.44236,40.86926,40.49317,40.99463,40.22452,40.58271,40.65435,40.02752,39.75888,40.11707,39.93797,39.95588,39.54397,39.57979,40.00961,39.95588,39.56188,39.45442,39.75888,39.49024,39.34696,39.31114,39.11414,39.02459,38.82759,39.20369,39.90216,39.23951,40.15289,42.83930,43.34076,46.54654,48.65985,49.80606,50.97017,51.68654,51.81191,52.11637,51.59700,50.70153,50.45079,50.11052,49.75233,49.41205,49.21505,48.57031,47.53156,45.81226,44.37951,43.37658,41.78264,41.94383,42.49902,41.17372,38.72013,37.23365,37.75303,36.75010,33.25777
2009,Meadowbank 132_11kV,23MAY2008,MW,36.67846,34.47561,32.91749,33.99205,32.70257,31.30564,29.72961,28.78041,27.99240,27.00738,26.50592,25.80745,25.59254,24.78662,24.58961,24.57170,24.76871,24.75080,25.57463,26.30892,26.95366,27.95658,29.15651,30.98327,33.79505,36.10536,38.50522,39.27533,41.94383,43.35867,44.03923,44.28996,44.18250,43.68104,43.05421,42.48111,42.44529,42.19456,41.53191,41.28118,41.29909,41.28118,40.85135,40.56480,40.56480,39.90216,38.32613,39.81261,39.90216,40.43944,40.08125,39.57979,40.00961,39.79470,40.17080,40.06334,40.24243,39.56188,39.70515,39.18578,39.38278,39.66933,40.40362,41.51400,40.94090,42.06919,44.73769,45.52571,47.83602,49.66278,50.45079,50.98808,51.41790,50.68362,50.71944,49.89560,48.44494,48.06884,46.67191,46.09881,45.97344,45.56153,44.73769,43.98550,43.30494,42.12292,41.62146,40.08125,40.43944,41.83637,40.97672,39.63351,38.61268,39.27533,38.59477,37.05456
2009,Meadowbank 132_11kV,24MAY2008,MW,37.21574,35.26362,33.25777,34.69052,33.20404,31.77129,30.33853,29.13860,28.44014,27.67003,27.02529,26.81038,25.95073,25.57463,24.89407,24.91198,24.91198,25.21644,24.78662,25.25226,25.23435,25.35972,25.91491,26.98947,28.42223,29.42515,29.37142,29.06696,30.98327,31.91456,34.06369,34.94125,36.33818,37.50229,38.21867,38.23658,37.17993,37.17993,37.26947,36.76801,37.84257,37.98585,38.14703,37.71721,37.57393,37.66348,35.60390,35.63972,35.55017,35.44271,35.10243,35.87254,35.55017,35.12034,36.06954,36.08745,35.60390,35.08453,35.38898,35.33526,35.06662,34.92334,35.19198,36.14118,36.37400,37.66348,39.09623,41.06627,43.68104,46.52864,47.78229,49.16132,49.01804,48.60613,48.37330,47.54947,46.77937,46.20627,44.82724,43.96759,44.14668,44.07505,43.34076,42.92884,42.08710,41.65728,40.99463,40.49317,41.03045,41.96174,41.94383,40.38571,39.25742,40.15289,39.56188,37.98585
2009,Meadowbank 132_11kV,25MAY2008,MW,38.39777,36.60682,34.92334,36.10536,32.97122,31.12655,29.90871,31.32355,30.24899,29.29979,28.51177,28.02822,27.43721,26.70292,26.36264,25.89700,25.84327,25.91491,25.70000,26.16564,26.25519,26.97156,25.86118,26.02237,26.91784,27.79540,28.17149,28.44014,29.03115,30.75045,32.38020,33.83087,34.63679,35.67554,36.78592,38.16494,40.18871,40.08125,40.22452,40.13498,41.03045,40.43944,40.43944,40.18871,40.72599,40.04543,39.77679,39.22160,38.29031,37.77094,37.46648,37.43066,36.89338,36.53519,35.47853,35.03080,35.76508,35.72926,35.65763,35.51435,35.55017,35.47853,36.32027,36.92919,37.96794,40.36780,41.65728,43.78850,47.20919,50.03888,51.39999,52.25964,51.66863,52.02682,52.08055,51.09553,50.23588,49.41205,48.73149,48.76731,47.80020,47.58529,46.95846,45.81226,44.93470,44.09296,42.91094,41.65728,41.51400,41.90801,41.44236,39.34696,37.80675,38.54104,38.12912,36.44564
2009,Meadowbank 132_11kV,26MAY2008,MW,36.82174,34.99498,33.32940,34.49351,34.00996,32.54139,31.57428,30.24899,29.29979,28.26104,28.18940,27.32975,26.73874,26.59547,25.77163,25.87909,25.70000,25.89700,26.29101,26.75665,27.22230,27.99240,28.99533,30.66090,33.52641,36.32027,39.23951,39.83052,42.57066,44.14668,43.53776,44.57651,44.39742,43.91386,43.94968,44.11087,43.75268,43.09003,42.64229,42.62438,42.67811,42.24829,40.81553,40.74390,41.53191,40.95881,41.11999,40.99463,41.06627,40.85135,40.61853,41.04836,40.60062,41.08418,40.58271,40.58271,39.77679,39.81261,39.36487,38.79177,38.61268,38.73804,39.65142,40.17080,40.36780,41.69310,41.37073,43.96759,46.43909,48.44494,49.96724,50.75525,51.54327,51.23881,50.55825,50.11052,49.77024,48.80313,48.06884,47.22710,47.11965,46.43909,46.13463,45.23916,44.12877,42.69602,42.92884,41.29909,41.19163,41.81846,40.31407,38.79177,37.03665,37.53811,36.98292,35.55017
