year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Green Square 132_11kV,11MAY2012,MW,9.84189,9.71501,10.02314,10.38564,10.24064,10.25876,10.18626,10.47626,10.47626,10.38564,10.49439,10.00501,10.27689,10.56689,10.29501,9.96876,9.84189,9.84189,10.27689,10.00501,9.98689,9.98689,10.20439,10.29501,10.49439,11.23751,11.58189,12.10751,12.83252,14.46377,15.37002,15.80502,16.47564,16.45752,16.49377,16.54814,17.38190,17.30940,17.58127,18.03440,18.54190,18.61440,18.59627,18.70502,18.39690,18.25190,18.07065,18.56002,18.92252,18.63252,18.27002,18.70502,19.10377,19.14002,19.14002,19.19440,19.41190,19.23065,18.99502,18.50565,18.94065,19.03127,18.81377,18.54190,18.12502,18.05252,17.34565,17.20065,16.69315,16.14939,15.40627,14.64502,13.68439,13.63002,13.90189,13.84752,13.64814,12.68752,12.19814,11.32814,11.52751,11.79939,12.36126,12.48814,12.28876,11.94439,12.25251,12.32501,12.32501,11.96251,11.72689,11.45501,11.45501,11.23751,11.09251,11.38251
2013,Green Square 132_11kV,12MAY2012,MW,11.11064,10.80251,10.16814,9.46126,9.46126,9.58814,10.24064,10.47626,10.60314,10.20439,9.64251,10.02314,10.15001,10.34939,10.07751,10.20439,10.36751,10.22251,10.18626,9.71501,9.96876,9.73314,9.82376,9.82376,9.98689,9.93251,9.86001,9.62439,10.07751,10.44001,10.80251,11.25564,11.29189,11.29189,11.50939,11.50939,11.38251,11.63626,11.96251,12.47002,12.19814,12.19814,12.30689,12.65127,12.32501,12.07126,12.34314,12.34314,12.34314,12.41564,12.57877,12.94127,12.54252,12.54252,12.54252,12.36126,12.41564,12.48814,12.25251,11.89001,11.61814,11.61814,11.61814,11.61814,11.61814,11.61814,11.41876,11.20126,11.40064,11.72689,11.49126,11.45501,10.71189,10.58501,10.58501,10.58501,10.34939,10.45814,10.85689,10.27689,10.45814,10.49439,10.49439,10.45814,10.20439,10.44001,9.95064,10.18626,10.44001,10.44001,10.69376,10.54876,10.38564,10.38564,10.20439,10.00501
2013,Green Square 132_11kV,13MAY2012,MW,9.93251,9.86001,9.42501,9.42501,9.42501,9.62439,9.75126,9.75126,9.84189,9.58814,9.87814,9.87814,9.87814,9.24376,9.17126,9.29814,9.91439,10.15001,9.82376,9.80564,9.78751,9.38876,9.28001,9.18939,9.46126,9.46126,9.37064,9.51564,10.00501,9.44314,9.47939,9.95064,9.87814,9.87814,10.20439,10.47626,10.47626,10.80251,10.85689,10.07751,10.34939,10.85689,11.14689,11.31001,11.14689,10.73001,10.58501,10.96564,10.96564,10.60314,10.74814,10.82064,10.47626,10.09564,10.38564,10.60314,10.65751,10.85689,10.69376,10.47626,10.18626,9.95064,10.38564,10.94751,10.96564,10.74814,10.56689,10.56689,10.78439,10.42189,10.18626,10.33126,10.15001,10.62126,10.47626,10.02314,10.18626,10.73001,10.78439,10.31314,10.80251,11.21939,10.78439,10.38564,10.38564,10.36751,9.96876,9.64251,9.84189,9.55189,10.13189,10.00501,10.09564,10.31314,9.86001,9.84189
2013,Green Square 132_11kV,14MAY2012,MW,9.84189,9.84189,9.84189,9.66064,9.78751,9.82376,9.82376,9.82376,9.71501,9.47939,9.82376,9.46126,9.91439,10.16814,10.13189,9.98689,9.89626,9.69689,10.15001,10.49439,10.85689,10.92939,11.27376,11.23751,11.50939,12.10751,13.03189,13.72064,14.19189,14.79002,15.62377,15.93189,17.05565,16.96502,17.43627,17.76252,18.16127,18.86815,18.37877,18.41502,18.36065,18.72315,19.24877,19.17627,19.17627,18.37877,18.01627,17.94377,18.41502,18.70502,18.79565,18.88627,18.77752,18.37877,18.27002,18.41502,18.23377,17.56315,18.08877,17.61752,18.32440,18.25190,17.87127,17.63565,17.41815,17.16440,16.94690,16.62065,15.96814,15.27939,14.55439,13.84752,13.37627,12.88689,12.54252,13.26752,12.90502,12.21626,12.65127,12.54252,12.03501,12.05314,12.08939,11.60001,11.89001,12.28876,11.92626,11.65439,11.43689,11.41876,11.50939,11.61814,11.12876,10.63939,11.03814,11.14689
2013,Green Square 132_11kV,15MAY2012,MW,10.62126,10.33126,9.67876,9.71501,10.15001,10.36751,10.36751,10.24064,9.93251,9.44314,9.44314,9.44314,9.44314,9.64251,9.86001,9.98689,10.00501,9.20751,9.71501,10.05939,10.78439,11.38251,11.63626,11.45501,11.98064,12.81439,13.43064,13.95627,14.82627,15.60564,16.67502,17.36377,17.96190,17.67190,17.50877,17.79877,18.25190,19.01315,19.03127,18.59627,18.85002,19.26690,19.46627,18.50565,18.43315,18.41502,18.50565,18.48752,18.41502,18.75940,18.61440,18.56002,18.94065,18.95877,18.74127,18.14315,18.43315,18.66877,18.21565,17.98002,17.88940,18.46940,18.12502,18.28815,18.25190,18.01627,17.16440,16.45752,15.82314,15.53314,14.55439,14.11939,13.90189,13.70252,13.03189,13.17689,12.92314,12.50627,12.70564,12.70564,12.01689,11.47314,11.47314,12.10751,12.10751,11.90814,11.43689,10.53064,10.36751,10.85689,10.98376,11.14689,10.91126,11.20126,10.76626,10.42189
2013,Green Square 132_11kV,16MAY2012,MW,10.53064,10.53064,10.85689,10.44001,10.44001,10.38564,10.51251,10.63939,10.15001,10.25876,10.45814,10.62126,9.62439,9.75126,10.00501,10.00501,10.29501,10.31314,10.65751,10.13189,10.38564,10.78439,10.85689,11.09251,11.70876,12.39751,12.97752,13.52127,13.90189,14.79002,15.51502,15.93189,16.56627,17.12815,17.49065,17.49065,17.76252,18.19752,18.08877,18.12502,17.72627,18.12502,18.39690,18.57815,18.23377,18.45127,18.23377,18.57815,19.17627,18.97690,18.79565,18.79565,19.06752,18.63252,18.27002,18.10690,18.30627,18.39690,18.36065,18.30627,18.19752,18.08877,18.36065,18.10690,17.87127,17.54502,17.29127,16.96502,16.49377,16.05877,15.02564,14.59064,14.19189,13.92002,13.48502,13.43064,12.72377,12.95939,12.74189,12.92314,12.88689,12.56064,12.94127,12.56064,12.05314,12.14376,11.98064,11.29189,10.98376,10.51251,10.40376,10.78439,11.31001,10.73001,10.71189,10.29501
2013,Green Square 132_11kV,17MAY2012,MW,10.49439,10.58501,10.58501,10.58501,10.15001,9.87814,10.27689,9.98689,9.75126,9.80564,9.89626,9.89626,9.89626,9.93251,9.69689,10.04126,10.44001,10.02314,10.20439,10.58501,10.76626,11.14689,11.78126,11.49126,12.21626,13.14064,13.97439,14.53627,14.53627,15.49689,16.72940,17.09190,16.85627,17.43627,18.10690,17.92565,17.69002,18.05252,18.14315,18.32440,18.74127,18.74127,18.65065,18.57815,19.10377,18.95877,18.77752,19.33940,19.33940,19.33940,19.10377,18.88627,19.04940,19.03127,19.08565,19.39377,19.66565,19.39377,19.03127,18.27002,18.03440,18.08877,18.32440,18.27002,17.67190,17.50877,16.85627,16.58440,16.27627,16.02252,15.62377,15.22502,14.88064,14.39127,14.01064,13.90189,13.30377,13.26752,13.43064,13.48502,13.01377,12.90502,13.01377,13.23127,12.70564,12.77814,12.12564,12.03501,12.23439,12.08939,11.67251,11.79939,11.41876,11.36439,11.65439,11.61814
2013,Green Square 132_11kV,18MAY2012,MW,11.65439,10.91126,10.42189,10.27689,10.60314,11.00189,10.33126,10.69376,10.80251,11.09251,10.40376,10.09564,9.69689,9.69689,9.78751,9.93251,10.24064,11.03814,10.91126,10.36751,10.76626,11.11064,10.80251,11.11064,11.70876,12.61502,12.79627,13.46689,15.00752,15.69627,16.33064,16.71127,16.78377,16.51189,17.38190,18.03440,18.41502,18.30627,18.56002,18.70502,18.54190,18.54190,18.10690,18.43315,17.85315,18.03440,18.05252,18.05252,18.17940,18.17940,18.14315,17.63565,18.25190,18.39690,18.36065,18.46940,18.46940,18.17940,18.05252,17.99815,17.88940,17.65377,17.79877,17.72627,17.49065,16.85627,16.07689,16.13127,16.25814,15.46064,14.80814,14.73564,14.50002,14.10127,13.53939,13.53939,13.06814,12.27064,12.48814,12.70564,12.56064,11.38251,11.32814,11.83564,11.52751,11.02001,10.47626,10.85689,11.40064,11.40064,11.29189,11.18314,11.36439,11.14689,10.96564,10.76626
2013,Green Square 132_11kV,19MAY2012,MW,10.44001,10.65751,11.07439,11.02001,11.07439,11.09251,10.44001,10.20439,9.55189,9.55189,9.55189,9.60626,10.20439,10.49439,10.51251,10.04126,10.04126,10.38564,10.49439,10.49439,10.49439,10.83876,10.44001,10.58501,10.85689,10.33126,10.00501,9.78751,9.93251,10.60314,11.25564,11.25564,11.87189,11.83564,11.74501,11.41876,11.70876,11.65439,11.60001,12.10751,12.66939,13.08627,12.68752,12.99564,12.97752,13.08627,13.08627,12.81439,12.32501,12.21626,12.21626,12.21626,12.16189,12.18001,12.52439,12.16189,12.10751,12.14376,11.89001,11.99876,11.83564,11.85376,11.85376,11.67251,11.58189,11.76314,11.79939,11.40064,11.36439,11.36439,11.52751,11.31001,11.02001,10.63939,10.71189,10.96564,10.62126,10.40376,10.27689,10.53064,10.31314,10.27689,10.18626,10.34939,10.24064,9.91439,9.91439,10.24064,10.49439,10.36751,10.45814,10.76626,10.45814,10.25876,10.53064,10.27689
2013,Green Square 132_11kV,20MAY2012,MW,10.27689,10.20439,9.75126,9.51564,9.46126,9.46126,9.69689,10.04126,9.95064,9.62439,9.62439,9.62439,9.53376,9.53376,10.00501,10.00501,10.00501,9.67876,9.55189,9.55189,9.33439,9.46126,9.46126,9.31626,9.29814,9.82376,9.57001,10.15001,10.11376,10.20439,9.78751,10.04126,10.24064,10.24064,10.51251,10.49439,10.24064,10.31314,10.63939,10.69376,10.69376,10.63939,10.60314,11.05626,11.12876,10.82064,11.07439,10.74814,10.98376,10.98376,10.98376,10.98376,11.31001,11.38251,11.38251,11.38251,11.38251,11.38251,11.38251,11.38251,11.27376,11.21939,11.21939,11.27376,11.54564,11.18314,11.18314,11.16501,11.21939,11.25564,11.25564,11.25564,11.56376,11.25564,10.73001,10.36751,11.05626,11.34626,11.29189,10.85689,10.56689,10.47626,10.69376,10.82064,10.94751,10.27689,10.16814,9.87814,9.84189,10.13189,10.63939,10.92939,10.38564,10.11376,10.33126,10.42189
2013,Green Square 132_11kV,21MAY2012,MW,10.27689,10.27689,10.33126,10.20439,10.24064,9.78751,9.95064,10.34939,10.34939,10.31314,10.33126,10.31314,9.87814,9.78751,9.73314,9.57001,9.57001,9.55189,9.67876,10.25876,11.00189,11.09251,11.14689,11.81751,12.07126,12.27064,12.77814,13.63002,14.91689,15.55127,16.36689,16.67502,16.89252,17.36377,17.59940,18.08877,18.70502,17.87127,18.45127,18.16127,18.52377,18.63252,18.97690,19.50252,19.06752,19.17627,18.81377,18.54190,18.65065,19.03127,18.97690,18.79565,18.32440,18.14315,18.21565,18.21565,18.19752,18.05252,18.17940,18.43315,18.54190,18.32440,18.01627,17.94377,17.72627,16.78377,16.76565,16.62065,15.91377,15.42439,14.91689,14.89877,14.11939,14.01064,13.64814,13.35814,12.81439,12.74189,12.56064,12.41564,11.47314,11.96251,11.94439,11.43689,11.21939,10.53064,10.47626,11.14689,10.80251,11.02001,11.12876,10.83876,10.58501,10.42189,10.65751,10.85689
2013,Green Square 132_11kV,22MAY2012,MW,10.78439,10.24064,10.16814,10.53064,10.69376,10.69376,10.31314,10.67564,10.71189,10.65751,10.45814,10.25876,10.58501,10.56689,10.60314,10.53064,10.53064,10.78439,10.80251,10.76626,10.76626,10.76626,10.74814,10.94751,11.96251,12.65127,13.64814,14.13752,14.48189,14.88064,16.09502,16.43939,17.14627,17.76252,17.98002,18.28815,18.16127,18.59627,17.88940,17.79877,18.28815,18.27002,18.45127,18.72315,18.34252,18.36065,18.21565,17.78065,18.01627,17.90752,17.61752,18.14315,18.12502,17.98002,18.12502,18.37877,18.32440,18.66877,18.63252,18.86815,18.34252,18.17940,17.87127,17.87127,17.41815,17.21877,16.78377,16.29439,15.89564,15.89564,15.46064,14.84439,14.59064,14.24627,13.84752,13.88377,12.86877,12.47002,12.48814,12.68752,12.50627,12.01689,12.41564,12.01689,12.01689,11.99876,11.49126,11.31001,10.92939,10.91126,11.00189,11.20126,11.16501,11.56376,11.56376,11.38251
2013,Green Square 132_11kV,23MAY2012,MW,11.05626,10.60314,10.16814,9.91439,9.58814,9.69689,10.05939,10.27689,10.22251,9.84189,9.71501,9.53376,9.60626,9.80564,9.42501,10.13189,10.09564,10.20439,10.20439,10.07751,10.07751,10.04126,10.25876,10.58501,11.31001,12.32501,12.79627,13.92002,14.79002,15.33377,16.13127,16.92877,17.27315,17.32752,17.63565,18.48752,18.52377,18.52377,18.63252,18.34252,18.03440,18.36065,18.46940,18.43315,18.46940,18.48752,18.59627,18.95877,18.92252,18.27002,18.68690,18.68690,18.68690,18.86815,18.65065,18.56002,18.59627,18.48752,19.12190,18.83190,18.85002,18.77752,18.70502,18.56002,17.99815,17.38190,17.18252,17.16440,16.67502,15.91377,15.24314,14.60877,13.66627,13.66627,13.93814,13.88377,13.55752,13.41252,12.94127,12.54252,12.36126,12.21626,11.79939,11.58189,11.52751,11.49126,11.47314,11.14689,11.34626,11.54564,10.92939,10.67564,10.22251,10.33126,10.69376,10.69376
2013,Green Square 132_11kV,24MAY2012,MW,10.92939,10.94751,10.13189,10.65751,10.76626,10.73001,10.67564,10.80251,11.11064,10.87501,10.82064,10.58501,10.22251,10.24064,10.71189,10.85689,10.42189,10.36751,10.44001,10.04126,10.07751,10.24064,10.89314,10.98376,11.60001,12.36126,13.03189,14.02877,14.02877,14.93502,16.02252,16.67502,17.38190,17.79877,18.07065,18.10690,18.27002,18.41502,18.27002,18.45127,18.48752,18.19752,18.48752,18.57815,18.45127,18.95877,18.56002,17.25502,18.90440,18.43315,18.27002,18.52377,17.94377,17.76252,19.24877,17.63565,19.08565,18.05252,19.06752,18.90440,18.39690,18.88627,18.32440,18.28815,17.92565,17.52690,16.98315,16.63877,16.33064,15.96814,15.76877,14.91689,14.02877,14.40939,14.10127,13.90189,13.88377,13.37627,13.64814,13.21314,12.54252,12.48814,12.07126,11.90814,12.18001,12.32501,12.03501,11.58189,11.83564,11.47314,11.69064,11.65439,11.21939,10.69376,10.25876,10.49439
2013,Green Square 132_11kV,25MAY2012,MW,10.83876,10.20439,10.15001,10.25876,10.25876,10.07751,10.45814,10.07751,10.45814,10.45814,9.38876,10.02314,10.16814,10.11376,10.13189,9.76939,9.44314,9.46126,9.46126,9.98689,9.98689,10.16814,10.24064,10.15001,11.00189,11.70876,12.57877,13.53939,14.30064,14.97127,15.44252,15.75064,16.24002,16.83815,17.40002,17.40002,18.05252,18.10690,18.10690,18.10690,18.34252,18.59627,18.59627,18.34252,18.19752,18.19752,18.21565,18.03440,17.99815,18.17940,17.65377,17.59940,17.67190,17.83502,17.76252,18.14315,18.05252,17.81690,17.85315,17.70815,17.67190,17.74440,17.78065,17.74440,17.54502,17.07377,16.80190,16.34877,15.47877,15.93189,15.78689,14.75377,13.99252,13.28564,13.52127,13.59377,13.59377,13.34002,12.08939,11.99876,12.05314,11.58189,12.03501,12.48814,11.89001,11.69064,11.78126,11.87189,11.72689,11.25564,11.61814,11.72689,11.36439,11.25564,11.21939,11.20126
2013,Green Square 132_11kV,26MAY2012,MW,10.80251,10.80251,10.78439,10.76626,10.53064,11.05626,10.56689,9.98689,10.33126,10.44001,10.56689,10.58501,10.58501,10.47626,9.80564,10.09564,9.71501,10.09564,10.96564,10.73001,10.56689,10.94751,9.87814,9.69689,10.25876,10.63939,10.96564,11.41876,11.47314,11.67251,11.56376,11.40064,11.96251,12.18001,12.27064,12.45189,12.63314,13.05002,13.05002,13.23127,13.24939,13.28564,12.27064,11.99876,11.99876,12.70564,13.03189,12.97752,13.01377,12.99564,12.66939,12.56064,12.56064,12.21626,11.81751,11.72689,11.40064,11.54564,11.76314,11.94439,11.94439,12.32501,12.03501,11.65439,11.61814,11.94439,12.07126,12.07126,12.03501,11.70876,12.47002,11.98064,11.90814,11.83564,11.36439,11.79939,11.74501,11.49126,11.31001,11.31001,11.31001,11.25564,10.91126,10.91126,9.95064,10.74814,10.65751,11.12876,11.12876,11.03814,10.83876,10.33126,9.89626,9.91439,9.91439,9.80564
