year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Berkeley Vale 132_11kV,12MAY2012,MW,15.51831,16.95868,16.20420,15.07248,14.50662,15.94699,15.46687,15.00389,13.42634,13.16913,12.53468,12.29462,12.43179,11.88308,11.66017,11.81449,11.96882,11.96882,12.02026,12.38035,12.12314,12.39750,12.89477,13.04910,13.27201,13.32345,13.83787,13.68355,14.14652,14.91815,15.63834,16.28994,17.37022,17.64457,17.85034,18.09040,18.45050,18.39906,18.93062,18.67341,18.67341,18.98206,19.01636,18.86203,19.29072,18.98206,19.27357,19.17068,19.22213,19.06780,19.06780,19.23927,18.60482,19.06780,18.91348,18.96492,18.10755,18.45050,18.72485,18.46765,18.65627,17.95323,18.14185,18.51909,18.51909,18.77630,19.11924,19.42789,19.42789,20.04520,19.94231,19.89087,19.70225,19.27357,19.17068,19.01636,18.46765,18.26188,18.31332,18.00467,18.03896,17.33592,17.38737,16.61574,16.77006,16.15276,16.10132,15.63834,15.27825,16.82150,16.34138,15.74122,16.30709,15.58690,16.59859,16.10132
2013,Berkeley Vale 132_11kV,13MAY2012,MW,16.40997,17.90178,16.66718,16.15276,15.87840,17.11301,16.77006,15.99843,15.99843,15.48401,15.41543,15.02104,14.84956,14.54091,14.74668,14.33515,14.35229,14.33515,14.35229,14.04364,14.38659,14.60950,14.86671,14.18082,14.14652,14.66094,14.79812,14.84956,15.92984,16.46141,17.26733,17.38737,17.90178,18.19329,18.26188,18.60482,18.67341,18.62197,19.54793,19.53078,18.00467,18.41620,21.70849,20.71394,20.76538,20.93686,20.14808,20.06234,19.89087,20.26811,20.16523,20.14808,19.83943,19.70225,20.21667,19.70225,19.63366,19.49648,19.65081,19.34216,18.75915,20.21667,20.14808,20.19952,19.73655,19.29072,20.37100,21.02259,21.22836,22.42867,22.72018,22.46297,22.17146,22.12002,21.17692,20.71394,20.66250,20.25096,19.94231,20.19952,20.83397,20.30241,20.11379,19.89087,19.63366,18.57053,18.15899,17.16445,16.75292,18.21044,17.49025,16.77006,17.43881,16.30709,16.97583,16.70147
2013,Berkeley Vale 132_11kV,14MAY2012,MW,16.15276,18.34761,17.64457,15.87840,16.13561,17.16445,16.97583,16.20420,15.53546,15.05533,14.45518,13.83787,13.63211,13.32345,13.22057,13.42634,13.61496,13.42634,13.68355,14.24941,14.96960,15.48401,16.25564,16.71862,18.41620,19.49648,21.22836,21.29695,22.46297,23.23460,24.17770,24.41776,25.08650,25.54948,26.02961,25.85813,26.62976,27.41854,26.74979,26.62976,26.32111,26.38970,25.77240,25.85813,25.61807,26.28682,25.97816,26.26967,25.54948,25.39516,25.18939,25.44660,25.20654,25.08650,25.00077,25.39516,25.10365,25.30942,25.24083,24.72641,24.98362,25.05221,24.67497,24.89788,24.88074,25.36086,25.75525,25.18939,25.77240,26.52688,25.77240,25.44660,24.94933,24.48635,24.10911,24.12626,23.66328,23.45751,22.42867,22.30864,22.84021,21.89711,21.86281,20.83397,20.78253,20.19952,19.11924,18.55338,18.03896,18.81059,18.14185,18.03896,18.14185,17.37022,17.98752,17.59313
2013,Berkeley Vale 132_11kV,15MAY2012,MW,17.69602,18.46765,17.47310,16.87295,16.30709,17.59313,17.54169,16.70147,16.40997,15.84411,15.72408,15.10677,14.96960,14.50662,14.30085,14.40373,14.60950,14.55806,14.07794,14.64380,15.62119,15.58690,16.10132,17.07871,18.41620,19.29072,20.73109,20.76538,22.12002,22.32579,23.44036,23.69757,24.53779,24.58923,25.10365,25.20654,25.08650,24.58923,25.25798,24.74356,24.79500,25.05221,24.38346,23.90334,23.85190,25.00077,24.41776,24.05767,24.46920,24.43491,24.38346,25.10365,25.15509,24.53779,24.38346,24.79500,24.57209,24.22914,24.12626,23.66328,24.16055,23.74901,24.21199,24.00622,24.43491,24.26343,24.58923,25.20654,26.13249,26.44114,25.51519,25.44660,25.03506,24.72641,24.12626,23.76616,23.33748,23.45751,22.78877,22.10287,22.73732,22.06858,21.84566,21.63990,21.39983,20.26811,19.73655,18.72485,17.88464,19.23927,18.21044,17.95323,18.55338,17.16445,17.64457,16.70147
2013,Berkeley Vale 132_11kV,16MAY2012,MW,16.59859,17.47310,17.06157,16.03273,15.32969,16.70147,16.54715,15.92984,15.26110,14.54091,14.55806,14.45518,14.09508,13.63211,13.83787,13.47778,13.97505,14.09508,14.48947,14.55806,15.10677,15.32969,15.58690,17.07871,17.54169,18.96492,20.91971,20.86827,22.06858,21.89711,22.73732,23.13171,23.80046,23.85190,23.71472,23.80046,24.00622,23.92049,23.90334,23.76616,23.92049,24.02337,24.10911,24.72641,25.08650,24.26343,24.53779,24.88074,25.03506,24.89788,24.58923,24.88074,24.94933,24.74356,24.67497,25.00077,24.58923,24.67497,24.21199,24.77785,23.81760,23.92049,23.81760,23.81760,23.33748,24.02337,23.86905,24.28058,25.05221,26.02961,25.08650,24.72641,24.00622,23.74901,23.56039,23.08027,22.68588,22.46297,22.01714,21.75993,21.89711,21.65704,21.50272,21.24551,20.93686,20.04520,19.53078,19.03351,18.45050,19.59937,18.75915,17.93608,18.39906,17.73031,18.26188,17.64457
2013,Berkeley Vale 132_11kV,17MAY2012,MW,17.26733,18.29617,17.69602,16.13561,15.58690,16.92439,16.04988,15.51831,14.91815,14.60950,13.88932,14.02649,13.76928,13.32345,13.25487,13.20342,13.40919,13.47778,13.83787,13.97505,14.59235,14.90101,16.15276,16.75292,17.67887,18.77630,20.11379,20.16523,21.58845,21.99999,22.32579,23.30318,23.76616,23.92049,24.17770,24.41776,24.16055,23.92049,24.16055,23.80046,23.66328,23.97193,24.36632,24.67497,24.77785,24.74356,24.52064,24.21199,24.69212,24.31488,24.05767,24.77785,24.58923,24.33202,24.43491,24.58923,24.16055,24.12626,23.86905,23.86905,23.97193,23.74901,23.76616,23.69757,23.45751,23.80046,23.49181,24.16055,25.05221,25.54948,26.13249,26.01246,26.21823,25.85813,25.65237,24.52064,24.00622,23.76616,23.45751,23.45751,23.54325,22.89165,22.99453,22.36008,21.48557,20.16523,19.18783,19.08495,18.70771,19.73655,19.22213,18.57053,18.72485,18.26188,18.51909,17.73031
2013,Berkeley Vale 132_11kV,18MAY2012,MW,17.47310,18.19329,17.69602,16.97583,16.66718,17.88464,17.26733,16.35853,15.48401,14.76383,14.23226,13.68355,13.78643,13.46063,13.42634,13.20342,13.16913,13.25487,13.22057,13.63211,13.97505,14.64380,14.91815,16.49571,17.88464,18.72485,18.46765,18.77630,20.06234,20.97115,21.45128,21.91425,23.25174,23.40607,24.00622,23.86905,23.69757,24.26343,24.43491,23.61184,23.44036,23.02883,22.99453,23.20030,22.66873,23.38892,22.63444,23.33748,23.35463,22.78877,23.14886,22.20576,22.25720,22.22290,22.17146,22.05143,22.32579,21.96570,21.50272,21.43413,21.89711,21.39983,21.09118,21.27980,20.26811,20.55962,20.98830,21.12548,21.19407,22.32579,21.55416,20.61106,20.47388,19.99376,19.65081,19.22213,18.62197,18.41620,18.26188,18.24473,17.74746,17.62743,17.47310,16.70147,17.11301,16.20420,15.58690,14.90101,14.64380,15.87840,15.02104,14.33515,15.02104,14.12938,15.43257,14.81527
2013,Berkeley Vale 132_11kV,19MAY2012,MW,14.54091,15.46687,14.38659,13.92361,13.16913,14.48947,14.04364,13.68355,13.47778,12.79189,12.58612,12.32891,11.72876,11.96882,11.83164,11.71161,11.57443,11.76305,10.80280,11.14575,11.40296,11.26578,11.26578,11.88308,12.48324,12.70615,13.63211,13.52922,13.99220,14.66094,15.38113,15.82696,16.44426,16.71862,17.21589,17.73031,17.95323,17.43881,17.18160,17.31878,16.75292,17.18160,16.46141,16.85580,16.39282,17.02727,16.34138,16.39282,16.15276,16.75292,16.85580,17.11301,17.18160,16.75292,16.85580,16.82150,16.95868,16.35853,16.10132,16.85580,17.01012,16.44426,16.54715,16.97583,17.21589,17.38737,17.78175,18.45050,,,19.03351,,18.87918,,,18.15899,,,17.26733,,16.56429,16.34138,16.34138,15.84411,16.03273,15.58690,15.15822,14.59235,14.28370,15.48401,14.91815,14.30085,15.00389,14.19797,14.96960,14.50662
2013,Berkeley Vale 132_11kV,20MAY2012,MW,13.99220,15.43257,14.55806,13.76928,13.46063,14.64380,14.30085,13.56352,13.10054,13.15198,12.43179,12.27747,12.14029,11.86593,11.91738,11.86593,11.83164,12.03741,11.60872,11.91738,12.43179,12.34606,12.70615,12.29462,13.61496,13.97505,14.30085,14.23226,14.69524,15.32969,15.82696,16.61574,16.56429,16.70147,16.08417,16.46141,,17.13016,17.16445,17.95323,18.57053,18.46765,18.19329,18.26188,18.50194,18.05611,18.82774,18.72485,18.39906,18.50194,18.87918,18.75915,18.77630,19.17068,18.75915,18.67341,18.65627,19.53078,19.01636,19.01636,18.98206,19.37645,19.27357,20.40529,19.27357,19.29072,19.47934,19.85658,20.81683,21.12548,21.58845,21.79422,21.45128,20.81683,20.21667,19.65081,19.68510,19.49648,19.22213,18.55338,18.77630,18.70771,18.96492,18.39906,18.50194,16.87295,16.80436,16.15276,15.82696,17.21589,16.35853,15.32969,16.30709,15.77552,16.54715,15.87840
2013,Berkeley Vale 132_11kV,21MAY2012,MW,15.58690,16.71862,16.08417,15.53546,15.12392,16.65003,16.46141,16.56429,15.43257,14.95245,14.09508,13.47778,13.66640,13.68355,12.96336,13.27201,13.35775,13.20342,13.47778,14.07794,13.82073,13.94076,14.96960,16.23850,16.85580,17.73031,18.65627,18.82774,20.52532,20.91971,21.14262,22.06858,22.84021,23.02883,23.08027,23.50895,23.49181,23.56039,24.16055,24.28058,23.64613,23.64613,24.31488,23.28604,23.92049,24.31488,24.74356,24.33202,24.53779,24.41776,24.16055,24.33202,24.36632,24.62353,24.26343,24.36632,24.41776,24.57209,24.22914,24.62353,24.26343,24.02337,24.07481,23.86905,24.02337,23.71472,24.48635,24.77785,25.44660,26.02961,25.08650,24.77785,24.12626,23.64613,23.25174,22.78877,22.32579,22.15432,22.05143,21.79422,22.36008,21.50272,20.93686,19.80513,19.83943,18.96492,18.05611,17.59313,17.42166,18.50194,17.85034,17.13016,17.28448,16.65003,17.21589,16.70147
2013,Berkeley Vale 132_11kV,22MAY2012,MW,15.99843,17.26733,16.40997,16.03273,15.31254,16.18705,15.94699,15.56975,14.81527,14.12938,13.71784,13.78643,13.52922,13.58066,13.04910,12.68900,13.04910,13.35775,13.82073,15.05533,14.69524,14.95245,15.74122,17.18160,18.24473,19.27357,20.78253,20.71394,22.20576,22.61729,22.97739,23.13171,22.82306,23.44036,23.44036,23.71472,23.45751,23.25174,23.23460,23.08027,23.69757,22.89165,23.66328,24.05767,23.85190,23.95478,24.22914,23.81760,23.76616,23.80046,24.02337,24.00622,24.74356,24.05767,24.46920,24.67497,24.43491,23.97193,24.36632,23.95478,24.10911,23.59469,23.92049,23.71472,23.92049,24.00622,24.36632,24.77785,25.80669,25.87528,25.60092,25.41230,25.00077,25.18939,24.52064,24.26343,23.69757,23.40607,22.82306,23.23460,23.44036,21.86281,21.89711,21.60560,21.19407,20.21667,19.29072,18.31332,18.10755,18.51909,18.05611,17.28448,17.74746,16.75292,17.33592,17.42166
2013,Berkeley Vale 132_11kV,23MAY2012,MW,16.80436,17.73031,16.77006,16.30709,15.84411,17.07871,16.34138,16.13561,15.58690,15.12392,14.74668,14.43803,14.02649,14.09508,13.73499,13.10054,13.25487,13.47778,13.63211,14.14652,14.59235,14.43803,15.62119,16.65003,17.93608,19.29072,20.37100,20.61106,22.51441,22.68588,23.81760,24.79500,25.03506,25.15509,25.15509,25.96102,25.80669,25.24083,25.51519,25.25798,24.98362,24.64067,24.77785,23.95478,24.07481,24.43491,23.76616,24.98362,24.94933,24.72641,24.57209,24.84644,25.77240,25.77240,26.16678,26.16678,26.26967,25.05221,24.94933,24.77785,24.94933,24.52064,24.62353,24.33202,24.33202,24.69212,25.03506,25.10365,25.85813,27.19562,25.92672,26.08105,25.36086,25.15509,25.10365,25.08650,24.77785,24.38346,24.17770,24.16055,23.97193,23.56039,23.74901,23.09742,22.82306,21.91425,21.53701,20.61106,20.04520,21.63990,20.73109,19.22213,19.06780,18.34761,18.67341,17.85034
2013,Berkeley Vale 132_11kV,24MAY2012,MW,17.18160,18.39906,17.23304,17.02727,15.98129,17.37022,17.06157,16.56429,16.18705,15.43257,15.20966,14.69524,14.64380,14.40373,14.54091,14.30085,14.95245,14.50662,14.95245,15.46687,15.84411,16.30709,16.66718,17.90178,19.54793,21.03974,22.10287,21.86281,24.02337,24.57209,25.34371,26.13249,26.52688,26.74979,26.95556,27.50427,27.57286,27.45283,27.31565,27.26421,27.31565,27.52142,27.41854,27.46998,27.67575,27.91581,27.62431,27.81293,27.46998,27.96725,28.01869,27.91581,27.81293,28.22446,28.37879,28.29305,28.03584,27.57286,27.76148,27.57286,27.50427,27.29851,27.29851,27.34995,27.45283,27.72719,28.39593,28.91035,28.99609,28.91035,28.80747,28.79032,28.44738,28.01869,27.93296,27.09274,26.73265,26.33826,25.13795,25.29227,25.61807,25.13795,24.74356,23.56039,22.20576,21.29695,20.21667,20.01090,19.94231,20.61106,20.04520,19.54793,19.63366,18.57053,18.93062,18.55338
2013,Berkeley Vale 132_11kV,25MAY2012,MW,18.10755,18.91348,18.39906,17.79890,17.16445,18.75915,18.36476,17.79890,17.01012,16.49571,16.35853,15.92984,15.84411,15.84411,15.68978,15.20966,15.07248,14.76383,15.26110,15.87840,15.68978,15.62119,15.99843,16.80436,17.62743,18.77630,19.80513,20.06234,20.83397,21.99999,22.48011,23.33748,24.41776,24.53779,24.93218,25.29227,25.85813,26.13249,26.11534,25.72095,25.61807,25.60092,25.15509,25.20654,24.94933,24.64067,24.43491,24.17770,24.36632,22.97739,24.41776,23.92049,23.69757,22.73732,22.32579,22.32579,22.15432,22.01714,21.53701,21.55416,21.45128,21.33124,21.94855,21.17692,21.29695,21.89711,22.68588,22.32579,23.23460,23.81760,24.43491,23.80046,22.94309,22.53156,21.63990,22.17146,21.39983,21.96570,21.27980,21.22836,21.24551,21.29695,20.93686,20.45673,20.14808,19.47934,19.06780,18.14185,17.57599,18.67341,17.90178,17.28448,17.62743,16.70147,16.90724,16.59859
2013,Berkeley Vale 132_11kV,26MAY2012,MW,16.18705,16.90724,16.18705,15.05533,14.64380,16.30709,15.58690,14.30085,13.16913,13.01480,12.24317,11.98596,11.72876,11.72876,11.16289,11.50584,11.26578,11.45440,11.67731,11.57443,11.91738,12.22603,12.48324,12.91192,13.32345,13.97505,14.28370,14.14652,15.26110,15.89555,16.49571,17.33592,17.83320,17.85034,18.00467,18.67341,18.96492,19.13639,19.49648,19.03351,19.13639,18.77630,19.44504,19.42789,18.81059,18.60482,19.13639,19.22213,19.06780,18.62197,18.51909,18.72485,18.75915,18.29617,18.29617,18.03896,18.21044,18.15899,18.39906,18.19329,18.39906,18.14185,18.70771,18.87918,18.87918,19.23927,20.06234,20.67965,20.93686,21.29695,21.50272,21.22836,20.83397,20.19952,20.14808,19.80513,19.32501,19.27357,19.06780,18.72485,18.77630,18.31332,17.85034,17.23304,17.69602,16.77006,16.25564,15.94699,16.13561,17.43881,16.70147,16.23850,16.85580,16.10132,15.79267,14.86671
