year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Somersby 132_11kV,11MAY2012,MW,6.92677,7.43790,7.01489,6.41563,6.53901,6.89152,6.34513,6.01025,5.92212,5.95737,5.97500,5.79874,5.62249,5.97500,5.55199,5.55199,5.71062,6.08075,5.95737,6.22175,6.34513,6.50376,7.73753,8.10767,9.28857,9.30619,10.11696,10.18746,10.41659,10.76910,10.87485,11.13923,10.96298,11.05110,10.91010,10.92772,10.71622,11.06873,10.68097,10.55759,10.38134,10.73385,10.64572,10.52234,10.52234,10.18746,10.39896,10.36371,10.34609,10.18746,9.90545,9.72920,9.60582,9.92308,9.57057,9.53532,9.79970,9.79970,9.94070,9.57057,9.50007,9.37669,9.04181,8.95368,8.65405,8.68930,8.40730,8.30155,8.19579,8.72455,8.60118,8.79506,8.23104,8.03717,8.33680,8.56593,7.84329,8.49542,7.87854,8.14292,8.19579,7.73753,8.19579,7.64941,7.84329,7.73753,8.14292,7.80804,7.57891,7.34978,7.26165,7.15590,7.43790,7.05014,7.29690,7.49078
2013,Somersby 132_11kV,12MAY2012,MW,6.92677,7.15590,6.69764,6.50376,6.46851,6.46851,6.27463,5.72824,5.48149,5.49911,5.51674,5.62249,5.16423,5.26998,5.19948,5.32286,5.12898,5.04085,5.51674,5.30523,5.42861,5.97500,6.11600,5.69299,6.38038,6.66239,6.60951,6.73289,6.99727,6.78576,7.15590,7.08540,7.57891,7.26165,6.89152,7.08540,7.45553,7.34978,6.80339,6.85627,6.62714,6.50376,6.57426,6.01025,6.20413,6.30988,6.01025,5.58724,5.92212,5.85162,5.88687,6.04550,5.32286,5.39336,5.19948,5.30523,5.55199,5.71062,5.55199,5.11136,5.23473,5.16423,5.07610,4.74122,4.70597,4.97035,5.04085,5.16423,5.92212,5.88687,6.04550,5.95737,5.93975,5.95737,5.93975,5.97500,5.78112,5.72824,5.39336,5.55199,5.49911,5.53436,5.65774,5.39336,5.09373,4.84697,5.19948,4.88223,4.88223,5.12898,4.84697,4.70597,4.89985,4.70597,5.62249,5.51674
2013,Somersby 132_11kV,13MAY2012,MW,5.23473,5.81637,5.46386,5.00560,4.81172,5.16423,4.86460,4.47684,4.31821,4.08908,4.01858,4.00096,4.08908,4.08908,4.12433,3.96571,4.03621,3.98333,3.96571,4.28296,3.96571,4.03621,4.00096,4.05383,4.47684,4.38872,4.37109,4.26534,4.54734,4.97035,4.84697,4.95273,5.23473,5.16423,5.46386,5.42861,5.49911,5.19948,5.19948,5.00560,4.81172,4.77647,4.70597,4.70597,4.68835,4.31821,4.63547,4.24771,4.15959,4.42397,4.08908,4.08908,4.19484,4.19484,4.08908,4.15959,4.31821,4.19484,4.28296,4.35346,4.44159,4.38872,4.54734,4.58259,4.93510,5.04085,5.37574,5.62249,5.78112,6.38038,6.62714,6.57426,6.76814,6.96202,6.53901,6.66239,6.45088,6.66239,6.78576,6.57426,6.53901,6.23938,6.27463,6.41563,6.20413,6.08075,6.16888,5.72824,5.42861,5.78112,5.85162,5.69299,5.99262,5.78112,6.66239,6.27463
2013,Somersby 132_11kV,14MAY2012,MW,6.20413,6.66239,6.20413,6.02787,5.97500,6.04550,5.88687,5.42861,5.39336,5.32286,5.19948,5.04085,4.88223,4.86460,4.77647,4.89985,4.93510,5.05848,5.35811,5.65774,5.74587,6.50376,7.12065,7.75516,8.49542,8.84793,10.09933,10.61047,10.94535,11.29786,11.91474,12.07337,12.30250,12.21438,12.33775,11.91474,11.49174,11.80899,11.72087,11.10398,11.56224,12.21438,11.95000,11.95000,11.79137,11.82662,11.84424,10.91010,10.98060,10.94535,11.13923,10.91010,10.83960,11.26261,11.20973,11.06873,11.63274,11.68562,10.75147,10.87485,11.17448,10.75147,10.11696,9.79970,10.18746,10.61047,10.29321,10.25796,10.18746,10.82197,11.06873,10.83960,10.68097,10.83960,10.45184,10.41659,10.02883,9.87020,9.99358,9.67632,10.09933,10.27559,10.25796,9.60582,9.34144,8.95368,8.42492,8.33680,8.33680,8.07242,7.57891,7.42028,7.73753,7.38503,8.07242,7.80804
2013,Somersby 132_11kV,15MAY2012,MW,7.49078,8.00191,7.80804,7.42028,7.19115,7.38503,7.05014,6.78576,6.62714,6.50376,6.55663,6.46851,6.39801,6.27463,6.11600,6.04550,6.27463,6.27463,6.55663,6.57426,6.66239,6.96202,7.87854,9.02419,9.90545,10.98060,11.43886,11.72087,11.65036,11.87949,13.09564,12.86651,13.43053,12.83126,12.79601,12.60213,12.37300,12.10862,12.10862,12.09100,12.67264,12.47876,12.70789,12.14387,11.95000,11.86187,12.10862,11.63274,11.36836,11.40361,11.79137,11.15685,11.03348,11.59749,11.75612,11.49174,11.75612,11.98525,11.13923,11.29786,11.52699,11.40361,11.05110,11.33311,11.03348,10.61047,10.71622,10.45184,10.94535,11.87949,11.57986,10.91010,11.75612,11.28023,11.26261,11.03348,10.55759,10.45184,10.22271,10.02883,10.61047,10.61047,10.04646,10.18746,9.72920,9.87020,10.02883,8.88318,9.02419,8.54830,8.23104,7.94904,8.72455,7.50840,8.63643,8.53068
2013,Somersby 132_11kV,16MAY2012,MW,8.16054,8.38967,8.61880,8.38967,8.14292,8.26629,7.56128,7.43790,7.54366,7.45553,7.49078,7.03252,7.27927,6.27463,6.34513,6.69764,6.69764,6.92677,7.12065,6.89152,7.15590,7.93141,8.49542,9.27094,10.25796,10.91010,11.75612,11.80899,12.30250,12.60213,12.72551,13.06039,13.16615,13.14852,12.93702,12.60213,12.12625,13.02514,13.02514,12.69026,12.53163,12.67264,12.21438,12.12625,12.03812,12.12625,12.21438,11.52699,11.89712,11.13923,11.91474,11.75612,11.56224,12.14387,12.33775,11.57986,11.40361,11.29786,11.06873,11.72087,10.87485,11.22736,10.91010,11.19211,10.45184,10.78672,10.71622,10.08171,10.41659,10.94535,11.26261,11.06873,11.26261,11.29786,10.91010,10.99823,10.75147,10.45184,10.15221,10.25796,10.18746,10.32846,10.34609,10.27559,10.13458,10.18746,10.13458,8.98893,8.95368,8.30155,8.23104,8.03717,8.07242,7.91379,8.75981,8.88318
2013,Somersby 132_11kV,17MAY2012,MW,8.23104,8.61880,8.49542,8.23104,8.35442,8.00191,7.86091,7.63178,7.24402,7.42028,7.15590,7.05014,7.19115,6.69764,6.59189,6.55663,6.73289,6.92677,7.06777,7.54366,8.03717,7.94904,8.33680,8.68930,10.48709,10.87485,11.06873,12.02050,12.14387,12.93702,13.13089,13.28952,13.60678,13.09564,13.13089,12.53163,12.44351,12.05575,12.37300,12.47876,12.17913,12.05575,11.98525,11.56224,11.86187,12.12625,11.86187,11.36836,11.33311,11.13923,11.72087,11.49174,11.10398,11.19211,11.68562,11.52699,11.29786,11.52699,11.59749,11.68562,11.06873,10.94535,11.13923,11.06873,10.57522,10.50472,10.45184,10.52234,10.61047,10.76910,11.22736,10.91010,11.03348,10.87485,10.68097,10.09933,10.15221,10.02883,9.76445,10.04646,10.25796,10.11696,10.11696,9.83495,9.41194,9.18281,9.30619,8.53068,8.00191,8.07242,8.00191,7.27927,7.45553,7.34978,7.89616,7.86091
2013,Somersby 132_11kV,18MAY2012,MW,7.31453,8.19579,7.50840,7.22640,6.96202,6.99727,7.10302,6.30988,6.41563,6.18650,6.27463,6.43326,5.93975,6.18650,6.50376,6.15125,6.08075,5.99262,6.53901,6.34513,7.03252,7.49078,7.84329,8.03717,10.34609,10.48709,10.68097,10.87485,11.63274,11.82662,12.47876,12.28488,12.37300,12.44351,12.70789,12.24963,12.26725,12.07337,12.26725,11.65036,11.98525,12.09100,12.33775,12.05575,12.44351,12.10862,11.84424,11.29786,10.83960,11.22736,11.13923,10.99823,10.09933,10.41659,10.50472,9.99358,9.76445,9.99358,9.92308,9.88783,10.13458,10.11696,9.83495,9.53532,9.69395,9.65870,9.57057,9.14756,9.87020,9.76445,9.65870,9.02419,9.05944,8.98893,9.09469,9.21806,8.81268,8.68930,8.61880,8.81268,8.65405,8.84793,8.58355,8.49542,8.35442,8.83031,8.46017,8.37205,8.07242,7.94904,7.34978,7.70228,7.64941,7.50840,7.94904,7.77278
2013,Somersby 132_11kV,19MAY2012,MW,7.64941,7.71991,7.19115,7.15590,7.31453,7.24402,7.15590,6.36276,6.23938,6.04550,5.85162,6.34513,5.62249,5.62249,5.60487,5.76349,6.04550,6.22175,6.69764,6.68001,6.83864,6.66239,6.78576,6.80339,6.96202,7.19115,7.80804,7.38503,7.22640,7.34978,7.34978,7.84329,7.54366,7.61416,7.57891,7.77278,7.38503,7.49078,7.77278,7.61416,7.20877,7.03252,7.54366,7.38503,6.57426,6.39801,6.36276,6.23938,6.13363,6.30988,6.15125,5.65774,5.46386,5.23473,5.11136,5.39336,5.60487,5.55199,5.62249,5.76349,5.49911,5.46386,5.58724,5.65774,5.46386,5.72824,5.99262,6.01025,6.64476,7.01489,7.49078,7.22640,7.52603,7.19115,6.96202,7.03252,6.80339,6.92677,6.69764,6.43326,6.96202,6.57426,6.59189,6.30988,6.16888,6.20413,6.08075,5.62249,5.65774,6.43326,6.18650,5.85162,5.99262,5.81637,6.38038,6.60951
2013,Somersby 132_11kV,20MAY2012,MW,6.15125,6.73289,6.23938,5.85162,6.23938,5.95737,5.62249,5.58724,5.42861,5.23473,4.86460,4.88223,4.89985,5.19948,5.05848,4.93510,5.00560,4.97035,4.97035,5.11136,4.91748,4.61784,4.61784,5.00560,5.14661,5.53436,5.09373,5.58724,5.42861,5.16423,5.72824,5.53436,6.38038,6.08075,6.30988,6.08075,6.08075,5.78112,5.65774,5.93975,5.95737,5.81637,5.53436,5.46386,5.49911,5.58724,5.65774,5.69299,5.55199,5.46386,5.88687,5.19948,5.62249,5.72824,5.42861,5.42861,5.16423,5.69299,5.42861,5.23473,5.62249,6.15125,6.11600,6.01025,5.99262,6.01025,6.73289,6.85627,7.08540,7.87854,7.45553,7.73753,7.64941,8.16054,7.93141,7.61416,7.38503,7.31453,7.42028,7.05014,7.24402,7.10302,7.03252,7.38503,6.89152,7.03252,6.83864,6.69764,6.23938,6.36276,6.66239,6.92677,6.73289,6.64476,7.57891,7.61416
2013,Somersby 132_11kV,21MAY2012,MW,7.19115,8.12529,7.50840,6.76814,7.01489,6.66239,6.57426,6.82102,6.57426,5.93975,6.04550,5.71062,5.65774,5.92212,5.88687,5.53436,5.49911,5.72824,5.92212,6.08075,6.38038,6.96202,7.64941,8.74218,9.57057,9.88783,10.61047,11.26261,11.86187,12.24963,12.60213,12.70789,13.02514,12.76076,12.51401,12.16150,12.07337,12.44351,12.21438,11.59749,12.21438,11.98525,12.21438,11.95000,12.24963,11.98525,12.21438,11.98525,12.14387,12.26725,12.40826,11.75612,11.66799,11.68562,11.95000,11.89712,11.40361,11.19211,10.94535,11.36836,11.17448,10.87485,10.61047,10.64572,10.06408,10.02883,10.48709,10.57522,10.36371,10.78672,11.38598,11.24498,10.83960,10.91010,10.71622,10.36371,10.48709,10.32846,9.76445,9.83495,10.31084,9.76445,9.65870,9.64107,9.18281,9.34144,9.34144,8.86556,8.98893,8.95368,8.30155,8.38967,8.56593,8.14292,8.75981,8.75981
2013,Somersby 132_11kV,22MAY2012,MW,8.30155,9.44719,8.54830,8.38967,8.07242,8.56593,8.00191,7.68466,8.07242,7.26165,7.10302,7.54366,6.69764,6.99727,7.06777,7.34978,6.92677,6.83864,7.15590,7.54366,7.70228,8.46017,8.81268,8.91843,10.68097,10.61047,11.56224,11.45649,11.84424,12.44351,13.18377,13.37765,13.06039,12.90177,12.51401,12.05575,12.24963,11.98525,11.68562,12.09100,11.68562,11.59749,11.63274,11.65036,11.93237,11.95000,12.53163,12.02050,11.10398,11.45649,11.33311,11.36836,11.20973,11.36836,11.45649,11.26261,11.45649,11.66799,11.87949,11.49174,11.72087,11.33311,11.17448,11.22736,11.33311,11.03348,11.10398,10.55759,10.87485,11.52699,11.56224,11.47411,11.29786,11.03348,11.35073,10.75147,10.68097,10.61047,10.52234,10.57522,10.94535,11.03348,10.48709,10.38134,9.28857,9.88783,9.23569,8.88318,9.11231,8.91843,8.07242,7.84329,8.75981,8.10767,8.77743,8.42492
2013,Somersby 132_11kV,23MAY2012,MW,8.03717,8.88318,8.38967,7.73753,8.38967,8.23104,7.66703,7.84329,7.66703,7.33215,7.33215,7.22640,7.19115,7.05014,7.01489,6.92677,7.22640,7.12065,7.87854,7.98429,7.96666,8.61880,8.61880,9.87020,10.55759,11.13923,12.02050,12.47876,12.86651,13.25427,13.81828,13.36002,13.32477,13.02514,13.81828,13.64203,12.83126,13.41290,12.63738,12.56688,12.09100,12.09100,12.02050,12.05575,12.63738,12.67264,12.54926,12.05575,12.37300,11.98525,11.47411,11.75612,11.63274,12.02050,11.52699,12.02050,12.81364,11.79137,11.49174,11.47411,11.84424,11.10398,10.73385,10.94535,10.48709,10.16983,10.41659,10.52234,10.87485,11.26261,10.91010,10.61047,10.92772,10.64572,10.91010,10.48709,10.75147,10.53997,10.55759,10.25796,10.11696,9.60582,9.79970,9.72920,9.34144,8.91843,8.88318,8.98893,8.46017,8.95368,8.42492,8.00191,8.42492,8.56593,8.95368,8.60118
2013,Somersby 132_11kV,24MAY2012,MW,8.49542,9.02419,8.61880,8.26629,7.93141,8.26629,7.57891,7.57891,7.54366,7.64941,7.26165,7.24402,7.12065,6.73289,7.05014,6.76814,7.19115,6.73289,6.96202,7.03252,7.15590,7.57891,8.03717,8.63643,10.18746,10.80435,11.49174,12.28488,12.60213,12.47876,13.09564,13.13089,14.01216,13.16615,13.28952,13.06039,13.44815,12.83126,13.21902,12.86651,13.44815,13.13089,13.25427,12.97227,13.25427,13.32477,13.11327,13.13089,13.71253,12.86651,12.91939,12.93702,12.79601,12.83126,13.41290,13.37765,13.18377,13.02514,12.56688,12.67264,12.76076,12.56688,12.63738,12.17913,11.82662,12.17913,11.66799,12.32013,12.09100,11.87949,11.75612,10.94535,11.13923,10.71622,11.36836,11.68562,10.76910,10.41659,10.57522,10.06408,10.68097,10.38134,10.55759,9.99358,9.42957,9.65870,9.67632,8.75981,8.72455,8.58355,8.12529,8.03717,7.75516,7.96666,8.81268,8.65405
2013,Somersby 132_11kV,25MAY2012,MW,8.07242,8.42492,8.14292,7.79041,7.93141,7.49078,7.57891,7.05014,6.92677,7.15590,7.19115,6.96202,6.89152,6.32751,6.30988,6.80339,6.62714,6.96202,6.48613,7.34978,7.15590,7.15590,7.52603,8.37205,9.95833,9.57057,10.55759,11.06873,10.83960,11.84424,11.87949,12.07337,12.10862,12.17913,12.49638,12.44351,12.83126,12.95464,12.79601,12.28488,12.49638,12.63738,12.63738,13.09564,12.40826,12.40826,12.76076,12.17913,12.23200,11.65036,11.84424,10.99823,11.42123,11.20973,10.94535,11.40361,10.91010,11.06873,10.52234,10.45184,10.68097,10.09933,10.09933,10.02883,9.60582,9.95833,11.01585,10.41659,11.17448,11.75612,11.24498,10.76910,10.64572,10.87485,10.18746,10.09933,10.22271,9.90545,9.88783,9.60582,9.72920,9.60582,9.27094,8.77743,8.53068,8.65405,8.40730,8.19579,8.19579,8.46017,8.07242,7.57891,7.71991,7.71991,8.54830,7.96666
2013,Somersby 132_11kV,26MAY2012,MW,7.50840,7.50840,7.49078,7.03252,6.92677,7.50840,6.83864,6.43326,6.11600,6.08075,5.92212,5.69299,6.15125,5.62249,5.62249,5.74587,5.62249,5.26998,5.51674,5.79874,5.79874,6.23938,5.97500,6.27463,6.43326,6.96202,6.73289,7.10302,7.29690,7.64941,7.73753,8.31917,7.91379,7.68466,8.00191,7.84329,8.19579,7.71991,7.31453,7.49078,7.49078,7.38503,7.19115,6.73289,6.85627,6.66239,6.80339,6.38038,6.57426,6.18650,6.08075,6.27463,6.46851,6.20413,5.88687,5.46386,5.85162,5.95737,6.11600,6.11600,6.02787,6.08075,5.85162,6.08075,6.34513,6.50376,6.96202,7.33215,7.38503,8.07242,8.07242,8.00191,8.00191,7.87854,7.96666,7.49078,7.52603,7.73753,7.10302,7.26165,7.26165,7.08540,7.19115,7.06777,6.80339,6.53901,6.38038,6.18650,6.04550,6.46851,6.73289,6.41563,6.43326,6.27463,6.57426,6.50376
