year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Kogarah 132_11kV,11MAY2012,MW,33.48706,32.42832,31.69403,30.54990,29.50823,27.97135,26.70768,25.63186,24.98295,24.16328,23.39484,22.88254,22.69470,22.76301,22.69470,22.55809,22.35317,22.42148,22.72885,23.05331,23.95836,24.82927,25.80263,27.08337,29.03009,30.56698,31.95018,33.48706,34.47750,36.03146,36.91944,37.70496,38.28557,39.01986,39.65169,39.68584,40.62505,40.74459,41.32519,41.00073,41.35934,41.49595,41.23980,40.77874,40.67628,40.62505,41.10319,41.17150,41.32519,41.35934,41.22273,41.83748,41.39349,41.51303,41.25688,41.54718,41.51303,41.64964,41.49595,41.30811,41.53011,42.00825,42.24732,42.57177,42.82792,43.28899,43.61344,44.02328,44.31358,45.35525,45.97000,46.17492,45.76508,45.62847,44.92833,44.45019,43.66467,42.62300,41.88871,41.20565,41.92287,42.57177,42.16194,40.89827,40.69336,40.64213,39.75415,38.37095,38.64417,38.79786,37.48297,36.16808,34.52873,32.75277,34.63119,33.94813
2013,Kogarah 132_11kV,12MAY2012,MW,34.49458,33.53829,32.71862,31.33542,30.07176,28.65441,27.32244,26.04170,25.30741,24.77804,24.12913,23.51437,22.93377,22.83131,22.67762,22.48978,22.55809,22.52393,21.82380,21.78964,22.91669,22.84839,23.05331,23.54853,24.33405,25.05126,26.14416,27.03214,27.74935,29.01301,30.53282,31.83064,33.64075,35.21179,36.71453,37.43174,38.20018,38.79786,39.12232,39.22477,39.29308,39.41262,39.53215,39.19062,39.44677,39.20770,39.49800,39.44677,40.09568,39.54923,39.48092,39.32723,38.96863,38.52464,38.57587,38.55879,38.28557,38.26849,38.31972,38.54171,38.28557,38.11480,38.28557,38.47341,38.64417,38.83201,39.82245,40.86412,41.13735,42.16194,44.05743,44.75757,44.39896,44.53557,44.19404,43.25483,42.38393,41.49595,41.61549,40.67628,40.45428,40.60797,40.52259,39.15647,39.34431,39.31016,38.66125,37.46589,38.23434,38.09772,36.59499,35.21179,34.11889,33.00892,34.34089,33.76029
2013,Kogarah 132_11kV,13MAY2012,MW,34.73365,33.84567,32.95769,31.69403,30.82313,29.59362,27.97135,26.75891,25.81970,24.47066,23.87298,23.24115,22.81424,22.45563,22.13117,21.87503,21.82380,21.90918,21.63596,21.55057,22.09702,22.47271,22.81424,23.29238,24.09497,24.67558,25.18787,26.22954,26.84430,28.12503,29.55946,30.97681,32.92354,34.11889,35.46794,36.27054,37.61958,38.43925,39.00278,39.25893,40.18106,40.14691,40.11275,39.99322,40.31767,39.65169,39.71999,39.25893,39.29308,38.78079,38.54171,37.89281,37.29513,37.07313,36.88529,36.68037,36.61207,36.59499,36.42423,36.25346,36.16808,35.91193,35.72409,35.87778,36.47545,36.73160,37.82450,38.59294,39.25893,41.30811,43.25483,43.90374,44.45019,44.56973,44.55265,44.02328,43.64759,42.84500,42.36686,41.85456,43.01576,44.19404,44.09158,42.84500,43.01576,42.60593,41.49595,39.87368,40.11275,39.95907,38.14895,36.25346,34.46042,32.99184,33.99936,32.82108
2013,Kogarah 132_11kV,14MAY2012,MW,33.41876,32.46247,31.86479,30.84020,29.88392,28.26165,27.23706,26.29785,25.37571,24.55604,23.49730,23.12161,22.64347,22.59224,22.64347,22.45563,22.01164,22.14825,22.52393,22.79716,23.73637,25.03418,25.66602,27.01506,29.18378,31.30127,33.65783,35.65578,37.26097,39.13939,39.95907,40.81289,41.05196,41.20565,41.17150,41.80333,42.07655,42.29855,42.11071,41.93994,41.68379,41.99117,41.87164,41.12027,41.01781,41.03489,40.88120,40.72751,40.84704,40.89827,40.72751,40.89827,40.67628,40.82997,40.33475,40.52259,40.12983,40.12983,40.09568,39.65169,39.77122,40.59090,41.35934,41.37642,42.17901,43.16945,44.14281,45.42355,46.07246,48.25826,49.60730,50.27329,50.83681,51.07588,51.02465,51.02465,50.08544,49.23162,48.56563,48.08749,48.77055,49.67561,48.95839,47.60935,46.92629,46.78967,45.42355,43.81836,44.05743,43.59636,41.44472,38.98570,36.61207,34.40920,35.45086,34.44335
2013,Kogarah 132_11kV,15MAY2012,MW,35.10933,34.08474,33.57245,32.41124,30.94266,29.69607,28.36411,27.42490,26.55399,25.59771,24.86342,24.45358,23.94129,23.71929,23.58268,23.58268,23.24115,23.63391,23.77052,24.31697,25.05126,26.12708,27.35659,28.43241,30.68651,32.94061,35.36548,37.58543,39.24185,40.98366,42.41808,42.75962,43.23776,43.28899,43.08407,42.75962,43.08407,42.75962,42.48639,42.24732,42.19609,42.09363,42.09363,41.75210,41.82041,41.56426,41.12027,40.93243,40.62505,40.86412,40.57382,40.53967,40.82997,41.03489,40.50551,40.35183,40.26644,40.38598,40.02737,39.92491,39.49800,39.85661,40.67628,41.41057,41.61549,42.67423,43.64759,45.26986,45.30402,47.31905,48.83886,49.29992,49.53900,49.91468,49.74391,49.60730,48.94132,48.66809,47.72888,46.99459,47.66058,48.63394,48.10457,46.84090,46.46522,45.97000,44.63803,43.18653,43.03284,42.48639,40.26644,37.99527,36.06562,34.10182,35.07518,34.20428
2013,Kogarah 132_11kV,16MAY2012,MW,34.64827,33.40168,32.53078,31.02804,29.55946,28.26165,27.30536,26.00755,25.25618,24.91465,24.35112,23.80467,23.59976,23.15577,23.08746,23.08746,22.93377,23.24115,23.65099,24.18036,24.62435,26.00755,26.77599,27.64689,29.57654,31.64280,33.93105,36.11685,38.81494,40.98366,42.14486,42.24732,43.03284,42.09363,41.66672,41.73502,41.90579,41.83748,41.75210,41.27396,40.96658,40.67628,40.76166,40.82997,40.72751,40.98366,41.22273,41.00073,40.98366,41.20565,41.46180,41.06904,41.10319,41.30811,40.72751,40.36890,40.47136,40.31767,40.06152,39.94199,40.14691,40.40306,41.23980,41.51303,42.11071,42.40101,43.95497,44.84295,45.67970,47.57519,48.61686,49.02670,49.41946,49.35115,49.47069,48.70225,48.63394,47.86550,47.23366,46.92629,47.43858,47.96796,47.59227,46.19200,45.98708,45.49186,44.15989,42.33270,42.60593,42.43516,40.59090,38.08065,35.80947,34.01644,35.19472,34.23843
2013,Kogarah 132_11kV,17MAY2012,MW,34.63119,33.89690,33.11138,31.71110,30.58405,28.94471,28.07380,26.98091,26.43446,25.63186,24.98295,24.21451,23.90713,23.61683,23.65099,23.41191,23.10454,23.20700,23.71929,24.16328,24.96588,25.95632,27.06629,28.14211,29.64485,31.74526,33.98228,36.37300,37.84158,39.73707,41.13735,41.56426,42.04240,42.26440,41.85456,41.32519,41.61549,41.51303,41.44472,41.32519,41.37642,41.46180,41.46180,41.20565,41.12027,40.65920,40.59090,40.86412,40.71043,40.64213,40.67628,40.65920,40.57382,40.09568,40.18106,40.07860,40.06152,40.11275,39.82245,39.46385,39.49800,40.04445,40.42013,41.10319,42.09363,42.81084,43.56221,44.51850,45.52601,47.19951,48.92424,49.70976,49.81222,49.84637,49.41946,49.52192,49.04378,48.71932,47.91673,47.67765,48.53148,49.62438,49.36823,47.96796,46.72137,46.05538,44.41604,42.48639,42.31563,42.31563,40.64213,39.08816,36.85114,35.12641,36.03146,35.14349
2013,Kogarah 132_11kV,18MAY2012,MW,35.55332,34.42627,33.69198,32.30878,30.95974,29.76438,28.53487,27.44197,26.43446,25.51233,24.82927,24.57312,23.92421,23.71929,23.32653,23.63391,23.59976,23.68514,23.94129,24.26574,24.91465,26.05878,27.06629,27.33951,29.33747,31.09635,33.36753,35.36548,37.26097,39.12232,40.38598,40.89827,40.86412,41.25688,41.32519,41.95702,42.31563,42.46931,42.52054,42.62300,42.07655,42.04240,41.49595,41.08612,41.18858,41.41057,41.34226,41.22273,41.29103,41.18858,41.03489,40.98366,40.50551,40.53967,40.21521,39.90784,40.14691,40.28352,40.02737,39.71999,39.34431,39.83953,40.24937,40.43721,40.62505,41.63256,42.07655,43.15238,43.97205,46.41399,47.59227,47.45566,46.97752,47.02875,47.07998,46.63599,46.15784,45.61139,44.68926,44.45019,45.03079,45.90170,45.85047,44.74049,44.33066,44.12574,43.06699,41.53011,41.95702,42.16194,40.21521,38.37095,36.66330,35.62163,36.73160,35.79239
2013,Kogarah 132_11kV,19MAY2012,MW,36.13392,35.10933,34.34089,33.04307,31.77941,30.15714,28.56902,27.32244,26.60522,25.88801,25.11957,24.38528,23.82175,23.42899,23.25823,23.39484,23.36068,23.13869,23.51437,23.65099,23.94129,24.67558,24.24866,24.35112,25.68309,26.74184,27.28828,28.82517,29.32039,30.99389,32.58201,34.06766,35.33133,36.79991,38.40510,39.73707,40.31767,40.72751,40.86412,40.96658,40.84704,40.72751,40.91535,40.84704,40.50551,40.26644,39.99322,40.11275,40.82997,40.76166,40.31767,40.09568,39.95907,39.60046,39.49800,39.25893,38.95155,38.91740,38.81494,39.17355,39.17355,39.25893,39.24185,39.36139,39.37846,40.02737,40.96658,42.96453,43.95497,44.92833,45.79924,46.67014,46.68722,46.49937,46.08954,45.69678,44.80880,44.22820,43.47683,43.10115,42.64008,42.87915,42.57177,41.46180,41.46180,41.68379,40.50551,39.24185,39.75415,39.73707,38.40510,37.07313,35.84362,34.57996,35.80947,34.90441
2013,Kogarah 132_11kV,20MAY2012,MW,35.77532,34.92149,34.34089,33.06015,31.83064,30.39621,28.77394,27.56151,26.55399,25.56356,24.79511,23.95836,23.20700,23.08746,22.50686,22.79716,22.52393,22.52393,22.52393,22.54101,22.86547,23.29238,23.75344,24.36820,25.22203,25.85386,26.02462,26.43446,27.27121,28.60318,29.96930,31.57449,33.93105,35.26302,36.59499,37.41466,38.57587,39.80538,40.14691,41.46180,42.26440,42.65716,42.31563,42.60593,42.33270,42.29855,41.99117,42.19609,42.23024,42.65716,42.52054,42.62300,42.19609,42.14486,42.09363,42.11071,41.99117,41.99117,41.71795,41.95702,41.95702,41.88871,41.66672,42.14486,42.79377,42.87915,42.79377,44.56973,45.97000,47.35320,48.44610,48.63394,48.68517,48.99255,48.65102,48.36072,47.89965,46.85798,46.56768,46.24323,46.29446,47.09705,46.80675,45.15033,45.01372,44.33066,42.81084,40.93243,41.97410,41.97410,40.18106,38.38803,36.20223,34.25551,35.09226,34.17012
2013,Kogarah 132_11kV,21MAY2012,MW,35.00687,34.15305,33.57245,32.39417,31.13050,29.71315,27.80058,26.58815,25.73432,24.79511,24.28282,23.54853,23.10454,23.12161,22.88254,22.78008,22.59224,22.71178,22.89962,22.86547,24.33405,25.35864,26.40031,27.45905,29.74730,31.69403,33.98228,36.15100,38.23434,39.32723,40.76166,41.66672,42.14486,41.83748,41.25688,40.96658,41.68379,41.30811,41.17150,40.98366,40.82997,40.86412,40.84704,41.05196,41.41057,41.10319,40.50551,40.45428,40.94950,40.64213,40.62505,40.40306,40.55674,40.64213,40.55674,39.92491,40.30060,40.28352,40.26644,40.06152,39.71999,39.87368,40.74459,41.61549,42.00825,42.64008,43.86959,45.38940,47.43858,48.39487,48.71932,49.45361,49.60730,49.77807,49.55607,49.09501,48.54856,47.38735,47.04582,46.36276,47.60935,48.49733,47.91673,45.98708,46.08954,45.54309,44.12574,42.57177,42.84500,42.36686,40.48844,38.31972,36.06562,34.23843,35.43379,34.42627
2013,Kogarah 132_11kV,22MAY2012,MW,35.50209,34.28966,33.26507,32.30878,31.14758,29.43993,28.34703,27.35659,26.65645,25.61479,24.93172,24.41943,24.04375,23.59976,23.44607,23.20700,23.42899,23.54853,23.99252,24.59019,25.35864,26.22954,27.20290,28.51779,30.70359,32.63324,34.88734,37.14144,37.94404,39.78830,41.30811,41.64964,41.90579,42.28147,42.34978,41.85456,42.46931,41.92287,41.83748,41.39349,41.30811,41.46180,41.88871,41.41057,41.32519,41.03489,41.30811,41.06904,40.94950,40.71043,40.72751,40.53967,40.67628,40.45428,40.26644,40.42013,40.36890,39.80538,39.85661,39.73707,39.85661,40.04445,41.00073,41.32519,42.34978,42.94746,43.75005,44.89418,45.57724,47.76304,49.00962,49.35115,49.33408,49.65853,50.03421,49.91468,49.23162,48.58271,48.24118,47.42151,48.29241,49.70976,48.94132,47.83134,47.57519,47.11413,46.03831,44.46727,44.19404,43.51098,41.10319,39.01986,37.09021,35.28010,36.15100,35.19472
2013,Kogarah 132_11kV,23MAY2012,MW,35.96316,35.02395,33.91398,32.44539,31.42080,30.17422,28.79102,27.66397,26.77599,25.97339,25.23910,24.69265,24.21451,24.09497,23.83883,23.66806,23.58268,23.75344,23.78760,24.53896,25.13664,25.87093,27.04921,28.29580,30.22545,32.15509,34.52873,36.79991,39.60046,42.07655,43.54514,43.54514,43.11822,42.96453,42.55470,42.43516,42.84500,42.82792,42.69131,42.21317,42.29855,42.38393,41.73502,41.34226,41.53011,41.66672,41.66672,41.54718,41.70087,41.22273,41.05196,40.60797,40.67628,40.45428,40.21521,40.33475,40.35183,40.23229,40.31767,39.87368,39.89076,40.50551,41.10319,41.18858,41.73502,42.70839,43.52806,45.06495,47.26782,48.46317,49.14624,49.24869,49.36823,49.33408,49.45361,49.21454,48.70225,47.54104,47.50689,47.07998,47.62642,47.74596,47.71181,46.61891,46.90921,46.46522,45.37232,43.88667,43.86959,43.27191,41.39349,39.03693,36.76576,34.98980,35.94608,34.63119
2013,Kogarah 132_11kV,24MAY2012,MW,35.41671,34.54581,33.45291,32.20632,31.09635,29.40577,28.32995,27.27121,26.31492,25.68309,25.23910,24.70973,24.21451,24.14620,23.75344,23.37776,23.32653,23.54853,23.85590,24.31697,25.00003,25.39279,26.79307,27.98842,30.20837,32.30878,34.10182,36.57791,38.21726,39.77122,41.20565,42.14486,42.69131,43.23776,42.45224,41.82041,42.28147,42.19609,42.11071,42.57177,43.25483,42.77669,43.27191,42.98161,43.20360,43.42560,44.12574,44.62096,44.82587,44.75757,44.51850,44.29650,44.68926,44.65511,45.06495,45.18448,45.20156,45.20156,45.23571,44.96249,45.18448,45.93585,47.19951,47.84842,48.70225,49.23162,50.25621,51.94679,52.15170,53.00553,53.97889,54.54242,54.52534,54.95225,54.95225,54.66195,54.23504,53.82520,53.68859,52.66400,53.32998,54.04720,53.82520,51.94679,51.51987,50.59774,48.87301,46.55060,46.58476,46.24323,44.15989,41.70087,39.29308,37.38051,37.99527,36.90237
2013,Kogarah 132_11kV,25MAY2012,MW,37.31220,36.13392,35.04103,33.81152,32.39417,30.72067,29.76438,28.73979,27.66397,26.84430,26.14416,25.22203,24.74388,24.77804,24.45358,24.28282,24.48773,24.19743,24.12913,23.97544,24.81219,25.71724,26.92968,28.19334,30.48159,32.34294,34.30674,36.54376,38.21726,40.16398,41.95702,42.72546,43.78421,44.19404,43.68175,43.42560,44.26235,44.39896,44.82587,45.04787,45.01372,44.80880,45.01372,44.27943,43.90374,43.45975,43.52806,43.11822,43.34022,43.35729,43.25483,43.25483,42.91330,42.46931,41.66672,41.34226,41.41057,40.76166,40.71043,40.06152,40.24937,40.48844,41.25688,41.88871,42.69131,43.63052,44.97956,46.75552,48.85593,50.00006,51.17834,51.57110,51.38326,51.60525,51.60525,51.19542,50.83681,50.08544,49.65853,49.23162,50.23913,50.88804,50.40990,48.83886,48.46317,48.08749,47.16536,45.61139,45.76508,46.00415,44.31358,42.24732,40.07860,38.54171,39.60046,38.50756
2013,Kogarah 132_11kV,26MAY2012,MW,39.01986,37.63666,36.79991,35.16056,33.69198,32.03556,30.78897,29.38870,28.39826,27.42490,26.92968,26.41738,25.93924,25.46110,25.15372,24.21451,23.77052,23.66806,23.66806,23.71929,24.43651,24.70973,25.51233,25.80263,26.72476,27.80058,28.99594,29.76438,30.54990,32.42832,34.46042,35.98024,37.55128,38.93447,40.19814,41.29103,41.88871,42.41808,42.89623,42.93038,42.69131,42.72546,42.82792,42.86207,42.99869,42.67423,42.43516,42.17901,41.82041,41.87164,41.54718,41.01781,40.65920,40.24937,39.77122,39.97614,40.48844,40.65920,40.72751,40.93243,41.12027,41.15442,41.71795,41.99117,42.52054,43.08407,44.82587,46.67014,48.49733,49.57315,50.46113,51.02465,51.09296,51.16126,50.66605,50.01714,48.97547,48.01918,47.48981,46.61891,47.40443,47.93380,47.74596,46.60183,46.61891,46.34569,45.56017,44.34773,44.77465,44.63803,42.67423,41.10319,39.83953,37.96111,39.22477,38.61002
