year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2013,Dalley St 132_11kV,11MAY2012,MW,49.06903,48.32102,47.62912,47.10552,47.23642,46.45101,46.35751,45.81521,46.09571,45.94611,45.72171,45.36641,45.45991,45.44121,45.21681,45.53471,46.05831,46.48841,46.48841,46.82502,48.69502,49.61133,50.49023,52.49114,59.97118,62.19649,66.21701,70.83593,79.06396,79.53147,86.60010,88.80671,92.78983,94.47284,96.97865,98.10065,98.26895,98.58685,98.96086,100.25116,100.60646,101.16747,100.60646,101.13007,100.88697,102.68217,102.13987,103.24318,103.78548,103.69198,104.43998,104.43998,106.62789,105.89859,104.68308,107.30109,107.74990,106.55309,107.24499,107.03929,105.59939,105.11318,104.68308,104.51478,105.09448,103.71068,103.07488,102.90657,100.86827,100.06416,96.39894,93.25733,81.08357,78.29726,75.82885,73.80924,69.07812,67.58211,66.98371,65.58120,65.09500,64.06650,63.00059,62.30869,60.79398,59.84028,58.25077,58.21337,55.81976,55.09045,54.52945,53.33265,52.32284,51.51874,50.99514,49.70483
2013,Dalley St 132_11kV,12MAY2012,MW,48.71372,48.17142,47.38602,46.95592,47.03072,46.35751,46.20791,45.66561,45.40381,45.21681,44.93631,44.46881,44.63711,44.48751,44.31920,43.64600,44.15090,43.96390,43.60860,44.02000,44.31920,44.20700,44.93631,45.60951,47.01202,47.08682,48.04052,48.65762,49.61133,49.66743,50.58373,51.06994,52.80904,53.20175,54.00585,54.54815,55.59536,55.96936,56.81086,58.02637,58.47517,59.54107,59.65328,59.33537,59.57847,59.74678,60.13948,60.30778,60.68178,60.98098,60.56958,60.96228,60.43868,60.66308,61.50458,61.46718,61.63548,61.07448,61.07448,61.52328,60.86878,60.98098,60.94358,59.91508,60.02728,60.15818,59.70938,59.82158,59.12967,59.18577,58.51257,58.17597,56.58646,56.73606,55.89456,54.99695,54.73515,54.79125,54.15545,53.78145,53.66925,53.12695,53.01474,52.79034,52.62204,52.49114,52.22934,51.46264,51.08864,50.84553,50.90163,49.77963,49.23733,48.33972,48.54542,48.33972
2013,Dalley St 132_11kV,13MAY2012,MW,47.06812,46.60061,46.58191,45.89001,45.85261,45.32901,45.02981,44.31920,44.84281,44.41270,44.37530,44.41270,44.03870,43.70210,43.49640,43.60860,43.64600,43.79560,43.51510,43.62730,44.22570,44.15090,44.22570,44.93631,45.40381,45.85261,46.73152,46.52581,47.31122,47.62912,47.47952,48.41452,49.06903,49.08773,50.07883,49.87313,51.06994,51.66834,52.24804,52.77164,53.53835,54.51075,54.00585,54.17415,54.69775,54.84735,55.29616,54.86605,55.12785,55.29616,54.82865,55.46446,55.96936,55.59536,56.32466,55.74496,55.55796,54.64165,54.75385,55.46446,54.75385,54.49205,54.64165,54.52945,54.32375,54.52945,54.52945,54.67905,53.96845,54.23025,54.21155,53.93105,52.80904,52.43504,52.45374,51.66834,51.63094,51.40654,50.47153,50.47153,50.50893,50.17233,50.06013,49.98533,49.68613,49.31213,48.65762,48.33972,48.00312,47.21772,47.23642,46.65672,46.13311,45.79651,44.88021,44.73061
2013,Dalley St 132_11kV,14MAY2012,MW,44.65581,44.61841,44.05740,43.87040,43.58990,43.49640,43.44030,43.40290,43.36550,43.27200,43.32810,43.15980,43.27200,43.58990,43.15980,43.58990,43.66470,44.09480,44.78671,44.95501,47.34862,48.22752,49.72353,52.34154,60.04598,62.42089,68.01221,71.07903,78.03546,81.04617,86.07650,89.36771,92.13532,93.91183,94.24843,96.41764,97.95105,98.06325,97.61445,98.77386,98.62425,98.49335,98.81126,99.07306,99.18526,99.22266,99.42836,100.75606,99.63406,100.51296,101.11137,101.22357,101.44797,101.82197,100.60646,100.69996,100.55036,99.11046,99.50316,98.96086,97.39005,98.54945,97.37135,96.30544,95.05254,95.05254,95.18344,95.70704,94.45414,94.24843,91.68652,89.18071,79.02656,77.58666,74.66944,72.66854,69.09682,67.65691,66.92761,65.52510,63.29979,63.00059,62.57049,61.05578,60.38258,58.83047,57.67107,56.96046,54.84735,54.02455,52.17324,51.03254,49.38693,48.69502,48.48932,47.64782
2013,Dalley St 132_11kV,15MAY2012,MW,47.10552,46.05831,45.70301,45.21681,44.88021,44.45011,44.91761,44.63711,44.59971,43.98260,44.37530,44.20700,44.26310,43.77690,43.96390,44.26310,44.20700,44.78671,45.21681,45.44121,47.55432,48.19012,49.74223,51.64964,59.67198,61.78508,66.27311,70.79853,78.27856,81.92508,85.94560,89.36771,92.35973,95.12734,96.15584,97.25915,96.75425,96.86645,97.01605,96.94125,98.60555,98.32505,98.66166,98.82996,99.46576,100.60646,99.69016,99.91456,100.45686,100.62516,101.33577,101.35447,100.34466,101.11137,101.63497,102.06507,101.57887,99.87716,100.19506,99.69016,98.99826,98.28765,98.54945,98.73646,98.06325,97.22175,95.96884,95.74444,94.77204,93.35083,92.35973,88.15221,79.79327,77.75496,76.14675,73.82794,69.62042,69.24642,67.71301,66.04870,65.41290,64.21610,63.91689,63.24369,61.52328,60.08338,58.96137,57.95157,54.95955,53.94975,53.01474,52.17324,50.82683,49.72353,48.67632,47.89092
2013,Dalley St 132_11kV,16MAY2012,MW,47.32992,46.71282,45.90871,45.64691,45.14201,45.08591,44.74931,44.65581,44.56231,44.22570,44.22570,44.18830,44.56231,44.46881,44.02000,44.13220,44.48751,44.65581,45.19811,45.64691,47.46082,48.04052,49.98533,52.09844,58.75567,61.03708,65.39420,69.65782,78.05416,81.00877,84.74879,88.90021,91.12552,94.04273,95.93144,97.12825,97.16565,98.92346,98.92346,99.69016,99.85846,100.25116,99.42836,100.00806,101.24227,101.31707,101.31707,102.49517,102.00897,102.51387,102.23337,102.34557,101.70977,102.00897,103.41148,103.28058,103.28058,101.74717,100.79346,101.80327,101.16747,101.18617,100.21376,99.11046,98.90476,98.00715,97.03475,97.44615,97.39005,94.82814,93.35083,89.04981,77.56796,76.55815,74.22064,71.69613,67.99351,66.92761,66.19831,65.18850,63.78599,63.46809,62.42089,61.57938,59.89638,57.97027,56.88566,56.99786,55.59536,54.66035,53.53835,52.13584,50.35933,50.22843,48.99423,48.35842
2013,Dalley St 132_11kV,17MAY2012,MW,46.65672,46.48841,45.87131,45.42251,45.06721,44.91761,44.71191,44.54361,44.11350,44.00130,45.38511,45.21681,45.36641,45.10461,44.89891,45.21681,45.40381,45.55341,45.90871,46.17051,48.90073,49.16253,50.50893,52.41634,59.85898,61.71028,67.05851,69.77002,78.89566,82.16818,85.32849,88.35791,92.50933,95.07124,96.34284,98.69906,99.31616,100.04546,100.26986,100.84957,102.75697,101.35447,99.82106,99.95196,100.12026,99.65276,100.49426,100.69996,102.64477,102.23337,102.55127,102.06507,102.25207,102.32687,102.23337,101.87807,101.89677,101.93417,100.84957,101.91547,100.13896,100.15766,98.53075,98.90476,96.69815,97.37135,96.71685,96.02494,96.00624,93.87443,92.17273,89.10591,79.90547,77.36226,76.52075,74.35154,70.40582,69.24642,67.91871,67.20811,64.70230,65.31940,64.34700,62.53309,61.31758,59.87768,58.75567,58.19467,56.62386,55.68886,54.28635,53.31395,51.74314,50.78943,49.51783,48.28362
2013,Dalley St 132_11kV,18MAY2012,MW,47.89092,47.14292,46.75022,46.48841,46.26401,45.96481,45.68431,45.27291,45.16071,45.08591,44.91761,44.93631,44.93631,45.23551,44.95501,44.76801,44.97371,45.36641,45.79651,46.37621,48.58282,48.63892,50.75203,52.58464,59.78418,60.66308,65.52510,69.17162,77.15656,79.77457,83.40238,86.63750,90.77022,92.11662,93.93053,96.19324,97.31525,97.20305,98.47465,98.81126,98.53075,99.35356,99.80236,99.83976,100.23246,100.43816,101.18617,101.80327,102.94397,101.85937,102.25207,103.39278,103.37408,103.00008,103.11228,102.98138,102.51387,102.30817,102.47647,102.21467,101.26097,101.14877,100.04546,100.99917,99.44706,98.30635,97.33395,98.97956,96.06234,94.17363,92.56543,88.00261,78.09156,75.82885,72.36933,70.46193,66.47881,65.50640,65.22590,64.68360,64.10390,62.23389,61.93469,59.61587,58.94267,57.93287,57.25966,57.01656,55.16525,54.24895,53.18305,52.73424,51.35044,50.60243,49.55523,48.58282
2013,Dalley St 132_11kV,19MAY2012,MW,47.89092,46.89982,46.50711,45.94611,45.34771,44.56231,44.41270,44.50621,44.88021,44.54361,44.15090,44.33790,44.43140,44.02000,43.58990,43.60860,44.02000,43.88910,43.45900,43.66470,44.03870,44.03870,44.22570,45.04851,46.18921,46.54451,47.04942,48.84463,50.54633,51.55614,51.94884,52.73424,53.44485,54.11805,54.69775,55.38966,56.26856,55.37096,56.54906,57.20356,58.25077,59.46627,59.07357,58.81177,59.85898,59.69068,59.61587,60.21428,60.58828,60.58828,60.62568,60.41998,59.55977,58.94267,59.26057,59.01747,58.36297,59.54107,58.79307,59.07357,58.79307,58.28817,58.60607,58.86787,58.66217,58.58737,58.25077,57.61497,57.29706,57.40926,57.54017,56.77346,55.20265,55.18395,54.64165,54.67905,53.91235,53.65055,53.23915,52.82774,52.22934,52.30414,52.15454,51.61224,51.53744,50.84553,50.84553,50.54633,50.06013,49.64873,49.61133,49.05033,48.04052,47.32992,46.95592,46.88112
2013,Dalley St 132_11kV,20MAY2012,MW,45.68431,45.25421,44.73061,44.46881,44.15090,43.79560,43.53380,43.32810,43.94520,43.44030,43.27200,43.32810,43.55250,42.95410,43.38420,42.95410,42.74840,43.44030,43.51510,43.36550,43.87040,43.79560,44.65581,44.61841,45.14201,45.23551,45.62821,46.48841,47.47952,47.68522,47.51692,48.50802,49.89183,49.70483,50.00403,49.98533,51.05124,51.94884,52.49114,53.63185,53.48225,52.49114,53.18305,53.98715,53.65055,54.23025,54.30505,54.66035,55.31486,56.06286,55.76366,56.17506,56.47426,56.47426,56.45556,55.93196,56.30596,54.45465,55.05305,54.94085,54.80995,54.77255,54.52945,54.19285,54.37985,53.78145,53.80015,54.06195,53.98715,54.94085,54.17415,54.90345,53.76275,53.61315,52.99604,53.10824,52.65944,52.64074,51.85534,51.89274,51.25694,51.64964,51.44394,50.86423,50.63983,50.20973,49.51783,49.40563,48.17142,47.72262,47.55432,46.75022,46.20791,45.53471,45.16071,45.14201
2013,Dalley St 132_11kV,21MAY2012,MW,44.74931,44.24440,44.31920,43.94520,43.85170,43.79560,44.11350,43.32810,43.23460,43.27200,43.45900,43.60860,43.57120,43.79560,43.44030,43.83300,43.94520,44.39400,44.39400,44.84281,47.55432,48.30232,49.91053,51.98624,59.22317,61.52328,65.99260,70.14402,76.85735,79.88677,84.24389,86.84320,90.48972,94.13623,94.32324,96.62335,97.18435,96.99735,97.91365,98.30635,98.68036,99.37226,100.00806,99.29746,99.24136,99.07306,99.54056,99.39096,99.74626,100.94307,100.30726,101.20487,101.33577,100.49426,99.85846,100.90567,100.51296,99.39096,100.38206,99.42836,99.11046,99.18526,98.90476,97.68925,97.85755,96.58595,94.92164,96.54855,95.46394,94.52894,91.63042,87.72210,76.20285,74.22064,72.03273,71.56523,67.61951,68.38622,67.00241,65.86170,64.14130,63.35589,61.95339,60.53218,59.72808,58.73697,57.93287,56.94176,55.57666,53.35135,52.60334,51.93014,50.00403,49.25603,48.43322,47.55432
2013,Dalley St 132_11kV,22MAY2012,MW,46.91852,46.22661,45.64691,45.53471,45.68431,45.23551,44.84281,44.58101,44.78671,44.43140,44.41270,44.00130,44.63711,44.52491,43.96390,44.31920,44.15090,44.56231,44.58101,45.10461,47.72262,48.17142,50.73333,52.82774,59.14837,61.24278,66.10480,69.50822,78.33466,80.87787,84.26259,86.78710,91.78002,94.13623,95.96884,97.10955,97.59575,98.39985,97.46485,98.81126,98.28765,99.69016,98.92346,98.86736,98.10065,98.82996,99.40966,100.58776,101.31707,100.69996,100.66256,99.69016,100.53166,101.01787,100.45686,100.19506,100.08286,100.02676,98.10065,99.11046,98.58685,98.43725,98.06325,97.74535,96.62335,96.24934,94.51024,95.81924,94.43544,93.57523,90.67672,87.98391,76.89475,73.11734,73.62224,71.67743,68.03091,68.76022,67.02111,66.08610,63.72989,64.32830,63.28109,62.57049,61.26148,60.00858,59.03617,56.51166,55.12785,54.45465,53.14565,52.56594,50.62113,50.39673,49.66743,48.48932
2013,Dalley St 132_11kV,23MAY2012,MW,47.81612,47.34862,46.54451,46.37621,45.83391,45.85261,45.96481,45.47861,45.23551,45.08591,44.74931,44.82411,44.99241,44.67451,44.93631,44.80541,44.30050,44.82411,45.19811,45.72171,47.46082,48.41452,50.52763,52.19194,59.69068,61.85989,65.61860,69.99442,77.92326,81.19577,85.42199,87.66600,91.96702,95.14604,96.13714,98.04455,97.12825,97.55835,96.41764,97.85755,98.66166,98.19415,99.83976,100.25116,99.91456,101.69107,101.27967,102.77567,103.11228,103.69198,102.38297,103.11228,103.26188,103.80418,104.21558,104.58958,103.28058,102.83177,103.33668,102.00897,101.24227,101.50407,100.21376,99.97066,99.50316,99.24136,98.45595,97.44615,96.62335,96.11844,92.52803,89.68561,78.31596,78.16636,75.99715,74.33284,69.95702,68.77892,66.74061,67.22681,64.60880,63.76729,62.92579,61.65418,60.43868,58.79307,58.77437,58.02637,56.26856,54.95955,53.93105,53.03344,51.94884,50.78943,50.39673,49.63003
2013,Dalley St 132_11kV,24MAY2012,MW,48.37712,47.59172,47.27382,47.19902,46.24531,46.11441,45.79651,45.32901,45.55341,45.06721,45.19811,45.27291,45.32901,45.32901,45.23551,45.23551,45.38511,45.23551,45.38511,45.55341,47.23642,47.89092,49.83573,51.94884,59.12967,60.62568,65.59990,69.65782,77.34356,80.27947,84.07559,87.66600,90.91982,93.61263,94.77204,97.09085,98.02585,98.41855,98.51205,98.86736,97.95105,99.67146,98.97956,99.72756,98.54945,98.56815,99.93326,98.69906,99.44706,100.41946,99.89586,100.40076,100.13896,99.37226,99.48446,101.48537,98.68036,99.97066,98.43725,98.68036,97.82015,97.25915,97.25915,97.25915,95.59484,96.51115,95.91274,96.51115,95.55744,93.89313,93.85573,89.42381,79.38187,77.99806,75.66055,73.92144,71.17253,69.73262,69.09682,68.51712,67.11461,66.21701,65.28200,64.68360,62.32739,61.48588,59.55977,58.69957,55.68886,55.09045,54.52945,53.40745,52.28544,51.64964,50.00403,49.12513
2013,Dalley St 132_11kV,25MAY2012,MW,48.52672,47.92832,47.31122,47.23642,46.78762,46.28271,46.00221,45.85261,45.53471,45.51601,45.51601,45.08591,45.45991,45.25421,45.23551,45.83391,45.21681,45.59081,45.90871,46.26401,47.90962,48.54542,50.13493,52.45374,58.71827,60.53218,65.84300,69.82612,78.59646,80.65347,84.67399,87.77820,92.15403,95.40784,95.20214,95.66964,97.52095,98.10065,97.91365,99.44706,99.37226,98.97956,99.50316,98.81126,98.19415,99.37226,98.94216,98.99826,99.09176,99.35356,98.94216,98.30635,98.49335,97.14695,99.05436,98.81126,97.39005,99.16656,98.10065,97.61445,96.11844,96.24934,94.84684,94.82814,93.55653,94.64114,93.91183,93.72483,91.05072,91.53692,88.11481,85.34719,75.30525,72.81814,71.45303,69.45212,66.40401,65.07630,64.30960,62.75749,62.15909,61.24278,60.04598,59.39147,58.45647,57.07266,55.85716,55.20265,54.56685,53.07084,52.90254,52.06104,50.62113,50.24713,49.79833,48.60152
2013,Dalley St 132_11kV,26MAY2012,MW,47.44212,46.99332,46.37621,45.98351,45.60951,45.08591,44.80541,44.39400,43.92650,43.58990,43.60860,43.49640,43.38420,43.29070,42.74840,43.01020,42.91670,42.69230,42.91670,43.04760,43.25330,43.83300,43.79560,44.80541,45.66561,45.75911,46.97462,47.62912,48.45192,48.99423,49.98533,50.56503,51.55614,51.70574,52.82774,54.04325,54.39855,54.77255,54.80995,55.44576,57.01656,56.73606,56.67996,56.56776,,,,,,,,,,,,,,57.33446,57.25966,57.82067,57.89547,58.04507,57.93287,57.98897,58.34427,57.52147,58.10117,58.53127,58.51257,57.98897,57.85807,57.09136,56.04416,55.38966,55.70756,55.37096,54.75385,54.41725,53.93105,55.07175,54.75385,54.45465,54.60425,53.66925,53.44485,53.80015,53.25785,53.33265,52.41634,52.19194,51.87404,51.16344,50.73333,49.85443,49.03163,49.03163
