year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2010,Meadowbank 132_11kV,11MAY2009,MW,36.40982,34.29651,31.41310,32.82794,31.73547,30.76836,29.60425,28.61923,27.79540,27.02529,26.36264,26.66710,26.95366,26.70292,26.48801,26.45219,27.22230,27.04320,27.09693,27.79540,28.04613,28.56550,29.40724,31.21609,33.84878,35.85463,37.44857,38.05749,40.61853,42.24829,42.89303,43.09003,43.14376,42.71393,42.98257,43.34076,44.34369,44.59442,42.55275,42.51693,39.97379,40.15289,37.10829,37.07247,36.75010,36.30236,36.66055,37.10829,37.10829,37.09038,37.03665,36.67846,36.76801,36.48146,36.75010,36.05163,36.78592,36.60682,36.08745,36.32027,35.47853,35.40689,35.89045,36.51728,36.98292,37.39484,38.46940,39.65142,41.58564,44.09296,45.66898,46.18836,46.95846,47.49574,47.08383,46.65400,46.02717,45.34661,44.80933,43.80641,43.57358,42.73184,42.17665,41.54982,42.80348,41.40655,42.80348,41.40655,41.60355,42.23038,41.53191,39.52606,40.40362,41.03045,40.18871,38.37986
2010,Meadowbank 132_11kV,12MAY2009,MW,39.86634,37.96794,35.83672,36.80383,35.89045,34.65470,33.84878,32.30857,31.84292,31.05491,30.37435,30.14153,29.96244,29.62216,29.46097,29.53261,28.63714,28.38641,28.92369,28.17149,27.99240,28.86996,29.67588,31.50264,34.99498,36.76801,39.81261,40.06334,42.98257,43.69895,46.08090,46.25999,46.00926,45.57944,45.47198,45.09588,43.68104,42.53484,42.15874,41.90801,39.16787,39.68724,36.91128,36.60682,36.55310,36.42773,36.49937,36.33818,36.12327,35.96209,35.55017,36.26655,36.05163,36.30236,36.08745,36.17700,35.83672,35.71135,35.47853,35.63972,35.58599,35.08453,35.42480,36.28446,36.87547,37.66348,40.09916,40.97672,43.03630,45.34661,46.45700,47.06592,47.58529,47.67484,47.78229,47.83602,47.08383,46.02717,45.00634,43.96759,43.34076,44.93470,45.54362,44.70188,43.01839,41.72891,44.00341,42.40947,44.66606,45.81226,45.52571,43.82431,41.83637,42.14083,39.18578,37.43066
2010,Meadowbank 132_11kV,13MAY2009,MW,38.73804,36.82174,34.31442,35.67554,34.61888,33.38313,31.39519,30.39226,28.06404,27.02529,26.48801,25.70000,26.29101,25.98655,25.78954,25.32390,25.07317,25.41345,25.78954,26.20146,28.90578,29.90871,30.85791,32.41602,36.10536,38.16494,40.92299,41.51400,44.11087,45.50780,47.29874,47.53156,47.53156,47.62111,47.03010,45.91972,45.72271,45.40034,43.21540,42.96466,40.63644,38.14703,37.30529,37.03665,36.66055,36.69637,36.35609,36.76801,36.26655,36.60682,35.85463,35.83672,35.92627,35.13825,35.72926,35.44271,35.47853,35.56808,35.71135,35.26362,35.56808,35.24571,35.22780,35.78299,36.26655,36.80383,37.37693,39.14996,41.76473,44.02132,45.50780,45.95553,46.83309,47.49574,47.28083,47.51365,46.13463,45.02425,44.63024,44.34369,43.84222,46.29581,45.74062,44.43323,43.64522,42.42738,41.58564,40.27825,40.08125,42.55275,43.57358,41.20954,40.79763,40.90508,41.38864,39.47233
2010,Meadowbank 132_11kV,14MAY2009,MW,40.11707,38.45149,36.14118,37.32320,36.28446,35.17407,33.84878,32.84585,32.03993,31.12655,30.57135,30.10571,29.53261,28.95951,28.94160,28.72669,28.56550,28.86996,29.46097,29.92662,30.33853,30.78627,31.87874,33.61595,36.82174,38.95296,42.51693,42.57066,43.73477,45.14961,44.54069,44.50487,44.39742,43.94968,43.28703,42.57066,42.06919,41.85428,41.80055,41.38864,40.94090,40.94090,40.77972,40.69017,40.81553,40.90508,39.95588,40.20662,40.45735,40.22452,37.19783,37.28738,38.89923,38.46940,38.64850,38.34404,37.57393,37.41275,37.10829,37.10829,36.71428,36.64264,37.16202,37.41275,37.71721,38.16494,39.52606,40.49317,42.85721,45.36452,46.77937,47.53156,48.14048,48.92850,48.48076,48.28376,47.17337,46.38536,46.00926,45.66898,43.87804,43.84222,43.32285,42.46320,42.62438,42.03337,42.05128,40.81553,41.19163,42.06919,41.38864,39.43651,38.02167,38.20076,37.53811,35.49644
2010,Meadowbank 132_11kV,15MAY2009,MW,35.90836,34.29651,32.97122,33.92041,32.70257,31.18027,30.39226,28.90578,28.67296,28.24313,27.50885,26.93575,26.38055,26.18355,25.66418,25.19853,25.62836,25.53881,25.34181,25.80745,26.93575,27.47303,28.97742,30.75045,33.34731,34.70843,37.66348,38.45149,40.97672,42.31992,43.28703,43.82431,44.11087,43.59149,43.01839,42.53484,41.74682,42.33783,41.60355,41.24536,40.63644,41.17372,40.77972,40.36780,40.36780,39.65142,39.86634,40.61853,40.00961,39.74097,39.47233,39.90216,39.32905,38.84550,38.29031,38.23658,35.33526,35.15616,34.79797,34.63679,34.40397,34.72634,34.70843,34.92334,35.62181,36.49937,37.07247,37.91421,39.86634,42.37365,43.80641,44.23623,44.07505,44.25414,43.94968,43.62731,42.49902,41.62146,40.92299,40.04543,39.57979,39.16787,41.44236,40.81553,40.63644,39.97379,39.22160,38.48731,39.16787,39.72306,41.33491,39.84843,38.68432,39.81261,39.06041,37.01874
2010,Meadowbank 132_11kV,16MAY2009,MW,37.53811,35.87254,34.29651,35.20989,33.95623,32.68466,32.07574,30.91163,29.62216,28.79832,28.24313,27.61630,24.55379,24.21352,23.78369,23.51505,23.64042,23.31805,24.75080,24.62543,25.35972,25.12690,25.52090,26.30892,27.67003,27.84913,28.94160,29.46097,31.44892,32.02202,33.18613,34.56515,35.51435,35.83672,36.60682,37.28738,37.73512,37.86048,37.77094,38.23658,37.98585,38.23658,37.55602,36.82174,36.98292,36.78592,36.94710,22.88822,22.47630,22.47630,22.36885,38.82759,38.05749,36.19491,37.57393,36.44564,35.98000,35.90836,36.12327,35.72926,36.33818,36.06954,36.28446,36.55310,36.94710,37.16202,39.77679,41.01254,43.26912,45.47198,46.27790,46.94055,46.51073,46.65400,46.02717,45.47198,42.57066,42.49902,41.15581,40.67226,36.89338,36.14118,35.63972,35.08453,36.33818,35.69344,35.71135,35.22780,35.78299,36.78592,36.98292,35.98000,35.10243,36.28446,36.15909,34.31442
2010,Meadowbank 132_11kV,17MAY2009,MW,35.94418,34.18905,31.98620,33.00703,32.07574,30.53554,29.56843,28.33268,27.77749,27.29393,26.54174,25.86118,25.48508,25.03735,24.03442,23.89115,23.69414,23.60460,23.53296,23.47923,22.24348,22.90613,22.94195,23.33596,23.98069,24.64334,25.44927,24.96571,26.38055,27.58048,28.83414,29.83707,31.37728,32.63094,33.40104,36.80383,39.00668,38.70222,39.83052,39.95588,40.20662,40.27825,40.00961,39.66933,38.73804,39.04250,39.65142,39.16787,38.95296,39.07832,38.52313,38.20076,37.73512,37.26947,37.23365,36.80383,36.48146,36.30236,36.44564,36.69637,36.44564,36.92919,37.17993,37.50229,37.62766,38.97087,38.63059,38.88132,39.00668,41.81846,45.65107,44.68397,46.68982,47.08383,46.94055,46.27790,45.74062,44.86306,44.16459,43.34076,42.55275,41.72891,41.72891,41.31700,39.72306,38.72013,38.27240,36.35609,37.19783,37.53811,38.02167,36.42773,35.19198,35.69344,35.31735,33.65177
2010,Meadowbank 132_11kV,18MAY2009,MW,34.56515,32.55930,30.94745,32.34439,33.11449,31.64592,32.61303,31.61010,30.89372,30.12362,28.70878,28.17149,27.84913,27.45512,27.36557,27.02529,26.64920,26.68501,27.25811,27.79540,28.33268,28.94160,30.03407,32.09365,35.08453,37.44857,38.75595,39.49024,42.35574,44.73769,45.56153,45.07797,46.83309,46.43909,43.89595,43.93177,42.74975,42.12292,42.39156,42.44529,41.60355,40.08125,36.55310,36.64264,36.51728,36.53519,36.57101,36.78592,36.73219,36.57101,36.55310,36.87547,37.26947,36.55310,36.24864,36.39191,36.17700,36.14118,35.98000,35.53226,35.72926,35.44271,36.10536,35.74717,36.23073,36.91128,37.41275,39.88425,42.08710,44.45114,45.65107,46.51073,46.68982,46.81519,47.04801,46.20627,45.34661,44.14668,43.26912,42.33783,42.06919,44.32578,45.41825,44.34369,43.84222,43.17958,41.78264,40.63644,40.52898,40.83344,41.08418,39.68724,38.09331,38.77386,37.80675,36.01581
2010,Meadowbank 132_11kV,19MAY2009,MW,37.32320,35.92627,34.00996,35.40689,34.08160,32.79212,32.41602,31.80710,30.89372,29.92662,28.11777,28.17149,27.88494,27.47303,27.41930,27.02529,26.95366,27.24021,27.25811,27.83122,28.18940,29.42515,30.55345,31.50264,34.54724,36.46355,37.60975,40.18871,42.55275,43.39449,43.78850,44.32578,44.11087,44.46905,44.36160,43.48404,43.91386,43.43031,41.58564,40.15289,39.25742,39.16787,36.73219,36.87547,36.85756,36.46355,36.85756,37.23365,37.35902,36.64264,36.23073,35.87254,35.92627,36.48146,36.01581,35.94418,36.14118,35.53226,35.49644,35.33526,35.22780,34.79797,35.38898,35.63972,36.40982,37.52020,38.39777,40.18871,42.55275,44.05714,45.14961,45.75853,45.72271,45.91972,45.61526,45.41825,44.20041,43.30494,42.24829,41.67519,40.86926,42.31992,43.50195,43.00048,44.63024,43.30494,43.43031,42.19456,42.35574,42.78557,41.13790,39.68724,38.18285,38.52313,37.91421,35.98000
2010,Meadowbank 132_11kV,20MAY2009,MW,36.73219,35.06662,33.84878,34.92334,33.54432,32.70257,31.53846,30.03407,29.60425,28.60132,27.81331,27.18648,27.75958,27.07902,25.01944,24.01651,23.81951,23.69414,24.37470,25.27017,26.54174,27.40139,28.26104,29.99825,32.54139,34.33233,37.39484,37.77094,40.34989,41.26327,42.96466,42.96466,43.50195,43.44822,43.43031,43.09003,43.12585,42.42738,42.53484,42.76766,41.60355,40.63644,37.48439,37.52020,37.12620,36.91128,37.59184,37.84257,37.43066,37.00083,37.35902,37.00083,36.92919,36.64264,36.15909,36.32027,35.51435,35.63972,36.05163,35.56808,35.51435,35.15616,36.46355,38.20076,39.14996,40.63644,41.46027,41.46027,43.07212,44.75560,46.02717,46.33163,46.34954,46.68982,45.75853,45.57944,44.46905,43.25121,42.67811,42.35574,41.46027,40.94090,40.85135,42.94675,42.03337,40.67226,43.12585,42.06919,41.81846,43.26912,42.87512,41.62146,39.66933,38.63059,38.02167,37.96794
2010,Meadowbank 132_11kV,21MAY2009,MW,38.16494,36.75010,34.54724,35.76508,34.45770,33.65177,32.32648,31.23400,30.01616,29.76543,29.31770,28.67296,26.84620,26.16564,25.66418,26.11191,26.16564,26.39846,26.29101,26.73874,27.49094,28.02822,29.10278,30.78627,33.22195,35.56808,37.89630,38.80968,40.56480,42.15874,43.82431,44.61233,45.63316,45.41825,46.00926,45.36452,41.51400,41.54982,40.60062,40.42153,38.09331,37.68139,37.91421,36.98292,37.03665,37.05456,37.37693,37.87839,37.43066,37.19783,37.87839,37.09038,36.91128,36.83965,36.76801,36.57101,36.46355,36.58892,36.58892,35.53226,35.94418,36.57101,36.08745,36.80383,37.37693,38.57686,39.06041,40.69017,42.31992,44.52278,46.25999,47.01219,46.63609,46.52864,45.88390,46.49282,46.15254,44.52278,43.87804,43.39449,43.03630,42.96466,41.53191,40.76181,40.51107,40.22452,39.07832,37.95003,38.63059,39.49024,41.10209,39.34696,38.95296,39.11414,38.66641,36.55310
2010,Meadowbank 132_11kV,22MAY2009,MW,37.66348,35.89045,34.00996,35.20989,34.26069,32.98912,31.80710,30.75045,29.56843,28.92369,28.52968,27.95658,25.96864,26.09400,26.34474,26.25519,26.48801,26.11191,26.41637,27.25811,27.72376,28.26104,29.15651,30.67881,33.06076,34.67261,37.48439,37.96794,39.43651,40.69017,41.22745,42.03337,42.85721,42.60648,41.47818,40.47526,40.79763,40.76181,40.31407,41.04836,41.63937,40.11707,37.50229,37.53811,37.59184,37.23365,37.66348,37.75303,37.96794,37.35902,36.89338,37.59184,37.75303,36.76801,36.83965,36.39191,36.39191,36.17700,36.24864,36.05163,36.60682,37.07247,37.87839,38.18285,38.91714,40.29616,40.95881,41.24536,43.14376,44.61233,45.25707,45.20334,44.84515,44.82724,44.11087,43.43031,41.97965,41.13790,40.67226,39.83052,39.84843,39.13205,38.66641,37.71721,36.44564,35.89045,40.13498,38.98878,40.33198,40.99463,41.08418,40.06334,39.00668,39.32905,38.73804,36.89338
2010,Meadowbank 132_11kV,23MAY2009,MW,38.32613,36.37400,34.86961,36.21282,34.24278,33.27568,32.12947,31.05491,30.21317,29.13860,28.35059,27.75958,25.89700,25.32390,25.07317,25.09108,24.89407,24.69707,24.57170,24.55379,25.00153,25.01944,25.35972,25.87909,27.20439,27.88494,28.74460,28.26104,27.86703,29.80125,31.48473,32.18320,33.90250,34.97707,36.06954,36.91128,37.64557,38.21867,39.93797,40.13498,40.38571,40.24243,40.60062,40.36780,40.15289,40.15289,41.01254,40.74390,40.90508,40.52898,40.56480,40.08125,38.52313,37.87839,37.44857,37.32320,37.10829,36.94710,36.06954,35.58599,36.12327,35.38898,35.78299,37.14411,37.73512,38.63059,39.59770,40.79763,42.31992,44.23623,44.93470,45.16752,45.59735,45.29289,45.18543,43.75268,42.67811,41.62146,41.26327,40.61853,39.68724,39.49024,38.84550,38.39777,37.19783,36.55310,36.30236,35.31735,36.75010,37.69930,37.62766,36.83965,36.03372,36.83965,36.17700,35.10243
2010,Meadowbank 132_11kV,24MAY2009,MW,35.67554,34.29651,31.61010,32.43393,31.95038,30.26690,27.72376,26.97156,25.91491,24.94780,24.23143,23.90906,23.12104,22.69122,22.13603,22.20766,22.08230,21.49129,21.59874,21.81366,21.97484,22.08230,22.76285,22.94195,24.03442,24.24933,24.62543,24.58961,26.81038,28.18940,29.04906,29.76543,30.92954,32.29066,32.36230,33.23986,33.68759,34.11742,36.24864,37.17993,38.09331,38.57686,38.16494,37.64557,38.20076,37.91421,38.48731,38.48731,38.36195,38.21867,39.75888,39.66933,39.14996,39.07832,37.35902,37.16202,36.33818,36.17700,36.44564,35.90836,35.55017,35.87254,35.85463,37.23365,37.66348,38.59477,39.92006,41.51400,44.03923,46.49282,47.49574,48.05093,47.83602,47.88975,47.62111,46.79728,46.13463,45.43616,44.71979,44.66606,43.93177,43.77059,43.57358,42.46320,41.15581,40.08125,39.07832,38.30822,38.41567,38.97087,38.84550,37.16202,35.40689,35.89045,35.60390,34.08160
2010,Meadowbank 132_11kV,25MAY2009,MW,34.95916,33.49059,31.68174,32.84585,31.69965,30.62508,30.33853,29.44306,27.77749,27.11484,26.41637,26.09400,25.39554,25.03735,24.46425,24.46425,24.50007,23.62251,23.92697,24.26724,25.25226,26.11191,27.47303,28.72669,31.62801,33.95623,35.94418,36.85756,39.43651,40.34989,39.97379,40.33198,42.28411,42.26620,43.07212,42.82139,43.16167,42.82139,39.81261,39.61560,37.21574,37.17993,36.92919,36.75010,36.87547,36.92919,37.39484,36.82174,37.10829,37.32320,37.32320,37.19783,37.28738,37.50229,37.14411,37.16202,37.07247,37.00083,37.07247,37.32320,36.78592,36.62473,37.14411,38.41567,38.52313,38.97087,39.90216,41.17372,43.55567,45.09588,45.65107,46.08090,46.51073,46.86891,45.52571,45.61526,44.16459,42.76766,42.01546,41.38864,41.08418,40.40362,39.81261,38.57686,37.48439,37.69930,39.11414,38.00376,38.39777,38.77386,38.05749,36.98292,36.05163,37.16202,37.23365,35.71135
2010,Meadowbank 132_11kV,26MAY2009,MW,36.39191,34.42188,32.72048,33.77714,32.84585,31.71756,30.84000,29.76543,28.60132,29.17442,28.45805,28.04613,27.68794,27.27602,27.25811,27.04320,28.24313,28.40432,28.60132,29.12069,28.94160,29.90871,30.76836,32.73839,35.47853,37.48439,39.41860,40.60062,42.55275,43.75268,44.52278,45.20334,44.09296,44.00341,43.87804,43.68104,42.94675,43.07212,41.83637,41.90801,39.49024,38.91714,36.26655,36.37400,36.05163,36.35609,35.80090,35.98000,36.53519,37.41275,36.44564,36.37400,35.72926,35.98000,35.98000,35.76508,36.37400,35.98000,35.56808,35.53226,35.29944,35.31735,35.31735,35.85463,35.89045,36.83965,37.98585,39.45442,41.60355,43.68104,44.45114,44.91679,44.66606,44.55860,44.52278,43.37658,42.80348,41.76473,41.56773,41.35282,40.47526,39.43651,38.82759,38.52313,36.60682,35.87254,38.30822,38.05749,39.95588,40.40362,40.06334,38.52313,38.20076,38.50522,37.89630,36.03372
