year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2014,City Central 132_11kV,11MAY2013,MW,43.31386,42.52731,41.74077,41.49050,40.66820,40.23917,39.77439,39.55988,38.84483,38.84483,38.61244,37.87952,37.87952,37.87952,37.87952,37.87952,37.21810,37.02147,37.02147,37.02147,37.02147,37.57563,37.89740,37.89740,38.71970,39.61351,40.20342,40.41793,41.79439,43.27811,43.95741,44.22555,45.29812,46.22767,47.69352,48.85547,50.23193,50.58945,51.85865,53.12786,53.03848,53.19936,53.69990,54.03954,54.96910,55.61264,55.97017,55.97017,55.97017,56.30981,56.13105,56.25618,56.13105,56.30981,56.00592,56.00592,56.00592,56.29194,56.66733,55.97017,55.97017,55.97017,55.68415,55.16574,54.52220,54.18255,54.89760,55.00485,54.21830,54.21830,53.28875,53.25299,52.53795,51.26874,50.46432,50.46432,49.91016,49.28449,48.69458,48.56945,48.69458,48.21192,47.87228,47.15723,46.97847,46.81759,46.15617,45.99528,45.99528,45.24449,44.94059,44.60095,43.38537,43.22448,43.22448,42.75970
2014,City Central 132_11kV,12MAY2013,MW,41.34749,41.06147,40.31067,40.31067,40.22129,39.41687,39.11297,38.52306,38.52306,38.52306,38.21917,37.55775,37.55775,37.55775,37.03934,36.75332,36.75332,36.75332,36.75332,36.75332,36.75332,36.75332,36.75332,36.75332,37.50412,37.68288,37.93315,38.48731,39.61351,40.22129,40.27492,40.57882,42.74183,43.00997,43.00997,43.43900,44.15404,45.19086,46.37068,46.76396,47.92591,48.55157,48.55157,48.81971,49.57051,49.69564,49.69564,49.91016,51.21511,50.73246,51.30449,50.92910,51.76927,51.30449,51.30449,51.44750,51.44750,51.44750,51.44750,51.44750,51.44750,50.85759,51.00060,51.00060,51.00060,50.03529,49.89228,49.89228,49.89228,49.89228,49.89228,49.30237,48.83759,48.08679,48.06892,47.26449,46.88909,46.31705,47.01422,46.38856,45.99528,45.28024,45.28024,45.28024,45.08360,44.35068,44.17192,43.52838,43.52838,43.09935,41.93740,41.81227,41.11510,41.00784,40.38218,39.59563
2014,City Central 132_11kV,13MAY2013,MW,39.16660,38.79120,38.27280,38.27280,37.46837,37.34324,37.34324,36.69970,36.46731,36.46731,36.46731,36.46731,36.46731,36.46731,36.46731,36.46731,36.46731,36.52093,36.77120,37.07509,38.09403,38.36218,39.50625,40.54306,45.19086,47.96166,50.26768,53.66414,60.81460,65.67690,71.20063,75.06187,78.20807,80.90737,82.49834,83.80330,85.41215,86.19870,86.98525,88.07570,88.52260,87.91481,88.80862,89.34490,90.02419,89.98844,91.02526,91.72243,92.33021,93.06314,93.76031,93.47429,93.49216,93.33128,93.25977,92.72349,92.70561,92.22296,91.86544,91.72243,91.57942,90.82862,90.77499,89.79180,89.55941,89.02313,89.14826,88.30809,87.80755,86.62773,84.98313,82.14082,73.41727,69.09124,67.73266,65.80204,62.19106,60.43920,58.91973,57.90079,56.13105,55.43388,54.73671,54.03954,52.50220,51.35812,50.71458,49.60626,48.14042,46.46006,45.72714,45.20873,43.92165,43.09935,42.04466,41.61563
2014,City Central 132_11kV,14MAY2013,MW,40.61457,39.64926,39.22023,38.79120,37.95103,37.02147,37.02147,37.02147,37.02147,37.02147,36.18129,36.02040,36.02040,36.02040,36.02040,36.02040,36.02040,36.02040,36.16341,36.93209,37.70076,38.59457,39.63138,40.43581,44.49369,47.15723,49.98166,52.62733,58.90185,64.62221,69.07337,72.46983,76.17019,78.69073,80.42471,82.33746,83.76755,83.96419,84.30383,84.69711,85.94844,85.87693,85.87693,86.00206,86.34171,86.50260,87.50366,88.02207,89.16614,89.48791,89.91694,90.32809,90.47110,90.38172,90.61411,90.38172,90.07782,90.16720,89.70242,89.54154,89.30915,88.93375,88.61198,87.98631,87.37853,86.43109,86.16295,86.09145,85.14401,84.14295,82.56985,80.13869,72.95249,69.94930,67.33938,65.62328,62.40557,60.56433,59.40238,58.54433,57.20362,56.23831,55.57689,54.95123,53.27087,52.48432,51.41175,50.17830,48.92697,47.78290,47.13936,46.17405,44.85121,43.81440,42.99209,41.84802
2014,City Central 132_11kV,15MAY2013,MW,40.32855,39.45262,38.93421,38.07616,38.07616,37.89740,37.23598,37.23598,37.23598,37.23598,36.89633,36.28855,36.28855,36.28855,36.28855,36.28855,35.91315,35.91315,35.91315,36.48518,37.89740,38.18342,39.32749,40.32855,44.92272,47.13936,49.99954,52.35919,58.36557,62.83460,67.41089,70.89673,74.09656,76.36683,78.58347,80.22807,82.15870,82.71286,83.26702,84.44684,85.50153,85.94844,86.34171,86.52047,87.78968,87.05676,87.34277,88.43322,89.97057,89.79180,89.63092,89.73818,90.36384,90.43534,90.68561,90.68561,90.95375,89.77393,89.63092,88.84437,89.07676,88.57623,88.37959,87.52154,86.53835,85.46578,85.48366,85.09038,84.55410,83.57091,82.37321,80.17445,72.95249,69.78841,67.03549,65.65903,63.22787,61.19000,59.58114,58.50858,56.98910,56.81034,55.77353,55.09423,53.87866,52.87759,51.66202,50.57157,49.06998,48.06892,47.13936,46.65670,45.60201,44.38643,43.59988,42.70608
2014,City Central 132_11kV,16MAY2013,MW,41.32961,40.59669,40.56094,39.61351,39.11297,38.79120,38.11191,37.89740,37.48625,36.96784,36.96784,36.96784,36.96784,36.96784,36.96784,36.96784,36.96784,36.96784,36.96784,36.96784,37.71864,38.57669,39.04147,40.27492,44.86909,46.65670,49.60626,51.94804,58.47282,62.99548,67.01761,71.39727,74.75798,77.70754,79.37002,82.30171,84.32171,84.96525,85.62667,85.73392,87.27127,87.30702,86.82437,87.86118,87.84331,88.05782,88.50472,88.79074,89.38065,89.41641,89.50579,89.91694,90.20296,90.22083,90.18508,90.36384,90.38172,89.73818,88.98738,88.29021,88.11145,87.86118,87.02100,86.41322,86.44897,85.53729,85.43003,84.57197,84.32171,82.92737,82.03356,80.10294,73.93568,70.82523,69.03762,67.37514,65.05124,62.67371,62.22681,60.77884,59.29513,58.58008,57.90079,56.89972,55.12999,53.82503,52.35919,51.07211,49.58839,48.46219,47.49688,46.62095,45.28024,44.38643,43.20661,42.38431
2014,City Central 132_11kV,17MAY2013,MW,40.91846,39.68501,39.68501,39.04147,38.38005,38.05828,37.77226,37.16448,37.16448,37.16448,36.27067,36.21704,36.21704,36.16341,35.91315,36.62819,36.50306,36.48518,36.48518,36.73545,37.45049,37.98678,38.96996,40.07828,43.97528,46.42431,48.85547,51.42963,58.06167,62.19106,66.94611,70.28895,73.39939,77.24276,79.70967,80.53197,82.03356,82.39109,83.24914,84.44684,85.09038,85.34065,85.73392,85.93056,86.23445,86.96738,87.00313,87.70030,88.50472,88.30809,88.68348,89.04101,88.84437,88.50472,88.50472,88.46897,87.75393,87.77180,87.73605,87.57516,87.57516,86.43109,85.80543,84.84012,84.67923,84.16082,83.30277,82.48047,82.82011,81.58666,79.53091,77.29639,71.07550,67.78629,65.55177,63.76416,61.10061,58.79459,57.41813,56.91760,55.91654,55.07636,54.46857,53.96804,52.37706,51.17936,50.32131,49.71352,48.71246,48.14042,47.33599,46.81759,45.87015,44.63670,44.04679,43.18873
2014,City Central 132_11kV,18MAY2013,MW,41.88377,40.91846,40.56094,40.14979,38.93421,38.68395,38.66607,37.87952,37.87952,37.18235,36.96784,36.96784,36.93209,36.03828,36.03828,36.03828,36.03828,36.03828,36.03828,36.03828,36.03828,36.03828,36.03828,36.03828,37.45049,38.57669,39.07722,39.64926,40.06041,41.09722,42.79546,43.00997,44.24342,45.02997,46.17405,46.88909,48.19405,48.31918,49.24874,50.26768,50.33918,50.53582,51.48326,51.48326,51.48326,51.57264,52.30556,52.30556,52.30556,52.30556,52.62733,53.27087,53.25299,53.36025,53.19936,53.25299,52.87759,52.87759,52.87759,52.87759,52.87759,52.10892,51.98379,51.98379,51.94804,51.14361,51.14361,51.14361,51.57264,52.10892,52.10892,51.60839,51.26874,50.60733,49.57051,49.49901,48.78396,48.58732,48.15830,47.72927,47.72927,47.72927,46.99635,46.88909,46.88909,46.12042,45.95953,45.95953,45.58413,45.11935,44.42218,44.26130,43.47475,43.42112,42.93847,42.34855
2014,City Central 132_11kV,19MAY2013,MW,41.50838,40.66820,40.06041,39.84590,39.02359,38.21917,38.21917,38.21917,37.98678,37.41474,37.41474,37.41474,36.64607,36.61032,36.52093,35.66288,35.66288,35.66288,35.66288,35.66288,35.66288,35.66288,35.66288,35.77014,36.61032,37.23598,37.95103,38.30855,38.36218,39.20235,39.98890,40.00678,40.93634,40.95422,41.65138,42.06254,43.24236,44.29705,44.72608,45.70927,46.19192,46.19192,47.12148,47.12148,47.71139,47.92591,47.92591,47.92591,47.92591,48.28343,47.89015,48.64095,48.76608,48.76608,48.76608,48.76608,48.76608,48.76608,48.76608,47.94378,48.21192,48.73033,48.73033,48.58732,47.49688,47.33599,48.17617,48.17617,48.17617,48.17617,48.17617,48.17617,47.76502,47.30024,47.22874,46.44219,46.44219,46.42431,45.51263,45.51263,44.90484,44.58307,44.58307,44.58307,43.93953,43.67139,43.54625,42.83121,42.83121,42.83121,42.00891,41.11510,41.07935,40.13191,39.72076,39.25598
2014,City Central 132_11kV,20MAY2013,MW,38.32642,37.41474,37.41474,37.12872,36.55669,36.19916,35.71651,35.71651,35.71651,35.71651,35.71651,35.71651,35.71651,35.71651,35.71651,35.05509,34.87633,34.87633,35.82377,35.82377,36.62819,37.39687,38.32642,39.88165,44.90484,47.56838,50.57157,52.50220,59.29513,63.47814,69.12700,71.93355,75.72329,79.19126,80.58560,81.90843,82.65923,82.80224,83.12401,83.89268,84.32171,84.17870,85.01888,84.50047,85.44790,85.75180,85.96631,86.80649,87.75393,87.75393,87.95056,88.02207,88.34384,88.03994,88.09357,88.50472,88.71924,87.27127,86.84224,86.86012,86.41322,85.64454,85.55516,85.01888,84.51835,83.42790,83.53516,82.99887,82.90949,82.19445,80.42471,78.29745,71.41514,68.16169,65.92717,63.83566,61.02911,59.15212,58.49070,56.98910,55.88078,54.55795,53.91441,53.89653,52.57370,51.69777,50.87547,49.60626,48.56945,46.71033,45.88803,44.95847,43.85015,42.95634,41.79439,41.68714
2014,City Central 132_11kV,21MAY2013,MW,40.25705,39.11297,38.59457,38.25492,38.20129,37.45049,37.45049,37.21810,36.36005,36.36005,36.36005,36.36005,36.36005,36.36005,36.36005,36.03828,35.68076,35.93102,36.36005,36.36005,36.87846,37.48625,38.79120,40.40006,45.08360,47.47900,50.30343,53.00273,59.56327,64.03230,68.69797,71.73691,75.07975,76.99249,79.62029,81.26489,83.12401,83.14188,83.85693,84.87587,86.46684,86.66348,86.71711,86.84224,87.43215,87.45003,87.75393,88.21870,89.20189,89.23764,89.43428,89.73818,90.34596,89.66667,90.38172,89.98844,89.66667,89.70242,90.23871,89.48791,88.18295,86.71711,86.66348,86.30596,85.84118,84.84012,85.35852,84.69711,84.21445,83.19551,81.51516,79.87055,72.46983,68.85886,66.87460,65.46239,62.40557,60.58221,58.97335,58.32981,56.39919,56.05955,55.64839,54.84397,53.36025,52.48432,51.23299,50.32131,48.98060,47.80077,46.94272,45.88803,44.77971,43.58201,42.75970,41.84802
2014,City Central 132_11kV,22MAY2013,MW,41.16873,40.48944,39.59563,38.82696,38.11191,37.28961,37.28961,37.28961,37.28961,37.28961,36.75332,36.48518,36.48518,36.48518,36.48518,36.48518,35.82377,35.80589,35.80589,35.80589,37.25386,38.21917,38.68395,40.14979,44.94059,47.15723,50.60733,53.12786,59.47389,63.90717,68.60859,71.82629,74.90099,77.09975,79.11975,80.76436,81.69392,82.17657,82.73073,83.66029,83.92843,84.16082,84.50047,84.67923,85.19764,85.00100,85.32277,85.60879,86.59198,86.32383,86.87799,86.94950,87.93269,87.86118,87.50366,86.91375,87.41428,86.73499,86.57410,85.94844,85.69817,85.30490,84.37534,84.21445,83.87480,82.92737,82.69498,82.56985,82.39109,81.80117,80.15657,78.20807,71.86205,68.93036,66.40983,65.01549,62.03017,60.42132,59.34875,58.66946,57.54326,56.68521,56.23831,55.36238,53.86078,52.28768,51.51901,50.78609,49.51688,48.31918,47.35387,46.13829,45.13723,44.22555,43.18873,42.79546
2014,City Central 132_11kV,23MAY2013,MW,41.29386,40.45368,39.70289,39.55988,38.73758,38.63032,38.27280,37.82589,37.82589,37.82589,37.03934,37.02147,37.02147,36.77120,36.19916,36.19916,36.19916,36.19916,36.61032,37.14660,37.71864,38.18342,38.96996,40.52519,45.15511,47.37175,50.55370,53.23512,59.47389,63.69265,68.76947,72.00505,75.29426,77.79692,79.88843,81.13976,82.99887,83.94631,84.71498,85.10826,85.69817,85.94844,85.75180,86.23445,86.82437,86.80649,86.39534,87.07463,87.30702,88.18295,88.45109,88.23658,88.64773,88.39747,87.93269,88.09357,88.05782,87.23552,86.93162,86.91375,86.35959,86.30596,86.16295,85.75180,85.41215,85.01888,84.55410,84.14295,83.80330,82.89162,81.76542,79.79905,73.72116,70.57496,68.53708,67.19638,64.65796,62.42345,61.61902,60.51070,59.02698,58.07955,57.48964,56.82822,55.55901,54.16468,52.71671,51.16149,49.82078,48.49794,47.89015,46.92484,45.85228,44.77971,43.81440,43.06360
2014,City Central 132_11kV,24MAY2013,MW,41.75864,40.98997,40.52519,39.63138,39.02359,38.68395,38.09403,38.09403,38.09403,37.61138,37.16448,37.16448,37.16448,37.16448,37.16448,36.80695,36.25279,36.25279,36.41368,37.05722,37.68288,38.12979,39.47050,40.73970,45.22661,47.13936,50.05317,52.69883,59.27725,63.54964,68.14381,71.23638,75.00824,77.81480,80.04931,81.49728,83.17764,83.26702,84.46472,84.33958,85.25127,86.07357,86.98525,86.87799,87.91481,87.91481,88.39747,88.50472,88.73711,89.05888,89.00525,89.13039,89.47003,89.05888,88.70136,88.09357,88.02207,87.52154,87.95056,87.52154,87.50366,86.30596,85.46578,85.05463,85.14401,84.60773,84.08932,83.96419,83.51728,82.19445,80.97887,78.63710,71.50452,67.87567,65.67690,64.24681,61.76203,60.13530,58.79459,57.82928,56.57795,55.75565,54.68308,54.50432,53.95016,52.05529,51.19724,50.60733,49.99954,49.03423,47.83653,47.37175,46.37068,45.45900,44.77971,44.02891
2014,City Central 132_11kV,25MAY2013,MW,42.79546,41.66926,40.98997,40.98997,40.32855,39.88165,38.88058,38.18342,38.18342,38.18342,38.09403,37.37899,37.37899,37.37899,37.37899,37.07509,36.77120,36.80695,36.80695,36.80695,36.80695,36.80695,37.18235,37.36111,37.96890,38.63032,39.13085,39.13085,41.25811,41.72289,43.17086,43.42112,44.72608,45.67351,46.60307,47.24661,48.17617,48.87334,49.87440,50.28556,51.25087,51.57264,51.57264,51.53688,51.64414,52.34131,52.34131,52.34131,52.34131,53.09211,52.55582,52.46644,52.80609,53.41388,53.41388,53.41388,53.41388,53.41388,53.41388,53.41388,53.37813,52.46644,52.50220,53.41388,52.93122,52.46644,52.46644,52.46644,52.03742,52.43069,51.75140,51.71565,51.62627,51.17936,50.42856,49.76715,49.26662,48.78396,48.78396,48.78396,48.76608,47.97953,47.97953,47.97953,47.85440,47.24661,46.90697,46.87121,46.97847,46.08466,45.97741,45.22661,45.08360,44.33280,43.93953,43.49263
2014,City Central 132_11kV,26MAY2013,MW,42.47369,41.52625,40.82908,40.68607,40.09616,39.27386,38.96996,38.96996,38.57669,38.12979,38.12979,38.12979,37.75439,37.20023,37.20023,37.20023,37.20023,36.64607,36.30642,36.30642,36.50306,37.25386,37.25386,37.25386,37.25386,38.09403,38.61244,39.20235,39.72076,40.20342,40.86483,40.93634,41.84802,41.84802,42.58094,43.67139,44.51157,45.26236,46.01316,46.29918,47.13936,47.97953,47.97953,48.21192,48.85547,48.85547,48.85547,48.85547,48.85547,48.85547,49.55263,49.85653,49.85653,49.85653,49.85653,49.85653,49.42750,49.06998,49.92803,49.15936,49.15936,49.15936,49.15936,49.15936,49.15936,49.15936,49.15936,49.15936,48.98060,49.12361,49.21299,49.21299,48.81971,47.87228,47.46113,47.03210,46.47794,46.47794,46.47794,45.97741,45.58413,45.58413,45.58413,44.72608,44.67245,44.67245,44.67245,44.26130,43.76077,43.24236,42.16979,41.93740,41.88377,41.11510,41.11510,40.52519
