year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Flemington 132_11kV,11MAY2010,MW,36.47544,36.07480,36.05738,36.49286,36.89350,36.70189,36.96317,36.68447,35.90061,35.49998,35.13418,34.73354,34.43741,34.54193,34.95999,34.94257,34.92515,34.42000,35.04708,35.04708,36.47544,37.99090,38.40895,39.57603,43.09467,45.04560,46.78750,47.97200,49.66164,51.45580,51.99579,52.77965,53.44157,54.22543,54.73058,54.69574,54.78284,55.23573,55.74088,56.31571,56.68151,57.34343,57.56988,56.54216,56.43764,57.20408,56.76861,57.53504,58.19697,58.77179,58.82405,57.98794,57.36085,58.40599,58.84147,58.84147,58.37116,58.16213,57.93568,57.11699,55.27057,54.69574,54.64348,54.26027,54.12091,53.45899,53.05835,52.39643,51.68225,52.20482,51.54290,51.56032,50.18421,48.87779,47.90232,47.15330,46.28235,46.05590,45.77720,45.02818,44.17465,43.80885,42.90306,42.13662,42.31081,42.24114,41.75341,41.12632,40.34246,39.17539,38.21734,37.52058,37.24188,37.59026,37.22446,36.84124
2011,Flemington 132_11kV,12MAY2010,MW,36.85866,36.57995,36.52770,36.61479,36.33609,35.84836,35.37804,34.71612,34.54193,34.45483,34.61160,34.40258,34.36774,34.75096,34.50709,33.98452,34.14129,34.59419,35.41288,35.74384,37.17220,37.88638,38.91410,40.27279,43.77401,44.76690,46.05590,46.54364,48.84295,50.58485,51.75193,52.55320,53.49383,52.95384,53.45899,53.51125,54.20801,54.86993,54.97445,54.57381,54.34736,54.55639,54.27769,53.82479,53.59834,53.70286,53.73770,54.36478,54.13833,53.73770,53.68544,53.58092,53.94672,53.40673,53.82479,53.58092,53.28480,53.21512,52.98868,52.97126,52.83191,52.67513,52.34417,51.76935,52.01321,52.22224,51.99579,51.45580,51.38613,51.92612,51.62999,51.03775,49.48745,48.91263,48.56424,48.00684,47.22298,46.80492,46.29977,45.62043,45.27205,44.74948,43.79143,43.35596,43.37337,43.75659,43.35596,43.00758,43.00758,42.51984,40.88245,40.09860,38.96636,38.65282,38.82701,38.80959
2011,Flemington 132_11kV,13MAY2010,MW,38.07799,37.81671,36.82382,36.96317,36.89350,36.40576,35.69158,34.85547,34.61160,34.52451,34.75096,35.32578,35.77868,35.74384,35.76126,35.60449,35.81352,36.16190,36.31867,37.25930,38.18251,38.96636,39.83731,41.38761,45.04560,45.84688,47.20556,48.56424,50.95065,52.84933,54.19059,54.69574,54.60865,55.14864,55.20089,55.68863,55.81056,56.31571,55.88024,55.16606,55.16606,55.13122,55.13122,54.57381,54.88735,55.13122,55.54927,56.08926,56.17636,55.49702,55.58411,55.35766,55.40992,55.11380,54.26027,54.01640,54.78284,55.07896,54.64348,54.67832,54.08608,53.49383,52.79707,52.23966,52.11773,51.97837,52.25708,52.41385,51.99579,52.69255,52.27450,52.48353,50.25389,49.22617,49.06940,48.99972,48.04167,47.64104,46.96169,46.75267,46.23010,46.23010,45.84688,44.61013,43.47789,42.64178,42.72887,42.27598,41.37019,41.19600,40.72568,40.42956,39.41926,39.00120,38.54830,37.97348
2011,Flemington 132_11kV,14MAY2010,MW,37.29413,37.06769,36.84124,36.85866,36.71931,36.49286,36.30125,36.73673,36.56254,36.44060,36.40576,35.56965,34.01936,33.81033,34.48967,34.80321,35.18643,35.58707,35.70900,36.24899,36.89350,37.88638,38.61798,39.88957,43.49531,45.15012,46.21268,47.60620,50.01002,51.14226,51.76935,51.97837,52.44869,53.09319,53.09319,52.67513,53.38931,53.31964,53.59834,53.42415,53.89447,54.46929,54.67832,54.67832,55.00928,55.60153,55.89765,55.09638,54.27769,53.94672,52.98868,53.04093,53.49383,54.10349,53.98156,53.63318,53.38931,53.59834,53.63318,53.18029,52.76223,52.25708,52.06547,51.29903,51.21194,51.64741,51.99579,52.20482,52.20482,52.70997,52.32675,51.85644,50.49776,49.67906,48.47715,47.74555,47.17072,46.40429,46.10816,45.51592,44.92367,44.43594,43.18177,42.93790,42.25856,42.31081,41.87534,40.72568,39.87215,39.26248,38.54830,38.73991,37.72961,36.89350,36.47544,35.70900
2011,Flemington 132_11kV,15MAY2010,MW,35.63933,34.89031,34.80321,34.03678,33.35743,33.37485,33.20066,32.81745,32.95680,32.69551,32.46906,31.99875,31.51102,31.26715,30.91877,30.70974,31.21489,31.56328,31.52844,31.28457,31.47618,31.72005,31.91166,32.78261,33.77549,34.03678,33.86259,33.61872,34.15871,34.52451,35.09934,34.92515,35.16901,35.90061,35.81352,36.21416,36.30125,36.35351,36.26641,36.26641,35.86577,36.21416,35.93545,35.91803,35.98771,36.19674,36.03996,35.34320,35.15159,35.15159,35.08192,35.18643,34.97740,34.64644,34.90773,34.80321,34.26322,34.69870,34.90773,34.26322,33.63614,33.86259,34.12387,34.85547,34.90773,35.46514,35.67417,35.53481,36.16190,37.50316,38.82701,38.67024,37.62510,37.65993,37.55542,37.34639,37.38123,36.92834,36.17932,36.26641,35.79610,35.88319,35.90061,35.69158,35.41288,35.27353,35.34320,35.22127,34.69870,34.66386,34.42000,34.36774,34.07162,33.60130,33.30518,32.95680
2011,Flemington 132_11kV,16MAY2010,MW,32.43423,32.05101,31.70263,31.24973,31.24973,30.95361,30.84910,30.15233,29.47299,29.33364,29.66460,29.52525,29.31622,29.33364,28.91558,28.86333,29.19429,29.36848,29.33364,29.38590,29.82137,29.75170,29.92589,30.46588,31.18006,31.45876,31.16264,30.90135,30.86651,31.35425,31.52844,31.37167,31.84198,32.38197,32.48648,32.69551,32.92196,33.06131,33.68840,33.81033,33.67098,33.89742,33.86259,33.93226,33.81033,33.75807,33.94968,33.18324,33.40969,33.81033,33.84517,33.60130,33.44453,33.49679,33.44453,33.20066,33.13099,33.44453,33.54904,33.81033,33.21808,33.40969,33.32260,33.13099,33.21808,33.18324,33.65356,34.12387,34.89031,35.88319,36.19674,35.88319,36.10964,35.72642,35.53481,34.80321,34.76838,34.83805,34.68128,34.82063,34.75096,34.82063,34.92515,34.83805,34.54193,34.42000,33.96710,33.16583,33.16583,33.11357,33.54904,33.14841,32.73035,32.52132,32.74777,32.43423
2011,Flemington 132_11kV,17MAY2010,MW,32.10327,32.17294,32.43423,32.41681,32.74777,32.57358,32.38197,32.34713,32.10327,31.92907,31.85940,31.56328,31.65037,31.91166,31.98133,32.39939,32.19036,32.31229,32.76519,33.09615,34.54193,36.00513,37.24188,38.61798,42.41533,44.83657,45.69011,46.82234,48.65134,49.83583,51.07258,51.54290,52.10031,53.23254,54.03382,53.68544,54.15575,54.19059,54.32994,54.50413,54.34736,54.12091,54.26027,54.34736,54.26027,54.69574,54.48671,54.45188,54.81768,54.86993,55.32283,54.46929,54.41704,54.74800,54.34736,54.60865,53.59834,53.82479,53.59834,53.19771,52.27450,52.11773,51.90870,51.89128,52.43127,52.70997,52.06547,51.54290,51.87386,51.64741,51.14226,49.95777,48.93004,47.83265,47.43201,46.96169,45.81204,46.03849,46.29977,45.23721,44.69722,44.80174,44.43594,43.66950,42.93790,42.65919,41.87534,41.12632,41.00439,41.00439,40.63859,40.06376,39.01862,38.56572,38.21734,37.69477
2011,Flemington 132_11kV,18MAY2010,MW,37.34639,36.96317,37.18962,36.54512,36.59737,36.77156,36.24899,35.98771,35.95287,35.76126,36.12706,36.09222,35.67417,35.79610,36.16190,36.45802,37.03285,37.27672,37.57284,38.13025,38.72249,39.50635,39.45409,40.89987,44.74948,47.20556,48.39005,49.08682,50.89839,52.53578,53.80737,54.50413,55.34025,55.44476,55.60153,56.55958,56.85570,56.71635,56.31571,55.61895,55.49702,55.58411,55.37508,55.32283,55.00928,55.18347,54.38220,54.24285,53.56351,53.77253,54.50413,53.78995,53.75511,54.01640,54.03382,54.38220,53.92930,53.09319,53.38931,53.38931,52.51836,52.64030,52.48353,52.37901,52.30934,51.92612,51.59516,52.84933,52.50094,52.72739,51.28161,51.15968,49.29584,48.82553,48.70360,48.16361,47.13588,46.87460,46.00365,45.95139,46.66557,46.24751,45.65527,44.69722,44.61013,43.93078,43.32112,42.18888,41.45728,40.46440,39.99408,39.99408,38.80959,37.81671,37.59026,36.80640
2011,Flemington 132_11kV,19MAY2010,MW,36.84124,36.44060,36.14448,36.56254,37.01543,36.99801,36.51028,35.67417,35.36062,35.06450,35.32578,34.94257,35.16901,35.08192,34.59419,34.68128,35.51739,36.14448,36.40576,37.05027,38.02573,39.00120,39.75022,40.76052,43.77401,46.03849,48.18103,48.91263,50.63711,51.66483,52.88416,53.68544,54.71316,55.77572,56.03701,56.07184,56.22862,56.35055,56.21120,56.01959,56.00217,55.82798,55.54927,55.40992,54.95703,55.20089,55.07896,54.17317,53.96414,54.01640,54.50413,54.19059,53.78995,53.44157,53.82479,53.73770,53.28480,53.49383,52.65772,52.03063,51.49064,51.99579,52.53578,52.93642,52.83191,52.39643,51.45580,51.33387,51.05517,52.29192,51.75193,51.38613,50.14938,48.75585,48.39005,47.81523,47.25782,46.90944,47.34491,46.92686,46.43912,46.10816,45.53333,44.66238,43.79143,43.07725,42.76371,42.08437,41.45728,41.10890,40.25537,39.55861,39.03604,38.84443,38.75733,38.19992
2011,Flemington 132_11kV,20MAY2010,MW,37.74703,37.50316,37.90380,37.43349,37.18962,37.10253,36.47544,36.19674,35.86577,35.86577,35.81352,35.37804,35.22127,34.94257,35.58707,36.19674,35.67417,35.83094,35.84836,35.90061,36.85866,38.37411,39.31474,41.10890,44.99334,47.37975,48.70360,49.57455,51.17710,52.70997,54.39962,54.85251,55.34025,55.65379,55.20089,55.21831,55.44476,54.93961,54.95703,54.92219,55.20089,55.25315,55.07896,54.57381,53.77253,53.65060,53.87705,53.66802,53.19771,53.23254,53.85963,54.45188,54.08608,54.39962,53.65060,53.35448,53.02352,52.50094,52.62288,51.90870,51.82160,51.80418,52.34417,51.71709,52.23966,52.04805,52.55320,53.05835,54.64348,54.53897,54.38220,53.94672,52.10031,51.36871,50.89839,50.18421,49.13907,49.05198,48.84295,47.60620,47.55394,47.22298,47.04879,46.10816,45.39398,45.18495,44.29658,43.53015,42.88564,42.15404,41.63147,41.09148,40.74310,40.32505,39.94183,39.03604
2011,Flemington 132_11kV,21MAY2010,MW,38.33928,38.09541,38.37411,38.19992,37.74703,37.39865,37.29413,37.01543,36.71931,36.99801,36.68447,36.42318,36.03996,35.51739,35.41288,36.23157,36.87608,36.87608,37.31155,37.90380,38.73991,39.66312,39.92441,41.42244,45.16753,47.10105,48.84295,49.67906,50.53259,51.75193,52.70997,53.18029,53.56351,53.89447,54.31252,54.67832,55.14864,54.88735,53.92930,53.92930,54.27769,54.43446,54.22543,53.85963,54.41704,54.27769,53.68544,53.51125,52.98868,52.62288,52.39643,52.13515,52.29192,52.13515,51.85644,51.43838,51.19452,50.95065,50.56743,50.46292,50.13196,49.57455,48.87779,48.99972,48.73843,48.59908,48.84295,49.12165,49.08682,49.55713,48.99972,48.59908,47.60620,47.43201,46.54364,46.33461,45.21979,44.36626,44.27916,43.32112,42.72887,42.32823,41.70115,40.74310,40.18569,39.97666,39.83731,39.40184,38.79217,38.53089,37.59026,36.64963,36.07480,35.46514,34.82063,34.62902
2011,Flemington 132_11kV,22MAY2010,MW,34.52451,34.08903,33.88001,33.47937,33.37485,33.21808,32.78261,32.93938,32.60842,31.99875,31.78972,31.66779,31.85940,31.35425,30.97103,31.33683,31.49360,31.70263,31.49360,31.61553,31.91166,31.91166,32.52132,32.97422,34.19355,34.69870,35.06450,35.39546,35.72642,35.63933,35.86577,36.19674,36.71931,36.77156,37.60768,37.57284,37.64252,37.62510,37.72961,37.69477,37.55542,38.13025,37.41607,37.25930,37.08511,36.66705,36.78898,36.64963,36.21416,35.91803,35.95287,35.98771,35.72642,35.51739,35.27353,35.16901,34.50709,34.14129,34.00194,33.65356,33.37485,33.23550,33.20066,33.13099,33.14841,33.63614,33.94968,34.42000,35.60449,36.66705,36.70189,36.35351,36.33609,36.23157,36.10964,35.76126,35.90061,36.28383,36.05738,35.56965,35.58707,35.11676,34.71612,34.62902,34.22839,34.17613,34.26322,33.72323,33.79291,33.58388,33.37485,32.99164,32.69551,32.78261,32.50390,32.39939
2011,Flemington 132_11kV,23MAY2010,MW,32.26004,31.75488,31.30199,31.02329,30.91877,30.62265,30.93619,30.39620,30.11750,29.49041,29.69944,29.62976,29.24654,28.79365,28.93300,28.88075,29.15945,29.35106,29.69944,29.10719,29.40332,29.24654,30.04782,29.94331,31.04070,31.84198,32.03359,31.70263,31.44134,31.42392,31.96391,32.64325,33.07873,33.35743,33.46195,33.53163,34.28064,34.47225,34.64644,34.64644,35.22127,35.39546,35.11676,34.90773,34.61160,34.92515,34.92515,34.78580,34.99482,35.01224,35.16901,35.16901,35.22127,34.85547,35.18643,34.76838,34.40258,34.62902,34.71612,34.57677,34.55935,34.48967,34.29806,34.54193,34.76838,34.90773,35.49998,36.38835,36.98059,38.30444,38.23476,38.09541,38.02573,37.93864,37.85154,37.38123,37.03285,36.70189,37.01543,36.89350,37.13736,37.13736,37.39865,36.96317,36.54512,36.54512,36.63221,36.05738,36.24899,35.97029,35.55223,35.44772,35.29095,35.01224,34.71612,34.28064
2011,Flemington 132_11kV,24MAY2010,MW,34.19355,33.75807,33.39227,33.11357,33.44453,33.14841,33.35743,33.02647,32.73035,32.39939,32.17294,32.59100,32.67809,32.39939,32.83486,33.00905,33.09615,33.18324,33.98452,34.35032,35.46514,36.54512,37.32897,38.79217,43.96562,45.69011,47.39717,48.52941,50.46292,51.78676,53.47641,54.62607,55.00928,54.90477,55.14864,55.18347,55.40992,55.18347,55.34025,55.70605,55.86282,55.32283,55.35766,55.39250,54.74800,54.22543,54.36478,53.68544,53.40673,53.14545,53.18029,52.91900,53.00610,52.83191,52.55320,52.76223,52.25708,52.18740,52.55320,52.11773,51.66483,51.29903,51.24677,51.10742,51.10742,51.05517,51.17710,51.90870,52.08289,51.71709,51.40355,50.86356,49.71390,48.73843,48.72102,48.21586,47.79781,47.17072,46.63073,46.35203,45.53333,45.08044,44.57529,44.22691,43.84369,42.86822,42.60694,42.17146,41.35277,40.49924,39.95925,39.57603,39.26248,38.67024,38.60056,38.56572
2011,Flemington 132_11kV,25MAY2010,MW,37.88638,37.52058,37.06769,36.82382,36.17932,35.69158,35.43030,35.27353,34.85547,34.73354,34.76838,34.64644,35.16901,35.15159,35.16901,35.25611,35.93545,36.38835,36.17932,37.06769,37.39865,38.37411,39.50635,40.86504,44.20949,46.17784,47.85006,48.63392,50.95065,52.10031,53.65060,54.43446,54.93961,55.06154,55.68863,55.20089,55.11380,55.04412,54.41704,55.00928,55.51444,54.69574,54.99187,55.02670,54.97445,55.02670,54.60865,53.80737,53.52867,54.64348,53.73770,53.37190,54.76542,54.62607,54.34736,53.72028,52.77965,53.09319,53.23254,53.05835,52.98868,52.98868,52.69255,52.60546,51.99579,51.42096,51.45580,51.56032,51.96095,52.27450,51.62999,51.05517,50.13196,49.03456,48.54683,48.52941,48.32038,47.58878,47.48427,46.21268,45.37656,44.69722,44.61013,44.33142,43.53015,43.11209,42.32823,41.26567,40.96955,40.11602,40.62117,39.61087,39.19281,38.96636,38.70508,38.80959
2011,Flemington 132_11kV,26MAY2010,MW,37.48574,37.01543,36.54512,36.77156,36.75415,36.37093,35.69158,35.53481,35.56965,35.49998,35.77868,35.81352,35.58707,35.06450,35.18643,35.32578,35.86577,35.79610,35.93545,36.24899,37.03285,37.90380,39.55861,41.26567,44.24433,45.89913,47.76297,48.42489,50.55001,51.89128,53.92930,55.21831,54.71316,54.76542,55.49702,55.54927,55.65379,56.01959,56.00217,55.89765,55.86282,55.70605,55.37508,55.51444,55.81056,55.13122,55.30541,55.61895,56.14152,56.08926,56.59442,56.07184,56.45506,55.65379,56.01959,55.75830,55.14864,55.40992,54.81768,54.88735,55.61895,55.68863,55.93249,55.91507,55.44476,55.14864,54.73058,55.42734,55.72346,55.32283,55.13122,54.60865,53.02352,52.03063,51.92612,50.96807,50.20163,49.92293,49.62681,49.19133,47.74555,47.48427,46.89202,46.54364,46.00365,45.88171,45.69011,45.35914,44.80174,43.86111,42.17146,41.63147,40.76052,40.35988,40.51665,39.38442
