year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Zetland 132_11kV,11MAY2010,MW,31.57787,30.51408,29.93552,29.95418,29.20766,28.66643,28.81574,28.66643,28.38649,28.44248,28.10654,27.82660,28.14387,27.65863,27.93858,27.93858,27.99457,28.31184,28.10654,28.16253,29.26365,30.43942,31.55921,33.12690,35.83304,36.50491,38.72582,40.92805,44.04478,45.78045,47.23616,48.80386,49.97963,50.61417,51.77128,52.27518,53.30165,53.95486,54.25347,55.03732,56.71699,56.75432,57.05292,57.44485,57.93009,58.32201,58.21003,58.95655,58.50864,58.65795,58.99388,60.11366,59.83372,59.90837,58.48998,58.37800,57.93009,57.53816,56.75432,57.16490,56.25041,56.08245,54.98133,54.98133,54.08550,54.25347,53.69358,53.28299,52.49914,53.41363,53.39497,52.12588,50.50220,49.32642,48.99049,48.59857,46.58296,46.07905,44.73532,44.26874,43.26093,43.33559,42.30912,41.52527,40.53613,39.86426,39.00576,38.66983,38.83779,38.07261,37.10213,35.77705,34.86257,34.63861,34.13471,33.25754
2011,Zetland 132_11kV,12MAY2010,MW,32.86562,32.00712,31.44723,31.05530,30.60739,30.15948,29.73023,29.20766,28.75975,28.55446,28.61045,28.49847,28.27451,29.00237,28.72242,28.59178,28.49847,29.09568,28.55446,28.81574,29.71157,31.44723,32.30573,33.57482,35.53443,36.72887,38.80047,42.32778,45.68713,47.53477,49.04648,51.32337,51.54733,52.57379,52.34984,52.38716,53.02171,53.58160,54.06684,54.70138,55.07464,55.37325,57.05292,56.21309,55.76517,56.75432,57.20223,57.65014,57.22089,57.20223,55.70918,56.32507,56.41838,56.25041,55.13063,55.46657,54.36545,54.30946,53.80555,53.41363,53.18967,53.13368,52.46182,51.93925,52.05123,52.01390,52.40583,52.38716,52.61112,53.13368,53.22700,52.23786,50.67016,50.39022,50.03562,49.71835,47.31082,46.63895,45.61248,45.40718,44.62334,43.89548,43.05564,42.47709,41.41329,40.85340,39.92025,39.17373,39.62164,39.02442,37.79266,36.56090,35.55310,35.70240,34.76925,34.13471
2011,Zetland 132_11kV,13MAY2010,MW,33.23888,32.90295,32.00712,31.80183,30.94333,30.90600,30.17814,30.04750,29.82354,29.84221,29.48761,29.33830,29.09568,28.94638,29.67424,29.45028,29.05836,29.22633,29.33830,30.17814,30.27146,31.61520,33.08958,34.52663,36.50491,37.99796,40.40549,43.48489,47.57210,49.32642,50.61417,52.01390,53.11502,52.77909,53.24566,53.45096,54.47742,54.75737,54.23480,55.13063,55.63453,55.80250,56.81030,56.30640,56.71699,57.44485,57.72479,56.88496,57.38886,57.55683,57.33287,57.65014,57.65014,57.20223,56.81030,57.16490,55.91448,55.57854,55.09330,55.09330,54.85068,54.68272,54.42143,54.85068,54.57074,54.51475,54.01085,53.84288,53.63759,54.85068,54.53341,53.61892,51.93925,52.46182,51.62198,51.11808,49.94230,48.93450,48.02001,47.57210,46.63895,46.56429,46.19103,45.12724,42.86901,41.80522,40.85340,39.86426,40.08822,39.34170,38.22191,37.00882,37.34475,35.98235,34.69460,33.92941
2011,Zetland 132_11kV,14MAY2010,MW,32.52968,32.39904,31.07397,30.34611,29.84221,29.73023,29.78622,29.43162,29.37563,28.94638,28.31184,28.10654,28.36783,28.33050,28.49847,28.61045,28.98371,28.81574,28.59178,29.20766,30.43942,31.12996,32.79097,34.04139,36.16898,37.28876,39.56565,41.80522,45.22055,47.51611,49.21445,51.28604,52.23786,52.06989,52.40583,52.40583,53.30165,53.28299,53.69358,54.17882,54.92534,55.57854,55.31726,55.87715,56.69833,55.54122,56.02646,56.88496,55.98913,56.19442,55.91448,56.43704,55.80250,56.13843,55.57854,55.42924,54.12283,54.75737,55.01865,54.08550,52.68577,52.77909,52.66711,51.73396,51.54733,51.60332,51.56599,51.65930,52.29385,52.74176,52.51780,51.71529,50.55818,49.38241,48.31862,47.18017,46.11638,45.12724,44.17542,43.42890,42.70104,42.70104,42.47709,41.69324,40.96538,40.20020,39.73362,38.72582,39.11774,37.73667,37.34475,37.32609,36.15032,35.49711,34.82524,34.32134
2011,Zetland 132_11kV,15MAY2010,MW,33.98540,33.20155,32.11910,30.88734,30.51408,30.71937,30.21547,29.87953,29.54360,29.20766,29.28232,28.64777,28.55446,28.66643,28.44248,28.19986,28.19986,28.49847,28.05055,27.97590,28.61045,29.37563,29.78622,30.12215,31.39124,30.96199,31.91380,32.39904,33.64947,34.93722,35.83304,37.23277,39.36036,39.84560,40.81608,41.30132,42.70104,42.77570,43.05564,43.39158,44.10077,43.83949,44.39938,44.82863,44.34339,44.00746,44.67933,44.95927,44.28740,44.23141,44.49270,44.73532,44.73532,44.15676,43.14896,43.14896,42.77570,42.64505,42.49575,42.04784,41.37597,41.31998,41.46928,41.30132,41.52527,41.65591,41.69324,43.09297,43.59687,45.23922,44.94061,45.05259,44.23141,43.50355,43.37291,42.98099,41.54393,41.24533,40.79741,40.03223,39.19239,39.08041,38.72582,38.40854,37.90464,37.62470,37.04614,36.48625,36.28096,35.64641,35.19850,34.71326,34.26535,33.98540,33.36952,32.90295
2011,Zetland 132_11kV,16MAY2010,MW,32.06311,31.55921,30.90600,30.85001,30.21547,29.95418,29.05836,29.17034,28.49847,28.64777,28.10654,28.27451,27.69596,27.71462,27.54665,27.58398,27.75195,27.69596,27.80793,28.03189,28.19986,28.64777,28.53579,29.89820,30.06616,29.65558,29.76755,30.40210,31.33525,31.89514,32.69765,33.81743,34.99321,35.72107,36.16898,37.23277,38.01662,38.61384,39.45367,40.31217,40.70410,41.24533,41.82388,41.86121,41.76789,42.38377,42.47709,42.14115,41.80522,42.83168,42.21580,41.86121,42.36511,42.38377,41.37597,41.30132,41.30132,41.26399,41.31998,40.96538,40.57346,40.51747,40.53613,39.97624,40.03223,39.97624,40.90939,45.51916,45.12724,46.30301,46.67627,46.17237,45.68713,45.55649,44.95927,44.67933,44.51136,44.17542,43.54088,43.09297,42.83168,42.19714,41.80522,41.20800,40.31217,40.08822,39.45367,38.38988,38.46453,38.44587,37.27010,36.48625,36.09433,35.19850,34.13471,33.63080
2011,Zetland 132_11kV,17MAY2010,MW,33.31353,32.80963,31.83915,31.72717,30.99932,30.85001,30.38343,29.61825,29.59959,29.26365,29.43162,29.76755,29.43162,29.00237,29.28232,29.48761,29.82354,29.39429,29.33830,29.82354,30.90600,31.57787,32.80963,34.15337,36.44892,38.44587,40.12554,43.16762,46.24702,48.31862,49.60637,51.51000,52.49914,53.00304,53.35764,54.02951,54.85068,55.65320,55.98913,56.66100,57.33287,57.76212,57.09025,57.31421,57.20223,58.21003,56.92228,57.53816,57.66880,57.25822,57.53816,57.38886,57.37020,57.25822,57.42618,57.09025,56.08245,56.21309,56.13843,55.52255,54.81336,55.37325,55.57854,55.42924,55.46657,56.10111,56.10111,56.04512,55.63453,54.57074,54.36545,53.28299,52.10722,51.54733,50.81947,50.20359,49.64370,49.32642,47.75873,46.80691,45.78045,45.18323,45.33253,44.32473,43.09297,42.77570,41.58126,40.34950,40.64811,39.75228,38.38988,36.78486,36.26229,35.83304,34.75059,33.64947
2011,Zetland 132_11kV,18MAY2010,MW,32.73498,31.29792,30.55140,31.16728,30.27146,30.10349,29.56226,29.22633,28.83440,28.38649,28.27451,28.53579,28.72242,28.44248,28.72242,29.05836,29.09568,28.59178,28.72242,29.20766,30.38343,31.39124,32.52968,34.71326,36.43026,38.01662,40.51747,43.48489,46.67627,48.82252,50.42754,52.51780,53.39497,54.14149,53.74957,54.45876,,55.80250,56.26908,57.27688,57.09025,57.53816,57.59415,58.21003,58.00474,59.44179,59.01254,58.95655,58.09805,58.65795,58.78859,58.88190,59.06853,58.62062,57.61282,57.38886,56.94095,57.16490,56.30640,56.32507,56.26908,55.69052,56.25041,56.10111,55.37325,57.16490,57.09025,57.22089,57.55683,57.72479,57.05292,55.76517,54.47742,54.17882,53.13368,52.23786,51.77128,50.81947,49.75567,48.82252,48.09466,47.51611,47.03087,45.94841,44.54868,43.89548,42.83168,41.80522,41.46928,40.92805,39.47234,38.05395,37.62470,37.10213,36.43026,35.42246
2011,Zetland 132_11kV,19MAY2010,MW,34.58262,33.29487,33.25754,33.12690,32.08177,31.63386,31.39124,31.12996,30.40210,30.01017,29.61825,29.76755,29.59959,29.59959,29.03970,29.39429,29.15167,29.33830,29.05836,29.87953,31.11129,31.72717,33.51883,35.16117,37.27010,39.36036,42.30912,45.10858,47.74007,50.37155,52.23786,53.74957,54.34678,54.68272,54.06684,53.91753,55.91448,55.70918,56.86629,57.25822,57.81811,57.70613,58.21003,58.32201,58.82591,58.90057,58.71393,58.17271,58.32201,58.67661,59.04987,58.65795,59.01254,58.45265,57.94875,57.20223,56.69833,56.10111,55.59721,55.46657,54.92534,54.96266,54.86935,54.30946,54.85068,54.19748,53.73090,53.22700,54.12283,54.85068,54.17882,53.30165,51.90192,52.18187,51.84593,51.60332,49.66236,48.54258,48.31862,47.46012,46.50830,46.97488,45.66847,44.60467,43.26093,42.58907,41.69324,40.76009,41.26399,40.62945,38.83779,37.94197,37.21411,36.43026,35.70240,34.76925
2011,Zetland 132_11kV,20MAY2010,MW,34.47064,32.86562,32.36172,33.18289,31.44723,31.22327,30.38343,30.15948,29.95418,29.11435,28.92772,29.39429,29.05836,28.98371,29.26365,28.66643,28.98371,28.75975,28.81574,29.87953,31.29792,31.33525,32.80963,34.07872,36.72887,38.07261,40.85340,43.48489,46.91889,49.04648,52.18187,52.94705,53.07770,55.07464,54.68272,54.29079,55.35459,55.13063,55.65320,56.25041,56.02646,56.60501,56.69833,56.92228,57.05292,57.27688,58.15404,58.15404,57.83677,57.76212,57.70613,57.59415,57.78078,57.38886,57.14624,56.71699,55.97047,54.86935,54.62673,55.35459,55.42924,54.25347,53.91753,53.73090,53.97352,54.40277,52.62978,52.66711,53.22700,53.46962,54.14149,53.11502,51.51000,51.26738,50.39022,49.69968,49.55038,48.97183,48.24397,47.57210,46.86290,46.41499,46.39633,45.05259,43.61553,41.97318,41.76789,39.97624,41.07736,40.29351,39.36036,37.94197,36.84085,36.71021,35.59042,34.99321
2011,Zetland 132_11kV,21MAY2010,MW,33.70546,31.95113,31.44723,31.07397,30.90600,30.66338,30.12215,29.76755,29.50627,29.28232,28.72242,28.55446,28.92772,28.87173,29.17034,28.92772,28.83440,28.98371,30.01017,30.12215,30.79402,31.35391,32.64166,34.43332,36.37427,37.82999,40.12554,42.30912,45.74312,48.65455,50.22225,51.54733,52.61112,52.96572,52.61112,53.95486,54.25347,54.06684,53.97352,54.17882,54.85068,56.43704,56.47437,56.58635,56.41838,56.47437,56.77298,56.58635,56.77298,55.82116,56.13843,56.26908,55.76517,55.63453,55.80250,56.10111,56.54902,55.93314,56.21309,55.41058,54.53341,54.25347,54.62673,53.80555,53.78689,53.69358,54.30946,54.25347,54.51475,54.45876,53.89887,52.96572,51.54733,50.95011,50.05428,49.15846,47.25483,47.06820,46.13504,45.40718,44.67933,44.15676,44.04478,42.64505,42.02917,41.65591,40.31217,40.01357,40.14421,39.56565,38.40854,37.68068,37.00882,36.93416,36.43026,35.98235
2011,Zetland 132_11kV,22MAY2010,MW,34.97454,34.19070,33.20155,32.62300,32.08177,31.67118,31.52188,30.96199,30.55140,30.49541,29.45028,29.22633,29.00237,29.03970,28.70376,28.98371,28.75975,28.66643,29.05836,28.81574,29.76755,30.06616,30.01017,30.96199,32.13776,32.08177,32.56701,33.25754,34.69460,36.03834,36.59823,38.12860,39.97624,41.35730,42.60773,43.82083,44.82863,45.50050,46.39633,46.90023,47.75873,47.70274,48.48659,47.79605,48.24397,48.57990,47.34814,47.64675,47.31082,47.59076,46.95622,46.86290,46.35900,46.13504,45.46317,46.17237,45.40718,45.05259,44.60467,43.87682,43.48489,43.44757,43.42890,43.59687,44.90328,45.22055,45.38852,46.34034,48.31862,47.85204,47.96402,48.02001,47.14285,46.58296,45.78045,45.27654,44.79130,44.21275,43.72751,43.03698,42.88767,42.66372,41.52527,41.20800,41.30132,40.59212,39.64030,39.24838,38.96843,38.27790,37.79266,36.84085,36.72887,36.93416,36.11299,35.59042
2011,Zetland 132_11kV,23MAY2010,MW,34.47064,33.29487,32.58567,32.56701,31.67118,30.90600,30.88734,30.40210,30.34611,29.99151,29.71157,29.20766,29.00237,29.11435,29.15167,29.03970,28.83440,28.83440,28.59178,28.77841,29.87953,29.82354,29.73023,30.29012,30.83135,30.85001,31.40990,31.46589,32.13776,32.62300,32.90295,33.96674,35.81438,36.16898,37.38208,39.02442,40.59212,41.80522,41.97318,42.64505,43.42890,43.95147,44.23141,44.17542,44.67933,44.66066,45.05259,44.34339,44.15676,44.54868,44.99660,44.79130,45.18323,45.07125,44.62334,44.54868,44.43671,44.26874,43.78350,43.33559,43.55954,43.55954,43.48489,43.93280,44.00746,44.32473,44.79130,45.68713,46.91889,48.02001,48.76653,48.91584,47.79605,47.31082,47.01221,46.75092,46.06039,46.11638,45.35120,44.94061,44.17542,44.04478,44.00746,43.55954,42.25313,41.71190,41.15201,39.90159,41.09602,40.06955,38.74448,38.07261,37.00882,36.20630,35.47845,34.75059
2011,Zetland 132_11kV,24MAY2010,MW,34.93722,33.40685,32.80963,32.39904,32.23108,31.27926,30.29012,30.10349,30.27146,30.34611,29.99151,30.06616,30.06616,30.10349,29.59959,29.09568,29.45028,29.82354,29.78622,30.43942,31.24193,32.11910,33.12690,35.27315,37.45673,39.50966,42.04784,45.46317,48.76653,50.87546,52.94705,54.68272,56.10111,56.71699,56.69833,57.38886,58.78859,58.00474,57.98608,58.45265,58.28468,58.90057,58.62062,57.70613,57.94875,58.76992,57.94875,57.98608,58.09805,57.50084,57.10891,56.69833,57.05292,56.10111,55.82116,55.20528,55.59721,55.26127,54.79470,54.36545,54.64539,53.95486,54.17882,53.78689,54.75737,54.53341,54.58940,55.01865,55.54122,55.80250,55.98913,55.59721,53.61892,53.18967,52.46182,52.38716,51.04342,49.75567,48.93450,48.48659,47.96402,46.86290,46.69493,45.94841,44.77264,44.11943,43.22361,41.86121,42.25313,40.96538,39.86426,38.24058,37.51272,36.99015,36.09433,34.97454
2011,Zetland 132_11kV,25MAY2010,MW,34.26535,33.20155,32.39904,32.06311,31.67118,31.18595,30.99932,30.01017,30.01017,29.65558,29.09568,29.05836,30.21547,29.37563,29.48761,29.54360,28.83440,29.09568,29.37563,29.67424,31.27926,32.06311,32.90295,35.49711,37.27010,38.72582,40.96538,44.38072,48.13199,49.43840,51.26738,52.16321,53.05903,54.68272,54.42143,54.47742,56.10111,56.26908,56.30640,56.30640,56.43704,56.41838,56.94095,56.97827,56.75432,57.44485,57.72479,57.50084,57.44485,57.61282,57.61282,57.10891,56.53036,56.71699,55.59721,55.97047,55.35459,54.81336,54.62673,54.30946,53.74957,53.56293,53.91753,54.70138,54.98133,54.86935,54.51475,54.12283,54.85068,55.09330,55.35459,54.51475,53.73090,53.17101,52.94705,52.21920,50.61417,50.53952,48.54258,47.87071,47.40413,47.14285,46.39633,46.11638,45.22055,44.00746,43.27960,42.10383,41.99185,41.15201,40.06955,38.38988,37.56871,37.34475,36.67288,35.53443
2011,Zetland 132_11kV,26MAY2010,MW,34.76925,33.68679,33.35086,32.62300,32.00712,32.00712,30.77536,30.62605,30.49541,30.32745,29.99151,29.73023,29.03970,29.39429,29.20766,29.28232,29.17034,29.59959,29.61825,29.65558,30.51408,32.06311,33.48150,35.10518,36.65422,39.06175,42.32778,44.94061,48.13199,50.67016,53.02171,54.30946,55.85849,56.38105,56.32507,55.87715,56.81030,56.77298,56.94095,56.53036,57.44485,57.89276,57.89276,57.89276,58.56463,58.34067,58.26602,58.60196,58.60196,58.04207,57.83677,58.17271,58.11672,58.88190,57.48217,57.59415,57.22089,56.88496,56.81030,56.10111,56.77298,56.47437,56.88496,56.54902,57.22089,57.61282,57.03426,56.53036,56.75432,56.15710,56.13843,55.35459,54.30946,53.28299,52.49914,52.57379,51.21139,50.59551,49.71835,49.02782,47.79605,48.43060,46.41499,45.89242,45.29521,43.89548,42.81302,41.41329,41.97318,41.30132,39.84560,38.61384,38.05395,36.82218,35.94502,35.14251
