year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Campbell St 132_11kV,11MAY2010,MW,12.93107,12.93107,12.93107,12.29452,11.62159,11.62159,11.62159,11.62159,11.62159,11.62159,11.62159,11.62159,11.62159,11.62159,11.33060,10.47580,10.47580,10.47580,10.47580,10.47580,10.47580,11.16691,11.62159,11.89440,13.25844,14.07686,14.31329,15.22265,16.20475,17.31417,18.53271,18.91464,18.91464,19.87856,20.06043,20.06043,20.06043,20.06043,20.11499,20.78792,20.78792,21.42447,21.53359,21.53359,21.53359,22.15195,22.42476,22.42476,22.42476,22.42476,22.42476,22.42476,22.42476,22.42476,22.42476,22.42476,22.42476,22.42476,22.42476,22.42476,22.40657,21.36991,21.36991,21.36991,21.36991,21.36991,21.36991,21.36991,21.36991,20.36961,20.29686,20.29686,19.33295,19.07832,19.07832,19.07832,19.07832,18.09622,17.84160,17.84160,17.84160,17.07774,16.69581,16.69581,16.24113,15.55002,15.55002,15.49546,14.82253,14.82253,14.82253,14.82253,14.09504,13.67674,13.67674,12.69463
2011,Campbell St 132_11kV,12MAY2010,MW,12.53095,12.53095,12.53095,12.53095,12.53095,12.20358,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.27604,10.47580,10.47580,10.47580,10.47580,10.47580,10.47580,11.33060,11.62159,11.62159,12.03990,12.76738,13.56762,14.22235,15.22265,16.29569,17.31417,18.62365,18.75096,19.75125,19.89675,19.89675,19.89675,19.89675,20.13318,20.62423,20.24230,19.89675,20.98798,21.11529,21.11529,21.04254,20.38780,21.46084,21.53359,21.53359,21.53359,21.40628,20.46055,20.82429,20.87885,20.87885,20.87885,20.87885,21.33353,21.46084,20.46055,20.46055,20.46055,20.46055,20.46055,20.46055,20.46055,20.46055,20.46055,19.73306,20.31505,20.46055,20.46055,19.51482,19.07832,19.07832,19.07832,19.07832,18.15078,17.93253,17.93253,17.89616,16.78674,16.78674,16.78674,16.78674,16.76856,15.64095,15.64095,15.64095,15.64095,14.65885,14.49516,14.49516,14.38604,13.25844,13.25844
2011,Campbell St 132_11kV,13MAY2010,MW,13.25844,13.25844,13.25844,12.05808,12.03990,12.03990,12.03990,12.03990,11.29422,10.89411,10.89411,10.89411,10.89411,10.89411,10.89411,10.89411,10.89411,10.89411,10.89411,10.89411,10.89411,10.89411,11.71253,12.11264,13.20387,13.42212,14.64066,15.31358,16.51394,17.38692,18.58727,19.40569,19.40569,19.40569,20.55148,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.15137,19.89675,19.89675,19.89675,19.89675,19.89675,20.31505,20.71517,20.71517,20.07862,19.56938,19.06014,18.75096,18.75096,18.75096,18.75096,18.75096,18.75096,17.80522,17.51423,17.51423,17.07774,16.45937,16.45937,16.45937,16.45937,16.45937,15.24084,15.14990,15.14990,14.54972,14.00411,14.00411,13.44031,13.18569
2011,Campbell St 132_11kV,14MAY2010,MW,13.18569,13.18569,12.34908,12.03990,12.03990,12.03990,12.03990,12.03990,12.03990,12.03990,12.03990,12.03990,12.03990,12.03990,11.98533,10.80317,10.80317,10.80317,10.80317,11.05779,11.94896,11.94896,11.94896,12.09446,13.31300,14.16779,14.94984,15.38633,16.44119,17.75066,18.91464,19.49663,20.06043,20.06043,20.06043,20.06043,20.06043,20.06043,20.87885,21.27897,21.27897,21.27897,21.27897,20.78792,20.78792,21.69728,21.69728,21.69728,21.69728,21.69728,21.69728,21.69728,21.69728,21.69728,21.69728,20.89704,20.55148,20.55148,20.55148,20.55148,20.55148,20.55148,20.55148,20.55148,20.55148,20.55148,20.55148,20.55148,20.55148,20.55148,20.18774,19.40569,19.40569,19.40569,18.24172,18.16897,18.16897,18.16897,18.16897,17.07774,17.02318,17.02318,17.02318,16.58668,15.87739,15.87739,15.24084,15.14990,15.14990,15.14990,14.85891,14.40423,14.40423,14.40423,14.40423,14.18598
2011,Campbell St 132_11kV,15MAY2010,MW,13.18569,13.18569,13.18569,13.18569,13.18569,13.18569,13.18569,12.18539,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.80346,10.73042,10.83954,11.87621,11.87621,11.87621,11.87621,11.87621,11.87621,12.36726,13.02200,13.02200,13.02200,13.62218,14.24054,14.24054,14.71341,14.62247,15.38633,15.38633,15.38633,15.38633,15.38633,16.09563,16.69581,16.69581,16.69581,16.69581,16.69581,16.69581,16.69581,16.69581,16.69581,15.87739,15.64095,15.64095,15.64095,15.64095,15.64095,15.64095,15.64095,15.64095,15.64095,15.64095,15.64095,16.11382,16.45937,16.45937,16.45937,16.45937,16.45937,16.45937,16.45937,16.45937,17.25961,17.67791,17.67791,17.42329,16.53212,16.53212,16.53212,16.53212,16.53212,16.53212,16.53212,15.42271,15.38633,15.38633,15.38633,15.38633,14.69522,14.24054,14.24054,14.24054,14.24054,14.24054,14.24054,14.24054
2011,Campbell St 132_11kV,16MAY2010,MW,13.18569,13.09475,13.09475,13.09475,13.09475,12.98563,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.71253,10.80317,10.80317,10.80317,10.80317,10.80317,10.80317,10.80317,11.11235,11.54884,11.54884,11.91259,12.27633,12.27633,12.27633,12.27633,12.27633,12.27633,12.29452,13.51306,13.51306,13.51306,13.51306,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,14.65885,15.58639,15.80464,15.80464,15.80464,15.80464,15.80464,15.80464,15.80464,15.80464,15.18627,14.56791,14.56791,14.56791,14.73160,15.64095,15.64095,15.64095,15.64095,16.65943,16.69581,16.69581,16.69581,16.69581,16.69581,16.69581,15.96832,15.96832,15.96832,15.96832,15.96832,15.96832,15.96832,15.96832,15.44089,15.22265,15.22265,15.22265,15.22265,15.18627,14.07686,14.07686,14.07686,14.07686,14.00411,12.56732
2011,Campbell St 132_11kV,17MAY2010,MW,12.85832,12.85832,12.82194,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.71253,11.87621,12.44001,13.20387,13.89499,14.49516,14.69522,16.44119,17.47786,18.56908,19.15107,19.15107,19.15107,20.20593,20.38780,20.38780,20.38780,20.38780,20.38780,20.38780,20.38780,20.38780,20.38780,20.38780,21.11529,21.26078,20.91523,21.11529,21.11529,21.11529,21.11529,21.11529,21.11529,21.11529,20.51511,20.38780,20.38780,20.38780,20.38780,20.38780,20.67879,20.62423,20.38780,20.38780,20.38780,20.38780,20.38780,20.38780,20.55148,20.67879,20.38780,19.75125,19.24201,19.24201,19.24201,19.24201,19.24201,19.24201,18.42359,18.00528,18.00528,17.85979,16.95043,16.95043,16.95043,16.95043,16.95043,15.91376,15.80464,15.80464,14.67703,14.56791,13.54943,13.34937,12.80376
2011,Campbell St 132_11kV,18MAY2010,MW,12.60370,12.60370,12.60370,12.07627,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.16691,10.63949,10.63949,10.63949,10.63949,11.76709,11.78528,12.02171,13.02200,14.18598,14.25873,15.38633,16.38663,17.20505,18.80552,18.98739,19.86037,20.13318,20.13318,20.13318,20.13318,20.13318,20.13318,20.13318,21.29716,21.36991,21.36991,21.36991,21.36991,21.36991,21.36991,21.36991,21.36991,21.36991,21.53359,22.26108,21.86096,21.62453,21.67909,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,20.73336,20.29686,20.29686,20.29686,20.29686,20.29686,19.40569,18.98739,18.98739,18.98739,18.98739,18.73277,17.93253,17.76885,17.18686,17.18686,17.18686,17.18686,16.56850,16.04107,16.04107,15.02259,14.82253,14.04048,13.67674,13.67674
2011,Campbell St 132_11kV,19MAY2010,MW,13.51306,12.53095,12.53095,12.53095,12.53095,12.53095,12.53095,11.63978,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.38516,11.93077,12.60370,13.42212,14.34966,15.18627,15.71370,16.93224,18.29628,19.24201,19.24201,20.26049,20.46055,20.46055,20.46055,20.46055,20.46055,19.96950,20.38780,20.38780,20.38780,21.02435,21.11529,21.11529,21.11529,21.11529,21.11529,21.33353,21.86096,21.86096,21.86096,20.86067,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.71517,20.35143,19.89675,19.89675,19.89675,19.89675,19.89675,19.26020,18.75096,18.75096,18.75096,18.29628,18.00528,18.00528,18.00528,17.69610,16.78674,16.78674,16.78674,16.25932,15.64095,15.64095,15.27721,14.49516,14.49516,14.16779,13.25844
2011,Campbell St 132_11kV,20MAY2010,MW,13.25844,13.18569,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.94896,11.93077,10.80317,10.80317,10.80317,10.80317,10.80317,10.80317,10.80317,10.80317,10.80317,11.45791,12.16721,13.49487,13.84042,14.74978,14.98622,16.18657,17.35055,18.51452,18.66002,19.36932,19.89675,19.89675,19.89675,19.89675,19.89675,19.89675,19.89675,19.89675,19.89675,20.35143,21.11529,21.11529,21.11529,20.35143,19.96950,20.04224,21.11529,21.11529,21.11529,21.11529,20.87885,20.38780,20.38780,20.89704,21.20622,21.20622,21.20622,21.20622,21.20622,20.51511,20.09681,20.78792,20.78792,20.78792,20.78792,20.78792,20.78792,20.78792,20.35143,19.71488,18.91464,18.91464,18.91464,18.91464,18.91464,18.91464,18.44177,17.76885,17.76885,17.76885,17.76885,17.07774,16.69581,16.69581,16.69581,16.09563,15.55002,15.55002,15.36815,14.40423,14.40423,13.09475,13.84042
2011,Campbell St 132_11kV,21MAY2010,MW,13.84042,13.38575,12.69463,12.69463,12.69463,12.69463,12.69463,12.69463,12.69463,11.74890,11.54884,11.54884,11.54884,11.54884,11.54884,11.54884,11.54884,11.54884,11.54884,11.54884,11.54884,11.54884,12.27633,12.69463,13.38575,13.91317,14.91347,15.22265,16.22294,17.36873,18.18715,18.75096,19.13289,19.96950,19.96950,19.96950,19.96950,19.96950,19.96950,19.96950,20.02406,21.20622,21.20622,21.15166,20.06043,20.44236,21.20622,21.20622,21.20622,21.20622,21.20622,21.20622,21.20622,21.20622,21.20622,21.20622,21.20622,21.20622,20.73336,21.27897,20.20593,20.06043,20.87885,21.20622,21.20622,20.09681,19.89675,20.31505,20.38780,20.93341,20.87885,19.80581,19.80581,19.80581,18.93283,18.66002,18.66002,18.11441,17.60517,17.60517,17.60517,17.29598,16.85949,16.85949,16.85949,16.85949,16.29569,15.80464,15.80464,15.80464,15.80464,15.80464,15.14990,14.56791,14.56791,14.56791
2011,Campbell St 132_11kV,22MAY2010,MW,14.24054,13.34937,13.34937,13.34937,13.34937,13.34937,13.34937,13.05838,12.11264,12.11264,12.11264,12.11264,12.11264,12.11264,12.11264,12.11264,12.11264,12.11264,11.27604,10.89411,10.89411,10.89411,10.89411,10.89411,11.94896,12.11264,12.11264,12.11264,13.16750,13.34937,13.34937,13.34937,14.42241,14.56791,14.56791,15.47727,15.71370,15.71370,15.91376,16.45937,16.45937,16.45937,17.56879,17.67791,17.65973,16.95043,16.95043,16.95043,16.95043,16.95043,16.95043,16.95043,16.95043,16.95043,16.95043,16.31388,16.20475,16.20475,16.20475,16.20475,16.91405,16.95043,16.27750,15.71370,15.71370,16.15019,16.85949,16.85949,17.09593,18.09622,18.09622,18.09622,18.09622,17.55060,16.85949,17.13230,17.60517,17.60517,16.58668,16.36844,16.36844,16.36844,16.36844,16.16838,15.22265,15.22265,15.22265,15.22265,15.22265,15.22265,15.22265,14.96803,14.16779,14.16779,14.16779,14.16779
2011,Campbell St 132_11kV,23MAY2010,MW,14.16779,14.04048,13.02200,13.02200,13.02200,13.02200,13.02200,13.02200,12.71282,11.78528,12.11264,12.53095,11.80346,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,12.20358,12.53095,12.53095,12.53095,12.53095,12.53095,12.84013,13.58580,13.58580,13.58580,14.27692,14.82253,14.82253,14.82253,14.82253,14.82253,15.18627,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.04107,16.42300,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.85949,16.22294,16.04107,16.04107,16.04107,16.04107,15.40452,14.58610,14.16779,14.16779,13.91317,13.02200
2011,Campbell St 132_11kV,24MAY2010,MW,12.78557,12.44001,12.44001,12.44001,12.44001,11.47609,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,11.29422,12.22177,12.36726,13.44031,14.04048,14.73160,15.78645,16.78674,17.36873,18.64183,19.56938,20.60605,20.62423,21.18803,21.86096,21.06072,20.71517,20.71517,20.71517,21.42447,21.86096,20.80610,20.71517,20.71517,20.71517,20.56967,21.20622,21.20622,21.20622,21.20622,21.20622,20.47874,21.26078,21.27897,21.27897,21.27897,20.64242,20.06043,20.06043,20.06043,20.06043,20.06043,20.06043,20.06043,20.06043,20.20593,21.36991,21.36991,21.36991,20.71517,20.22412,20.22412,19.15107,19.15107,19.15107,19.15107,19.15107,19.15107,18.47815,18.00528,18.00528,18.00528,18.00528,17.89616,16.95043,16.95043,16.95043,16.38663,15.87739,15.78645,14.65885,14.65885,14.56791,13.51306,13.51306
2011,Campbell St 132_11kV,25MAY2010,MW,13.47668,12.36726,12.36726,12.36726,12.36726,12.36726,11.67615,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.22147,11.67615,11.94896,13.16750,13.85861,14.33148,15.71370,16.56850,17.29598,18.25990,19.31476,19.31476,20.46055,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.62423,20.73336,20.78792,20.78792,20.78792,20.78792,20.78792,20.78792,20.36961,20.67879,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,21.04254,20.60605,19.89675,18.96920,19.78762,19.24201,19.24201,19.24201,19.24201,19.24201,19.24201,19.00558,18.00528,18.00528,18.00528,18.00528,17.42329,16.78674,16.78674,16.78674,16.78674,15.64095,15.55002,15.36815,14.33148,14.33148,13.71311,13.09475
2011,Campbell St 132_11kV,26MAY2010,MW,13.09475,13.09475,13.09475,12.14902,11.87621,11.87621,11.87621,11.87621,11.87621,11.87621,11.87621,11.87621,11.87621,11.54884,10.56674,10.56674,10.56674,10.56674,10.56674,10.56674,10.85773,11.78528,11.78528,11.78528,12.85832,13.47668,14.27692,15.58639,16.78674,17.85979,17.84160,19.15107,19.93312,20.29686,20.29686,20.29686,20.53330,20.35143,20.80610,21.44266,21.44266,21.44266,21.44266,21.44266,21.44266,21.44266,21.44266,21.44266,21.44266,21.44266,21.44266,21.84277,22.35201,22.35201,22.35201,22.35201,22.09739,22.09739,22.09739,22.02464,22.09739,22.09739,22.09739,22.09739,22.09739,22.09739,21.56997,21.69728,21.69728,20.96979,20.95160,20.95160,20.42417,19.89675,19.64213,19.15107,19.15107,19.15107,19.15107,19.15107,18.45996,18.42359,18.42359,17.29598,17.27780,17.27780,17.27780,17.27780,16.07744,16.04107,15.42271,15.31358,15.18627,14.07686,14.07686,14.07686
