year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Macquarie Park 132_11kV,11MAY2010,MW,22.42701,21.72153,22.22280,22.18566,22.18566,21.68440,21.42448,21.42448,20.92322,20.92322,20.42195,20.42195,20.42195,20.18060,19.92068,19.92068,20.38482,20.14347,20.14347,20.92322,21.22026,21.25739,21.98144,22.81689,24.59917,25.43461,26.19579,26.90128,28.73925,29.20339,30.16879,30.70719,31.04136,31.33841,32.11816,32.67512,32.71225,33.25065,33.51056,34.25318,33.75191,34.29031,33.78905,34.62449,34.95867,,34.55023,35.08862,34.88440,35.08862,35.38567,35.34854,35.38567,35.38567,35.34854,35.38567,34.95867,35.01436,34.51310,34.68019,34.68019,33.95613,34.21605,34.01183,33.51056,32.95360,32.71225,32.58229,32.08103,31.83968,31.41267,30.94854,29.50044,29.03630,28.27512,28.07090,27.27259,27.06837,26.27005,25.86162,25.60170,25.39748,24.89621,24.39495,24.32069,23.81942,23.89368,23.09537,23.15107,22.89115,22.55697,22.59410,21.85149,22.38988,22.14853,21.88862
2011,Macquarie Park 132_11kV,12MAY2010,MW,22.14853,21.85149,21.64727,21.72153,21.72153,21.48018,21.22026,20.71900,20.47765,20.47765,19.97638,20.18060,19.88355,19.84642,20.34769,19.88355,20.14347,20.34769,20.38482,21.22026,21.48018,21.48018,21.72153,22.72406,24.72913,25.23039,26.56710,27.06837,28.90634,29.40761,30.16879,30.83715,31.07850,31.20845,31.91394,31.67259,31.50550,31.70972,32.54516,32.61942,32.78651,32.37807,32.17385,32.37807,33.04643,32.84221,32.50803,32.74938,33.28778,33.21352,32.95360,33.17639,33.45487,33.21352,33.67765,33.25065,33.00930,33.25065,33.00930,32.45234,32.58229,32.08103,32.71225,32.58229,31.91394,31.91394,31.67259,31.70972,31.24558,31.24558,31.00423,30.44727,29.20339,28.99917,28.27512,27.86668,27.36541,27.16119,26.90128,26.52997,25.56457,25.56457,24.82195,24.85908,24.09790,24.22786,23.76372,23.02111,23.22533,23.26246,22.81689,22.55697,22.55697,22.25993,22.55697,22.05571
2011,Macquarie Park 132_11kV,13MAY2010,MW,22.05571,22.05571,21.81436,21.98144,22.22280,21.42448,21.14600,20.42195,20.42195,20.68187,20.42195,20.64474,20.42195,20.14347,19.14094,19.41942,19.25233,19.30803,19.34516,20.08777,20.58904,20.58904,21.09031,22.42701,24.26499,23.42955,24.69199,25.36035,29.27765,29.83461,30.07596,30.33588,30.57723,31.11563,31.61689,31.28272,31.33841,31.67259,31.70972,31.91394,31.95107,33.04643,33.51056,32.50803,32.91647,32.91647,33.21352,32.91647,33.34348,33.62196,33.45487,33.00930,33.62196,33.62196,33.34348,33.08356,32.58229,33.08356,33.41774,33.25065,33.25065,32.24812,32.04390,31.78398,31.78398,31.54263,31.07850,30.87428,30.61436,31.37554,30.87428,30.50297,29.27765,28.99917,28.33081,28.33081,27.53250,26.99411,26.99411,26.49284,25.73166,25.76879,25.02617,24.76626,24.52491,23.76372,23.76372,23.55950,23.39242,23.42955,23.18820,22.68693,22.38988,22.64980,22.64980,22.18566
2011,Macquarie Park 132_11kV,14MAY2010,MW,22.42701,22.18566,22.14853,22.42701,21.68440,22.01858,21.48018,21.18313,21.14600,20.92322,20.68187,20.42195,20.68187,20.18060,20.38482,20.08777,20.34769,20.31056,20.81182,20.81182,21.42448,21.72153,21.98144,22.72406,24.52491,25.52744,27.03124,27.53250,29.53757,29.74179,30.33588,30.57723,31.33841,31.83968,31.57976,31.95107,32.24812,32.08103,32.67512,32.45234,32.50803,32.95360,32.74938,33.12069,32.87934,33.12069,33.21352,33.21352,33.25065,33.08356,33.08356,33.54770,33.17639,34.01183,33.54770,33.88187,33.84474,32.84221,32.71225,31.91394,32.41521,32.67512,32.11816,32.67512,31.70972,31.78398,31.41267,31.04136,30.57723,30.28018,29.77892,30.07596,28.27512,28.07090,27.56963,27.40254,27.36541,26.86415,26.60423,26.10297,25.86162,25.10043,24.85908,24.85908,24.06077,23.31815,22.81689,22.55697,22.31562,22.05571,21.81436,21.55444,21.31309,21.55444,21.55444,20.81182
2011,Macquarie Park 132_11kV,15MAY2010,MW,21.14600,20.88609,20.58904,20.38482,20.88609,20.42195,20.18060,19.92068,19.75360,19.58651,19.58651,19.84642,20.47765,20.21773,19.97638,19.80929,20.01351,19.75360,20.01351,20.42195,20.21773,20.47765,20.18060,19.97638,20.71900,20.47765,20.71900,20.71900,20.97891,21.18313,21.25739,21.55444,22.35275,22.35275,22.35275,22.81689,23.15107,23.05824,23.05824,22.81689,23.31815,23.31815,23.05824,23.52237,23.52237,23.65233,23.15107,23.39242,23.39242,23.68946,23.42955,23.48524,23.52237,23.52237,23.52237,23.52237,23.26246,23.52237,23.15107,22.89115,23.15107,22.89115,22.89115,22.64980,22.48271,22.89115,22.81689,22.89115,23.65233,23.89368,23.89368,24.22786,23.52237,23.31815,23.31815,23.31815,23.02111,22.76119,22.51984,22.51984,22.76119,22.01858,21.75866,21.75866,21.51731,21.75866,21.51731,21.09031,21.92575,22.22280,22.01858,22.25993,22.01858,21.75866,22.01858,22.01858
2011,Macquarie Park 132_11kV,16MAY2010,MW,22.01858,21.81436,21.48018,21.55444,22.01858,21.75866,21.01604,21.05317,20.81182,20.81182,20.55191,20.14347,20.38482,20.08777,20.08777,19.88355,19.88355,19.58651,19.58651,19.84642,20.08777,19.75360,20.01351,20.31056,20.31056,20.47765,20.25486,20.01351,20.81182,20.51478,20.75613,21.01604,21.25739,21.51731,21.59157,21.59157,22.09284,22.35275,21.81436,22.18566,22.18566,22.14853,22.38988,22.64980,22.14853,22.92828,22.01858,21.98144,22.72406,22.72406,22.51984,22.51984,22.31562,22.42701,22.68693,22.68693,22.68693,22.72406,22.48271,16.83883,22.51984,22.31562,22.09284,22.59410,22.35275,22.85402,22.59410,22.64980,23.39242,23.93081,23.98651,24.22786,23.98651,23.98651,23.48524,23.72659,23.48524,23.26246,23.15107,23.15107,22.85402,22.85402,23.09537,22.85402,22.05571,22.05571,22.05571,21.55444,22.05571,22.05571,22.05571,21.55444,21.85149,21.81436,22.09284,21.59157
2011,Macquarie Park 132_11kV,17MAY2010,MW,21.64727,21.59157,21.35022,21.59157,21.59157,21.59157,20.84895,20.84895,20.88609,20.38482,20.21773,20.47765,19.97638,19.88355,19.88355,19.92068,20.18060,20.18060,20.18060,20.71900,21.48018,21.22026,22.14853,23.09537,24.85908,26.10297,26.56710,27.10550,29.37048,29.87174,30.44727,31.07850,31.00423,31.24558,31.44980,31.50550,31.83968,31.78398,31.83968,32.11816,31.61689,31.91394,31.91394,32.28525,31.91394,32.11816,31.78398,32.91647,32.41521,32.41521,32.74938,32.24812,32.34094,32.37807,31.91394,32.17385,32.21099,31.67259,32.00677,32.00677,32.58229,32.34094,31.95107,32.50803,32.28525,31.78398,32.04390,31.78398,31.54263,32.04390,31.74685,31.24558,29.44474,29.44474,29.20339,28.94347,28.16373,27.16119,27.40254,26.86415,26.36288,26.36288,25.86162,25.56457,25.32322,24.32069,24.56204,24.06077,23.52237,23.76372,23.52237,22.81689,23.05824,23.05824,22.55697,22.81689
2011,Macquarie Park 132_11kV,18MAY2010,MW,22.55697,22.55697,22.05571,22.09284,22.09284,21.59157,21.31309,21.55444,21.05317,21.14600,20.88609,20.58904,20.64474,20.64474,20.14347,20.64474,20.34769,20.58904,20.75613,21.18313,21.38735,21.88862,22.38988,23.39242,25.15613,25.89875,26.90128,27.94094,29.24052,30.54010,30.74432,31.24558,31.17132,31.24558,31.67259,31.70972,,31.87681,31.61689,31.78398,31.57976,31.83968,31.91394,32.17385,31.91394,32.28525,31.83968,32.54516,32.58229,32.37807,32.17385,32.67512,32.24812,32.54516,32.28525,32.74938,32.45234,32.91647,32.71225,32.50803,32.28525,32.04390,32.54516,32.28525,32.17385,32.41521,32.00677,32.04390,32.61942,31.67259,30.67006,30.50297,29.24052,29.03630,28.33081,28.03377,27.27259,27.03124,26.60423,26.27005,25.86162,25.60170,25.60170,24.85908,24.35782,24.09790,23.59664,23.15107,23.18820,22.92828,23.22533,23.31815,22.55697,22.89115,22.64980,22.64980
2011,Macquarie Park 132_11kV,19MAY2010,MW,22.85402,22.59410,22.35275,22.59410,22.05571,21.85149,21.35022,21.09031,21.35022,20.55191,20.55191,20.31056,20.05064,20.55191,20.21773,20.21773,20.68187,20.42195,20.47765,21.22026,21.22026,21.98144,22.22280,23.48524,25.15613,25.86162,26.86415,27.90381,30.03883,30.78145,30.83715,30.87428,31.41267,31.67259,31.41267,31.41267,31.17132,31.50550,31.78398,31.50550,32.04390,31.95107,31.83968,32.04390,32.11816,32.84221,33.58483,32.87934,33.21352,33.38061,33.62196,33.67765,33.71478,33.51056,33.45487,33.78905,33.04643,33.28778,33.21352,33.17639,32.34094,32.11816,32.17385,32.91647,32.67512,32.45234,31.74685,31.78398,31.37554,31.20845,31.54263,30.50297,29.50044,29.24052,28.23799,28.77638,27.53250,27.19833,26.99411,26.93841,25.86162,25.65740,25.43461,25.19326,25.19326,24.43208,24.15360,23.65233,23.65233,23.65233,23.59664,23.09537,22.92828,23.02111,23.02111,22.76119
2011,Macquarie Park 132_11kV,20MAY2010,MW,22.55697,22.05571,22.05571,22.31562,22.05571,21.55444,21.31309,21.25739,21.01604,20.75613,20.81182,20.88609,20.34769,20.58904,20.58904,20.58904,20.08777,19.80929,19.80929,20.51478,20.75613,21.25739,21.25739,22.35275,23.81942,25.19326,26.23292,27.03124,29.16626,29.40761,30.16879,30.41014,30.70719,31.04136,31.07850,30.83715,31.11563,31.17132,31.67259,31.37554,31.37554,31.33841,31.33841,32.00677,31.74685,32.04390,32.84221,33.04643,33.00930,33.25065,32.78651,33.34348,32.84221,32.91647,32.95360,32.95360,32.45234,32.28525,33.04643,32.58229,32.67512,32.50803,32.24812,32.28525,32.04390,32.45234,31.67259,31.41267,31.83968,31.20845,30.67006,30.33588,28.57217,28.53503,28.03377,28.03377,27.27259,27.03124,26.77132,26.52997,25.82448,25.86162,25.60170,25.10043,24.59917,24.09790,23.89368,23.65233,23.59664,23.09537,23.15107,22.89115,22.64980,22.89115,22.89115,22.38988
2011,Macquarie Park 132_11kV,21MAY2010,MW,22.89115,22.31562,21.81436,22.35275,22.09284,21.85149,21.85149,21.35022,21.09031,21.09031,20.58904,20.31056,20.55191,20.38482,20.42195,20.18060,19.88355,20.47765,20.21773,20.92322,21.38735,21.64727,21.88862,23.15107,24.65486,26.19579,26.93841,27.19833,29.70466,29.94601,30.41014,30.61436,31.11563,31.67259,32.21099,31.87681,32.21099,32.00677,32.28525,32.54516,32.84221,33.21352,33.51056,33.28778,33.34348,33.34348,32.74938,32.84221,32.84221,32.50803,31.50550,31.74685,31.95107,31.44980,31.78398,32.04390,32.00677,32.28525,32.04390,31.54263,31.37554,31.04136,30.83715,30.41014,30.44727,30.54010,30.07596,30.20592,29.94601,30.16879,30.16879,29.50044,27.86668,27.94094,27.43968,21.09031,26.27005,25.73166,25.82448,25.36035,24.65486,24.69199,24.19073,23.65233,23.39242,23.09537,22.85402,22.59410,22.38988,22.42701,22.22280,21.72153,21.48018,21.75866,21.59157,21.38735
2011,Macquarie Park 132_11kV,22MAY2010,MW,21.48018,20.97891,20.75613,20.81182,20.55191,20.05064,19.80929,19.54938,19.54938,19.30803,18.80676,19.04811,18.54684,18.58397,18.58397,18.34262,18.34262,18.34262,17.84136,18.58397,18.34262,18.63967,18.41689,18.47258,18.47258,18.47258,18.47258,18.41689,18.41689,18.91815,18.91815,19.92068,20.34769,20.08777,20.51478,19.84642,20.31056,20.81182,20.55191,20.75613,20.81182,21.05317,21.31309,21.35022,21.09031,21.09031,21.31309,20.81182,21.05317,20.84895,20.34769,20.88609,20.38482,20.64474,20.88609,20.38482,20.38482,20.58904,20.58904,20.58904,20.08777,20.34769,20.55191,21.01604,20.71900,21.25739,21.31309,21.81436,22.05571,22.51984,22.31562,22.81689,22.59410,22.85402,22.55697,22.35275,22.35275,21.88862,21.68440,21.42448,21.75866,21.98144,21.48018,21.75866,20.51478,20.25486,20.25486,20.01351,20.31056,20.31056,20.25486,20.51478,20.05064,20.84895,20.84895,20.08777
2011,Macquarie Park 132_11kV,23MAY2010,MW,20.68187,20.92322,20.68187,21.25739,20.81182,20.81182,20.31056,20.25486,20.21773,19.71646,19.47511,18.97385,19.01098,19.25233,18.67680,18.67680,19.01098,18.71393,18.71393,18.97385,18.67680,18.91815,19.04811,19.04811,19.25233,19.25233,19.41942,19.25233,19.97638,19.97638,19.97638,20.21773,20.38482,20.88609,20.88609,20.84895,21.35022,21.35022,21.64727,21.88862,21.88862,21.92575,21.92575,22.01858,22.51984,22.51984,22.01858,22.25993,22.25993,22.55697,22.31562,22.31562,22.59410,22.35275,22.09284,22.38988,21.88862,22.14853,22.38988,21.35022,21.38735,21.64727,21.68440,22.48271,22.51984,21.92575,22.18566,22.18566,23.68946,23.68946,23.85655,23.85655,24.15360,23.89368,23.89368,23.65233,23.15107,23.65233,23.35529,22.85402,22.85402,22.81689,22.81689,22.81689,22.25993,22.25993,22.05571,22.05571,22.05571,21.81436,21.85149,21.75866,21.31309,21.85149,21.48018,21.22026
2011,Macquarie Park 132_11kV,24MAY2010,MW,21.55444,21.05317,21.09031,21.14600,20.88609,20.68187,20.88609,20.47765,20.21773,19.92068,19.38229,19.38229,19.38229,19.38229,19.64220,18.88102,19.38229,19.67933,19.97638,20.51478,21.01604,21.55444,21.48018,22.98398,24.76626,26.23292,27.43968,27.94094,30.54010,31.50550,31.74685,32.00677,32.24812,32.04390,32.21099,32.21099,32.21099,31.87681,31.91394,32.17385,31.74685,32.00677,32.04390,32.04390,32.04390,31.78398,32.00677,32.50803,32.50803,32.04390,32.45234,32.78651,32.58229,33.12069,32.24812,32.50803,32.28525,32.04390,32.17385,32.21099,32.21099,32.28525,31.87681,32.50803,31.74685,31.78398,32.08103,31.83968,32.11816,32.08103,31.61689,31.41267,29.90887,29.40761,29.20339,28.99917,28.44221,27.66246,27.40254,27.16119,26.65993,26.65993,25.89875,25.65740,25.23039,24.98904,24.26499,24.22786,23.93081,23.72659,23.18820,23.18820,23.42955,22.98398,23.26246,22.76119
2011,Macquarie Park 132_11kV,25MAY2010,MW,22.76119,22.76119,22.01858,22.38988,22.38988,21.64727,21.64727,21.38735,20.88609,20.88609,20.88609,20.64474,20.88609,20.38482,20.38482,20.38482,20.38482,20.55191,20.31056,20.55191,21.31309,22.31562,22.55697,23.31815,25.36035,26.36288,27.36541,28.10803,30.11309,30.67006,31.20845,31.20845,31.74685,32.00677,32.00677,32.04390,32.37807,31.83968,32.08103,31.83968,32.41521,32.67512,32.61942,32.28525,32.54516,32.54516,32.34094,32.87934,32.21099,32.84221,32.11816,32.61942,32.87934,32.00677,32.24812,32.34094,32.58229,32.08103,31.87681,31.87681,31.87681,32.37807,31.95107,31.91394,31.83968,31.57976,31.83968,31.57976,32.04390,31.78398,31.50550,31.28272,29.50044,29.50044,28.99917,28.73925,28.23799,27.77385,27.77385,27.03124,26.52997,26.52997,26.02870,25.52744,24.72913,24.48778,24.22786,23.72659,23.48524,23.52237,23.52237,23.26246,23.05824,22.85402,22.59410,22.59410
2011,Macquarie Park 132_11kV,26MAY2010,MW,22.64980,22.18566,21.92575,22.22280,22.22280,21.48018,21.22026,21.22026,20.97891,20.97891,20.31056,20.31056,20.81182,20.05064,20.31056,20.31056,20.31056,20.31056,20.55191,20.75613,21.25739,21.75866,22.25993,23.02111,25.02617,25.26752,26.27005,27.03124,29.27765,30.33588,29.83461,30.57723,30.78145,31.28272,31.70972,31.44980,31.91394,31.91394,32.28525,32.17385,32.34094,32.84221,32.58229,32.34094,32.84221,32.58229,32.34094,32.61942,32.41521,32.91647,32.95360,32.95360,32.78651,33.04643,33.04643,32.54516,32.24812,32.45234,32.71225,32.45234,32.21099,32.21099,32.24812,32.24812,32.61942,32.11816,31.87681,31.87681,31.78398,31.44980,32.41521,31.67259,30.41014,30.16879,29.90887,29.40761,27.99664,27.99664,27.99664,27.49537,26.99411,26.27005,26.52997,26.27005,25.49031,24.98904,24.72913,24.48778,24.52491,24.02364,24.06077,23.31815,23.02111,23.39242,22.89115,22.89115
