year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Revesby 132_11kV,11MAY2007,MW,20.41672,18.26759,17.55122,21.70620,20.84655,19.01979,18.21387,16.76320,14.82899,14.02306,13.36042,12.55449,11.47993,11.12174,10.83519,10.63819,11.28293,11.22920,11.64111,12.17840,12.33958,13.37833,15.83191,16.47665,18.32132,19.77198,20.45254,18.41087,17.76613,18.80488,19.28843,20.98982,19.00188,18.53623,19.91526,19.32425,19.59289,19.44961,19.96899,17.60495,17.12139,17.28258,17.13930,16.26174,17.83777,17.55122,17.46167,17.17512,16.76320,15.83191,15.52745,15.52745,15.20509,15.61700,15.68864,14.97226,15.40209,15.84982,15.50955,15.74237,15.20509,16.15428,16.70948,17.06766,17.35421,18.30341,18.75115,20.07644,21.09728,21.97484,22.49421,23.47923,23.90906,22.83449,22.65540,22.54794,22.22557,21.92111,22.38676,22.27930,21.63456,21.11519,20.84655,20.25554,19.70035,19.59289,19.05561,18.41087,21.68829,22.97777,28.35059,26.73874,25.01944,22.17184,25.89700,23.89115
2008,Revesby 132_11kV,12MAY2007,MW,21.59874,19.32425,18.58996,21.90320,20.57791,18.51833,18.46460,16.74529,15.20509,14.11261,13.19923,12.46495,12.01721,11.60529,11.60529,10.83519,10.94265,11.01428,10.96056,10.88892,11.28293,11.33665,11.60529,12.08885,12.67986,12.89477,13.21714,11.98139,13.16341,13.80815,14.54244,14.99017,15.36627,15.79610,15.99310,16.33338,16.58411,16.42292,16.06474,15.99310,15.47373,15.61700,15.31254,15.15136,14.77526,14.82899,14.61407,14.70362,14.27380,14.23798,13.89770,13.68279,13.73651,13.62906,13.59324,13.75442,13.21714,13.16341,13.32460,13.46787,13.62906,13.80815,14.27380,14.50662,14.97226,15.47373,16.63784,17.19303,18.80488,20.39881,20.95400,21.25846,21.49129,20.72118,20.18390,19.91526,19.43170,19.10934,18.91233,18.21387,17.98104,17.83777,17.55122,17.24676,16.85275,16.44083,16.06474,15.52745,19.43170,20.79282,26.41637,24.91198,23.08522,21.06146,24.80453,23.08522
2008,Revesby 132_11kV,13MAY2007,MW,21.06146,19.23470,17.56913,21.04355,19.82571,17.99895,17.01394,15.79610,14.27380,13.25296,12.44704,11.76648,11.42620,10.62028,10.45909,10.31582,9.99345,9.92181,9.76063,10.08300,9.92181,10.04718,10.36955,10.58446,10.79937,10.96056,11.10383,10.08300,11.26502,11.53366,12.07094,13.03805,13.53951,13.73651,14.18425,14.93644,15.09763,15.52745,15.45582,15.25881,15.63491,15.34836,15.04390,15.15136,15.09763,14.97226,14.50662,14.34543,13.89770,13.59324,13.41414,13.25296,13.25296,12.94850,12.60822,12.62613,12.60822,12.30376,12.39331,12.71568,12.87686,13.00223,12.98432,13.46787,13.96934,14.23798,14.77526,15.63491,17.08557,18.37505,19.01979,19.32425,19.50334,19.55707,19.16306,18.85860,18.58996,18.48251,18.10641,17.98104,17.33630,17.08557,16.63784,16.27965,15.63491,15.20509,14.61407,14.38125,18.26759,19.27052,24.64334,22.94195,20.72118,18.67951,22.65540,20.77491
2008,Revesby 132_11kV,14MAY2007,MW,19.07352,17.08557,15.67073,19.28843,18.26759,16.38711,15.95728,14.48871,13.00223,12.25003,11.60529,10.90683,10.62028,10.04718,9.97554,9.81435,9.83226,9.77854,10.19045,10.45909,10.63819,11.21129,12.08885,13.95143,16.42292,18.96606,19.75407,17.56913,18.19596,19.10934,18.84069,19.59289,17.92731,17.19303,17.13930,17.89150,17.83777,18.57205,15.90355,16.42292,16.17219,16.17219,16.11846,17.67658,17.46167,18.10641,18.41087,17.56913,15.77819,15.74237,16.54829,17.89150,16.38711,16.22592,16.36920,15.56327,15.74237,15.45582,15.29463,15.24090,16.04683,16.44083,17.22885,16.36920,17.78404,17.78404,18.89442,19.53916,20.45254,23.03150,23.53296,23.53296,24.39261,23.37177,23.24641,22.17184,21.15101,20.45254,21.06146,20.45254,20.45254,19.34216,19.34216,19.34216,18.91233,18.30341,17.30049,17.13930,20.34508,21.59874,26.41637,25.28808,22.87031,21.41965,24.91198,21.70620
2008,Revesby 132_11kV,15MAY2007,MW,20.18390,18.10641,17.56913,21.09728,20.41672,18.67951,17.19303,16.04683,14.05888,13.19923,12.19631,11.96348,11.31874,10.94265,10.67401,10.51282,11.06801,11.64111,12.01721,12.14258,12.60822,13.59324,14.16634,14.99017,16.69157,17.62285,19.34216,17.33630,19.55707,19.75407,19.43170,19.93317,19.59289,19.44961,17.78404,17.17512,18.42878,17.12139,18.94815,17.62285,17.76613,18.62578,16.69157,16.53038,16.20801,16.38711,17.46167,16.01101,15.90355,16.26174,17.99895,17.19303,16.01101,16.17219,15.50955,16.01101,15.72446,15.63491,16.10056,16.04683,15.99310,15.61700,16.15428,16.49456,17.76613,18.14223,18.67951,18.96606,21.04355,21.97484,23.24641,23.24641,24.33888,23.99860,23.62251,22.61958,21.38383,21.00773,21.79575,21.15101,20.84655,20.39881,20.25554,19.48543,18.48251,18.10641,18.21387,17.94522,21.59874,22.06439,27.49094,25.68209,23.51505,21.92111,25.84327,22.72704
2008,Revesby 132_11kV,16MAY2007,MW,21.00773,18.30341,16.70948,20.14808,19.01979,17.35421,16.60202,15.24090,14.05888,13.19923,12.41122,11.80230,11.26502,11.01428,10.79937,10.67401,10.88892,11.82021,11.55157,11.71275,12.55449,13.14550,13.32460,14.66780,16.85275,18.32132,19.18097,17.24676,18.05268,18.78697,18.62578,19.23470,19.18097,17.92731,18.14223,17.01394,16.53038,17.03184,17.28258,16.58411,16.27965,16.15428,16.26174,16.60202,17.40794,16.92439,16.44083,16.04683,16.01101,16.63784,16.58411,16.58411,16.42292,16.22592,16.26174,17.01394,16.44083,16.36920,16.15428,16.44083,16.33338,16.97812,16.76320,16.76320,17.51540,18.10641,19.07352,19.39589,21.86738,22.92404,22.92404,23.96278,23.15686,23.96278,23.47923,22.49421,21.27637,20.93609,20.82864,21.41965,20.18390,20.18390,19.43170,19.91526,19.23470,17.83777,17.94522,17.13930,21.20474,21.59874,26.91784,24.98362,22.72704,20.66745,24.85825,22.24348
2008,Revesby 132_11kV,17MAY2007,MW,19.87944,17.98104,17.03184,20.57791,19.43170,18.03477,17.71240,16.06474,14.39916,13.64697,12.57240,11.92766,11.42620,10.67401,10.58446,10.26209,11.12174,11.55157,11.80230,11.98139,12.84104,13.14550,15.45582,16.38711,18.05268,19.16306,21.15101,19.10934,19.64662,19.39589,18.80488,19.05561,18.53623,19.50334,17.49749,18.53623,16.65575,17.17512,18.30341,17.71240,18.03477,18.26759,18.48251,18.58996,17.28258,17.06766,17.03184,18.35714,17.65867,17.62285,17.46167,16.90648,16.69157,16.87066,16.96021,17.19303,16.22592,15.67073,16.22592,16.04683,16.36920,16.04683,16.15428,16.42292,17.06766,18.08850,18.67951,19.27052,21.43756,22.38676,22.81658,22.65540,23.04940,23.13895,21.68829,21.70620,20.73909,20.66745,20.79282,20.68536,20.25554,20.57791,19.91526,18.84069,18.16014,18.26759,17.76613,17.24676,20.84655,21.70620,26.95366,24.91198,23.31805,21.04355,24.64334,21.86738
2008,Revesby 132_11kV,18MAY2007,MW,19.48543,17.81986,16.87066,20.52418,19.71826,17.89150,17.12139,16.20801,14.45289,13.36042,12.62613,12.33958,11.01428,10.67401,10.24418,10.45909,10.72773,11.65902,11.69484,11.92766,12.87686,13.03805,13.73651,13.96934,15.93937,17.60495,18.89442,16.58411,17.78404,18.69742,18.53623,18.26759,18.48251,18.10641,17.73031,17.30049,17.33630,18.41087,18.58996,17.98104,18.80488,17.55122,17.99895,17.55122,16.85275,17.76613,17.67658,17.40794,16.97812,16.58411,16.65575,17.33630,17.01394,17.40794,16.76320,16.65575,16.97812,16.27965,15.95728,15.93937,16.22592,16.74529,17.13930,17.76613,17.60495,18.42878,19.07352,19.10934,20.66745,22.51212,24.12397,23.64042,23.96278,23.83742,23.53296,22.72704,21.68829,21.43756,22.02857,21.92111,21.68829,21.25846,20.79282,19.98690,19.77198,18.84069,18.91233,17.76613,22.24348,22.99568,28.26104,26.75665,25.03735,22.88822,26.16564,23.90906
2008,Revesby 132_11kV,19MAY2007,MW,21.84947,19.50334,18.42878,22.29721,20.30927,19.23470,17.89150,16.33338,14.91853,14.34543,13.57533,12.78732,11.60529,11.21129,11.01428,11.06801,11.37247,11.47993,11.65902,11.44411,11.69484,11.92766,12.84104,12.33958,13.09178,13.80815,14.34543,12.98432,14.05888,15.13345,15.24090,16.36920,16.36920,17.01394,17.60495,16.47665,16.63784,17.49749,17.78404,17.12139,16.81693,16.38711,16.60202,16.11846,15.42000,15.29463,15.79610,14.88272,14.75735,14.38125,14.13052,14.02306,13.96934,13.80815,13.53951,13.32460,13.41414,13.25296,13.30669,13.19923,13.53951,13.53951,14.07679,14.34543,14.91853,15.24090,15.99310,16.79902,18.53623,19.96899,20.77491,21.06146,20.82864,20.50627,20.41672,19.93317,19.43170,18.85860,18.42878,18.16014,17.71240,17.49749,17.30049,16.87066,16.63784,16.15428,15.67073,15.47373,19.59289,21.33010,27.34766,25.68209,23.69414,21.84947,26.00446,24.10606
2008,Revesby 132_11kV,20MAY2007,MW,22.08230,20.18390,18.24968,21.86738,20.47045,18.80488,17.56913,16.01101,14.64989,13.57533,12.66195,11.92766,11.10383,10.72773,10.36955,10.13672,10.04718,10.26209,9.83226,9.86808,9.86808,10.19045,10.19045,10.69191,11.05010,11.28293,11.65902,10.72773,11.47993,12.25003,12.84104,13.37833,14.07679,15.34836,15.31254,15.40209,15.74237,15.90355,15.52745,15.09763,15.20509,15.18718,14.82899,14.81108,14.59617,14.45289,14.56035,14.29171,13.91561,14.13052,13.89770,13.86188,13.62906,13.36042,13.36042,13.14550,13.27087,13.19923,13.10968,13.41414,13.53951,13.37833,13.57533,13.95143,14.54244,15.40209,16.44083,17.35421,19.28843,21.15101,21.54501,22.08230,22.40467,22.24348,21.79575,21.43756,21.00773,20.36299,20.20181,19.93317,19.18097,18.64369,18.46460,17.89150,17.39003,16.69157,16.27965,15.77819,19.32425,20.34508,25.68209,23.72996,22.08230,20.14808,23.99860,22.13603
2008,Revesby 132_11kV,21MAY2007,MW,20.52418,18.46460,16.74529,20.73909,19.27052,17.81986,17.28258,15.95728,14.39916,13.37833,12.35749,11.64111,11.12174,10.47700,10.20836,10.15463,10.79937,10.96056,10.94265,10.94265,11.31874,12.73359,14.11261,15.95728,18.05268,19.16306,20.84655,19.00188,19.66453,18.21387,20.09435,19.21679,18.85860,18.16014,17.56913,18.58996,17.17512,18.73324,19.18097,18.48251,18.26759,18.19596,18.24968,17.17512,18.24968,17.35421,16.53038,15.56327,15.90355,16.49456,15.36627,15.95728,15.68864,16.33338,16.33338,15.68864,16.38711,15.42000,15.63491,15.67073,15.99310,16.60202,17.35421,16.96021,17.89150,18.64369,19.86153,21.00773,23.08522,24.10606,25.18062,25.77163,25.19853,25.19853,24.21352,23.31805,23.04940,22.06439,22.78076,22.35094,21.70620,21.31219,20.72118,20.18390,20.39881,19.16306,18.85860,18.46460,22.13603,22.60167,28.29686,25.68209,23.80160,22.18975,25.55672,23.47923
2008,Revesby 132_11kV,22MAY2007,MW,21.11519,19.12724,17.98104,21.47338,20.41672,18.84069,18.19596,16.74529,15.56327,14.48871,13.19923,12.39331,11.53366,11.39038,11.01428,11.01428,11.05010,11.33665,11.15756,11.65902,12.66195,13.57533,15.50955,16.49456,18.48251,20.18390,21.33010,17.92731,19.07352,19.86153,20.45254,21.41965,21.68829,19.39589,20.41672,19.37798,19.39589,18.91233,19.43170,17.12139,17.13930,17.03184,16.85275,18.53623,18.51833,18.19596,17.94522,15.93937,16.10056,17.08557,16.69157,18.30341,17.24676,17.94522,15.95728,16.31547,15.95728,15.56327,15.36627,15.58118,15.77819,16.27965,16.38711,17.19303,18.24968,18.84069,20.30927,22.06439,25.25226,26.70292,27.72376,28.51177,28.40432,28.02822,27.75958,27.22230,26.64920,26.73874,27.32975,26.89993,26.09400,25.03735,24.80453,23.90906,23.85533,22.76285,22.22557,21.04355,24.53589,25.18062,29.76543,28.20731,25.41345,23.85533,27.13275,24.60752
2008,Revesby 132_11kV,23MAY2007,MW,22.35094,20.47045,19.23470,22.83449,21.59874,20.02272,19.16306,17.60495,16.70948,15.18718,13.57533,13.10968,12.07094,11.92766,11.90975,11.49784,11.47993,12.25003,12.30376,12.55449,13.05596,13.70070,14.29171,15.90355,18.21387,20.88237,22.33303,19.86153,21.43756,21.97484,22.45839,22.61958,22.45839,21.49129,20.07644,19.66453,18.94815,19.21679,18.94815,18.03477,17.40794,17.73031,17.12139,17.03184,17.33630,16.60202,16.11846,16.10056,15.88564,16.26174,16.11846,16.31547,16.63784,16.26174,15.36627,15.99310,15.61700,15.31254,15.50955,15.72446,16.20801,15.90355,16.63784,17.19303,17.73031,19.10934,19.91526,21.49129,23.74787,25.39554,26.64920,27.86703,28.20731,28.42223,28.72669,27.67003,27.29393,27.27602,28.04613,27.61630,26.32683,26.64920,25.93282,26.09400,25.01944,24.53589,23.78369,22.44048,25.57463,25.55672,30.35644,28.26104,26.41637,23.96278,27.56257,25.18062
2008,Revesby 132_11kV,24MAY2007,MW,23.03150,20.93609,19.75407,23.37177,21.84947,20.02272,19.44961,18.03477,16.44083,15.07972,14.16634,13.36042,12.78732,11.92766,11.96348,11.80230,11.96348,11.98139,12.28585,13.41414,13.80815,13.80815,15.25881,16.76320,19.16306,21.20474,23.37177,21.84947,23.04940,23.24641,23.62251,24.48216,24.44634,23.46132,22.94195,21.84947,21.31219,20.98982,21.49129,19.98690,18.89442,17.73031,18.78697,17.98104,17.92731,17.12139,17.28258,16.65575,16.36920,15.95728,16.96021,16.33338,16.87066,16.06474,15.93937,16.27965,15.83191,15.18718,15.56327,15.50955,16.17219,15.09763,16.17219,16.85275,17.76613,18.37505,19.93317,20.88237,23.90906,25.61045,26.95366,27.45512,27.18648,27.99240,27.86703,27.02529,26.64920,26.47010,26.59547,26.09400,26.57756,26.52383,26.00446,25.57463,24.66125,24.28515,23.42550,22.22557,25.34181,25.89700,31.10864,28.74460,26.81038,24.75080,28.09986,25.82536
2008,Revesby 132_11kV,25MAY2007,MW,23.46132,21.31219,19.80780,23.85533,22.60167,20.45254,20.14808,18.67951,16.53038,15.42000,14.59617,13.73651,13.21714,12.62613,12.39331,12.12467,12.25003,12.51867,13.00223,13.91561,14.32752,15.42000,16.01101,17.13930,19.34216,21.31219,24.50007,22.60167,23.90906,25.07317,25.84327,25.84327,25.68209,24.71498,24.28515,22.94195,20.50627,22.17184,20.07644,19.55707,20.23763,19.53916,19.21679,19.61080,19.32425,16.90648,17.13930,18.10641,17.99895,16.65575,17.13930,17.19303,16.27965,16.11846,15.47373,15.79610,16.49456,15.24090,15.67073,15.67073,15.90355,16.44083,16.36920,17.46167,18.03477,19.07352,20.04062,20.84655,23.69414,25.35972,25.98655,27.45512,27.92076,28.47595,27.61630,27.32975,26.75665,26.64920,27.38348,26.43428,26.52383,26.11191,26.11191,26.00446,24.82244,24.39261,23.94487,23.64042,26.81038,27.16857,32.12947,30.19526,27.99240,25.93282,29.49679,26.48801
2008,Revesby 132_11kV,26MAY2007,MW,24.48216,22.38676,21.20474,25.28808,23.67623,21.58083,20.14808,18.48251,17.06766,16.10056,14.99017,14.18425,13.30669,12.98432,12.73359,12.41122,12.46495,12.87686,12.51867,12.87686,13.46787,13.21714,13.80815,14.22007,14.88272,16.31547,16.85275,15.95728,17.19303,18.62578,19.80780,20.50627,21.25846,21.70620,22.17184,21.11519,21.11519,21.75993,20.88237,19.75407,19.55707,19.53916,19.10934,17.87359,17.24676,17.19303,16.53038,16.01101,15.56327,15.61700,15.31254,15.04390,14.75735,14.64989,14.29171,14.13052,14.00515,14.13052,14.02306,14.07679,14.27380,14.43498,14.88272,15.45582,16.58411,17.40794,18.94815,20.52418,22.81658,24.37470,25.62836,26.05818,26.48801,26.25519,25.95073,25.41345,24.75080,24.44634,24.55379,24.15979,23.78369,23.58669,23.04940,22.56585,22.08230,21.75993,21.15101,20.63163,24.37470,25.18062,30.46390,28.72669,26.47010,24.80453,28.79832,26.91784
