year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Flemington 132_11kV,11MAY2007,MW,37.27633,36.20139,36.04535,35.42118,35.57722,35.50787,35.62924,35.26514,34.69299,34.43293,33.44467,33.39266,33.80877,34.57163,34.20754,34.48494,34.46760,34.79702,35.35183,36.13203,37.06828,37.74445,39.14882,40.24110,42.23495,43.17119,43.88204,45.39044,48.45923,48.97937,50.19301,50.34905,50.53977,51.42400,52.84570,52.42959,53.00174,53.20980,52.67232,52.48161,53.03642,52.72434,53.20980,53.55655,54.96092,54.35409,54.61416,54.14604,53.76461,53.00174,53.45253,53.31382,53.10577,53.14044,52.15219,52.53362,53.08843,52.51628,52.22154,51.73608,51.78809,52.32557,51.38932,51.49335,50.66114,49.18742,49.29145,49.39547,49.39547,50.53977,49.20476,48.56326,47.33227,45.59849,44.78361,44.81829,43.51795,43.53529,43.27522,41.87086,41.29871,40.31045,41.43741,40.50117,39.61694,39.04479,38.75005,38.62868,37.27633,37.29367,37.53640,36.82555,36.28808,35.09177,34.72767,33.37532
2008,Flemington 132_11kV,12MAY2007,MW,33.68740,33.58337,33.08058,32.12700,33.11525,32.71648,32.61246,32.14433,31.36413,30.41055,30.58393,31.50283,31.72823,30.89601,31.29478,31.39881,31.76290,31.05205,31.52017,31.03471,31.15608,31.05205,31.62420,32.23102,33.96481,33.18460,33.02856,32.82051,33.54870,33.28863,34.10351,34.43293,35.14378,35.50787,35.73326,35.71593,36.14937,36.87756,36.46145,36.28808,35.76794,36.35743,35.94132,36.08002,36.02801,36.51347,36.30541,35.40385,35.16112,35.66391,34.79702,35.03975,34.83170,35.73326,35.42118,35.31716,34.88371,33.99948,33.84344,33.39266,33.63539,33.11525,33.84344,33.91279,33.73941,33.47935,34.57163,34.58897,35.36917,36.09736,36.23606,35.97599,35.92398,35.81995,35.14378,35.14378,34.98774,35.47320,34.88371,34.01682,34.06883,33.21928,33.80877,33.94747,33.94747,33.28863,32.54310,32.14433,32.43908,32.30037,31.55485,32.12700,31.57219,31.05205,30.82666,30.89601
2008,Flemington 132_11kV,13MAY2007,MW,30.35854,30.73997,29.68236,29.63035,30.15048,29.05820,29.49165,29.11021,29.37028,28.95417,28.55540,28.50339,28.17397,28.48605,28.86748,28.29534,28.81547,28.48605,29.38762,28.85015,28.95417,29.17957,29.49165,29.83840,30.94802,30.82666,30.04646,29.78639,30.68796,31.67621,31.45082,31.41615,32.66447,31.93628,32.90720,33.63539,33.86078,33.65273,34.27689,34.98774,34.36358,34.84904,34.53695,34.67566,34.72767,34.88371,35.50787,35.61190,34.67566,34.79702,35.03975,34.58897,34.31156,34.22487,34.43293,34.53695,34.36358,34.06883,34.62364,35.14378,34.77968,34.43293,33.79143,34.10351,33.94747,34.95306,34.72767,35.55989,36.02801,36.28808,36.14937,35.62924,35.76794,35.50787,35.71593,35.45586,34.95306,34.69299,34.53695,34.64098,34.38091,34.20754,33.89545,34.17286,34.06883,34.05150,33.86078,33.16727,33.60071,33.96481,33.27129,33.27129,32.59512,32.64713,32.28304,32.23102
2008,Flemington 132_11kV,14MAY2007,MW,31.78024,31.15608,31.81492,31.76290,32.23102,31.76290,32.09232,32.50843,31.67621,31.31212,32.12700,31.65887,31.86693,31.81492,31.45082,31.65887,31.52017,32.19635,32.43908,33.28863,34.05150,34.77968,36.44412,38.31660,41.43741,42.73775,43.46594,44.61023,45.92791,46.81214,47.90442,48.87534,49.96762,50.38373,51.33731,52.01349,52.32557,52.62031,52.22154,53.34850,52.51628,52.68966,52.20420,53.00174,54.04201,54.30208,53.29649,53.55655,53.71259,53.29649,53.86863,53.40051,53.78194,54.28474,54.45812,54.12870,54.14604,54.02467,53.40051,52.58563,52.46427,52.32557,52.74167,52.48161,52.15219,51.75342,50.55711,52.15219,51.26796,51.26796,51.73608,51.38932,49.86360,48.19916,47.22825,46.70811,45.30375,45.80654,45.51180,44.29815,43.72600,42.63372,42.96314,43.10184,42.06157,41.74949,41.87086,41.48942,39.94636,39.68629,39.20083,39.30486,38.22991,38.17790,38.02186,36.56548
2008,Flemington 132_11kV,15MAY2007,MW,36.65217,36.14937,36.08002,35.88931,35.19579,34.77968,35.42118,35.47320,34.93572,35.76794,34.69299,34.93572,35.29982,35.21313,35.19579,34.88371,35.97599,35.42118,36.44412,37.50172,37.74445,38.90609,39.66895,41.02130,43.37925,45.33842,45.87589,46.70811,48.71930,49.98496,50.86919,51.96147,52.27355,53.52188,53.29649,53.83396,53.40051,54.61416,55.34235,55.49839,55.29034,55.08228,55.70644,55.84515,56.12255,56.72938,56.48665,56.31327,56.05320,56.15723,56.48665,57.66562,58.30712,57.82166,58.20309,57.45756,57.00678,57.47490,57.56159,57.00678,56.78139,57.73497,56.83340,56.00119,55.03027,54.19805,54.85689,55.13429,54.14604,54.28474,51.90946,51.85745,50.85185,50.95588,50.40107,50.60912,49.49950,48.92735,48.40722,48.32053,46.89883,45.66784,46.60408,45.80654,45.75453,45.25173,44.52354,44.47153,43.56996,43.53529,43.11918,42.28696,41.03864,40.98663,40.50117,38.48998
2008,Flemington 132_11kV,16MAY2007,MW,39.11414,37.86582,38.57667,38.33394,37.08562,36.70418,37.03360,36.20139,36.23606,36.28808,37.43237,36.39210,36.54814,36.70418,36.08002,36.25340,36.35743,37.06828,37.22432,38.22991,39.35687,39.84233,40.20642,41.87086,44.15945,45.30375,45.28641,45.66784,49.25677,50.34905,52.01349,52.88038,52.82836,52.93239,53.24447,52.79369,53.00174,53.08843,54.02467,54.49280,54.23273,54.28474,54.12870,55.03027,55.94917,55.63709,56.10521,54.49280,54.45812,54.96092,56.64269,56.27859,56.90275,56.93743,56.78139,55.81047,55.79313,53.20980,52.89772,53.03642,51.59738,51.58004,50.66114,50.38373,49.56885,49.25677,49.25677,49.55151,49.10073,49.91561,49.36080,48.11247,47.02019,46.55207,45.44245,45.30375,44.61023,43.17119,43.37925,43.25788,43.11918,42.78976,42.23495,41.90553,40.98663,41.48942,40.10240,39.40888,39.53025,38.80206,38.16056,37.64043,37.08562,36.98159,36.40944,36.20139
2008,Flemington 132_11kV,17MAY2007,MW,35.71593,34.84904,34.10351,35.00508,34.43293,34.48494,34.72767,34.69299,33.84344,33.49668,32.71648,32.50843,33.01123,32.80317,33.39266,33.68740,34.22487,35.35183,34.74501,34.95306,36.39210,36.82555,37.44971,39.89434,41.92287,42.28696,44.29815,45.59849,47.59234,48.14715,48.87534,49.44749,50.08899,50.29704,51.52803,51.89212,51.33731,52.46427,52.30823,53.24447,53.57389,53.62590,53.46986,54.02467,53.78194,53.83396,53.78194,53.62590,54.12870,53.76461,54.18071,54.02467,54.04201,54.97825,55.60242,55.53306,54.25007,54.04201,54.07669,52.82836,53.57389,52.36024,51.28530,51.52803,51.44134,50.43574,50.59178,50.27970,49.67288,49.67288,47.28026,47.12422,46.27466,45.97992,45.09569,44.81829,44.40218,43.63931,44.15945,46.29200,45.75453,44.76627,45.45979,45.66784,44.00341,43.27522,42.02690,41.95755,42.42567,40.83059,40.57052,40.25844,40.36246,40.31045,39.42622,38.21257
2008,Flemington 132_11kV,18MAY2007,MW,38.16056,37.84848,36.70418,36.54814,36.75620,37.24166,36.23606,36.56548,36.46145,36.54814,36.30541,35.14378,35.55989,35.62924,36.40944,37.03360,35.99333,36.25340,36.30541,36.61749,37.64043,38.17790,38.42063,40.55318,42.91113,44.21146,45.97992,46.06661,48.97937,49.51684,50.43574,51.78809,52.53362,53.08843,53.03642,53.50454,53.34850,54.44078,54.07669,54.14604,54.33675,53.88597,53.81662,54.12870,54.28474,55.06494,54.92624,54.66617,52.63765,52.42959,52.42959,52.25622,51.84011,51.84011,52.46427,51.44134,51.33731,52.46427,51.84011,50.45308,50.74782,50.48776,50.08899,50.50509,50.27970,49.72489,49.93295,49.62087,49.15274,49.25677,48.71930,48.04312,46.91616,46.43070,46.22265,45.14771,44.66225,44.31549,44.62757,43.25788,42.11359,41.87086,41.24669,40.44915,39.89434,39.99837,39.53025,38.47264,38.42063,37.70978,37.53640,36.70418,35.83729,35.50787,35.16112,34.62364
2008,Flemington 132_11kV,19MAY2007,MW,34.32890,33.70474,33.37532,33.18460,32.75116,32.69914,32.69914,31.93628,31.03471,30.94802,30.89601,31.29478,31.00004,31.13874,30.35854,29.49165,30.09847,29.59567,31.13874,31.65887,30.79198,31.00004,30.41055,30.82666,33.01123,32.23102,32.66447,32.59512,33.01123,33.60071,33.39266,33.44467,34.41559,34.57163,34.83170,35.92398,35.52521,36.18405,36.09736,35.83729,36.14937,36.34009,36.25340,36.18405,35.16112,36.20139,36.20139,35.57722,34.93572,34.17286,34.15552,34.79702,35.10910,34.36358,34.57163,33.99948,33.49668,33.99948,33.37532,33.21928,32.87252,32.69914,32.64713,32.38706,32.33505,32.61246,32.90720,33.32331,33.47935,34.15552,34.25955,34.20754,33.99948,33.75675,32.92454,32.80317,32.45642,32.30037,32.12700,31.78024,31.86693,31.39881,31.65887,30.98270,31.31212,31.36413,30.73997,30.94802,30.84400,30.01178,30.47990,30.32386,30.04646,29.75171,29.94243,29.00619
2008,Flemington 132_11kV,20MAY2007,MW,28.91950,28.76346,27.86189,28.06994,28.34735,28.22598,27.54981,27.61916,27.46312,27.23773,27.02967,27.28974,27.51513,26.83896,26.78695,27.34176,27.54981,27.35909,27.44578,27.72319,27.91390,27.87923,28.53807,27.98326,29.43963,29.12755,28.81547,28.65943,29.95977,30.27185,30.89601,30.46256,31.03471,31.57219,31.62420,32.59512,32.92454,32.80317,33.18460,33.28863,33.16727,33.49668,33.49668,32.76850,33.18460,33.58337,33.49668,33.94747,33.34064,33.80877,33.60071,33.58337,33.79143,33.39266,33.53136,32.80317,33.60071,33.44467,33.16727,33.89545,33.49668,33.18460,33.01123,33.34064,34.43293,34.72767,34.77968,34.69299,35.62924,36.40944,36.35743,36.20139,35.55989,35.94132,35.88931,35.61190,35.76794,35.40385,34.83170,34.69299,34.38091,34.64098,34.20754,33.65273,33.28863,33.42733,33.11525,33.06324,33.63539,33.06324,32.17901,32.23102,32.38706,31.55485,31.81492,31.88427
2008,Flemington 132_11kV,21MAY2007,MW,32.30037,31.45082,31.46816,31.50283,32.23102,31.71089,32.33505,31.81492,31.13874,31.55485,31.62420,31.86693,31.83225,31.97096,31.36413,32.12700,31.81492,31.71089,32.17901,32.92454,34.64098,35.45586,36.80821,38.26459,41.33338,42.39099,42.99781,44.31549,46.34402,47.64435,49.08339,49.51684,50.59178,51.52803,52.36024,52.68966,53.15778,52.72434,54.14604,53.15778,54.30208,54.40611,53.29649,53.72993,53.24447,53.62590,53.55655,53.76461,53.03642,53.00174,52.56830,52.67232,52.46427,53.50454,52.74167,52.32557,51.02523,52.27355,51.52803,51.54536,51.58004,51.58004,51.42400,50.29704,51.07724,51.49335,50.03697,49.49950,49.55151,50.43574,49.91561,49.75957,47.83507,47.85241,47.02019,47.31493,46.58675,45.45979,45.30375,45.30375,43.58730,43.56996,43.88204,42.89379,42.39099,41.03864,41.14267,41.45475,40.93461,40.55318,38.73271,39.46090,,,,36.60016
2008,Flemington 132_11kV,22MAY2007,MW,37.48439,,37.12029,35.42118,35.68125,35.57722,35.42118,34.88371,35.45586,34.67566,34.62364,34.64098,34.31156,33.63539,34.43293,34.83170,34.72767,36.20139,36.02801,36.28808,38.36861,38.48998,39.32220,41.35072,43.46594,43.74334,45.75453,45.66784,48.40722,48.84066,49.65554,50.14100,50.97322,51.63205,51.23328,52.41226,52.58563,53.60857,53.40051,52.93239,53.05376,53.97266,53.29649,53.99000,53.86863,54.07669,54.38877,53.05376,52.88038,53.08843,53.10577,53.20980,53.86863,53.83396,54.28474,53.15778,52.77635,52.04816,52.10017,51.99615,51.63205,51.23328,,49.96762,50.01964,50.64380,50.40107,50.76516,50.86919,50.69581,50.55711,50.19301,48.97937,48.14715,47.93910,47.88708,46.18798,46.22265,46.63876,45.56381,45.56381,44.35017,43.98607,44.50621,43.32723,42.44300,41.81884,41.19468,41.28137,40.29311,39.25284,38.83674,38.83674,38.83674,38.02186,37.27633
2008,Flemington 132_11kV,23MAY2007,MW,36.92957,36.39210,36.91224,35.83729,36.28808,36.30541,35.78528,35.81995,34.83170,34.84904,35.03975,34.77968,35.26514,35.73326,36.51347,36.20139,36.25340,36.66951,36.82555,37.64043,37.48439,39.66895,40.10240,41.80150,44.29815,45.49446,45.18238,47.26292,50.14100,51.00789,52.22154,52.01349,53.05376,52.94973,53.29649,54.02467,53.66058,52.56830,53.31382,52.20420,52.32557,52.89772,53.24447,53.29649,53.24447,53.29649,52.04816,52.46427,52.94973,52.32557,52.27355,53.62590,52.79369,53.57389,52.74167,52.11751,52.46427,53.10577,52.22154,52.25622,51.00789,50.22769,51.64939,50.69581,50.66114,51.12926,49.93295,49.39547,50.03697,50.86919,51.18127,49.88093,48.21650,47.80039,47.02019,45.92791,46.50006,45.66784,46.29200,44.47153,44.41952,43.53529,43.93406,44.00341,43.11918,42.54703,42.13092,40.81325,40.44915,40.29311,40.08506,40.15441,39.21817,39.21817,37.50172,37.53640
2008,Flemington 132_11kV,24MAY2007,MW,37.79647,37.12029,36.56548,36.20139,36.75620,36.56548,35.57722,36.40944,36.87756,34.95306,35.47320,35.21313,35.21313,35.03975,36.02801,35.36917,35.55989,35.31716,36.13203,37.48439,37.79647,39.21817,39.92902,41.87086,44.10744,46.08395,46.11862,47.93910,51.42400,51.70140,52.22154,53.15778,53.34850,52.42959,52.89772,53.52188,52.94973,53.36584,52.51628,52.32557,52.67232,53.78194,53.20980,53.40051,53.00174,53.31382,53.29649,53.24447,52.79369,52.77635,54.59682,53.15778,53.86863,53.55655,52.82836,52.89772,52.37758,51.80543,52.27355,51.90946,52.06550,51.99615,51.64939,50.07165,51.44134,51.21595,51.18127,50.90386,51.78809,51.31997,51.26796,50.14100,48.82333,48.00845,47.22825,46.27466,45.92791,46.27466,46.03193,45.96258,44.76627,43.56996,43.88204,43.27522,43.41392,42.00956,42.00956,41.87086,40.91728,40.76124,40.10240,38.07387,37.76179,38.00452,37.74445,37.58841
2008,Flemington 132_11kV,25MAY2007,MW,36.91224,36.13203,35.88931,36.34009,36.34009,36.35743,36.08002,35.83729,35.71593,34.88371,34.51962,33.65273,34.32890,34.69299,35.14378,34.62364,35.83729,36.08002,36.65217,36.54814,37.64043,38.05653,39.01011,40.96929,43.53529,45.07835,45.87589,46.84681,49.25677,50.95588,51.58004,52.06550,52.32557,52.62031,51.85745,51.94413,51.47601,52.01349,52.37758,52.62031,53.03642,52.25622,51.80543,51.64939,52.41226,53.40051,51.96147,50.53977,50.76516,50.19301,50.03697,49.56885,51.00789,52.16953,51.78809,51.28530,50.95588,50.19301,50.08899,50.48776,49.51684,50.08899,49.70755,48.58060,48.52858,48.40722,47.85241,47.64435,48.14715,47.88708,47.26292,47.59234,46.63876,45.91057,45.54648,45.09569,43.89938,43.53529,42.59904,41.81884,40.88260,40.41448,40.34513,40.51851,39.46090,38.42063,38.69803,38.26459,37.29367,37.43237,36.60016,36.30541,36.66951,36.20139,35.42118,34.64098
2008,Flemington 132_11kV,26MAY2007,MW,34.74501,34.67566,34.72767,33.58337,33.28863,33.13259,32.66447,32.17901,31.97096,31.81492,31.13874,30.73997,31.00004,30.63594,30.37588,30.06379,30.98270,31.19075,30.93069,31.19075,31.46816,31.52017,31.81492,31.67621,33.28863,33.53136,33.16727,32.82051,34.06883,34.58897,34.79702,35.57722,34.98774,35.83729,34.93572,35.57722,35.35183,36.04535,35.40385,35.73326,35.26514,36.80821,36.13203,35.83729,36.25340,36.39210,36.18405,35.29982,35.31716,36.14937,36.54814,35.66391,35.03975,35.47320,34.95306,34.67566,34.15552,34.17286,35.10910,34.32890,33.99948,33.86078,33.68740,34.01682,33.75675,34.64098,34.12085,34.69299,35.83729,36.34009,37.34568,37.64043,37.53640,37.43237,37.13763,36.61749,36.46145,36.77353,36.51347,36.35743,35.76794,35.47320,35.42118,35.29982,35.26514,35.09177,34.51962,33.99948,35.29982,34.43293,34.31156,33.68740,33.21928,33.11525,31.91894,31.71089
